   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1769       1.22241       1.45541       1.21144       1.44895      0.109692E-01  0.645861E-02   2.66039      0.888268      0.806221      0.642727      0.323175       0.00000       0.00000      0.642727    
  0.109648E-03   10.0100       1.19975       1.42553       1.18810       1.41867      0.116502E-01  0.685895E-02   2.60677      0.870779      0.787842      0.630826      0.317324       0.00000       0.00000      0.630826    
  0.120226E-03   9.84620       1.17751       1.39621       1.16513       1.38893      0.123718E-01  0.728275E-02   2.55406      0.853584      0.769810      0.619117      0.311550       0.00000       0.00000      0.619117    
  0.131825E-03   9.68525       1.15566       1.36744       1.14252       1.35971      0.131383E-01  0.773295E-02   2.50222      0.836669      0.752118      0.607588      0.305850       0.00000       0.00000      0.607588    
  0.144543E-03   9.52719       1.13421       1.33922       1.12026       1.33101      0.139495E-01  0.820946E-02   2.45127      0.820036      0.734769      0.596240      0.300223       0.00000       0.00000      0.596240    
  0.158489E-03   9.37194       1.11316       1.31155       1.09835       1.30284      0.148103E-01  0.871553E-02   2.40119      0.803680      0.717769      0.585069      0.294669       0.00000       0.00000      0.585069    
  0.173779E-03   9.21953       1.09251       1.28444       1.07679       1.27519      0.157199E-01  0.925081E-02   2.35198      0.787601      0.701116      0.574076      0.289188       0.00000       0.00000      0.574076    
  0.190545E-03   9.06982       1.07225       1.25788       1.05556       1.24806      0.166856E-01  0.981864E-02   2.30363      0.771788      0.684813      0.563250      0.283775       0.00000       0.00000      0.563250    
  0.208928E-03   8.92281       1.05238       1.23187       1.03467       1.22145      0.177067E-01  0.104186E-01   2.25612      0.756242      0.668858      0.552592      0.278429       0.00000       0.00000      0.552592    
  0.229085E-03   8.77844       1.03290       1.20641       1.01411       1.19536      0.187896E-01  0.110548E-01   2.20946      0.740956      0.653259      0.542096      0.273151       0.00000       0.00000      0.542096    
  0.251186E-03   8.63671       1.01381       1.18151      0.993871       1.16978      0.199346E-01  0.117276E-01   2.16365      0.725932      0.638018      0.531763      0.267939       0.00000       0.00000      0.531763    
  0.275420E-03   8.49753      0.995100       1.15716      0.973953       1.14472      0.211475E-01  0.124403E-01   2.11867      0.711162      0.623135      0.521585      0.262791       0.00000       0.00000      0.521585    
  0.301992E-03   8.36085      0.976779       1.13337      0.954348       1.12017      0.224306E-01  0.131946E-01   2.07452      0.696643      0.608613      0.511559      0.257705       0.00000       0.00000      0.511559    
  0.331127E-03   8.22662      0.958842       1.11013      0.935054       1.09614      0.237880E-01  0.139923E-01   2.03119      0.682373      0.594455      0.501683      0.252681       0.00000       0.00000      0.501683    
  0.363073E-03   8.09479      0.941289       1.08745      0.916064       1.07262      0.252254E-01  0.148357E-01   1.98868      0.668348      0.580667      0.491952      0.247716       0.00000       0.00000      0.491952    
  0.398101E-03   7.96535      0.924120       1.06534      0.897376       1.04961      0.267437E-01  0.157264E-01   1.94699      0.654566      0.567249      0.482366      0.242810       0.00000       0.00000      0.482366    
  0.436509E-03   7.83818      0.907335       1.04379      0.878986       1.02712      0.283489E-01  0.166703E-01   1.90611      0.641025      0.554206      0.472918      0.237961       0.00000       0.00000      0.472918    
  0.478622E-03   7.71331      0.890934       1.02282      0.860892       1.00515      0.300413E-01  0.176669E-01   1.86604      0.627724      0.541539      0.463610      0.233168       0.00000       0.00000      0.463610    
  0.524798E-03   7.59063      0.874919       1.00241      0.843085      0.983687      0.318342E-01  0.187199E-01   1.82677      0.614656      0.529255      0.454432      0.228430       0.00000       0.00000      0.454432    
  0.575429E-03   7.47014      0.859292      0.982568      0.825566      0.962740      0.337260E-01  0.198286E-01   1.78831      0.601821      0.517353      0.445386      0.223745       0.00000       0.00000      0.445386    
  0.630945E-03   7.35171      0.844054      0.963305      0.808327      0.942303      0.357273E-01  0.210017E-01   1.75063      0.589215      0.505838      0.436465      0.219112       0.00000       0.00000      0.436465    
  0.691816E-03   7.23535      0.829204      0.944615      0.791367      0.922376      0.378371E-01  0.222390E-01   1.71374      0.576837      0.494707      0.427669      0.214529       0.00000       0.00000      0.427669    
  0.758561E-03   7.12094      0.814746      0.926502      0.774680      0.902956      0.400659E-01  0.235460E-01   1.67764      0.564684      0.483965      0.418991      0.209995       0.00000       0.00000      0.418991    
  0.831745E-03   7.00848      0.800680      0.908966      0.758265      0.884043      0.424144E-01  0.249229E-01   1.64231      0.552756      0.473612      0.410431      0.205510       0.00000       0.00000      0.410431    
  0.911989E-03   6.89787      0.787010      0.892007      0.742118      0.865632      0.448921E-01  0.263755E-01   1.60775      0.541048      0.463648      0.401984      0.201070       0.00000       0.00000      0.401984    
  0.999975E-03   6.78909      0.773739      0.875627      0.726235      0.847721      0.475039E-01  0.279064E-01   1.57396      0.529560      0.454073      0.393647      0.196675       0.00000       0.00000      0.393647    
  0.109645E-02   6.68204      0.760868      0.859821      0.710613      0.830302      0.502552E-01  0.295188E-01   1.54091      0.518289      0.444885      0.385418      0.192324       0.00000       0.00000      0.385418    
  0.120223E-02   6.57661      0.748398      0.844584      0.695242      0.813367      0.531558E-01  0.312178E-01   1.50861      0.507229      0.436077      0.377289      0.188013       0.00000       0.00000      0.377289    
  0.131822E-02   6.47280      0.736330      0.829916      0.680123      0.796911      0.562070E-01  0.330045E-01   1.47703      0.496381      0.427650      0.369261      0.183742       0.00000       0.00000      0.369261    
  0.144540E-02   6.37046      0.724674      0.815808      0.665252      0.780921      0.594219E-01  0.348870E-01   1.44617      0.485742      0.419594      0.361327      0.179510       0.00000       0.00000      0.361327    
  0.158485E-02   6.26961      0.713427      0.802262      0.650627      0.765397      0.627999E-01  0.368646E-01   1.41602      0.475312      0.411909      0.353489      0.175315       0.00000       0.00000      0.353489    
  0.173775E-02   6.17003      0.702596      0.789259      0.636238      0.750313      0.663573E-01  0.389462E-01   1.38655      0.465083      0.404576      0.345736      0.171155       0.00000       0.00000      0.345736    
  0.190540E-02   6.07177      0.692179      0.776801      0.622086      0.735671      0.700923E-01  0.411306E-01   1.35776      0.455057      0.397600      0.338071      0.167029       0.00000       0.00000      0.338071    
  0.208923E-02   5.97461      0.682183      0.764864      0.608161      0.721437      0.740221E-01  0.434273E-01   1.32960      0.445227      0.390952      0.330485      0.162934       0.00000       0.00000      0.330485    
  0.229079E-02   5.87858      0.672609      0.753450      0.594463      0.707614      0.781460E-01  0.458355E-01   1.30208      0.435593      0.384636      0.322978      0.158870       0.00000       0.00000      0.322978    
  0.251180E-02   5.78345      0.663461      0.742529      0.580983      0.694164      0.824780E-01  0.483648E-01   1.27515      0.426149      0.378620      0.315543      0.154834       0.00000       0.00000      0.315543    
  0.275413E-02   5.68921      0.654739      0.732098      0.567720      0.681081      0.870194E-01  0.510171E-01   1.24880      0.416896      0.372902      0.308179      0.150824       0.00000       0.00000      0.308179    
  0.301984E-02   5.59569      0.646448      0.722129      0.554664      0.668332      0.917840E-01  0.537977E-01   1.22300      0.407824      0.367452      0.300880      0.146840       0.00000       0.00000      0.300880    
  0.331118E-02   5.50278      0.638590      0.712608      0.541808      0.655897      0.967820E-01  0.567104E-01   1.19771      0.398931      0.362254      0.293643      0.142878       0.00000       0.00000      0.293643    
