   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.3066       2.97128       3.71301       2.95538       3.70372      0.159035E-01  0.929405E-02   6.65910       1.72979       1.64000       1.50751       1.22559      0.556208       0.00000       1.50751    
  0.109648E-03   35.2991       2.89892       3.61767       2.88209       3.60784      0.168264E-01  0.983583E-02   6.48993       1.68860       1.59813       1.47055       1.19349      0.539153       0.00000       1.47055    
  0.120226E-03   34.3152       2.82810       3.52444       2.81030       3.51403      0.177980E-01  0.104067E-01   6.32433       1.64822       1.55714       1.43437       1.16208      0.522521       0.00000       1.43437    
  0.131825E-03   33.3536       2.75876       3.43323       2.73993       3.42222      0.188308E-01  0.110068E-01   6.16215       1.60861       1.51702       1.39891       1.13132      0.506293       0.00000       1.39891    
  0.144543E-03   32.4144       2.69091       3.34405       2.67099       3.33241      0.199221E-01  0.116373E-01   6.00341       1.56978       1.47776       1.36418       1.10122      0.490471       0.00000       1.36418    
  0.158489E-03   31.4968       2.62451       3.25686       2.60344       3.24455      0.210709E-01  0.123059E-01   5.84799       1.53170       1.43935       1.33016       1.07174      0.475038       0.00000       1.33016    
  0.173779E-03   30.6010       2.55955       3.17165       2.53727       3.15863      0.222771E-01  0.130118E-01   5.69590       1.49437       1.40179       1.29685       1.04290      0.459996       0.00000       1.29685    
  0.190545E-03   29.7258       2.49597       3.08835       2.47242       3.07459      0.235530E-01  0.137571E-01   5.54701       1.45775       1.36505       1.26421       1.01466      0.445325       0.00000       1.26421    
  0.208928E-03   28.8713       2.43378       3.00696       2.40888       2.99242      0.248982E-01  0.145414E-01   5.40130       1.42185       1.32914       1.23225      0.987029      0.431027       0.00000       1.23225    
  0.229085E-03   28.0368       2.37294       2.92744       2.34662       2.91208      0.263186E-01  0.153684E-01   5.25870       1.38664       1.29405       1.20094      0.959977      0.417087       0.00000       1.20094    
  0.251186E-03   27.2221       2.31344       2.84979       2.28563       2.83355      0.278140E-01  0.162381E-01   5.11918       1.35212       1.25977       1.17028      0.933508      0.403503       0.00000       1.17028    
  0.275420E-03   26.4266       2.25526       2.77395       2.22587       2.75680      0.293907E-01  0.171548E-01   4.98267       1.31827       1.22629       1.14025      0.907600      0.390263       0.00000       1.14025    
  0.301992E-03   25.6499       2.19836       2.69991       2.16731       2.68178      0.310511E-01  0.181207E-01   4.84909       1.28507       1.19359       1.11083      0.882242      0.377360       0.00000       1.11083    
  0.331127E-03   24.8917       2.14273       2.62763       2.10993       2.60849      0.327993E-01  0.191374E-01   4.71842       1.25251       1.16169       1.08202      0.857425      0.364789       0.00000       1.08202    
  0.363073E-03   24.1515       2.08835       2.55709       2.05370       2.53688      0.346405E-01  0.202074E-01   4.59058       1.22057       1.13055       1.05379      0.833132      0.352538       0.00000       1.05379    
  0.398101E-03   23.4292       2.03520       2.48828       1.99862       2.46694      0.365766E-01  0.213319E-01   4.46557       1.18926       1.10019       1.02614      0.809360      0.340606       0.00000       1.02614    
  0.436509E-03   22.7240       1.98326       2.42115       1.94464       2.39863      0.386170E-01  0.225170E-01   4.34327       1.15855       1.07059      0.999058      0.786089      0.328980       0.00000      0.999058    
  0.478622E-03   22.0360       1.93252       2.35570       1.89176       2.33194      0.407610E-01  0.237621E-01   4.22370       1.12844       1.04175      0.972532      0.763321      0.317660       0.00000      0.972532    
  0.524798E-03   21.3643       1.88295       2.29190       1.83993       2.26682      0.430194E-01  0.250726E-01   4.10675       1.09890       1.01365      0.946539      0.741030      0.306631       0.00000      0.946539    
  0.575429E-03   20.7092       1.83455       2.22972       1.78916       2.20328      0.453909E-01  0.264478E-01   3.99244       1.06995      0.986298      0.921083      0.719219      0.295896       0.00000      0.921083    
  0.630945E-03   20.0697       1.78730       2.16914       1.73941       2.14124      0.478845E-01  0.278947E-01   3.88065       1.04155      0.959669      0.896137      0.697864      0.285438       0.00000      0.896137    
  0.691816E-03   19.4459       1.74117       2.11014       1.69068       2.08073      0.504980E-01  0.294132E-01   3.77140       1.01371      0.933766      0.871703      0.676968      0.275260       0.00000      0.871703    
  0.758561E-03   18.8371       1.69617       2.05268       1.64292       2.02168      0.532483E-01  0.310076E-01   3.66459      0.986408      0.908573      0.847754      0.656510      0.265348       0.00000      0.847754    
  0.831745E-03   18.2433       1.65227       1.99676       1.59613       1.96408      0.561400E-01  0.326771E-01   3.56021      0.959645      0.884091      0.824287      0.636486      0.255701       0.00000      0.824287    
  0.911989E-03   17.6639       1.60947       1.94233       1.55029       1.90790      0.591746E-01  0.344295E-01   3.45819      0.933411      0.860301      0.801288      0.616883      0.246311       0.00000      0.801288    
  0.999975E-03   17.0988       1.56775       1.88939       1.50540       1.85312      0.623509E-01  0.362695E-01   3.35852      0.907703      0.837198      0.778750      0.597694      0.237172       0.00000      0.778750    
  0.109645E-02   16.5476       1.52710       1.83790       1.46142       1.79971      0.656793E-01  0.381981E-01   3.26113      0.882512      0.814767      0.756660      0.578909      0.228279       0.00000      0.756660    
  0.120223E-02   16.0097       1.48751       1.78783       1.41833       1.74761      0.691740E-01  0.402183E-01   3.16594      0.857822      0.792991      0.734999      0.560511      0.219623       0.00000      0.734999    
  0.131822E-02   15.4850       1.44897       1.73916       1.37613       1.69683      0.728345E-01  0.423317E-01   3.07297      0.833635      0.771865      0.713765      0.542499      0.211202       0.00000      0.713765    
  0.144540E-02   14.9732       1.41147       1.69186       1.33480       1.64731      0.766723E-01  0.445460E-01   2.98212      0.809945      0.751367      0.692940      0.524856      0.203008       0.00000      0.692940    
  0.158485E-02   14.4742       1.37502       1.64592       1.29434       1.59906      0.806866E-01  0.468606E-01   2.89340      0.786751      0.731495      0.672525      0.507585      0.195040       0.00000      0.672525    
  0.173775E-02   13.9872       1.33959       1.60128       1.25470       1.55199      0.848914E-01  0.492833E-01   2.80670      0.764041      0.712213      0.652493      0.490662      0.187286       0.00000      0.652493    
  0.190540E-02   13.5123       1.30519       1.55794       1.21591       1.50612      0.892849E-01  0.518133E-01   2.72203      0.741817      0.693525      0.632849      0.474092      0.179748       0.00000      0.632849    
  0.208923E-02   13.0490       1.27181       1.51583       1.17792       1.46137      0.938826E-01  0.544584E-01   2.63930      0.720071      0.675390      0.613569      0.457853      0.172414       0.00000      0.613569    
  0.229079E-02   12.5972       1.23944       1.47497       1.14075       1.41775      0.986837E-01  0.572180E-01   2.55850      0.698803      0.657811      0.594654      0.441949      0.165285       0.00000      0.594654    
  0.251180E-02   12.1563       1.20807       1.43528       1.10437       1.37518      0.103702      0.600993E-01   2.47955      0.678006      0.640746      0.576086      0.426362      0.158352       0.00000      0.576086    
  0.275413E-02   11.7263       1.17771       1.39676       1.06877       1.33366      0.108941      0.631033E-01   2.40243      0.657676      0.624188      0.557860      0.411089      0.151612       0.00000      0.557860    
  0.301984E-02   11.3067       1.14834       1.35936       1.03393       1.29313      0.114410      0.662347E-01   2.32706      0.637810      0.608104      0.539964      0.396121      0.145061       0.00000      0.539964    
  0.331118E-02   10.8974       1.11997       1.32305      0.999854       1.25355      0.120113      0.694967E-01   2.25341      0.618406      0.592472      0.522387      0.381449      0.138694       0.00000      0.522387    
  0.363064E-02   10.4980       1.09258       1.28779      0.966526       1.21490      0.126056      0.728917E-01   2.18143      0.599457      0.577272      0.505124      0.367068      0.132507       0.00000      0.505124    
  0.398091E-02   10.1082       1.06618       1.25354      0.933923       1.17712      0.132253      0.764256E-01   2.11104      0.580956      0.562462      0.488160      0.352967      0.126494       0.00000      0.488160    
  0.436498E-02   9.72792       1.04075       1.22029      0.902046       1.14019      0.138703      0.800982E-01   2.04223      0.562900      0.548038      0.471496      0.339146      0.120654       0.00000      0.471496    
  0.478610E-02   9.35656       1.01629       1.18795      0.870865       1.10403      0.145422      0.839147E-01   1.97490      0.545275      0.533944      0.455110      0.325590      0.114981       0.00000      0.455110    
  0.524785E-02   8.99419      0.992789       1.15654      0.840383       1.06866      0.152406      0.878747E-01   1.90905      0.528081      0.520184      0.439007      0.312302      0.109473       0.00000      0.439007    
  0.575415E-02   8.64026      0.970240       1.12598      0.810564       1.03399      0.159676      0.919868E-01   1.84455      0.511296      0.506695      0.423169      0.299269      0.104124       0.00000      0.423169    
  0.630929E-02   8.29483      0.948643       1.09627      0.781415       1.00002      0.167228      0.962503E-01   1.78143      0.494923      0.493485      0.407600      0.286492      0.989346E-01   0.00000      0.407600    
  0.691799E-02   7.95733      0.927971       1.06735      0.752893      0.966677      0.175078      0.100669       1.71957      0.478929      0.480495      0.392285      0.273964      0.938979E-01   0.00000      0.392285    
  0.758542E-02   7.62779      0.908225       1.03920      0.725002      0.933960      0.183224      0.105242       1.65896      0.463320      0.467723      0.377223      0.261682      0.890138E-01   0.00000      0.377223    
  0.831724E-02   7.30580      0.889381       1.01178      0.697700      0.901810      0.191681      0.109974       1.59951      0.448057      0.455127      0.362406      0.249644      0.842777E-01   0.00000      0.362406    
  0.911966E-02   6.99196      0.871514      0.985147      0.671038      0.870271      0.200476      0.114876       1.54131      0.433167      0.442711      0.347859      0.237872      0.797014E-01   0.00000      0.347859    
  0.999950E-02   6.68393      0.854369      0.959055      0.644818      0.839139      0.209550      0.119916       1.48396      0.418527      0.430396      0.333499      0.226292      0.752441E-01   0.00000      0.333499    
  0.109642E-01   6.38119      0.837938      0.933432      0.618971      0.808308      0.218967      0.125124       1.42728      0.404080      0.418107      0.319295      0.214891      0.709069E-01   0.00000      0.319295    
  0.120220E-01   6.08942      0.822723      0.908884      0.593992      0.778387      0.228731      0.130497       1.37238      0.390116      0.406105      0.305513      0.203876      0.667690E-01   0.00000      0.305513    
  0.131819E-01   5.80123      0.808055      0.884620      0.569214      0.748590      0.238842      0.136031       1.31780      0.376218      0.394038      0.291824      0.192995      0.627276E-01   0.00000      0.291824    
  0.144536E-01   5.52156      0.794364      0.861172      0.545066      0.719451      0.249298      0.141721       1.26452      0.362636      0.382137      0.278464      0.182429      0.588503E-01   0.00000      0.278464    
  0.158481E-01   5.24720      0.781359      0.838186      0.521237      0.690615      0.260122      0.147571       1.21185      0.349164      0.370232      0.265287      0.172073      0.550959E-01   0.00000      0.265287    
  0.173770E-01   4.97914      0.769111      0.815776      0.497810      0.662206      0.271301      0.153570       1.16002      0.335841      0.358379      0.252352      0.161969      0.514755E-01   0.00000      0.252352    
  0.190535E-01   4.71812      0.757685      0.794013      0.474823      0.634290      0.282862      0.159723       1.10911      0.322671      0.346591      0.239696      0.152152      0.480030E-01   0.00000      0.239696    
  0.208917E-01   4.46157      0.746826      0.772621      0.452040      0.606608      0.294786      0.166014       1.05865      0.309501      0.334757      0.227211      0.142539      0.446404E-01   0.00000      0.227211    
  0.229073E-01   4.21346      0.736890      0.752019      0.429788      0.579575      0.307103      0.172444       1.00936      0.296508      0.323045      0.215085      0.133279      0.414442E-01   0.00000      0.215085    
  0.251174E-01   3.96860      0.727380      0.731626      0.407595      0.552636      0.319786      0.178990      0.960230      0.283401      0.311210      0.203084      0.124194      0.383416E-01   0.00000      0.203084    
  0.275406E-01   3.73303      0.718844      0.712094      0.385984      0.526441      0.332860      0.185652      0.912425      0.270475      0.299529      0.191497      0.115509      0.354150E-01   0.00000      0.191497    
  0.301976E-01   3.50044      0.710682      0.692697      0.364385      0.500294      0.346297      0.192403      0.864679      0.257382      0.287685      0.180031      0.107003      0.325781E-01   0.00000      0.180031    
  0.331110E-01   3.27726      0.703476      0.674129      0.343370      0.474898      0.360106      0.199231      0.818268      0.244456      0.275986      0.168998      0.989140E-01  0.299149E-01   0.00000      0.168998    
  0.363055E-01   3.05776      0.696677      0.655682      0.322420      0.449587      0.374257      0.206096      0.772007      0.231379      0.264114      0.158124      0.910412E-01  0.273486E-01   0.00000      0.158124    
  0.398081E-01   2.84714      0.690751      0.637920      0.302016      0.424942      0.388735      0.212977      0.726958      0.218442      0.252333      0.147665      0.835739E-01  0.249435E-01   0.00000      0.147665    
  0.436487E-01   2.64166      0.685323      0.620321      0.281824      0.400494      0.403499      0.219827      0.682318      0.205442      0.240405      0.137439      0.763825E-01  0.226502E-01   0.00000      0.137439    
  0.478598E-01   2.44424      0.680641      0.603184      0.262136      0.376576      0.418504      0.226608      0.638713      0.192567      0.228485      0.127591      0.695695E-01  0.205004E-01   0.00000      0.127591    
  0.524772E-01   2.25373      0.676550      0.586242      0.242861      0.352997      0.433689      0.233245      0.595858      0.179765      0.216459      0.118060      0.630967E-01  0.184781E-01   0.00000      0.118060    
  0.575400E-01   2.07047      0.673037      0.569479      0.224071      0.329797      0.448967      0.239682      0.553868      0.167101      0.204354      0.108862      0.569694E-01  0.165807E-01   0.00000      0.108862    
  0.630913E-01   1.89585      0.670146      0.552904      0.205912      0.307081      0.464234      0.245823      0.512993      0.154674      0.192196      0.100062      0.512376E-01  0.148230E-01   0.00000      0.100062    
  0.691782E-01   1.72791      0.667605      0.536206      0.188255      0.284625      0.479349      0.251581      0.472880      0.142435      0.179892      0.915588E-01  0.458202E-01  0.131738E-01   0.00000      0.915588E-01
  0.758523E-01   1.56997      0.665588      0.519618      0.171431      0.262785      0.494157      0.256833      0.434216      0.130599      0.167603      0.835122E-01  0.408327E-01  0.116696E-01   0.00000      0.835122E-01
  0.831703E-01   1.41851      0.663598      0.502610      0.155161      0.241158      0.508438      0.261451      0.396319      0.119026      0.155156      0.757416E-01  0.361352E-01  0.102611E-01   0.00000      0.757416E-01
  0.911943E-01   1.27778      0.661839      0.485548      0.139872      0.220259      0.521967      0.265288      0.360131      0.107999      0.142808      0.684571E-01  0.318729E-01  0.899417E-02   0.00000      0.684571E-01
  0.999925E-01   1.14366      0.659620      0.467791      0.125212      0.199637      0.534408      0.268154      0.324849      0.973267E-01  0.130373      0.614484E-01  0.278854E-01  0.781501E-02   0.00000      0.614484E-01
  0.109639       1.02022      0.657069      0.449730      0.111598      0.179832      0.545471      0.269897      0.291431      0.872927E-01  0.118148      0.549200E-01  0.243055E-01  0.676479E-02   0.00000      0.549200E-01
  0.120217      0.903510      0.653310      0.430693      0.986666E-01  0.160445      0.554644      0.270248      0.259112      0.776806E-01  0.105974      0.486746E-01  0.209859E-01  0.579609E-02   0.00000      0.486746E-01
  0.131815      0.797360      0.648362      0.411089      0.868300E-01  0.142057      0.561532      0.269032      0.228887      0.687879E-01  0.942040E-01  0.429099E-01  0.180421E-01  0.494357E-02   0.00000      0.429099E-01
  0.144533      0.698714      0.641542      0.390521      0.757861E-01  0.124410      0.565756      0.266111      0.200196      0.604219E-01  0.827537E-01  0.374830E-01  0.153642E-01  0.417318E-02   0.00000      0.374830E-01
  0.158477      0.608025      0.632168      0.368841      0.655984E-01  0.107691      0.566570      0.261150      0.173289      0.526390E-01  0.717767E-01  0.324273E-01  0.129594E-01  0.348677E-02   0.00000      0.324273E-01
  0.173766      0.525053      0.619729      0.346024      0.562546E-01  0.920222E-01  0.563474      0.254002      0.148277      0.454414E-01  0.613943E-01  0.277483E-01  0.108131E-01  0.287967E-02   0.00000      0.277483E-01
  0.190530      0.449414      0.603611      0.322010      0.477288E-01  0.775056E-01  0.555882      0.244504      0.125234      0.388203E-01  0.517127E-01  0.234464E-01  0.890847E-02  0.234650E-02   0.00000      0.234464E-01
  0.208912      0.380658      0.583231      0.296777      0.399883E-01  0.642236E-01  0.543243      0.232554      0.104212      0.327600E-01  0.428210E-01  0.195208E-01  0.722824E-02  0.188179E-02   0.00000      0.195208E-01
  0.229067      0.318424      0.558079      0.270373      0.330113E-01  0.522530E-01  0.525067      0.218120      0.852643E-01  0.272521E-01  0.347967E-01  0.159753E-01  0.575924E-02  0.148110E-02   0.00000      0.159753E-01
  0.251167      0.262341      0.527763      0.242917      0.267743E-01  0.416405E-01  0.500988      0.201277      0.684149E-01  0.222859E-01  0.276891E-01  0.128116E-01  0.448844E-02  0.113982E-02   0.00000      0.128116E-01
  0.275399      0.212132      0.492091      0.214636      0.212609E-01  0.324058E-01  0.470830      0.182230      0.536667E-01  0.178559E-01  0.215207E-01  0.100312E-01  0.340504E-02  0.853808E-03   0.00000      0.100312E-01
