   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.1454       2.96290       3.71040       2.94727       3.70138      0.156312E-01  0.902168E-02   6.64864       1.72653       1.63552       1.51319       1.22074      0.552671       0.00000       1.51319    
  0.109648E-03   35.1381       2.88961       3.61415       2.87306       3.60461      0.165497E-01  0.954607E-02   6.47767       1.68448       1.59279       1.47616       1.18859      0.535653       0.00000       1.47616    
  0.120226E-03   34.1544       2.81792       3.52005       2.80039       3.50995      0.175202E-01  0.100994E-01   6.31034       1.64327       1.55099       1.43990       1.15713      0.519059       0.00000       1.43990    
  0.131825E-03   33.1932       2.74774       3.42801       2.72919       3.41732      0.185458E-01  0.106926E-01   6.14651       1.60287       1.51008       1.40437       1.12632      0.502870       0.00000       1.40437    
  0.144543E-03   32.2545       2.67908       3.33805       2.65946       3.32673      0.196267E-01  0.113224E-01   5.98619       1.56328       1.47008       1.36957       1.09617      0.487086       0.00000       1.36957    
  0.158489E-03   31.3375       2.61191       3.25011       2.59114       3.23813      0.207688E-01  0.119815E-01   5.82927       1.52448       1.43097       1.33547       1.06666      0.471692       0.00000       1.33547    
  0.173779E-03   30.4422       2.54622       3.16420       2.52425       3.15153      0.219713E-01  0.126704E-01   5.67578       1.48647       1.39276       1.30208       1.03778      0.456690       0.00000       1.30208    
  0.190545E-03   29.5677       2.48196       3.08025       2.45872       3.06685      0.232423E-01  0.134003E-01   5.52557       1.44922       1.35543       1.26936       1.00950      0.442059       0.00000       1.26936    
  0.208928E-03   28.7139       2.41913       2.99826       2.39455       2.98408      0.245808E-01  0.141717E-01   5.37864       1.41273       1.31897       1.23731      0.981826      0.427801       0.00000       1.23731    
  0.229085E-03   27.8801       2.35770       2.91818       2.33171       2.90320      0.259946E-01  0.149862E-01   5.23490       1.37697       1.28338       1.20591      0.954736      0.413900       0.00000       1.20591    
