   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3029       1.19916       1.41096       1.18814       1.40457      0.110237E-01  0.638778E-02   2.59271      0.861907      0.770944      0.633625      0.326233       0.00000       0.00000      0.633625    
  0.109648E-03   10.1359       1.17757       1.38296       1.16587       1.37618      0.117076E-01  0.678379E-02   2.54204      0.845565      0.753584      0.622593      0.320301       0.00000       0.00000      0.622593    
  0.120226E-03   9.97167       1.15634       1.35545       1.14391       1.34824      0.124316E-01  0.720364E-02   2.49215      0.829461      0.736525      0.611719      0.314445       0.00000       0.00000      0.611719    
  0.131825E-03   9.81021       1.13544       1.32842       1.12224       1.32077      0.132007E-01  0.764922E-02   2.44301      0.813584      0.719772      0.600994      0.308660       0.00000       0.00000      0.600994    
  0.144543E-03   9.65151       1.11490       1.30187       1.10088       1.29374      0.140146E-01  0.812066E-02   2.39463      0.797936      0.703326      0.590419      0.302947       0.00000       0.00000      0.590419    
  0.158489E-03   9.49551       1.09470       1.27581       1.07982       1.26719      0.148779E-01  0.862129E-02   2.34701      0.782515      0.687200      0.579991      0.297304       0.00000       0.00000      0.579991    
  0.173779E-03   9.34222       1.07484       1.25025       1.05905       1.24110      0.157899E-01  0.915073E-02   2.30015      0.767322      0.671392      0.569709      0.291731       0.00000       0.00000      0.569709    
  0.190545E-03   9.19150       1.05533       1.22519       1.03857       1.21548      0.167581E-01  0.971217E-02   2.25405      0.752350      0.655913      0.559567      0.286224       0.00000       0.00000      0.559567    
  0.208928E-03   9.04336       1.03617       1.20063       1.01839       1.19032      0.177821E-01  0.103051E-01   2.20871      0.737600      0.640762      0.549563      0.280785       0.00000       0.00000      0.549563    
  0.229085E-03   8.89772       1.01735       1.17658      0.998480       1.16565      0.188680E-01  0.109340E-01   2.16413      0.723070      0.625952      0.539694      0.275410       0.00000       0.00000      0.539694    
  0.251186E-03   8.75460      0.998875       1.15304      0.978859       1.14144      0.200161E-01  0.115992E-01   2.12030      0.708759      0.611484      0.529960      0.270100       0.00000       0.00000      0.529960    
  0.275420E-03   8.61389      0.980749       1.13003      0.959517       1.11772      0.212316E-01  0.123036E-01   2.07724      0.694666      0.597369      0.520355      0.264852       0.00000       0.00000      0.520355    
  0.301992E-03   8.47556      0.962969       1.10754      0.940452       1.09449      0.225163E-01  0.130481E-01   2.03494      0.680788      0.583611      0.510878      0.259664       0.00000       0.00000      0.510878    
  0.331127E-03   8.33956      0.945537       1.08558      0.921662       1.07174      0.238747E-01  0.138356E-01   1.99340      0.667125      0.570215      0.501526      0.254537       0.00000       0.00000      0.501526    
  0.363073E-03   8.20582      0.928456       1.06415      0.903144       1.04948      0.253125E-01  0.146702E-01   1.95263      0.653676      0.557191      0.492292      0.249468       0.00000       0.00000      0.492292    
  0.398101E-03   8.07432      0.911728       1.04327      0.884896       1.02772      0.268313E-01  0.155519E-01   1.91262      0.640440      0.544542      0.483179      0.244456       0.00000       0.00000      0.483179    
  0.436509E-03   7.94497      0.895355       1.02294      0.866915       1.00646      0.284403E-01  0.164841E-01   1.87338      0.627415      0.532279      0.474181      0.239500       0.00000       0.00000      0.474181    
  0.478622E-03   7.81778      0.879339       1.00317      0.849200      0.985703      0.301386E-01  0.174668E-01   1.83490      0.614601      0.520403      0.465300      0.234599       0.00000       0.00000      0.465300    
