   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.3814       7.53298       10.5737       7.50973       10.5602      0.232450E-01  0.135400E-01   18.0699       4.00488       3.92334       3.74533       3.50486       2.89154       0.00000       3.74533    
  0.109648E-03   92.6009       7.27830       10.2058       7.25378       10.1915      0.245130E-01  0.142748E-01   17.4453       3.87219       3.79015       3.61884       3.38159       2.78250       0.00000       3.61884    
  0.120226E-03   88.9489       7.03127       9.84904       7.00542       9.83399      0.258452E-01  0.150450E-01   16.8394       3.74335       3.66088       3.49615       3.26207       2.67696       0.00000       3.49615    
  0.131825E-03   85.4180       6.79148       9.50295       6.76423       9.48710      0.272518E-01  0.158530E-01   16.2513       3.61814       3.53535       3.37702       3.14609       2.57473       0.00000       3.37702    
  0.144543E-03   82.0086       6.55897       9.16755       6.53024       9.15085      0.287312E-01  0.167000E-01   15.6811       3.49657       3.41355       3.26148       3.03367       2.47582       0.00000       3.26148    
  0.158489E-03   78.7133       6.33336       8.84229       6.30307       8.82469      0.302875E-01  0.175970E-01   15.1278       3.37846       3.29531       3.14934       2.92461       2.38004       0.00000       3.14934    
  0.173779E-03   75.5330       6.11469       8.52722       6.08277       8.50868      0.319203E-01  0.185431E-01   14.5915       3.26383       3.18065       3.04062       2.81894       2.28741       0.00000       3.04062    
  0.190545E-03   72.4600       5.90254       8.22174       5.86891       8.20221      0.336346E-01  0.195322E-01   14.0711       3.15247       3.06938       2.93509       2.71643       2.19773       0.00000       2.93509    
  0.208928E-03   69.4949       5.69693       7.92588       5.66151       7.90531      0.354291E-01  0.205621E-01   13.5668       3.04440       2.96151       2.83278       2.61711       2.11102       0.00000       2.83278    
  0.229085E-03   66.6313       5.49756       7.63917       5.46024       7.61752      0.373147E-01  0.216454E-01   13.0778       2.93944       2.85689       2.73352       2.52080       2.02711       0.00000       2.73352    
  0.251186E-03   63.8690       5.30439       7.36158       5.26509       7.33880      0.392936E-01  0.227859E-01   12.6039       2.83760       2.75551       2.63730       2.42749       1.94600       0.00000       2.63730    
  0.275420E-03   61.2029       5.11716       7.09273       5.07580       7.06875      0.413689E-01  0.239811E-01   12.1445       2.73873       2.65723       2.54397       2.33706       1.86755       0.00000       2.54397    
  0.301992E-03   58.6309       4.93576       6.83243       4.89222       6.80720      0.435403E-01  0.252285E-01   11.6994       2.64278       2.56201       2.45348       2.24944       1.79171       0.00000       2.45348    
  0.331127E-03   56.1505       4.76005       6.58047       4.71423       6.55394      0.458157E-01  0.265341E-01   11.2682       2.54968       2.46978       2.36575       2.16455       1.71840       0.00000       2.36575    
  0.363073E-03   53.7574       4.58982       6.33656       4.54161       6.30865      0.482051E-01  0.279043E-01   10.8503       2.45932       2.38045       2.28067       2.08229       1.64753       0.00000       2.28067    
  0.398101E-03   51.4511       4.42504       6.10063       4.37433       6.07130      0.507082E-01  0.293386E-01   10.4456       2.37169       2.29399       2.19823       2.00264       1.57908       0.00000       2.19823    
  0.436509E-03   49.2266       4.26543       5.87229       4.21210       5.84145      0.533320E-01  0.308404E-01   10.0536       2.28664       2.21027       2.11827       1.92546       1.51291       0.00000       2.11827    
  0.478622E-03   47.0841       4.11101       5.65156       4.05494       5.61915      0.560764E-01  0.324098E-01   9.67408       2.20419       2.12929       2.04082       1.85074       1.44904       0.00000       2.04082    
  0.524798E-03   45.0181       3.96150       5.43799       3.90255       5.40394      0.589504E-01  0.340521E-01   9.30649       2.12419       2.05093       1.96570       1.77836       1.38730       0.00000       1.96570    
  0.575429E-03   43.0292       3.81692       5.23165       3.75497       5.19588      0.619528E-01  0.357667E-01   8.95085       2.04666       1.97520       1.89295       1.70831       1.32773       0.00000       1.89295    
  0.630945E-03   41.1121       3.67700       5.03209       3.61190       4.99453      0.650963E-01  0.375597E-01   8.60643       1.97145       1.90194       1.82241       1.64045       1.27018       0.00000       1.82241    
  0.691816E-03   39.2672       3.54175       4.83935       3.47336       4.79992      0.683806E-01  0.394310E-01   8.27328       1.89857       1.83117       1.75408       1.57479       1.21467       0.00000       1.75408    
  0.758561E-03   37.4899       3.41093       4.65306       3.33912       4.61168      0.718138E-01  0.413853E-01   7.95080       1.82791       1.76277       1.68784       1.51121       1.16106       0.00000       1.68784    
  0.831745E-03   35.7798       3.28453       4.47319       3.20914       4.42977      0.753953E-01  0.434232E-01   7.63890       1.75945       1.69673       1.62368       1.44968       1.10935       0.00000       1.62368    
  0.911989E-03   34.1338       3.16238       4.29947       3.08325       4.25392      0.791371E-01  0.455481E-01   7.33717       1.69311       1.63295       1.56151       1.39014       1.05946       0.00000       1.56151    
  0.999975E-03   32.5502       3.04440       4.13177       2.96135       4.08401      0.830486E-01  0.477616E-01   7.04536       1.62884       1.57138       1.50128       1.33251       1.01135       0.00000       1.50128    
  0.109645E-02   31.0272       2.93049       3.96994       2.84336       3.91988      0.871275E-01  0.500661E-01   6.76324       1.56659       1.51198       1.44294       1.27677      0.964962       0.00000       1.44294    
  0.120223E-02   29.5619       2.82048       3.81371       2.72911       3.76124      0.913725E-01  0.524648E-01   6.49035       1.50629       1.45464       1.38639       1.22281      0.920217       0.00000       1.38639    
  0.131822E-02   28.1538       2.71436       3.66305       2.61857       3.60810      0.957900E-01  0.549593E-01   6.22666       1.44793       1.39935       1.33164       1.17064      0.877109       0.00000       1.33164    
  0.144540E-02   26.7993       2.61194       3.51767       2.51154       3.46011      0.100400      0.575591E-01   5.97165       1.39140       1.34600       1.27857       1.12015      0.835544       0.00000       1.27857    
  0.158485E-02   25.4989       2.51325       3.37757       2.40805       3.31731      0.105200      0.602626E-01   5.72536       1.33671       1.29459       1.22719       1.07134      0.795527       0.00000       1.22719    
  0.173775E-02   24.2484       2.41806       3.24241       2.30787       3.17934      0.110195      0.630706E-01   5.48720       1.28375       1.24498       1.17740       1.02411      0.756953       0.00000       1.17740    
  0.190540E-02   23.0483       2.32640       3.11221       2.21101       3.04623      0.115385      0.659827E-01   5.25724       1.23254       1.19719       1.12920      0.978473      0.719834       0.00000       1.12920    
  0.208923E-02   21.8951       2.23807       2.98665       2.11729       2.91764      0.120783      0.690042E-01   5.03493       1.18297       1.15108       1.08248      0.934320      0.684075       0.00000       1.08248    
  0.229079E-02   20.7889       2.15310       2.86574       2.02671       2.79360      0.126388      0.721346E-01   4.82031       1.13505       1.10666       1.03726      0.891660      0.649679       0.00000       1.03726    
  0.251180E-02   19.7267       2.07130       2.74919       1.93909       2.67381      0.132209      0.753784E-01   4.61290       1.08869       1.06380      0.993439      0.850407      0.616568       0.00000      0.993439    
  0.275413E-02   18.7080       1.99266       2.63696       1.85441       2.55823      0.138249      0.787364E-01   4.41264       1.04387       1.02249      0.951008      0.810547      0.584729       0.00000      0.951008    
  0.301984E-02   17.7308       1.91707       2.52886       1.77256       2.44665      0.144512      0.822108E-01   4.21920       1.00053      0.982626      0.909910      0.772026      0.554110       0.00000      0.909910    
  0.331118E-02   16.7937       1.84444       2.42474       1.69344       2.33893      0.151004      0.858039E-01   4.03237      0.958631      0.944155      0.870105      0.734805      0.524672       0.00000      0.870105    
  0.363064E-02   15.8958       1.77473       2.32450       1.61700       2.23499      0.157726      0.895154E-01   3.85199      0.918144      0.907032      0.831564      0.698858      0.496393       0.00000      0.831564    
  0.398091E-02   15.0350       1.70781       2.22794       1.54312       2.13459      0.164685      0.933464E-01   3.67771      0.878996      0.871154      0.794223      0.664126      0.469214       0.00000      0.794223    
  0.436498E-02   14.2109       1.64367       2.13502       1.47179       2.03772      0.171881      0.972965E-01   3.50951      0.841182      0.836515      0.758078      0.630604      0.443131       0.00000      0.758078    
  0.478610E-02   13.4211       1.58215       2.04549       1.40283       1.94412      0.179321      0.101364       3.34696      0.804614      0.802989      0.723056      0.598220      0.418077       0.00000      0.723056    
  0.524785E-02   12.6658       1.52328       1.95936       1.33628       1.85381      0.187004      0.105551       3.19009      0.769298      0.770588      0.689165      0.566982      0.394057       0.00000      0.689165    
  0.575415E-02   11.9424       1.46690       1.87637       1.27196       1.76651      0.194937      0.109857       3.03848      0.735141      0.739182      0.656329      0.536820      0.371003       0.00000      0.656329    
  0.630929E-02   11.2511       1.41302       1.79655       1.20990       1.68226      0.203120      0.114283       2.89216      0.702154      0.708785      0.624557      0.507743      0.348922       0.00000      0.624557    
  0.691799E-02   10.5895       1.36149       1.71965       1.14993       1.60082      0.211553      0.118824       2.75076      0.670245      0.679288      0.593782      0.479688      0.327753       0.00000      0.593782    
  0.758542E-02   9.95764       1.31231       1.64567       1.09207       1.52219      0.220237      0.123481       2.61426      0.639418      0.650689      0.564006      0.452656      0.307496       0.00000      0.564006    
  0.831724E-02   9.35372       1.26537       1.57444       1.03620       1.44620      0.229175      0.128248       2.48240      0.609598      0.622912      0.535180      0.426602      0.288105       0.00000      0.535180    
  0.911966E-02   8.77940       1.22083       1.50615      0.982444       1.37301      0.238383      0.133131       2.35546      0.580848      0.596005      0.507374      0.401595      0.269635       0.00000      0.507374    
  0.999950E-02   8.22727       1.17807       1.44001      0.930254       1.30191      0.247811      0.138106       2.23216      0.552881      0.569724      0.480323      0.377373      0.251860       0.00000      0.480323    
  0.109642E-01   7.69771       1.13711       1.37602      0.879612       1.23283      0.257494      0.143182       2.11245      0.525663      0.544019      0.454018      0.353949      0.234797       0.00000      0.454018    
  0.120220E-01   7.20068       1.09890       1.31546      0.831466       1.16710      0.267436      0.148358       1.99857      0.499711      0.519389      0.428948      0.331755      0.218766       0.00000      0.428948    
  0.131819E-01   6.72173       1.06213       1.25656      0.784514       1.10295      0.277618      0.153617       1.88746      0.474305      0.495168      0.404461      0.310209      0.203317       0.00000      0.404461    
  0.144536E-01   6.26894       1.02759       1.20042      0.739550       1.04146      0.288036      0.158956       1.78101      0.449879      0.471783      0.380969      0.289671      0.188710       0.00000      0.380969    
  0.158481E-01   5.83658      0.994721       1.14629      0.696034      0.981931      0.298687      0.164363       1.67797      0.426125      0.448954      0.358207      0.269910      0.174769       0.00000      0.358207    
  0.173770E-01   5.42517      0.963625       1.09434      0.654073      0.924511      0.309552      0.169826       1.57858      0.403103      0.426760      0.336235      0.250970      0.161516       0.00000      0.336235    
  0.190535E-01   5.03611      0.934431       1.04473      0.613798      0.869398      0.320633      0.175334       1.48320      0.380872      0.405271      0.315129      0.232926      0.148999       0.00000      0.315129    
  0.208917E-01   4.66368      0.906622      0.996810      0.574722      0.815943      0.331900      0.180867       1.39066      0.359168      0.384256      0.294646      0.215554      0.137041       0.00000      0.294646    
  0.229073E-01   4.31460      0.880849      0.951459      0.537497      0.765045      0.343352      0.186414       1.30254      0.338339      0.364059      0.275126      0.199158      0.125860       0.00000      0.275126    
  0.251174E-01   3.97908      0.856167      0.907425      0.501222      0.715481      0.354945      0.191944       1.21670      0.317892      0.344220      0.256114      0.183330      0.115147       0.00000      0.256114    
  0.275406E-01   3.66668      0.833531      0.866013      0.466856      0.668571      0.366674      0.197442       1.13543      0.298351      0.325251      0.238109      0.168506      0.105211       0.00000      0.238109    
  0.301976E-01   3.36637      0.811831      0.825736      0.433350      0.622870      0.378481      0.202866       1.05622      0.279136      0.306595      0.220574      0.154214      0.957016E-01   0.00000      0.220574    
  0.331110E-01   3.08761      0.792034      0.787921      0.401684      0.579723      0.390350      0.208198      0.981406      0.260793      0.288781      0.204020      0.140891      0.869224E-01   0.00000      0.204020    
  0.363055E-01   2.82085      0.773131      0.751205      0.370930      0.537824      0.402200      0.213381      0.908754      0.242806      0.271284      0.187968      0.128124      0.785715E-01   0.00000      0.187968    
  0.398081E-01   2.57304      0.755848      0.716596      0.341847      0.498205      0.414002      0.218391      0.840052      0.225608      0.254522      0.172814      0.116239      0.708691E-01   0.00000      0.172814    
  0.436487E-01   2.33808      0.739482      0.683143      0.313833      0.459994      0.425650      0.223149      0.773827      0.208860      0.238126      0.158246      0.104972      0.636223E-01   0.00000      0.158246    
  0.478598E-01   2.11912      0.724362      0.651323      0.287274      0.423703      0.437088      0.227621      0.710977      0.192796      0.222309      0.144465      0.944778E-01  0.569287E-01   0.00000      0.144465    
  0.524772E-01   1.91401      0.710149      0.620711      0.261971      0.389002      0.448177      0.231709      0.650973      0.177305      0.206913      0.131368      0.846666E-01  0.507207E-01   0.00000      0.131368    
  0.575400E-01   1.72211      0.696740      0.591216      0.237917      0.355851      0.458823      0.235365      0.593767      0.162401      0.191931      0.118946      0.755161E-01  0.449734E-01   0.00000      0.118946    
  0.630913E-01   1.54479      0.684138      0.562915      0.215284      0.324441      0.468855      0.238473      0.539725      0.148187      0.177421      0.107292      0.670968E-01  0.397289E-01   0.00000      0.107292    
  0.691782E-01   1.37842      0.671859      0.535235      0.193734      0.294275      0.478125      0.240960      0.488009      0.134492      0.163186      0.962227E-01  0.592416E-01  0.348661E-01   0.00000      0.962227E-01
  0.758523E-01   1.22674      0.660140      0.508639      0.173712      0.265939      0.486428      0.242700      0.439651      0.121581      0.149467      0.859714E-01  0.521311E-01  0.305011E-01   0.00000      0.859714E-01
  0.831703E-01   1.08440      0.648212      0.482245      0.154669      0.238661      0.493543      0.243584      0.393330      0.109158      0.135955      0.762471E-01  0.455109E-01  0.264591E-01   0.00000      0.762471E-01
  0.911943E-01  0.956123      0.636414      0.456716      0.137177      0.213225      0.499237      0.243491      0.350402      0.975709E-01  0.122995      0.673465E-01  0.396059E-01  0.228835E-01   0.00000      0.673465E-01
  0.999925E-01  0.836296      0.623816      0.431082      0.120631      0.188820      0.503186      0.242262      0.309450      0.864860E-01  0.110274      0.589524E-01  0.341448E-01  0.195933E-01   0.00000      0.589524E-01
  0.109639      0.729130      0.610724      0.406005      0.105563      0.166199      0.505161      0.239806      0.271762      0.762371E-01  0.981464E-01  0.513395E-01  0.293262E-01  0.167132E-01   0.00000      0.513395E-01
  0.120217      0.629837      0.596142      0.380594      0.914351E-01  0.144678      0.504707      0.235916      0.236114      0.665196E-01  0.863601E-01  0.442271E-01  0.249155E-01  0.140911E-01   0.00000      0.442271E-01
  0.131815      0.541956      0.580303      0.355498      0.787289E-01  0.124975      0.501574      0.230523      0.203704      0.576534E-01  0.752873E-01  0.378618E-01  0.210755E-01  0.118260E-01   0.00000      0.378618E-01
  0.144533      0.462125      0.562592      0.330199      0.670520E-01  0.106624      0.495540      0.223575      0.173676      0.494130E-01  0.647720E-01  0.320397E-01  0.176390E-01  0.981234E-02   0.00000      0.320397E-01
  0.158477      0.390578      0.542534      0.304674      0.564728E-01  0.897949E-01  0.486062      0.214880      0.146268      0.418611E-01  0.549479E-01  0.267951E-01  0.146117E-01  0.805195E-02   0.00000      0.267951E-01
  0.173766      0.326899      0.519888      0.278969      0.469710E-01  0.745349E-01  0.472918      0.204434      0.121506      0.350045E-01  0.458931E-01  0.221149E-01  0.119665E-01  0.652694E-02   0.00000      0.221149E-01
  0.190530      0.270587      0.494367      0.253105      0.385132E-01  0.608675E-01  0.455854      0.192238      0.993807E-01  0.288400E-01  0.376702E-01  0.179798E-01  0.967321E-02  0.521754E-02   0.00000      0.179798E-01
  0.208912      0.221108      0.465753      0.227145      0.310583E-01  0.487907E-01  0.434695      0.178354      0.798490E-01  0.233575E-01  0.303219E-01  0.143652E-01  0.770078E-02  0.410364E-02   0.00000      0.143652E-01
  0.229067      0.178017      0.433955      0.201222      0.245715E-01  0.382966E-01  0.409383      0.162925      0.628680E-01  0.185488E-01  0.238793E-01  0.112495E-01  0.602267E-02  0.316779E-02   0.00000      0.112495E-01
  0.251167      0.140837      0.399017      0.175519      0.190075E-01  0.293430E-01  0.380010      0.146176      0.483506E-01  0.143960E-01  0.183459E-01  0.860517E-02  0.461155E-02  0.239198E-02   0.00000      0.860517E-02
  0.275399      0.109135      0.361170      0.150295      0.143191E-01  0.218645E-01  0.346851      0.128431      0.361836E-01  0.108765E-01  0.137019E-01  0.640304E-02  0.344265E-02  0.175954E-02   0.00000      0.640304E-02
  0.301969      0.825121E-01  0.320853      0.125877      0.104553E-01  0.157744E-01  0.310397      0.110103      0.262297E-01  0.796214E-02  0.990760E-02  0.461190E-02  0.249313E-02  0.125489E-02   0.00000      0.461190E-02
  0.331102      0.605450E-01  0.278737      0.102650      0.735192E-02  0.109526E-01  0.271385      0.916972E-01  0.183045E-01  0.561256E-02  0.689669E-02  0.319397E-02  0.173936E-02  0.861948E-03   0.00000      0.319397E-02
  0.363046      0.428482E-01  0.235743      0.810494E-01  0.494085E-02  0.726620E-02  0.230802      0.737832E-01  0.122071E-01  0.378142E-02  0.459035E-02  0.211005E-02  0.115943E-02  0.565806E-03   0.00000      0.211005E-02
  0.398071      0.290071E-01  0.193013      0.615257E-01  0.314170E-02  0.456157E-02  0.189871      0.569641E-01  0.770327E-02  0.241138E-02  0.289458E-02  0.131570E-02  0.730323E-03  0.351296E-03   0.00000      0.131570E-02
  0.436476      0.185780E-01  0.151864      0.444909E-01  0.186428E-02  0.267361E-02  0.149999      0.418173E-01  0.453789E-02  0.143612E-02  0.170710E-02  0.763096E-03  0.428158E-03  0.203411E-03   0.00000      0.763096E-03
  0.478586      0.111045E-01  0.113713      0.302839E-01  0.101503E-02  0.143921E-02  0.112698      0.288447E-01  0.245424E-02  0.785789E-03  0.926850E-03  0.404353E-03  0.229242E-03  0.108010E-03   0.00000      0.404353E-03
  0.524759      0.606707E-02  0.799523E-01  0.190852E-01  0.493311E-03  0.692287E-03  0.794589E-01  0.183929E-01  0.118560E-02  0.384646E-03  0.451165E-03  0.189984E-03  0.108665E-03  0.511383E-04   0.00000      0.189984E-03
  0.575386      0.295143E-02  0.517732E-01  0.108866E-01  0.206799E-03  0.287775E-03  0.515664E-01  0.105988E-01  0.494574E-03  0.162986E-03  0.190631E-03  0.762607E-04  0.438138E-04  0.208834E-04   0.00000      0.762607E-04
  0.630897      0.122363E-02  0.299675E-01  0.542964E-02  0.702877E-04  0.972332E-04  0.298972E-01  0.533240E-02  0.167521E-03  0.563456E-04  0.659156E-04  0.243968E-04  0.139421E-04  0.692080E-05   0.00000      0.243968E-04
  0.691764      0.403944E-03  0.147570E-01  0.224323E-02  0.175175E-04  0.242063E-04  0.147395E-01  0.221903E-02  0.417238E-04  0.144557E-04  0.169833E-04  0.553140E-05  0.306179E-05  0.169158E-05   0.00000      0.553140E-05
  0.758504      0.938011E-04  0.563765E-02  0.697974E-03  0.262020E-05  0.366009E-05  0.563503E-02  0.694314E-03  0.628029E-05  0.228964E-05  0.272044E-05  0.686125E-06  0.330562E-06  0.253529E-06   0.00000      0.686125E-06
  0.831682      0.117302E-04  0.135963E-02  0.133880E-03  0.145352E-06  0.210162E-06  0.135948E-02  0.133670E-03  0.355514E-06  0.145352E-06  0.178042E-06  0.169937E-07   0.00000      0.151262E-07   0.00000      0.169937E-07
  0.911920      0.344217E-06  0.107280E-03  0.849300E-05  0.638780E-09  0.102846E-08  0.107279E-03  0.849197E-05  0.166724E-08  0.638780E-09  0.975816E-09   0.00000       0.00000      0.526432E-10   0.00000       0.00000    
  0.999900      0.210364E-12  0.206136E-09  0.148994E-10   0.00000       0.00000      0.206136E-09  0.148994E-10   0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    
