   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.76816      0.905310       1.06101      0.895690       1.05555      0.961983E-02  0.545620E-02   1.95124      0.717336      0.576649      0.478902      0.178354       0.00000       0.00000      0.478902    
  0.109648E-03   5.70412      0.891369       1.04018      0.881136       1.03438      0.102331E-01  0.580486E-02   1.91551      0.705485      0.563268      0.471108      0.175651       0.00000       0.00000      0.471108    
  0.120226E-03   5.64143      0.877645       1.01975      0.866761       1.01357      0.108837E-01  0.617493E-02   1.88033      0.693789      0.550148      0.463425      0.172972       0.00000       0.00000      0.463425    
  0.131825E-03   5.58003      0.864127      0.999709      0.852551      0.993140      0.115758E-01  0.656854E-02   1.84569      0.682234      0.537296      0.455845      0.170317       0.00000       0.00000      0.455845    
  0.144543E-03   5.51993      0.850816      0.980066      0.838507      0.973080      0.123094E-01  0.698575E-02   1.81159      0.670822      0.524712      0.448369      0.167685       0.00000       0.00000      0.448369    
  0.158489E-03   5.46113      0.837711      0.960838      0.824621      0.953408      0.130898E-01  0.742975E-02   1.77803      0.659546      0.512414      0.440994      0.165075       0.00000       0.00000      0.440994    
  0.173779E-03   5.40362      0.824811      0.942021      0.810894      0.934121      0.139164E-01  0.790017E-02   1.74502      0.648406      0.500399      0.433722      0.162489       0.00000       0.00000      0.433722    
  0.190545E-03   5.34736      0.812109      0.923630      0.797314      0.915229      0.147957E-01  0.840046E-02   1.71254      0.637391      0.488684      0.426546      0.159923       0.00000       0.00000      0.426546    
  0.208928E-03   5.29235      0.799606      0.905661      0.783879      0.896731      0.157269E-01  0.893028E-02   1.68061      0.626502      0.477265      0.419466      0.157378       0.00000       0.00000      0.419466    
  0.229085E-03   5.23857      0.787300      0.888135      0.770584      0.878642      0.167161E-01  0.949316E-02   1.64923      0.615731      0.466163      0.412479      0.154853       0.00000       0.00000      0.412479    
  0.251186E-03   5.18603      0.775191      0.871054      0.757428      0.860965      0.177633E-01  0.100890E-01   1.61839      0.605078      0.455378      0.405587      0.152350       0.00000       0.00000      0.405587    
  0.275420E-03   5.13468      0.763277      0.854430      0.744402      0.843708      0.188746E-01  0.107217E-01   1.58811      0.594537      0.444923      0.398785      0.149865       0.00000       0.00000      0.398785    
  0.301992E-03   5.08453      0.751553      0.838266      0.731501      0.826873      0.200523E-01  0.113926E-01   1.55837      0.584101      0.434804      0.392069      0.147400       0.00000       0.00000      0.392069    
  0.331127E-03   5.03553      0.740023      0.822573      0.718722      0.810469      0.213003E-01  0.121042E-01   1.52919      0.573770      0.425029      0.385440      0.144953       0.00000       0.00000      0.385440    
  0.363073E-03   4.98768      0.728685      0.807365      0.706061      0.794505      0.226234E-01  0.128596E-01   1.50057      0.563538      0.415611      0.378894      0.142524       0.00000       0.00000      0.378894    
  0.398101E-03   4.94095      0.717540      0.792644      0.693516      0.778984      0.240234E-01  0.136594E-01   1.47250      0.553404      0.406552      0.372432      0.140112       0.00000       0.00000      0.372432    
  0.436509E-03   4.89532      0.706589      0.778426      0.681080      0.763918      0.255092E-01  0.145080E-01   1.44500      0.543362      0.397869      0.366049      0.137718       0.00000       0.00000      0.366049    
  0.478622E-03   4.85078      0.695832      0.764712      0.668752      0.749307      0.270801E-01  0.154051E-01   1.41806      0.533412      0.389561      0.359746      0.135340       0.00000       0.00000      0.359746    
  0.524798E-03   4.80729      0.685271      0.751519      0.656526      0.735163      0.287450E-01  0.163565E-01   1.39169      0.523548      0.381645      0.353518      0.132978       0.00000       0.00000      0.353518    
  0.575429E-03   4.76484      0.674906      0.738847      0.644404      0.721485      0.305027E-01  0.173616E-01   1.36589      0.513772      0.374119      0.347366      0.130632       0.00000       0.00000      0.347366    
  0.630945E-03   4.72337      0.664743      0.726709      0.632378      0.708282      0.323658E-01  0.184274E-01   1.34066      0.504078      0.366996      0.341286      0.128300       0.00000       0.00000      0.341286    
  0.691816E-03   4.68288      0.654782      0.715106      0.620449      0.695553      0.343335E-01  0.195534E-01   1.31600      0.494466      0.360276      0.335277      0.125983       0.00000       0.00000      0.335277    
  0.758561E-03   4.64331      0.645030      0.704047      0.608613      0.683301      0.364166E-01  0.207460E-01   1.29191      0.484934      0.353965      0.329336      0.123679       0.00000       0.00000      0.329336    
  0.831745E-03   4.60465      0.635487      0.693534      0.596871      0.671528      0.386158E-01  0.220058E-01   1.26840      0.475482      0.348067      0.323461      0.121389       0.00000       0.00000      0.323461    
  0.911989E-03   4.56684      0.626162      0.683569      0.585221      0.660231      0.409405E-01  0.233382E-01   1.24545      0.466110      0.342580      0.317651      0.119111       0.00000       0.00000      0.317651    
  0.999975E-03   4.52985      0.617060      0.674158      0.573665      0.649412      0.433953E-01  0.247458E-01   1.22308      0.456819      0.337508      0.311904      0.116846       0.00000       0.00000      0.311904    
  0.109645E-02   4.49364      0.608187      0.665294      0.562201      0.639061      0.459859E-01  0.262322E-01   1.20126      0.447610      0.332843      0.306218      0.114591       0.00000       0.00000      0.306218    
  0.120223E-02   4.45811      0.599551      0.656973      0.550829      0.629170      0.487221E-01  0.278032E-01   1.18000      0.438481      0.328583      0.300588      0.112347       0.00000       0.00000      0.300588    
  0.131822E-02   4.42326      0.591155      0.649194      0.539550      0.619734      0.516055E-01  0.294600E-01   1.15928      0.429436      0.324721      0.295013      0.110113       0.00000       0.00000      0.295013    
  0.144540E-02   4.38900      0.583020      0.641944      0.528370      0.610733      0.546499E-01  0.312108E-01   1.13910      0.420482      0.321241      0.289492      0.107888       0.00000       0.00000      0.289492    
  0.158485E-02   4.35532      0.575144      0.635222      0.517289      0.602167      0.578543E-01  0.330550E-01   1.11946      0.411618      0.318144      0.284023      0.105672       0.00000       0.00000      0.284023    
  0.173775E-02   4.32206      0.567550      0.628998      0.506314      0.593996      0.612353E-01  0.350019E-01   1.10031      0.402852      0.315395      0.278601      0.103462       0.00000       0.00000      0.278601    
  0.190540E-02   4.28925      0.560234      0.623277      0.495443      0.586227      0.647908E-01  0.370502E-01   1.08167      0.394183      0.313000      0.273227      0.101260       0.00000       0.00000      0.273227    
  0.208923E-02   4.25670      0.553228      0.618014      0.484690      0.578803      0.685381E-01  0.392111E-01   1.06349      0.385626      0.310908      0.267895      0.990633E-01   0.00000       0.00000      0.267895    
  0.229079E-02   4.22443      0.546528      0.613214      0.474052      0.571730      0.724758E-01  0.414840E-01   1.04578      0.377180      0.309126      0.262604      0.968720E-01   0.00000       0.00000      0.262604    
  0.251180E-02   4.19226      0.540164      0.608822      0.463543      0.564944      0.766212E-01  0.438787E-01   1.02849      0.368859      0.307592      0.257351      0.946843E-01   0.00000       0.00000      0.257351    
  0.275413E-02   4.16017      0.534141      0.604834      0.453164      0.558438      0.809771E-01  0.463965E-01   1.01160      0.360664      0.306303      0.252134      0.925000E-01   0.00000       0.00000      0.252134    
  0.301984E-02   4.12799      0.528481      0.601198      0.442926      0.552154      0.855547E-01  0.490446E-01  0.995080      0.352608      0.305204      0.246950      0.903176E-01   0.00000       0.00000      0.246950    
  0.331118E-02   4.09562      0.523198      0.597886      0.432837      0.546058      0.903607E-01  0.518279E-01  0.978895      0.344701      0.304264      0.241795      0.881365E-01   0.00000       0.00000      0.241795    
  0.363064E-02   4.06296      0.518306      0.594865      0.422903      0.540114      0.954030E-01  0.547503E-01  0.963018      0.336948      0.303448      0.236667      0.859558E-01   0.00000       0.00000      0.236667    
  0.398091E-02   4.02980      0.513836      0.592071      0.413139      0.534250      0.100697      0.578206E-01  0.947389      0.329365      0.302689      0.231561      0.837738E-01   0.00000       0.00000      0.231561    
  0.436498E-02   3.99611      0.509788      0.589497      0.403543      0.528457      0.106244      0.610397E-01  0.932001      0.321953      0.301980      0.226478      0.815905E-01   0.00000       0.00000      0.226478    
  0.478610E-02   3.96159      0.506197      0.587052      0.394135      0.522633      0.112063      0.644192E-01  0.916767      0.314731      0.301223      0.221409      0.794038E-01   0.00000       0.00000      0.221409    
  0.524785E-02   3.92627      0.503061      0.584743      0.384911      0.516785      0.118150      0.679580E-01  0.901696      0.307697      0.300428      0.216357      0.772140E-01   0.00000       0.00000      0.216357    
  0.575415E-02   3.88975      0.500418      0.582470      0.375888      0.510801      0.124530      0.716694E-01  0.886689      0.300869      0.299487      0.211314      0.750191E-01   0.00000       0.00000      0.211314    
  0.630929E-02   3.85209      0.498265      0.580244      0.367064      0.504692      0.131200      0.755519E-01  0.871756      0.294245      0.298411      0.206281      0.728194E-01   0.00000       0.00000      0.206281    
  0.691799E-02   3.81286      0.496632      0.577971      0.358448      0.498352      0.138184      0.796184E-01  0.856800      0.287835      0.297101      0.201251      0.706133E-01   0.00000       0.00000      0.201251    
  0.758542E-02   3.77208      0.495520      0.575650      0.350040      0.491781      0.145479      0.838683E-01  0.841821      0.281639      0.295558      0.196223      0.684008E-01   0.00000       0.00000      0.196223    
  0.831724E-02   3.72933      0.494947      0.573221      0.341838      0.484907      0.153109      0.883134E-01  0.826745      0.275657      0.293714      0.191193      0.661813E-01   0.00000       0.00000      0.191193    
  0.911966E-02   3.68443      0.494967      0.570659      0.333866      0.477688      0.161102      0.929706E-01  0.811554      0.269910      0.291526      0.186162      0.639556E-01   0.00000       0.00000      0.186162    
  0.999950E-02   3.63743      0.495449      0.567955      0.326050      0.470150      0.169399      0.978046E-01  0.796200      0.264330      0.289033      0.181117      0.617203E-01   0.00000       0.00000      0.181117    
  0.109642E-01   3.58730      0.496443      0.565004      0.318364      0.462146      0.178078      0.102858      0.780510      0.258900      0.286119      0.176027      0.594643E-01   0.00000       0.00000      0.176027    
  0.120220E-01   3.53534      0.498138      0.562005      0.310994      0.453872      0.187145      0.108133      0.764865      0.253765      0.282876      0.170996      0.572290E-01   0.00000       0.00000      0.170996    
  0.131819E-01   3.47954      0.500283      0.558721      0.303675      0.445089      0.196609      0.113632      0.748764      0.248708      0.279195      0.165894      0.549664E-01   0.00000       0.00000      0.165894    
  0.144536E-01   3.42114      0.503037      0.555347      0.296564      0.435992      0.206473      0.119355      0.732557      0.243849      0.275175      0.160817      0.527147E-01   0.00000       0.00000      0.160817    
  0.158481E-01   3.35884      0.506294      0.551776      0.289519      0.426458      0.216775      0.125318      0.715977      0.239068      0.270760      0.155698      0.504508E-01   0.00000       0.00000      0.155698    
  0.173770E-01   3.29304      0.510064      0.548097      0.282556      0.416582      0.227508      0.131514      0.699139      0.234369      0.266016      0.150566      0.481878E-01   0.00000       0.00000      0.150566    
  0.190535E-01   3.22341      0.514376      0.544353      0.275658      0.406391      0.238718      0.137962      0.682049      0.229728      0.260964      0.145427      0.459309E-01   0.00000       0.00000      0.145427    
  0.208917E-01   3.14943      0.519105      0.540519      0.268708      0.395869      0.250397      0.144650      0.664577      0.225040      0.255628      0.140242      0.436678E-01   0.00000       0.00000      0.140242    
  0.229073E-01   3.07174      0.524389      0.536772      0.261794      0.385174      0.262595      0.151598      0.646968      0.220365      0.250095      0.135080      0.414288E-01   0.00000       0.00000      0.135080    
  0.251174E-01   2.98900      0.530001      0.532979      0.254692      0.374184      0.275309      0.158795      0.628876      0.215511      0.244338      0.129846      0.391807E-01   0.00000       0.00000      0.129846    
  0.275406E-01   2.90269      0.536154      0.529417      0.247566      0.363162      0.288588      0.166255      0.610728      0.210594      0.238503      0.124659      0.369725E-01   0.00000       0.00000      0.124659    
  0.301976E-01   2.81099      0.542577      0.525880      0.240142      0.351913      0.302435      0.173967      0.592055      0.205381      0.232519      0.119394      0.347609E-01   0.00000       0.00000      0.119394    
  0.331110E-01   2.71586      0.549495      0.522670      0.232607      0.340738      0.316889      0.181933      0.573344      0.200006      0.226552      0.114186      0.326010E-01   0.00000       0.00000      0.114186    
  0.363055E-01   2.61543      0.556666      0.519546      0.224693      0.329404      0.331973      0.190142      0.554097      0.194242      0.220493      0.108911      0.304514E-01   0.00000       0.00000      0.108911    
  0.398081E-01   2.51171      0.564269      0.516759      0.216569      0.318176      0.347700      0.198583      0.534746      0.188209      0.214487      0.103690      0.283603E-01   0.00000       0.00000      0.103690    
  0.436487E-01   2.40336      0.572144      0.514083      0.208038      0.306843      0.364106      0.207240      0.514881      0.181737      0.208410      0.984334E-01  0.263010E-01   0.00000       0.00000      0.984334E-01
  0.478598E-01   2.29200      0.580386      0.511644      0.199208      0.295560      0.381178      0.216085      0.494768      0.174904      0.202342      0.932182E-01  0.243040E-01   0.00000       0.00000      0.932182E-01
  0.524772E-01   2.17720      0.588941      0.509268      0.189989      0.284178      0.398952      0.225089      0.474168      0.167626      0.196168      0.880108E-01  0.223638E-01   0.00000       0.00000      0.880108E-01
  0.575400E-01   2.05989      0.597807      0.506899      0.180425      0.272697      0.417382      0.234202      0.453122      0.159937      0.189865      0.828317E-01  0.204887E-01   0.00000       0.00000      0.828317E-01
  0.630913E-01   1.94080      0.607021      0.504441      0.170542      0.261073      0.436480      0.243368      0.431615      0.151847      0.183367      0.777067E-01  0.186949E-01   0.00000       0.00000      0.777067E-01
  0.691782E-01   1.82008      0.616483      0.501641      0.160327      0.249136      0.456156      0.252505      0.409463      0.143358      0.176533      0.726025E-01  0.169690E-01   0.00000       0.00000      0.726025E-01
