   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.02312      0.600959      0.831917      0.592822      0.827173      0.813740E-02  0.474422E-02   1.41999      0.575199      0.494165      0.333008      0.176222E-01   0.00000       0.00000      0.333008    
  0.109648E-03   1.03299      0.591094      0.815390      0.582428      0.810336      0.866601E-02  0.505386E-02   1.39276      0.564993      0.482805      0.327531      0.174349E-01   0.00000       0.00000      0.327531    
  0.120226E-03   1.04351      0.581412      0.799163      0.572185      0.793781      0.922784E-02  0.538283E-02   1.36597      0.554936      0.471638      0.322142      0.172481E-01   0.00000       0.00000      0.322142    
  0.131825E-03   1.05471      0.571909      0.783236      0.562083      0.777506      0.982594E-02  0.573015E-02   1.33959      0.545021      0.460668      0.316837      0.170618E-01   0.00000       0.00000      0.316837    
  0.144543E-03   1.06659      0.562585      0.767609      0.552124      0.761512      0.104604E-01  0.609714E-02   1.31364      0.535248      0.449895      0.311617      0.168758E-01   0.00000       0.00000      0.311617    
  0.158489E-03   1.07919      0.553440      0.752295      0.542304      0.745804      0.111363E-01  0.649143E-02   1.28811      0.525614      0.439323      0.306480      0.166902E-01   0.00000       0.00000      0.306480    
  0.173779E-03   1.09250      0.544476      0.737293      0.532623      0.730381      0.118529E-01  0.691232E-02   1.26300      0.516118      0.428953      0.301427      0.165049E-01   0.00000       0.00000      0.301427    
  0.190545E-03   1.10656      0.535689      0.722608      0.523074      0.715250      0.126147E-01  0.735844E-02   1.23832      0.506755      0.418799      0.296451      0.163198E-01   0.00000       0.00000      0.296451    
  0.208928E-03   1.12136      0.527079      0.708238      0.513659      0.700410      0.134205E-01  0.782855E-02   1.21407      0.497524      0.408859      0.291551      0.161351E-01   0.00000       0.00000      0.291551    
  0.229085E-03   1.13694      0.518650      0.694194      0.504371      0.685864      0.142790E-01  0.833032E-02   1.19023      0.488421      0.399138      0.286726      0.159504E-01   0.00000       0.00000      0.286726    
  0.251186E-03   1.15331      0.510401      0.680475      0.495211      0.671610      0.151908E-01  0.886524E-02   1.16682      0.479445      0.389634      0.281976      0.157659E-01   0.00000       0.00000      0.281976    
  0.275420E-03   1.17048      0.502336      0.667094      0.486175      0.657659      0.161613E-01  0.943466E-02   1.14383      0.470593      0.380361      0.277299      0.155815E-01   0.00000       0.00000      0.277299    
  0.301992E-03   1.18845      0.494456      0.654059      0.477262      0.644019      0.171942E-01  0.100401E-01   1.12128      0.461865      0.371325      0.272694      0.153972E-01   0.00000       0.00000      0.272694    
  0.331127E-03   1.20725      0.486760      0.641371      0.468470      0.630690      0.182903E-01  0.106814E-01   1.09916      0.453257      0.362530      0.268160      0.152130E-01   0.00000       0.00000      0.268160    
  0.363073E-03   1.22690      0.479245      0.629034      0.459794      0.617677      0.194504E-01  0.113568E-01   1.07747      0.444766      0.353983      0.263694      0.150286E-01   0.00000       0.00000      0.263694    
  0.398101E-03   1.24740      0.471915      0.617052      0.451236      0.604982      0.206782E-01  0.120705E-01   1.05622      0.436392      0.345685      0.259297      0.148442E-01   0.00000       0.00000      0.259297    
  0.436509E-03   1.26877      0.464778      0.605445      0.442794      0.592612      0.219842E-01  0.128326E-01   1.03541      0.428134      0.337648      0.254964      0.146597E-01   0.00000       0.00000      0.254964    
  0.478622E-03   1.29101      0.457834      0.594210      0.434467      0.580568      0.233673E-01  0.136416E-01   1.01504      0.419992      0.329872      0.250696      0.144750E-01   0.00000       0.00000      0.250696    
  0.524798E-03   1.31412      0.451088      0.583363      0.426253      0.568862      0.248356E-01  0.145008E-01  0.995115      0.411963      0.322373      0.246489      0.142901E-01   0.00000       0.00000      0.246489    
  0.575429E-03   1.33813      0.444540      0.572903      0.418152      0.557493      0.263881E-01  0.154097E-01  0.975644      0.404047      0.315149      0.242344      0.141050E-01   0.00000       0.00000      0.242344    
  0.630945E-03   1.36302      0.438199      0.562844      0.410162      0.546470      0.280363E-01  0.163743E-01  0.956632      0.396243      0.308212      0.238258      0.139195E-01   0.00000       0.00000      0.238258    
  0.691816E-03   1.38883      0.432064      0.553186      0.402285      0.535792      0.297796E-01  0.173940E-01  0.938077      0.388551      0.301561      0.234231      0.137337E-01   0.00000       0.00000      0.234231    
  0.758561E-03   1.41551      0.426147      0.543944      0.394519      0.525469      0.316282E-01  0.184758E-01  0.919987      0.380971      0.295209      0.230260      0.135475E-01   0.00000       0.00000      0.230260    
  0.831745E-03   1.44308      0.420446      0.535121      0.386863      0.515501      0.335831E-01  0.196208E-01  0.902364      0.373502      0.289156      0.226345      0.133609E-01   0.00000       0.00000      0.226345    
  0.911989E-03   1.47153      0.414974      0.526725      0.379321      0.505891      0.356526E-01  0.208334E-01  0.885212      0.366147      0.283408      0.222483      0.131736E-01   0.00000       0.00000      0.222483    
  0.999975E-03   1.50086      0.409734      0.518760      0.371894      0.496644      0.378401E-01  0.221159E-01  0.868538      0.358908      0.277970      0.218673      0.129859E-01   0.00000       0.00000      0.218673    
  0.109645E-02   1.53105      0.404734      0.511229      0.364582      0.487757      0.401521E-01  0.234719E-01  0.852339      0.351784      0.272843      0.214914      0.127974E-01   0.00000       0.00000      0.214914    
  0.120223E-02   1.56206      0.399981      0.504139      0.357383      0.479232      0.425984E-01  0.249068E-01  0.836615      0.344775      0.268031      0.211201      0.126082E-01   0.00000       0.00000      0.211201    
  0.131822E-02   1.59390      0.395481      0.497490      0.350300      0.471069      0.451804E-01  0.264216E-01  0.821369      0.337882      0.263534      0.207535      0.124182E-01   0.00000       0.00000      0.207535    
  0.144540E-02   1.62651      0.391251      0.491290      0.343341      0.463267      0.479103E-01  0.280232E-01  0.806608      0.331114      0.259353      0.203914      0.122272E-01   0.00000       0.00000      0.203914    
  0.158485E-02   1.65988      0.387291      0.485538      0.336503      0.455826      0.507875E-01  0.297112E-01  0.792330      0.324468      0.255487      0.200339      0.120353E-01   0.00000       0.00000      0.200339    
  0.173775E-02   1.69392      0.383621      0.480233      0.329792      0.448737      0.538298E-01  0.314960E-01  0.778528      0.317949      0.251932      0.196805      0.118422E-01   0.00000       0.00000      0.196805    
  0.190540E-02   1.72866      0.380240      0.475376      0.323205      0.442000      0.570353E-01  0.333763E-01  0.765204      0.311557      0.248688      0.193312      0.116480E-01   0.00000       0.00000      0.193312    
  0.208923E-02   1.76395      0.377173      0.470958      0.316752      0.435593      0.604203E-01  0.353650E-01  0.752346      0.305300      0.245739      0.189855      0.114524E-01   0.00000       0.00000      0.189855    
  0.229079E-02   1.79981      0.374417      0.466982      0.310433      0.429519      0.639838E-01  0.374629E-01  0.739953      0.299178      0.243085      0.186435      0.112553E-01   0.00000       0.00000      0.186435    
  0.251180E-02   1.83607      0.371997      0.463430      0.304257      0.423756      0.677401E-01  0.396742E-01  0.728013      0.293200      0.240708      0.183048      0.110567E-01   0.00000       0.00000      0.183048    
  0.275413E-02   1.87273      0.369914      0.460299      0.298224      0.418302      0.716896E-01  0.419971E-01  0.716526      0.287367      0.238609      0.179693      0.108565E-01   0.00000       0.00000      0.179693    
  0.301984E-02   1.90963      0.368189      0.457575      0.292341      0.413132      0.758479E-01  0.444430E-01  0.705473      0.281686      0.236763      0.176368      0.106545E-01   0.00000       0.00000      0.176368    
  0.331118E-02   1.94669      0.366837      0.455251      0.286612      0.408232      0.802254E-01  0.470187E-01  0.694844      0.276162      0.235160      0.173071      0.104504E-01   0.00000       0.00000      0.173071    
  0.363064E-02   1.98379      0.365867      0.453311      0.281040      0.403584      0.848272E-01  0.497273E-01  0.684623      0.270795      0.233784      0.169800      0.102443E-01   0.00000       0.00000      0.169800    
  0.398091E-02   2.02074      0.365297      0.451731      0.275631      0.399154      0.896662E-01  0.525769E-01  0.674785      0.265595      0.232603      0.166551      0.100359E-01   0.00000       0.00000      0.166551    
  0.436498E-02   2.05749      0.365130      0.450505      0.270385      0.394937      0.947445E-01  0.555685E-01  0.665322      0.260560      0.231614      0.163323      0.982509E-02   0.00000       0.00000      0.163323    
  0.478610E-02   2.09371      0.365394      0.449596      0.265312      0.390882      0.100082      0.587134E-01  0.656194      0.255700      0.230770      0.160112      0.961165E-02   0.00000       0.00000      0.160112    
  0.524785E-02   2.12943      0.366086      0.449004      0.260409      0.386994      0.105677      0.620107E-01  0.647403      0.251014      0.230076      0.156918      0.939556E-02   0.00000       0.00000      0.156918    
  0.575415E-02   2.16420      0.367235      0.448682      0.255681      0.383207      0.111554      0.654744E-01  0.638888      0.246505      0.229472      0.153735      0.917652E-02   0.00000       0.00000      0.153735    
  0.630929E-02   2.19807      0.368837      0.448633      0.251128      0.379530      0.117709      0.691029E-01  0.630658      0.242174      0.228965      0.150565      0.895456E-02   0.00000       0.00000      0.150565    
  0.691799E-02   2.23052      0.370917      0.448807      0.246748      0.375897      0.124169      0.729103E-01  0.622646      0.238019      0.228497      0.147400      0.872936E-02   0.00000       0.00000      0.147400    
  0.758542E-02   2.26159      0.373475      0.449206      0.242544      0.372310      0.130931      0.768963E-01  0.614854      0.234043      0.228070      0.144240      0.850091E-02   0.00000       0.00000      0.144240    
  0.831724E-02   2.29072      0.376526      0.449787      0.238505      0.368714      0.138021      0.810731E-01  0.607219      0.230236      0.227634      0.141080      0.826904E-02   0.00000       0.00000      0.141080    
  0.911966E-02   2.31761      0.380115      0.450552      0.234645      0.365095      0.145470      0.854572E-01  0.599740      0.226612      0.227174      0.137921      0.803362E-02   0.00000       0.00000      0.137921    
  0.999950E-02   2.34244      0.384129      0.451439      0.230909      0.361422      0.153220      0.900161E-01  0.592331      0.223114      0.226670      0.134753      0.779477E-02   0.00000       0.00000      0.134753    
  0.109642E-01   2.36429      0.388626      0.452406      0.227278      0.357612      0.161348      0.947945E-01  0.584890      0.219727      0.226061      0.131551      0.755074E-02   0.00000       0.00000      0.131551    
  0.120220E-01   2.38326      0.393727      0.453596      0.223863      0.353801      0.169864      0.997948E-01  0.577664      0.216557      0.225414      0.128387      0.730605E-02   0.00000       0.00000      0.128387    
  0.131819E-01   2.39852      0.399274      0.454805      0.220489      0.349784      0.178785      0.105021      0.570273      0.213434      0.224615      0.125169      0.705544E-02   0.00000       0.00000      0.125169    
  0.144536E-01   2.41020      0.405365      0.456160      0.217249      0.345685      0.188116      0.110476      0.562934      0.210446      0.223723      0.121962      0.680318E-02   0.00000       0.00000      0.121962    
  0.158481E-01   2.41748      0.411939      0.457566      0.214044      0.341387      0.197895      0.116179      0.555431      0.207498      0.222671      0.118716      0.654651E-02   0.00000       0.00000      0.118716    
  0.173770E-01   2.42035      0.418996      0.459054      0.210876      0.336926      0.208121      0.122128      0.547802      0.204589      0.221478      0.115449      0.628704E-02   0.00000       0.00000      0.115449    
  0.190535E-01   2.41819      0.426570      0.460638      0.207722      0.332294      0.218848      0.128344      0.540016      0.201697      0.220132      0.112162      0.602520E-02   0.00000       0.00000      0.112162    
  0.208917E-01   2.41079      0.434577      0.462254      0.204501      0.327434      0.230077      0.134820      0.531935      0.198741      0.218609      0.108825      0.575979E-02   0.00000       0.00000      0.108825    
