   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.4388       4.75999       6.28104       4.73936       6.26910      0.206288E-01  0.119447E-01   11.0085       2.62702       2.52568       2.26875       2.11234       1.47467       0.00000       2.26875    
  0.109648E-03   58.4228       4.62307       6.09058       4.60131       6.07799      0.217605E-01  0.125979E-01   10.6793       2.55324       2.45144       2.20175       2.04807       1.42479       0.00000       2.20175    
  0.120226E-03   56.4640       4.48964       5.90514       4.46669       5.89185      0.229496E-01  0.132833E-01   10.3585       2.48125       2.37909       2.13644       1.98544       1.37631       0.00000       2.13644    
  0.131825E-03   54.5593       4.35954       5.72446       4.33534       5.71046      0.242010E-01  0.140046E-01   10.0458       2.41096       2.30855       2.07274       1.92438       1.32917       0.00000       2.07274    
  0.144543E-03   52.7091       4.23277       5.54858       4.20726       5.53382      0.255145E-01  0.147620E-01   9.74108       2.34237       2.23982       2.01065       1.86489       1.28335       0.00000       2.01065    
  0.158489E-03   50.9105       4.10920       5.37731       4.08231       5.36175      0.268956E-01  0.155605E-01   9.44406       2.27541       2.17284       1.95010       1.80690       1.23881       0.00000       1.95010    
  0.173779E-03   49.1640       3.98884       5.21068       3.96049       5.19428      0.283437E-01  0.163995E-01   9.15477       2.21009       2.10763       1.89110       1.75040       1.19554       0.00000       1.89110    
  0.190545E-03   47.4665       3.87152       5.04843       3.84165       5.03115      0.298706E-01  0.172821E-01   8.87280       2.14631       2.04410       1.83357       1.69534       1.15348       0.00000       1.83357    
  0.208928E-03   45.8183       3.75727       4.89059       3.72579       4.87238      0.314769E-01  0.182081E-01   8.59818       2.08409       1.98225       1.77750       1.64170       1.11263       0.00000       1.77750    
  0.229085E-03   44.2171       3.64595       4.73700       3.61279       4.71782      0.331637E-01  0.191805E-01   8.33060       2.02335       1.92204       1.72284       1.58944       1.07294       0.00000       1.72284    
  0.251186E-03   42.6628       3.53756       4.58764       3.50264       4.56744      0.349293E-01  0.201989E-01   8.07007       1.96410       1.86346       1.66958       1.53853       1.03440       0.00000       1.66958    
  0.275420E-03   41.1534       3.43200       4.44236       3.39522       4.42109      0.367829E-01  0.212683E-01   7.81631       1.90628       1.80646       1.61767       1.48894      0.996959       0.00000       1.61767    
  0.301992E-03   39.6880       3.32921       4.30110       3.29049       4.27871      0.387284E-01  0.223908E-01   7.56919       1.84985       1.75103       1.56708       1.44063      0.960604       0.00000       1.56708    
  0.331127E-03   38.2656       3.22915       4.16377       3.18838       4.14021      0.407693E-01  0.235682E-01   7.32858       1.79480       1.69712       1.51777       1.39358      0.925308       0.00000       1.51777    
  0.363073E-03   36.8848       3.13172       4.03028       3.08881       4.00547      0.429112E-01  0.248034E-01   7.09429       1.74108       1.64472       1.46972       1.34774      0.891034       0.00000       1.46972    
  0.398101E-03   35.5451       3.03693       3.90058       2.99177       3.87448      0.451552E-01  0.260968E-01   6.86626       1.68867       1.59380       1.42291       1.30310      0.857776       0.00000       1.42291    
  0.436509E-03   34.2448       2.94466       3.77453       2.89715       3.74708      0.475085E-01  0.274523E-01   6.64423       1.63753       1.54432       1.37727       1.25962      0.825486       0.00000       1.37727    
