   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.975722      0.636345      0.887296      0.628315      0.882542      0.803030E-02  0.475401E-02   1.51086      0.610963      0.529636      0.352906      0.173522E-01   0.00000       0.00000      0.352906    
  0.109648E-03  0.984515      0.624344      0.867683      0.615789      0.862618      0.855490E-02  0.506538E-02   1.47841      0.598622      0.516214      0.346404      0.171674E-01   0.00000       0.00000      0.346404    
  0.120226E-03  0.993978      0.612600      0.848474      0.603487      0.843078      0.911307E-02  0.539576E-02   1.44657      0.586504      0.503056      0.340022      0.169834E-01   0.00000       0.00000      0.340022    
  0.131825E-03   1.00414      0.601107      0.829659      0.591400      0.823914      0.970694E-02  0.574480E-02   1.41531      0.574600      0.490163      0.333751      0.167999E-01   0.00000       0.00000      0.333751    
  0.144543E-03   1.01500      0.589866      0.811242      0.579529      0.805129      0.103368E-01  0.611382E-02   1.38466      0.562912      0.477535      0.327593      0.166170E-01   0.00000       0.00000      0.327593    
  0.158489E-03   1.02660      0.578876      0.793233      0.567868      0.786721      0.110077E-01  0.651158E-02   1.35459      0.551434      0.465176      0.321545      0.164347E-01   0.00000       0.00000      0.321545    
  0.173779E-03   1.03893      0.568137      0.775629      0.556418      0.768692      0.117188E-01  0.693734E-02   1.32511      0.540165      0.453084      0.315607      0.162529E-01   0.00000       0.00000      0.315607    
  0.190545E-03   1.05204      0.557649      0.758432      0.545173      0.751045      0.124763E-01  0.738689E-02   1.29622      0.529101      0.441270      0.309774      0.160714E-01   0.00000       0.00000      0.309774    
  0.208928E-03   1.06591      0.547412      0.741638      0.534132      0.733780      0.132796E-01  0.785846E-02   1.26791      0.518242      0.429733      0.304047      0.158904E-01   0.00000       0.00000      0.304047    
  0.229085E-03   1.08058      0.537427      0.725264      0.523292      0.716902      0.141347E-01  0.836220E-02   1.24019      0.507582      0.418481      0.298421      0.157097E-01   0.00000       0.00000      0.298421    
  0.251186E-03   1.09607      0.527696      0.709315      0.512653      0.700414      0.150426E-01  0.890095E-02   1.21307      0.497124      0.407518      0.292897      0.155293E-01   0.00000       0.00000      0.292897    
  0.275420E-03   1.11239      0.518216      0.693789      0.502210      0.684315      0.160064E-01  0.947311E-02   1.18653      0.486861      0.396846      0.287469      0.153492E-01   0.00000       0.00000      0.287469    
  0.301992E-03   1.12956      0.508983      0.678680      0.491957      0.668604      0.170256E-01  0.100765E-01   1.16056      0.476788      0.386467      0.282137      0.151692E-01   0.00000       0.00000      0.282137    
  0.331127E-03   1.14758      0.500003      0.664001      0.481896      0.653284      0.181068E-01  0.107169E-01   1.13518      0.466907      0.376387      0.276897      0.149894E-01   0.00000       0.00000      0.276897    
  0.363073E-03   1.16649      0.491283      0.649761      0.472026      0.638360      0.192571E-01  0.114009E-01   1.11039      0.457217      0.366612      0.271748      0.148097E-01   0.00000       0.00000      0.271748    
  0.398101E-03   1.18629      0.482824      0.635962      0.462346      0.623835      0.204783E-01  0.121271E-01   1.08618      0.447716      0.357145      0.266690      0.146300E-01   0.00000       0.00000      0.266690    
  0.436509E-03   1.20700      0.474632      0.622614      0.452850      0.609718      0.217822E-01  0.128969E-01   1.06257      0.438400      0.348000      0.261718      0.144503E-01   0.00000       0.00000      0.261718    
  0.478622E-03   1.22864      0.466705      0.609718      0.443539      0.596007      0.231667E-01  0.137110E-01   1.03955      0.429268      0.339175      0.256833      0.142705E-01   0.00000       0.00000      0.256833    
  0.524798E-03   1.25120      0.459045      0.597286      0.434413      0.582710      0.246327E-01  0.145764E-01   1.01712      0.420322      0.330680      0.252029      0.140907E-01   0.00000       0.00000      0.252029    
  0.575429E-03   1.27470      0.451651      0.585316      0.425472      0.569824      0.261794E-01  0.154923E-01  0.995296      0.411561      0.322516      0.247308      0.139107E-01   0.00000       0.00000      0.247308    
  0.630945E-03   1.29916      0.444534      0.573822      0.416712      0.557357      0.278221E-01  0.164648E-01  0.974070      0.402982      0.314692      0.242665      0.137305E-01   0.00000       0.00000      0.242665    
  0.691816E-03   1.32459      0.437695      0.562803      0.408134      0.545310      0.295605E-01  0.174931E-01  0.953444      0.394584      0.307211      0.238099      0.135501E-01   0.00000       0.00000      0.238099    
  0.758561E-03   1.35096      0.431140      0.552271      0.399736      0.533687      0.314043E-01  0.185842E-01  0.933422      0.386366      0.300079      0.233608      0.133693E-01   0.00000       0.00000      0.233608    
  0.831745E-03   1.37828      0.424871      0.542229      0.391517      0.522490      0.333539E-01  0.197387E-01  0.914007      0.378329      0.293299      0.229191      0.131881E-01   0.00000       0.00000      0.229191    
  0.911989E-03   1.40656      0.418895      0.532683      0.383477      0.511721      0.354188E-01  0.209616E-01  0.895198      0.370470      0.286875      0.224846      0.130065E-01   0.00000       0.00000      0.224846    
  0.999975E-03   1.43581      0.413218      0.523638      0.375614      0.501382      0.376038E-01  0.222554E-01  0.876997      0.362790      0.280812      0.220571      0.128244E-01   0.00000       0.00000      0.220571    
  0.109645E-02   1.46600      0.407843      0.515095      0.367929      0.491472      0.399145E-01  0.236231E-01  0.859401      0.355287      0.275109      0.216363      0.126417E-01   0.00000       0.00000      0.216363    
  0.120223E-02   1.49711      0.402780      0.507059      0.360419      0.481990      0.423611E-01  0.250687E-01  0.842409      0.347961      0.269771      0.212219      0.124583E-01   0.00000       0.00000      0.212219    
  0.131822E-02   1.52912      0.398030      0.499529      0.353085      0.472934      0.449447E-01  0.265944E-01  0.826019      0.340811      0.264795      0.208140      0.122741E-01   0.00000       0.00000      0.208140    
  0.144540E-02   1.56200      0.393604      0.492511      0.345926      0.464300      0.476780E-01  0.282110E-01  0.810226      0.333837      0.260180      0.204120      0.120890E-01   0.00000       0.00000      0.204120    
  0.158485E-02   1.59576      0.389502      0.486003      0.338942      0.456086      0.505599E-01  0.299172E-01  0.795028      0.327039      0.255925      0.200161      0.119031E-01   0.00000       0.00000      0.200161    
  0.173775E-02   1.63029      0.385738      0.480003      0.332134      0.448282      0.536039E-01  0.317213E-01  0.780416      0.320418      0.252024      0.196258      0.117160E-01   0.00000       0.00000      0.196258    
  0.190540E-02   1.66562      0.382311      0.474512      0.325503      0.440890      0.568079E-01  0.336223E-01  0.766393      0.313975      0.248478      0.192412      0.115279E-01   0.00000       0.00000      0.192412    
  0.208923E-02   1.70162      0.379235      0.469516      0.319041      0.433888      0.601941E-01  0.356279E-01  0.752929      0.307703      0.245271      0.188617      0.113384E-01   0.00000       0.00000      0.188617    
  0.229079E-02   1.73831      0.376510      0.465015      0.312748      0.427279      0.637618E-01  0.377360E-01  0.740027      0.301600      0.242406      0.184873      0.111475E-01   0.00000       0.00000      0.184873    
  0.251180E-02   1.77554      0.374152      0.460997      0.306624      0.421035      0.675275E-01  0.399618E-01  0.727660      0.295669      0.239858      0.181177      0.109550E-01   0.00000       0.00000      0.181177    
  0.275413E-02   1.81329      0.372167      0.457463      0.300672      0.415153      0.714946E-01  0.423096E-01  0.715825      0.289911      0.237625      0.177529      0.107609E-01   0.00000       0.00000      0.177529    
  0.301984E-02   1.85140      0.370559      0.454389      0.294887      0.409607      0.756723E-01  0.447825E-01  0.704494      0.284322      0.235683      0.173923      0.105650E-01   0.00000       0.00000      0.173923    
  0.331118E-02   1.88980      0.369334      0.451762      0.289268      0.404380      0.800658E-01  0.473823E-01  0.693648      0.278901      0.234021      0.170359      0.103670E-01   0.00000       0.00000      0.170359    
  0.363064E-02   1.92838      0.368498      0.449569      0.283814      0.399454      0.846842E-01  0.501146E-01  0.683268      0.273647      0.232620      0.166835      0.101670E-01   0.00000       0.00000      0.166835    
  0.398091E-02   1.96694      0.368065      0.447783      0.278520      0.394795      0.895441E-01  0.529884E-01  0.673315      0.268556      0.231449      0.163346      0.996460E-02   0.00000       0.00000      0.163346    
  0.436498E-02   2.00543      0.368034      0.446400      0.273387      0.390396      0.946469E-01  0.560048E-01  0.663782      0.263627      0.230504      0.159892      0.975980E-02   0.00000       0.00000      0.159892    
  0.478610E-02   2.04354      0.368419      0.445378      0.268406      0.386201      0.100013      0.591764E-01  0.654607      0.258854      0.229733      0.156468      0.955225E-02   0.00000       0.00000      0.156468    
  0.524785E-02   2.08126      0.369220      0.444718      0.263579      0.382216      0.105641      0.625021E-01  0.645795      0.254237      0.229140      0.153075      0.934196E-02   0.00000       0.00000      0.153075    
  0.575415E-02   2.11817      0.370451      0.444365      0.258897      0.378372      0.111554      0.659930E-01  0.637269      0.249769      0.228665      0.149706      0.912859E-02   0.00000       0.00000      0.149706    
  0.630929E-02   2.15431      0.372111      0.444324      0.254363      0.374677      0.117748      0.696475E-01  0.629039      0.245450      0.228315      0.146362      0.891218E-02   0.00000       0.00000      0.146362    
  0.691799E-02   2.18913      0.374212      0.444540      0.249960      0.371059      0.124251      0.734809E-01  0.621019      0.241268      0.228023      0.143036      0.869236E-02   0.00000       0.00000      0.143036    
  0.758542E-02   2.22267      0.376754      0.445014      0.245691      0.367521      0.131062      0.774932E-01  0.613212      0.237222      0.227791      0.139729      0.846913E-02   0.00000       0.00000      0.139729    
  0.831724E-02   2.25436      0.379747      0.445697      0.241542      0.364001      0.138205      0.816967E-01  0.605543      0.233300      0.227565      0.136436      0.824226E-02   0.00000       0.00000      0.136436    
  0.911966E-02   2.28393      0.383233      0.446593      0.237522      0.360485      0.145711      0.861085E-01  0.598007      0.229511      0.227326      0.133159      0.801162E-02   0.00000       0.00000      0.133159    
  0.999950E-02   2.31150      0.387106      0.447629      0.233586      0.356934      0.153520      0.906944E-01  0.590520      0.225809      0.227050      0.129884      0.777734E-02   0.00000       0.00000      0.129884    
  0.109642E-01   2.33614      0.391419      0.448760      0.229708      0.353263      0.161711      0.954974E-01  0.582970      0.222170      0.226673      0.126589      0.753762E-02   0.00000       0.00000      0.126589    
  0.120220E-01   2.35792      0.396294      0.450124      0.226000      0.349604      0.170294      0.100520      0.575604      0.218703      0.226257      0.123347      0.729692E-02   0.00000       0.00000      0.123347    
  0.131819E-01   2.37606      0.401579      0.451510      0.222294      0.345744      0.179285      0.105766      0.568038      0.215244      0.225679      0.120064      0.704999E-02   0.00000       0.00000      0.120064    
  0.144536E-01   2.39062      0.407378      0.453039      0.218688      0.341802      0.188690      0.111238      0.560490      0.211887      0.224996      0.116806      0.680107E-02   0.00000       0.00000      0.116806    
  0.158481E-01   2.40073      0.413636      0.454613      0.215092      0.337659      0.198545      0.116954      0.552751      0.208544      0.224135      0.113524      0.654742E-02   0.00000       0.00000      0.113524    
  0.173770E-01   2.40635      0.420365      0.456256      0.211518      0.333345      0.208848      0.122911      0.544863      0.205227      0.223109      0.110236      0.629063E-02   0.00000       0.00000      0.110236    
  0.190535E-01   2.40685      0.427606      0.457977      0.207952      0.328845      0.219654      0.129132      0.536797      0.201921      0.221901      0.106944      0.603109E-02   0.00000       0.00000      0.106944    
  0.208917E-01   2.40202      0.435287      0.459708      0.204325      0.324098      0.230962      0.135610      0.528423      0.198557      0.220482      0.103616      0.576766E-02   0.00000       0.00000      0.103616    
  0.229073E-01   2.39140      0.443518      0.461547      0.200690      0.319179      0.242828      0.142368      0.519868      0.195186      0.218879      0.100300      0.550357E-02   0.00000       0.00000      0.100300    
