   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.25300      0.595284      0.779608      0.588230      0.775715      0.705361E-02  0.389250E-02   1.36395      0.569815      0.459134      0.316581      0.184147E-01   0.00000       0.00000      0.316581    
  0.109648E-03   1.26529      0.585437      0.763186      0.577904      0.759028      0.753286E-02  0.415843E-02   1.33693      0.559692      0.447375      0.311653      0.182120E-01   0.00000       0.00000      0.311653    
  0.120226E-03   1.27815      0.575757      0.747051      0.567714      0.742608      0.804304E-02  0.444250E-02   1.31032      0.549704      0.435809      0.306799      0.180095E-01   0.00000       0.00000      0.306799    
  0.131825E-03   1.29160      0.566240      0.731211      0.557651      0.726464      0.858952E-02  0.474737E-02   1.28411      0.539844      0.424448      0.302016      0.178073E-01   0.00000       0.00000      0.302016    
  0.144543E-03   1.30562      0.556889      0.715668      0.547717      0.710595      0.917193E-02  0.507265E-02   1.25831      0.530112      0.413292      0.297303      0.176051E-01   0.00000       0.00000      0.297303    
  0.158489E-03   1.32025      0.547705      0.700435      0.537910      0.695016      0.979553E-02  0.541921E-02   1.23293      0.520506      0.402355      0.292661      0.174031E-01   0.00000       0.00000      0.292661    
  0.173779E-03   1.33546      0.538689      0.685513      0.528229      0.679726      0.104598E-01  0.578684E-02   1.20796      0.511028      0.391636      0.288090      0.172012E-01   0.00000       0.00000      0.288090    
  0.190545E-03   1.35129      0.529841      0.670916      0.518674      0.664734      0.111667E-01  0.618117E-02   1.18341      0.501675      0.381153      0.283582      0.169993E-01   0.00000       0.00000      0.283582    
  0.208928E-03   1.36772      0.521159      0.656642      0.509244      0.650039      0.119147E-01  0.660233E-02   1.15928      0.492447      0.370903      0.279136      0.167973E-01   0.00000       0.00000      0.279136    
  0.229085E-03   1.38476      0.512651      0.642714      0.499936      0.635663      0.127153E-01  0.705127E-02   1.13560      0.483341      0.360908      0.274755      0.165953E-01   0.00000       0.00000      0.274755    
