   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.0519       7.49801       10.4007       7.47633       10.3880      0.216787E-01  0.127224E-01   17.8643       3.98625       3.92266       3.58303       3.49007       2.88227       0.00000       3.58303    
  0.109648E-03   92.3010       7.24794       10.0405       7.22502       10.0270      0.229137E-01  0.134498E-01   17.2520       3.85696       3.79235       3.46050       3.36806       2.77415       0.00000       3.46050    
  0.120226E-03   88.6769       7.00525       9.69108       6.98104       9.67686      0.242135E-01  0.142158E-01   16.6579       3.73130       3.66572       3.34166       3.24974       2.66948       0.00000       3.34166    
  0.131825E-03   85.1720       6.76956       9.35196       6.74398       9.33695      0.255845E-01  0.150130E-01   16.0809       3.60908       3.54260       3.22630       3.13490       2.56806       0.00000       3.22630    
  0.144543E-03   81.7869       6.54090       9.02316       6.51387       9.00731      0.270270E-01  0.158456E-01   15.5212       3.49031       3.42298       3.11442       3.02355       2.46991       0.00000       3.11442    
  0.158489E-03   78.5145       6.31889       8.70414       6.29034       8.68741      0.285514E-01  0.167315E-01   14.9777       3.37482       3.30670       3.00586       2.91551       2.37485       0.00000       3.00586    
  0.173779E-03   75.3557       6.10358       8.39498       6.07342       8.37731      0.301568E-01  0.176692E-01   14.4507       3.26263       3.19378       2.90063       2.81080       2.28290       0.00000       2.90063    
  0.190545E-03   72.3028       5.89458       8.09506       5.86273       8.07640      0.318450E-01  0.186538E-01   13.9391       3.15353       3.08404       2.79851       2.70920       2.19386       0.00000       2.79851    
  0.208928E-03   69.3563       5.69190       7.80442       5.65829       7.78474      0.336139E-01  0.196834E-01   13.4430       3.04754       2.97748       2.69952       2.61075       2.10774       0.00000       2.69952    
  0.229085E-03   66.5103       5.49526       7.52264       5.45978       7.50187      0.354784E-01  0.207699E-01   12.9616       2.94452       2.87398       2.60350       2.51526       2.02439       0.00000       2.60350    
  0.251186E-03   63.7642       5.30462       7.24968       5.26718       7.22776      0.374415E-01  0.219171E-01   12.4949       2.84444       2.77351       2.51045       2.42274       1.94380       0.00000       2.51045    
  0.275420E-03   61.1134       5.11975       6.98517       5.08024       6.96204      0.395054E-01  0.231211E-01   12.0423       2.74720       2.67598       2.42022       2.33304       1.86584       0.00000       2.42022    
  0.301992E-03   58.5556       4.94050       6.72892       4.89883       6.70454      0.416698E-01  0.243773E-01   11.6034       2.65271       2.58132       2.33276       2.24612       1.79046       0.00000       2.33276    
  0.331127E-03   56.0883       4.76677       6.48075       4.72283       6.45506      0.439420E-01  0.256941E-01   11.1779       2.56094       2.48948       2.24799       2.16189       1.71759       0.00000       2.24799    
