   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.64604      0.903177       1.12757      0.892878       1.12119      0.102992E-01  0.638475E-02   2.01407      0.720400      0.624679      0.496509      0.172477       0.00000       0.00000      0.496509    
  0.109648E-03   5.58062      0.888665       1.10629      0.877724       1.09951      0.109413E-01  0.678221E-02   1.97723      0.707938      0.610974      0.488531      0.169786       0.00000       0.00000      0.488531    
  0.120226E-03   5.51651      0.874382       1.08536      0.862761       1.07816      0.116215E-01  0.720322E-02   1.94092      0.695641      0.597493      0.480664      0.167120       0.00000       0.00000      0.480664    
  0.131825E-03   5.45367      0.860321       1.06479      0.847977       1.05714      0.123441E-01  0.765058E-02   1.90512      0.683498      0.584239      0.472902      0.164478       0.00000       0.00000      0.472902    
  0.144543E-03   5.39210      0.846483       1.04458      0.833373       1.03646      0.131092E-01  0.812412E-02   1.86983      0.671512      0.571213      0.465244      0.161861       0.00000       0.00000      0.465244    
  0.158489E-03   5.33179      0.832869       1.02474      0.818947       1.01612      0.139214E-01  0.862650E-02   1.83506      0.659679      0.558427      0.457690      0.159268       0.00000       0.00000      0.457690    
  0.173779E-03   5.27274      0.819479       1.00528      0.804699      0.996118      0.147802E-01  0.915739E-02   1.80082      0.648000      0.545880      0.450238      0.156699       0.00000       0.00000      0.450238    
  0.190545E-03   5.21490      0.806310      0.986186      0.790618      0.976465      0.156919E-01  0.972139E-02   1.76708      0.636466      0.533581      0.442884      0.154152       0.00000       0.00000      0.442884    
  0.208928E-03   5.15826      0.793362      0.967475      0.776706      0.957157      0.166559E-01  0.103182E-01   1.73386      0.625079      0.521530      0.435627      0.151627       0.00000       0.00000      0.435627    
  0.229085E-03   5.10282      0.780638      0.949156      0.762959      0.938204      0.176791E-01  0.109515E-01   1.70116      0.613834      0.509740      0.428464      0.149125       0.00000       0.00000      0.428464    
  0.251186E-03   5.04858      0.768139      0.931230      0.749377      0.919609      0.187621E-01  0.116214E-01   1.66899      0.602733      0.498212      0.421397      0.146644       0.00000       0.00000      0.421397    
  0.275420E-03   4.99549      0.755863      0.913707      0.735954      0.901376      0.199093E-01  0.123308E-01   1.63733      0.591771      0.486956      0.414420      0.144183       0.00000       0.00000      0.414420    
  0.301992E-03   4.94352      0.743809      0.896587      0.722688      0.883507      0.211215E-01  0.130808E-01   1.60619      0.580945      0.475976      0.407531      0.141743       0.00000       0.00000      0.407531    
  0.331127E-03   4.89266      0.731981      0.879881      0.709576      0.866007      0.224041E-01  0.138740E-01   1.57558      0.570255      0.465278      0.400729      0.139322       0.00000       0.00000      0.400729    
  0.363073E-03   4.84291      0.720381      0.863600      0.696616      0.848886      0.237644E-01  0.147139E-01   1.54550      0.559696      0.454872      0.394013      0.136920       0.00000       0.00000      0.394013    
  0.398101E-03   4.79423      0.709010      0.847744      0.683807      0.832143      0.252024E-01  0.156012E-01   1.51595      0.549270      0.444761      0.387382      0.134537       0.00000       0.00000      0.387382    
  0.436509E-03   4.74658      0.697872      0.832327      0.671147      0.815787      0.267243E-01  0.165406E-01   1.48693      0.538976      0.434957      0.380830      0.132172       0.00000       0.00000      0.380830    
  0.478622E-03   4.69996      0.686967      0.817349      0.658637      0.799817      0.283301E-01  0.175319E-01   1.45845      0.528812      0.425460      0.374357      0.129824       0.00000       0.00000      0.374357    
  0.524798E-03   4.65432      0.676301      0.802827      0.646271      0.784246      0.300291E-01  0.185812E-01   1.43052      0.518778      0.416284      0.367962      0.127494       0.00000       0.00000      0.367962    
  0.575429E-03   4.60967      0.665873      0.788760      0.634052      0.769073      0.318202E-01  0.196876E-01   1.40313      0.508872      0.407429      0.361644      0.125181       0.00000       0.00000      0.361644    
  0.630945E-03   4.56592      0.655692      0.775162      0.621976      0.754304      0.337160E-01  0.208577E-01   1.37628      0.499093      0.398907      0.355397      0.122883       0.00000       0.00000      0.355397    
  0.691816E-03   4.52310      0.645758      0.762032      0.610042      0.739941      0.357159E-01  0.220912E-01   1.34998      0.489442      0.390718      0.349223      0.120601       0.00000       0.00000      0.349223    
  0.758561E-03   4.48113      0.636080      0.749381      0.598251      0.725987      0.378296E-01  0.233943E-01   1.32424      0.479918      0.382870      0.343117      0.118333       0.00000       0.00000      0.343117    
  0.831745E-03   4.44000      0.626659      0.737212      0.586602      0.712444      0.400576E-01  0.247675E-01   1.29905      0.470522      0.375365      0.337079      0.116080       0.00000       0.00000      0.337079    
  0.911989E-03   4.39965      0.617504      0.725530      0.575095      0.699314      0.424090E-01  0.262159E-01   1.27441      0.461254      0.368208      0.331106      0.113841       0.00000       0.00000      0.331106    
  0.999975E-03   4.36006      0.608619      0.714341      0.563731      0.686599      0.448881E-01  0.277422E-01   1.25033      0.452117      0.361403      0.325197      0.111614       0.00000       0.00000      0.325197    
  0.109645E-02   4.32117      0.600011      0.703645      0.552510      0.674295      0.475005E-01  0.293496E-01   1.22681      0.443109      0.354947      0.319349      0.109401       0.00000       0.00000      0.319349    
  0.120223E-02   4.28291      0.591686      0.693441      0.541431      0.662397      0.502554E-01  0.310440E-01   1.20383      0.434232      0.348840      0.313557      0.107199       0.00000       0.00000      0.313557    
  0.131822E-02   4.24527      0.583649      0.683730      0.530495      0.650904      0.531543E-01  0.328260E-01   1.18140      0.425486      0.343082      0.307822      0.105009       0.00000       0.00000      0.307822    
  0.144540E-02   4.20816      0.575915      0.674510      0.519705      0.639808      0.562098E-01  0.347026E-01   1.15951      0.416877      0.337667      0.302141      0.102829       0.00000       0.00000      0.302141    
  0.158485E-02   4.17157      0.568484      0.665782      0.509063      0.629108      0.594211E-01  0.366735E-01   1.13817      0.408403      0.332596      0.296513      0.100659       0.00000       0.00000      0.296513    
  0.173775E-02   4.13537      0.561372      0.657531      0.498569      0.618783      0.628035E-01  0.387478E-01   1.11735      0.400070      0.327851      0.290932      0.984987E-01   0.00000       0.00000      0.290932    
