   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.43832      0.600915      0.872974      0.590777      0.867170      0.101381E-01  0.580391E-02   1.45795      0.571644      0.489111      0.378059      0.191328E-01   0.00000       0.00000      0.378059    
  0.109648E-03   1.45095      0.589979      0.853679      0.579239      0.847529      0.107399E-01  0.615051E-02   1.42677      0.560329      0.476997      0.370532      0.189103E-01   0.00000       0.00000      0.370532    
  0.120226E-03   1.46409      0.579310      0.834843      0.567933      0.828325      0.113766E-01  0.651788E-02   1.39626      0.549245      0.465171      0.363154      0.186881E-01   0.00000       0.00000      0.363154    
  0.131825E-03   1.47773      0.568899      0.816456      0.556848      0.809552      0.120509E-01  0.690424E-02   1.36640      0.538382      0.453634      0.355918      0.184662E-01   0.00000       0.00000      0.355918    
  0.144543E-03   1.49187      0.558748      0.798521      0.545986      0.791211      0.127628E-01  0.731061E-02   1.33720      0.527741      0.442385      0.348826      0.182445E-01   0.00000       0.00000      0.348826    
  0.158489E-03   1.50652      0.548855      0.781037      0.535340      0.773296      0.135157E-01  0.774103E-02   1.30864      0.517317      0.431429      0.341867      0.180231E-01   0.00000       0.00000      0.341867    
  0.173779E-03   1.52169      0.539220      0.764005      0.524911      0.755810      0.143090E-01  0.819507E-02   1.28072      0.507109      0.420765      0.335045      0.178019E-01   0.00000       0.00000      0.335045    
  0.190545E-03   1.53736      0.529836      0.747426      0.514685      0.738750      0.151515E-01  0.867617E-02   1.25343      0.497104      0.410399      0.328351      0.175807E-01   0.00000       0.00000      0.328351    
  0.208928E-03   1.55353      0.520703      0.731300      0.504659      0.722115      0.160437E-01  0.918426E-02   1.22677      0.487300      0.400329      0.321786      0.173595E-01   0.00000       0.00000      0.321786    
  0.229085E-03   1.57021      0.511821      0.715630      0.494835      0.705909      0.169865E-01  0.972101E-02   1.20074      0.477696      0.390561      0.315348      0.171385E-01   0.00000       0.00000      0.315348    
  0.251186E-03   1.58738      0.503192      0.700419      0.485214      0.690134      0.179782E-01  0.102853E-01   1.17535      0.468296      0.381093      0.309041      0.169175E-01   0.00000       0.00000      0.309041    
  0.275420E-03   1.60506      0.494813      0.685665      0.475786      0.674782      0.190265E-01  0.108830E-01   1.15057      0.459090      0.371930      0.302852      0.166964E-01   0.00000       0.00000      0.302852    
  0.301992E-03   1.62321      0.486683      0.671363      0.466547      0.659845      0.201355E-01  0.115178E-01   1.12639      0.450072      0.363072      0.296774      0.164752E-01   0.00000       0.00000      0.296774    
  0.331127E-03   1.64185      0.478800      0.657522      0.457494      0.645333      0.213056E-01  0.121887E-01   1.10283      0.441241      0.354523      0.290810      0.162538E-01   0.00000       0.00000      0.290810    
  0.363073E-03   1.66096      0.471159      0.644150      0.448622      0.631254      0.225371E-01  0.128955E-01   1.07988      0.432590      0.346295      0.284960      0.160323E-01   0.00000       0.00000      0.284960    
  0.398101E-03   1.68055      0.463765      0.631245      0.439931      0.617606      0.238345E-01  0.136398E-01   1.05754      0.424120      0.338384      0.279222      0.158105E-01   0.00000       0.00000      0.279222    
  0.436509E-03   1.70058      0.456628      0.618809      0.431417      0.604383      0.252111E-01  0.144260E-01   1.03580      0.415829      0.330794      0.273589      0.155885E-01   0.00000       0.00000      0.273589    
  0.478622E-03   1.72107      0.449747      0.606841      0.423082      0.591587      0.266649E-01  0.152537E-01   1.01467      0.407716      0.323524      0.268063      0.153662E-01   0.00000       0.00000      0.268063    
  0.524798E-03   1.74197      0.443115      0.595349      0.414916      0.579221      0.281986E-01  0.161281E-01  0.994137      0.399773      0.316583      0.262638      0.151436E-01   0.00000       0.00000      0.262638    
  0.575429E-03   1.76329      0.436733      0.584332      0.406922      0.567283      0.298116E-01  0.170486E-01  0.974205      0.392001      0.309970      0.257313      0.149206E-01   0.00000       0.00000      0.257313    
  0.630945E-03   1.78500      0.430608      0.573793      0.399094      0.555772      0.315138E-01  0.180209E-01  0.954866      0.384396      0.303687      0.252085      0.146973E-01   0.00000       0.00000      0.252085    
  0.691816E-03   1.80710      0.424738      0.563732      0.391433      0.544688      0.333045E-01  0.190448E-01  0.936121      0.376960      0.297736      0.246952      0.144735E-01   0.00000       0.00000      0.246952    
  0.758561E-03   1.82955      0.419130      0.554152      0.383936      0.534028      0.351932E-01  0.201244E-01  0.917964      0.369687      0.292117      0.241910      0.142493E-01   0.00000       0.00000      0.241910    
  0.831745E-03   1.85232      0.413784      0.545052      0.376603      0.523793      0.371808E-01  0.212599E-01  0.900396      0.362578      0.286833      0.236959      0.140246E-01   0.00000       0.00000      0.236959    
  0.911989E-03   1.87537      0.408705      0.536433      0.369431      0.513978      0.392749E-01  0.224555E-01  0.883408      0.355631      0.281882      0.232096      0.137993E-01   0.00000       0.00000      0.232096    
  0.999975E-03   1.89870      0.403897      0.528295      0.362417      0.504583      0.414795E-01  0.237128E-01  0.867000      0.348844      0.277265      0.227317      0.135735E-01   0.00000       0.00000      0.227317    
  0.109645E-02   1.92227      0.399361      0.520636      0.355563      0.495600      0.437989E-01  0.250356E-01  0.851163      0.342215      0.272978      0.222622      0.133471E-01   0.00000       0.00000      0.222622    
  0.120223E-02   1.94601      0.395104      0.513451      0.348864      0.487021      0.462404E-01  0.264304E-01  0.835885      0.335744      0.269015      0.218006      0.131201E-01   0.00000       0.00000      0.218006    
  0.131822E-02   1.96993      0.391128      0.506740      0.342323      0.478843      0.488053E-01  0.278968E-01  0.821166      0.329430      0.265375      0.213468      0.128923E-01   0.00000       0.00000      0.213468    
  0.144540E-02   1.99393      0.387442      0.500492      0.335938      0.471054      0.515039E-01  0.294383E-01  0.806992      0.323274      0.262048      0.209006      0.126638E-01   0.00000       0.00000      0.209006    
  0.158485E-02   2.01802      0.384046      0.494708      0.329710      0.463653      0.543356E-01  0.310552E-01  0.793363      0.317275      0.259034      0.204618      0.124346E-01   0.00000       0.00000      0.204618    
  0.173775E-02   2.04207      0.380952      0.489369      0.323636      0.456612      0.573153E-01  0.327575E-01  0.780248      0.311432      0.256312      0.200299      0.122045E-01   0.00000       0.00000      0.200299    
  0.190540E-02   2.06611      0.378158      0.484478      0.317717      0.449934      0.604413E-01  0.345442E-01  0.767651      0.305743      0.253884      0.196050      0.119737E-01   0.00000       0.00000      0.196050    
