   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.90895      0.897287       1.09907      0.886349       1.09278      0.109378E-01  0.628537E-02   1.97913      0.705800      0.616678      0.476102      0.180549       0.00000       0.00000      0.476102    
  0.109648E-03   5.84344      0.883258       1.07915      0.871654       1.07248      0.116039E-01  0.666837E-02   1.94414      0.693889      0.603642      0.468840      0.177765       0.00000       0.00000      0.468840    
  0.120226E-03   5.77924      0.869425       1.05954      0.857116       1.05247      0.123086E-01  0.707372E-02   1.90959      0.682110      0.590800      0.461669      0.175006       0.00000       0.00000      0.461669    
  0.131825E-03   5.71628      0.855779       1.04025      0.842724       1.03274      0.130555E-01  0.750334E-02   1.87547      0.670454      0.578158      0.454584      0.172270       0.00000       0.00000      0.454584    
  0.144543E-03   5.65459      0.842324       1.02126      0.828479       1.01330      0.138446E-01  0.795735E-02   1.84178      0.658922      0.565716      0.447586      0.169557       0.00000       0.00000      0.447586    
  0.158489E-03   5.59414      0.829061       1.00260      0.814379      0.994161      0.146821E-01  0.843901E-02   1.80854      0.647511      0.553488      0.440673      0.166868       0.00000       0.00000      0.440673    
  0.173779E-03   5.53494      0.815992      0.984267      0.800424      0.975319      0.155673E-01  0.894793E-02   1.77574      0.636223      0.541473      0.433845      0.164202       0.00000       0.00000      0.433845    
  0.190545E-03   5.47695      0.803113      0.966268      0.786607      0.956780      0.165054E-01  0.948738E-02   1.74339      0.625050      0.529682      0.427098      0.161557       0.00000       0.00000      0.427098    
  0.208928E-03   5.42015      0.790424      0.948601      0.772928      0.938544      0.174956E-01  0.100569E-01   1.71147      0.613994      0.518114      0.420430      0.158934       0.00000       0.00000      0.420430    
  0.229085E-03   5.36454      0.777929      0.931286      0.759385      0.920625      0.185450E-01  0.106606E-01   1.68001      0.603052      0.506784      0.413841      0.156332       0.00000       0.00000      0.413841    
  0.251186E-03   5.31012      0.765630      0.914323      0.745976      0.903024      0.196542E-01  0.112992E-01   1.64900      0.592225      0.495694      0.407330      0.153751       0.00000       0.00000      0.407330    
  0.275420E-03   5.25684      0.753527      0.897723      0.732699      0.885748      0.208281E-01  0.119748E-01   1.61845      0.581508      0.484854      0.400894      0.151190       0.00000       0.00000      0.400894    
  0.301992E-03   5.20467      0.741619      0.881488      0.719550      0.868801      0.220683E-01  0.126877E-01   1.58835      0.570901      0.474270      0.394531      0.148649       0.00000       0.00000      0.394531    
  0.331127E-03   5.15361      0.729909      0.865629      0.706530      0.852188      0.233785E-01  0.134411E-01   1.55872      0.560404      0.463949      0.388239      0.146126       0.00000       0.00000      0.388239    
  0.363073E-03   5.10363      0.718402      0.850158      0.693639      0.835918      0.247634E-01  0.142392E-01   1.52956      0.550017      0.453900      0.382018      0.143622       0.00000       0.00000      0.382018    
  0.398101E-03   5.05471      0.707099      0.835076      0.680874      0.819994      0.262247E-01  0.150820E-01   1.50087      0.539739      0.444127      0.375867      0.141136       0.00000       0.00000      0.375867    
  0.436509E-03   5.00681      0.696006      0.820401      0.668235      0.804428      0.277706E-01  0.159727E-01   1.47266      0.529569      0.434647      0.369781      0.138667       0.00000       0.00000      0.369781    
  0.478622E-03   4.95995      0.685123      0.806131      0.655722      0.789220      0.294008E-01  0.169113E-01   1.44494      0.519507      0.425458      0.363762      0.136215       0.00000       0.00000      0.363762    
  0.524798E-03   4.91403      0.674459      0.792286      0.643335      0.774382      0.311243E-01  0.179040E-01   1.41772      0.509556      0.416577      0.357805      0.133779       0.00000       0.00000      0.357805    
  0.575429E-03   4.86909      0.664014      0.778862      0.631074      0.759912      0.329400E-01  0.189500E-01   1.39099      0.499714      0.408002      0.351911      0.131360       0.00000       0.00000      0.351911    
  0.630945E-03   4.82503      0.653799      0.765879      0.618941      0.745823      0.348585E-01  0.200558E-01   1.36476      0.489985      0.399747      0.346076      0.128955       0.00000       0.00000      0.346076    
  0.691816E-03   4.78186      0.643813      0.753334      0.606934      0.732113      0.368788E-01  0.212208E-01   1.33905      0.480368      0.391813      0.340300      0.126565       0.00000       0.00000      0.340300    
  0.758561E-03   4.73952      0.634069      0.741241      0.595057      0.718790      0.390116E-01  0.224508E-01   1.31385      0.470868      0.384211      0.334579      0.124189       0.00000       0.00000      0.334579    
  0.831745E-03   4.69799      0.624569      0.729602      0.583311      0.705855      0.412578E-01  0.237462E-01   1.28917      0.461483      0.376941      0.328914      0.121827       0.00000       0.00000      0.328914    
  0.911989E-03   4.65720      0.615324      0.718424      0.571699      0.693312      0.436258E-01  0.251120E-01   1.26501      0.452220      0.370011      0.323301      0.119478       0.00000       0.00000      0.323301    
  0.999975E-03   4.61712      0.606343      0.707713      0.560223      0.681163      0.461196E-01  0.265505E-01   1.24139      0.443082      0.363424      0.317739      0.117141       0.00000       0.00000      0.317739    
  0.109645E-02   4.57770      0.597631      0.697470      0.548887      0.669405      0.487446E-01  0.280649E-01   1.21829      0.434071      0.357178      0.312227      0.114816       0.00000       0.00000      0.312227    
