   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.8857       2.96604       3.54479       2.95157       3.53622      0.144675E-01  0.856298E-02   6.48780       1.73924       1.67804       1.30760       1.21233      0.550584       0.00000       1.30760    
  0.109648E-03   34.8948       2.89650       3.45626       2.88115       3.44718      0.153509E-01  0.908496E-02   6.32833       1.70043       1.63794       1.27548       1.18073      0.533763       0.00000       1.27548    
  0.120226E-03   33.9266       2.82829       3.36948       2.81201       3.35984      0.162841E-01  0.963609E-02   6.17185       1.66222       1.59846       1.24403       1.14979      0.517357       0.00000       1.24403    
  0.131825E-03   32.9802       2.76134       3.28437       2.74407       3.27414      0.172733E-01  0.102217E-01   6.01821       1.62458       1.55959       1.21321       1.11948      0.501347       0.00000       1.21321    
  0.144543E-03   32.0555       2.69566       3.20094       2.67734       3.19010      0.183182E-01  0.108410E-01   5.86744       1.58753       1.52133       1.18303       1.08981      0.485734       0.00000       1.18303    
  0.158489E-03   31.1519       2.63123       3.11915       2.61180       3.10766      0.194264E-01  0.114945E-01   5.71946       1.55104       1.48368       1.15347       1.06076      0.470503       0.00000       1.15347    
  0.173779E-03   30.2694       2.56805       3.03901       2.54745       3.02683      0.205968E-01  0.121820E-01   5.57428       1.51512       1.44665       1.12453       1.03233      0.455654       0.00000       1.12453    
  0.190545E-03   29.4069       2.50607       2.96047       2.48424       2.94756      0.218365E-01  0.129114E-01   5.43180       1.47974       1.41021       1.09618       1.00449      0.441171       0.00000       1.09618    
  0.208928E-03   28.5645       2.44530       2.88353       2.42215       2.86985      0.231444E-01  0.136823E-01   5.29200       1.44491       1.37437       1.06842      0.977242      0.427055       0.00000       1.06842    
  0.229085E-03   27.7417       2.38570       2.80816       2.36117       2.79366      0.245292E-01  0.144986E-01   5.15483       1.41061       1.33914       1.04123      0.950564      0.413290       0.00000       1.04123    
  0.251186E-03   26.9384       2.32729       2.73436       2.30130       2.71900      0.259916E-01  0.153606E-01   5.02030       1.37685       1.30452       1.01461      0.924455      0.399874       0.00000       1.01461    
  0.275420E-03   26.1539       2.27003       2.66210       2.24250       2.64582      0.275373E-01  0.162714E-01   4.88832       1.34360       1.27049      0.988535      0.898896      0.386797       0.00000      0.988535    
  0.301992E-03   25.3877       2.21392       2.59136       2.18475       2.57413      0.291681E-01  0.172313E-01   4.75887       1.31087       1.23707      0.963002      0.873877      0.374053       0.00000      0.963002    
  0.331127E-03   24.6397       2.15893       2.52214       2.12804       2.50389      0.308894E-01  0.182444E-01   4.63193       1.27865       1.20426      0.937999      0.849389      0.361634       0.00000      0.937999    
  0.363073E-03   23.9093       2.10506       2.45442       2.07235       2.43510      0.327083E-01  0.193158E-01   4.50745       1.24693       1.17206      0.913509      0.825416      0.349531       0.00000      0.913509    
  0.398101E-03   23.1965       2.05230       2.38819       2.01768       2.36775      0.346262E-01  0.204455E-01   4.38542       1.21572       1.14047      0.889529      0.801955      0.337742       0.00000      0.889529    
