   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.39698      0.940830       1.16853      0.930506       1.16245      0.103239E-01  0.608247E-02   2.09295      0.739511      0.630624      0.531823      0.190995       0.00000       0.00000      0.531823    
  0.109648E-03   6.32571      0.924527       1.14437      0.913563       1.13791      0.109637E-01  0.645904E-02   2.05147      0.725598      0.615709      0.522199      0.187965       0.00000       0.00000      0.522199    
  0.120226E-03   6.25579      0.908522       1.12069      0.896880       1.11384      0.116412E-01  0.685800E-02   2.01072      0.711919      0.601107      0.512729      0.184961       0.00000       0.00000      0.512729    
  0.131825E-03   6.18714      0.892805       1.09751      0.880444       1.09022      0.123605E-01  0.728135E-02   1.97067      0.698461      0.586820      0.503404      0.181983       0.00000       0.00000      0.503404    
  0.144543E-03   6.11979      0.877377       1.07480      0.864256       1.06707      0.131213E-01  0.772922E-02   1.93133      0.685226      0.572849      0.494224      0.179030       0.00000       0.00000      0.494224    
  0.158489E-03   6.05368      0.862238       1.05260      0.848309       1.04439      0.139288E-01  0.820513E-02   1.89270      0.672207      0.559204      0.485187      0.176102       0.00000       0.00000      0.485187    
  0.173779E-03   5.98884      0.847387       1.03088      0.832605       1.02217      0.147822E-01  0.870870E-02   1.85478      0.659406      0.545883      0.476291      0.173199       0.00000       0.00000      0.476291    
  0.190545E-03   5.92518      0.832818       1.00967      0.817129       1.00042      0.156888E-01  0.924272E-02   1.81755      0.646810      0.532894      0.467529      0.170319       0.00000       0.00000      0.467529    
  0.208928E-03   5.86270      0.818531      0.988943      0.801883      0.979136      0.166481E-01  0.980675E-02   1.78102      0.634421      0.520235      0.458901      0.167462       0.00000       0.00000      0.458901    
  0.229085E-03   5.80136      0.804526      0.968726      0.786861      0.958322      0.176650E-01  0.104047E-01   1.74518      0.622234      0.507919      0.450402      0.164627       0.00000       0.00000      0.450402    
  0.251186E-03   5.74117      0.790803      0.949017      0.772064      0.937981      0.187391E-01  0.110367E-01   1.71004      0.610249      0.495947      0.442034      0.161815       0.00000       0.00000      0.442034    
  0.275420E-03   5.68206      0.777360      0.929819      0.757483      0.918113      0.198771E-01  0.117062E-01   1.67560      0.598460      0.484324      0.433789      0.159024       0.00000       0.00000      0.433789    
  0.301992E-03   5.62400      0.764196      0.911132      0.743114      0.898718      0.210821E-01  0.124140E-01   1.64183      0.586861      0.473052      0.425665      0.156253       0.00000       0.00000      0.425665    
  0.331127E-03   5.56697      0.751311      0.892962      0.728955      0.879799      0.223567E-01  0.131631E-01   1.60875      0.575452      0.462138      0.417660      0.153502       0.00000       0.00000      0.417660    
  0.363073E-03   5.51093      0.738707      0.875317      0.715002      0.861360      0.237051E-01  0.139572E-01   1.57636      0.564230      0.451589      0.409771      0.150771       0.00000       0.00000      0.409771    
  0.398101E-03   5.45585      0.726383      0.858198      0.701254      0.843401      0.251291E-01  0.147963E-01   1.54466      0.553194      0.441405      0.401997      0.148060       0.00000       0.00000      0.401997    
  0.436509E-03   5.40167      0.714342      0.841610      0.687706      0.825927      0.266367E-01  0.156830E-01   1.51363      0.542339      0.431596      0.394331      0.145367       0.00000       0.00000      0.394331    
  0.478622E-03   5.34839      0.702585      0.825554      0.674357      0.808937      0.282276E-01  0.166176E-01   1.48329      0.531665      0.422161      0.386776      0.142692       0.00000       0.00000      0.386776    
  0.524798E-03   5.29595      0.691115      0.810042      0.661203      0.792434      0.299119E-01  0.176074E-01   1.45364      0.521169      0.413110      0.379324      0.140034       0.00000       0.00000      0.379324    
  0.575429E-03   5.24434      0.679932      0.795070      0.648243      0.776419      0.316882E-01  0.186514E-01   1.42466      0.510850      0.404441      0.371978      0.137394       0.00000       0.00000      0.371978    
  0.630945E-03   5.19347      0.669041      0.780646      0.635474      0.760890      0.335669E-01  0.197557E-01   1.39636      0.500704      0.396161      0.364729      0.134770       0.00000       0.00000      0.364729    
  0.691816E-03   5.14334      0.658441      0.766767      0.622894      0.745848      0.355470E-01  0.209196E-01   1.36874      0.490733      0.388268      0.357579      0.132161       0.00000       0.00000      0.357579    
  0.758561E-03   5.09384      0.648141      0.753438      0.610502      0.731289      0.376393E-01  0.221491E-01   1.34179      0.480933      0.380765      0.350523      0.129568       0.00000       0.00000      0.350523    
  0.831745E-03   5.04499      0.638140      0.740659      0.598296      0.717214      0.398445E-01  0.234447E-01   1.31551      0.471305      0.373654      0.343561      0.126990       0.00000       0.00000      0.343561    
  0.911989E-03   4.99669      0.628446      0.728429      0.586275      0.703617      0.421715E-01  0.248117E-01   1.28989      0.461848      0.366930      0.336687      0.124426       0.00000       0.00000      0.336687    
  0.999975E-03   4.94893      0.619064      0.716750      0.574439      0.690497      0.446250E-01  0.262529E-01   1.26494      0.452562      0.360595      0.329902      0.121877       0.00000       0.00000      0.329902    
  0.109645E-02   4.90163      0.609997      0.705615      0.562787      0.677844      0.472099E-01  0.277710E-01   1.24063      0.443447      0.354643      0.323201      0.119340       0.00000       0.00000      0.323201    
  0.120223E-02   4.85469      0.601250      0.695018      0.551315      0.665647      0.499350E-01  0.293706E-01   1.21696      0.434499      0.349067      0.316580      0.116816       0.00000       0.00000      0.316580    
  0.131822E-02   4.80811      0.592827      0.684956      0.540025      0.653903      0.528019E-01  0.310530E-01   1.19393      0.425721      0.343863      0.310040      0.114304       0.00000       0.00000      0.310040    
  0.144540E-02   4.76177      0.584742      0.675418      0.528918      0.642592      0.558232E-01  0.328261E-01   1.17151      0.417115      0.339017      0.303575      0.111804       0.00000       0.00000      0.303575    
  0.158485E-02   4.71567      0.576993      0.666403      0.517994      0.631714      0.589982E-01  0.346892E-01   1.14971      0.408680      0.334529      0.297185      0.109315       0.00000       0.00000      0.297185    
  0.173775E-02   4.66965      0.569594      0.657884      0.507252      0.621233      0.623429E-01  0.366509E-01   1.12848      0.400416      0.330368      0.290865      0.106836       0.00000       0.00000      0.290865    
  0.190540E-02   4.62372      0.562545      0.649865      0.496690      0.611155      0.658554E-01  0.387103E-01   1.10784      0.392322      0.326540      0.284614      0.104367       0.00000       0.00000      0.284614    
  0.208923E-02   4.57771      0.555862      0.642309      0.486311      0.601433      0.695511E-01  0.408764E-01   1.08774      0.384403      0.323005      0.278428      0.101908       0.00000       0.00000      0.278428    
  0.229079E-02   4.53164      0.549544      0.635222      0.476115      0.592074      0.734285E-01  0.431488E-01   1.06819      0.376658      0.319766      0.272307      0.994574E-01   0.00000       0.00000      0.272307    
  0.251180E-02   4.48532      0.543606      0.628560      0.466103      0.583024      0.775035E-01  0.455360E-01   1.04913      0.369087      0.316779      0.266245      0.970152E-01   0.00000       0.00000      0.266245    
  0.275413E-02   4.43873      0.538050      0.622319      0.456272      0.574279      0.817781E-01  0.480392E-01   1.03055      0.361691      0.314038      0.260241      0.945811E-01   0.00000       0.00000      0.260241    
  0.301984E-02   4.39173      0.532887      0.616460      0.446622      0.565795      0.862644E-01  0.506651E-01   1.01242      0.354468      0.311503      0.254292      0.921544E-01   0.00000       0.00000      0.254292    
  0.331118E-02   4.34422      0.528124      0.610962      0.437154      0.557545      0.909701E-01  0.534176E-01  0.994699      0.347420      0.309150      0.248394      0.897343E-01   0.00000       0.00000      0.248394    
  0.363064E-02   4.29613      0.523768      0.605801      0.427866      0.549501      0.959014E-01  0.563004E-01  0.977367      0.340546      0.306954      0.242547      0.873208E-01   0.00000       0.00000      0.242547    
  0.398091E-02   4.24729      0.519829      0.600931      0.418758      0.541610      0.101072      0.593205E-01  0.960368      0.333844      0.304866      0.236744      0.849131E-01   0.00000       0.00000      0.236744    
  0.436498E-02   4.19766      0.516309      0.596345      0.409826      0.533866      0.106483      0.624790E-01  0.943692      0.327315      0.302879      0.230987      0.825112E-01   0.00000       0.00000      0.230987    
  0.478610E-02   4.14701      0.513219      0.591977      0.401067      0.526192      0.112152      0.657855E-01  0.927259      0.320953      0.300924      0.225268      0.801143E-01   0.00000       0.00000      0.225268    
  0.524785E-02   4.09534      0.510559      0.587834      0.392480      0.518595      0.118079      0.692392E-01  0.911074      0.314757      0.299006      0.219589      0.777225E-01   0.00000       0.00000      0.219589    
  0.575415E-02   4.04238      0.508338      0.583843      0.384053      0.510991      0.124285      0.728517E-01  0.895045      0.308718      0.297048      0.213943      0.753353E-01   0.00000       0.00000      0.213943    
  0.630929E-02   3.98816      0.506558      0.580012      0.375790      0.503391      0.130768      0.766217E-01  0.879180      0.302837      0.295059      0.208331      0.729529E-01   0.00000       0.00000      0.208331    
  0.691799E-02   3.93238      0.505223      0.576277      0.367670      0.495716      0.137553      0.805604E-01  0.863387      0.297095      0.292969      0.202747      0.705752E-01   0.00000       0.00000      0.202747    
  0.758542E-02   3.87504      0.504334      0.572635      0.359698      0.487968      0.144636      0.846673E-01  0.847666      0.291496      0.290776      0.197192      0.682023E-01   0.00000       0.00000      0.197192    
  0.831724E-02   3.81588      0.503892      0.569046      0.351849      0.480092      0.152043      0.889535E-01  0.831942      0.286015      0.288433      0.191660      0.658346E-01   0.00000       0.00000      0.191660    
  0.911966E-02   3.75474      0.503935      0.565504      0.344134      0.472069      0.159801      0.934349E-01  0.816203      0.280659      0.285913      0.186156      0.634744E-01   0.00000       0.00000      0.186156    
  0.999950E-02   3.69171      0.504348      0.561968      0.336492      0.463889      0.167856      0.980789E-01  0.800381      0.275376      0.283229      0.180660      0.611159E-01   0.00000       0.00000      0.180660    
  0.109642E-01   3.62586      0.505155      0.558365      0.328873      0.455441      0.176283      0.102924      0.784314      0.270122      0.280295      0.175146      0.587506E-01   0.00000       0.00000      0.175146    
  0.120220E-01   3.55872      0.506543      0.554912      0.321452      0.446938      0.185091      0.107973      0.768391      0.265030      0.277214      0.169724      0.564220E-01   0.00000       0.00000      0.169724    
  0.131819E-01   3.48822      0.508261      0.551343      0.313970      0.438112      0.194291      0.113231      0.752082      0.259890      0.273856      0.164256      0.540800E-01   0.00000       0.00000      0.164256    
  0.144536E-01   3.41581      0.510470      0.547861      0.306579      0.429164      0.203891      0.118697      0.735743      0.254815      0.270320      0.158844      0.517645E-01   0.00000       0.00000      0.158844    
  0.158481E-01   3.34023      0.513066      0.544345      0.299138      0.419956      0.213928      0.124389      0.719094      0.249686      0.266538      0.153418      0.494524E-01   0.00000       0.00000      0.153418    
  0.173770E-01   3.26200      0.516071      0.540866      0.291671      0.410566      0.224400      0.130300      0.702237      0.244515      0.262559      0.148007      0.471561E-01   0.00000       0.00000      0.148007    
  0.190535E-01   3.18096      0.519518      0.537460      0.284161      0.401009      0.235357      0.136451      0.685170      0.239279      0.258389      0.142620      0.448821E-01   0.00000       0.00000      0.142620    
  0.208917E-01   3.09657      0.523303      0.534063      0.276508      0.391229      0.246795      0.142834      0.667737      0.233892      0.254017      0.137212      0.426159E-01   0.00000       0.00000      0.137212    
  0.229073E-01   3.00975      0.527574      0.530845      0.268806      0.381375      0.258769      0.149470      0.650180      0.228416      0.249514      0.131860      0.403897E-01   0.00000       0.00000      0.131860    
  0.251174E-01   2.91907      0.532133      0.527624      0.260855      0.371272      0.271278      0.156352      0.632127      0.222687      0.244810      0.126462      0.381674E-01   0.00000       0.00000      0.126462    
  0.275406E-01   2.82632      0.537208      0.524664      0.252829      0.361169      0.284379      0.163496      0.613997      0.216829      0.240027      0.121142      0.359995E-01   0.00000       0.00000      0.121142    
  0.301976E-01   2.72951      0.542561      0.521705      0.244479      0.350809      0.298082      0.170896      0.595288      0.210640      0.235042      0.115767      0.338390E-01   0.00000       0.00000      0.115767    
  0.331110E-01   2.63088      0.548440      0.519033      0.236010      0.340474      0.312429      0.178559      0.576484      0.204268      0.229996      0.110477      0.317420E-01   0.00000       0.00000      0.110477    
  0.363055E-01   2.52843      0.554633      0.516360      0.227182      0.329879      0.327451      0.186482      0.557061      0.197518      0.224734      0.105145      0.296640E-01   0.00000       0.00000      0.105145    
  0.398081E-01   2.42433      0.561345      0.513921      0.218180      0.319265      0.343166      0.194657      0.537445      0.190527      0.219375      0.998901E-01  0.276525E-01   0.00000       0.00000      0.998901E-01
  0.436487E-01   2.31712      0.568447      0.511460      0.208831      0.308381      0.359616      0.203079      0.517212      0.183153      0.213759      0.946224E-01  0.256783E-01   0.00000       0.00000      0.946224E-01
  0.478598E-01   2.20840      0.576055      0.509090      0.199262      0.297364      0.376793      0.211726      0.496626      0.175492      0.207948      0.894164E-01  0.237704E-01   0.00000       0.00000      0.894164E-01
  0.524772E-01   2.09770      0.584138      0.506620      0.189401      0.286046      0.394737      0.220575      0.475447      0.167480      0.201808      0.842377E-01  0.219208E-01   0.00000       0.00000      0.842377E-01
  0.575400E-01   1.98575      0.592703      0.504003      0.179300      0.274423      0.413403      0.229580      0.453723      0.159165      0.195319      0.791038E-01  0.201356E-01   0.00000       0.00000      0.791038E-01
  0.630913E-01   1.87321      0.601810      0.501146      0.169001      0.262447      0.432809      0.238698      0.431448      0.150571      0.188407      0.740409E-01  0.184292E-01   0.00000       0.00000      0.740409E-01
  0.691782E-01   1.75993      0.611346      0.497828      0.158485      0.249977      0.452861      0.247851      0.408462      0.141699      0.180964      0.690124E-01  0.167860E-01   0.00000       0.00000      0.690124E-01
  0.758523E-01   1.64764      0.621412      0.494056      0.147895      0.237101      0.473517      0.256956      0.384996      0.132657      0.173004      0.640962E-01  0.152379E-01   0.00000       0.00000      0.640962E-01
  0.831703E-01   1.53539      0.631775      0.489470      0.137162      0.223581      0.494614      0.265889      0.360743      0.123408      0.164366      0.592148E-01  0.137533E-01   0.00000       0.00000      0.592148E-01
  0.911943E-01   1.42567      0.642512      0.484151      0.126500      0.209634      0.516012      0.274517      0.336134      0.114126      0.155154      0.544795E-01  0.123735E-01   0.00000       0.00000      0.544795E-01
  0.999925E-01   1.31710      0.653251      0.477661      0.115815      0.195016      0.537436      0.282645      0.310831      0.104756      0.145220      0.497959E-01  0.110597E-01   0.00000       0.00000      0.497959E-01
  0.109639       1.21239      0.663967      0.470111      0.105353      0.180026      0.558614      0.290086      0.285378      0.955015E-01  0.134744      0.452816E-01  0.985114E-02   0.00000       0.00000      0.452816E-01
  0.120217       1.10990      0.674076      0.461027      0.950038E-01  0.164496      0.579072      0.296531      0.259500      0.862942E-01  0.123652      0.408434E-01  0.870961E-02   0.00000       0.00000      0.408434E-01
  0.131815       1.01270      0.683419      0.450533      0.850643E-01  0.148820      0.598355      0.301712      0.233885      0.773919E-01  0.112211      0.366091E-01  0.767238E-02   0.00000       0.00000      0.366091E-01
  0.144533      0.919344      0.691384      0.438385      0.754437E-01  0.133005      0.615941      0.305380      0.208449      0.687344E-01  0.100491      0.325142E-01  0.670923E-02   0.00000       0.00000      0.325142E-01
  0.158477      0.830618      0.697234      0.424327      0.662504E-01  0.117272      0.630984      0.307055      0.183523      0.604260E-01  0.886804E-01  0.285920E-01  0.582435E-02   0.00000       0.00000      0.285920E-01
