   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.7726       7.53267       10.6145       7.50968       10.6013      0.229865E-01  0.132231E-01   18.1110       3.99007       3.90908       3.78814       3.51961       2.90409       0.00000       3.78814    
  0.109648E-03   92.9802       7.27808       10.2452       7.25382       10.2312      0.242549E-01  0.139473E-01   17.4851       3.85778       3.77653       3.65999       3.39605       2.79471       0.00000       3.65999    
  0.120226E-03   89.3167       7.03118       9.88716       7.00559       9.87246      0.255888E-01  0.147076E-01   16.8781       3.72936       3.64794       3.53567       3.27623       2.68885       0.00000       3.53567    
  0.131825E-03   85.7743       6.79156       9.53986       6.76458       9.52435      0.269861E-01  0.155093E-01   16.2889       3.60462       3.52311       3.41495       3.15996       2.58629       0.00000       3.41495    
  0.144543E-03   82.3537       6.55924       9.20331       6.53079       9.18696      0.284496E-01  0.163518E-01   15.7178       3.48356       3.40205       3.29786       3.04724       2.48705       0.00000       3.29786    
  0.158489E-03   79.0475       6.33386       8.87697       6.30386       8.85973      0.299948E-01  0.172390E-01   15.1636       3.36598       3.28459       3.18419       2.93788       2.39095       0.00000       3.18419    
  0.173779E-03   75.8563       6.11544       8.56089       6.08382       8.54272      0.316203E-01  0.181706E-01   14.6265       3.25191       3.17073       3.07398       2.83191       2.29800       0.00000       3.07398    
  0.190545E-03   72.7727       5.90357       8.25445       5.87025       8.23530      0.333276E-01  0.191499E-01   14.1055       3.14113       3.06028       2.96701       2.72912       2.20801       0.00000       2.96701    
  0.208928E-03   69.7971       5.69827       7.95767       5.66316       7.93750      0.351143E-01  0.201763E-01   13.6007       3.03366       2.95323       2.86328       2.62950       2.12099       0.00000       2.86328    
  0.229085E-03   66.9233       5.49922       7.67009       5.46223       7.64884      0.369975E-01  0.212541E-01   13.1111       2.92932       2.84944       2.76262       2.53290       2.03678       0.00000       2.76262    
  0.251186E-03   64.1510       5.30641       7.39169       5.26743       7.36931      0.389833E-01  0.223835E-01   12.6367       2.82811       2.74890       2.66504       2.43932       1.95536       0.00000       2.66504    
  0.275420E-03   61.4751       5.11955       7.12205       5.07849       7.09848      0.410650E-01  0.235672E-01   12.1770       2.72989       2.65148       2.57039       2.34860       1.87661       0.00000       2.57039    
  0.301992E-03   58.8934       4.93852       6.86099       4.89528       6.83619      0.432349E-01  0.248051E-01   11.7315       2.63459       2.55710       2.47861       2.26069       1.80048       0.00000       2.47861    
  0.331127E-03   56.4033       4.76318       6.60832       4.71767       6.58221      0.455070E-01  0.261024E-01   11.2999       2.54215       2.46571       2.38961       2.17552       1.72688       0.00000       2.38961    
  0.363073E-03   54.0010       4.59334       6.36371       4.54544       6.33624      0.478954E-01  0.274657E-01   10.8817       2.45245       2.37720       2.30331       2.09299       1.65573       0.00000       2.30331    
  0.398101E-03   51.6857       4.42894       6.12710       4.37854       6.09821      0.503982E-01  0.288941E-01   10.4768       2.36548       2.29155       2.21966       2.01306       1.58700       0.00000       2.21966    
  0.436509E-03   49.4523       4.26971       5.89809       4.21669       5.86770      0.530225E-01  0.303898E-01   10.0844       2.28109       2.20862       2.13854       1.93560       1.52055       0.00000       2.13854    
  0.478622E-03   47.3012       4.11568       5.67670       4.05991       5.64475      0.557681E-01  0.319534E-01   9.70465       2.19929       2.12841       2.05994       1.86062       1.45640       0.00000       2.05994    
  0.524798E-03   45.2267       3.96653       5.46248       3.90789       5.42889      0.586453E-01  0.335918E-01   9.33678       2.11992       2.05078       1.98371       1.78797       1.39440       0.00000       1.98371    
