   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.79685      0.922068       1.11502      0.913017       1.10999      0.905074E-02  0.502485E-02   2.02301      0.733998      0.622087      0.487905      0.179020       0.00000       0.00000      0.487905    
  0.109648E-03   5.73140      0.907098       1.09300      0.897464       1.08765      0.963409E-02  0.535061E-02   1.98512      0.721172      0.607830      0.479822      0.176292       0.00000       0.00000      0.479822    
  0.120226E-03   5.66736      0.892377       1.07138      0.882124       1.06568      0.102533E-01  0.569668E-02   1.94780      0.708533      0.593824      0.471857      0.173591       0.00000       0.00000      0.471857    
  0.131825E-03   5.60467      0.877896       1.05014      0.866984       1.04408      0.109124E-01  0.606538E-02   1.91106      0.696070      0.580073      0.464003      0.170913       0.00000       0.00000      0.464003    
  0.144543E-03   5.54334      0.863657       1.02930      0.852046       1.02284      0.116114E-01  0.645666E-02   1.87488      0.683785      0.566578      0.456261      0.168261       0.00000       0.00000      0.456261    
  0.158489E-03   5.48338      0.849661       1.00885      0.837305       1.00198      0.123557E-01  0.687305E-02   1.83928      0.671673      0.553350      0.448628      0.165632       0.00000       0.00000      0.448628    
  0.173779E-03   5.42476      0.835906      0.988806      0.822761      0.981492      0.131448E-01  0.731423E-02   1.80425      0.659734      0.540388      0.441103      0.163027       0.00000       0.00000      0.441103    
  0.190545E-03   5.36746      0.822389      0.969170      0.808404      0.961385      0.139847E-01  0.778458E-02   1.76979      0.647959      0.527703      0.433682      0.160444       0.00000       0.00000      0.433682    
  0.208928E-03   5.31145      0.809108      0.949941      0.794233      0.941657      0.148748E-01  0.828384E-02   1.73589      0.636349      0.515292      0.426365      0.157884       0.00000       0.00000      0.426365    
  0.229085E-03   5.25673      0.796065      0.931132      0.780244      0.922317      0.158209E-01  0.881539E-02   1.70256      0.624898      0.503168      0.419148      0.155346       0.00000       0.00000      0.419148    
  0.251186E-03   5.20331      0.783261      0.912745      0.766438      0.903365      0.168231E-01  0.937940E-02   1.66980      0.613609      0.491334      0.412031      0.152829       0.00000       0.00000      0.412031    
  0.275420E-03   5.15116      0.770695      0.894787      0.752807      0.884809      0.178874E-01  0.997876E-02   1.63762      0.602474      0.479799      0.405010      0.150333       0.00000       0.00000      0.405010    
  0.301992E-03   5.10024      0.758363      0.877263      0.739347      0.866648      0.190159E-01  0.106142E-01   1.60600      0.591490      0.468566      0.398083      0.147857       0.00000       0.00000      0.398083    
  0.331127E-03   5.05055      0.746269      0.860178      0.726056      0.848889      0.202134E-01  0.112887E-01   1.57495      0.580655      0.457642      0.391247      0.145400       0.00000       0.00000      0.391247    
  0.363073E-03   5.00205      0.734415      0.843544      0.712928      0.831537      0.214869E-01  0.120064E-01   1.54447      0.569966      0.447036      0.384501      0.142962       0.00000       0.00000      0.384501    
  0.398101E-03   4.95474      0.722801      0.827362      0.699965      0.814594      0.228362E-01  0.127675E-01   1.51456      0.559421      0.436750      0.377844      0.140543       0.00000       0.00000      0.377844    
  0.436509E-03   4.90859      0.711427      0.811645      0.687162      0.798069      0.242651E-01  0.135754E-01   1.48523      0.549020      0.426798      0.371272      0.138142       0.00000       0.00000      0.371272    
  0.478622E-03   4.86359      0.700293      0.796392      0.674519      0.781962      0.257746E-01  0.144304E-01   1.45648      0.538760      0.417177      0.364785      0.135758       0.00000       0.00000      0.364785    
  0.524798E-03   4.81969      0.689408      0.781622      0.662029      0.766282      0.273791E-01  0.153394E-01   1.42831      0.528638      0.407904      0.358378      0.133391       0.00000       0.00000      0.358378    
  0.575429E-03   4.77689      0.678770      0.767331      0.649693      0.751029      0.290772E-01  0.163018E-01   1.40072      0.518652      0.398977      0.352053      0.131041       0.00000       0.00000      0.352053    
  0.630945E-03   4.73513      0.668384      0.753533      0.637506      0.736209      0.308782E-01  0.173241E-01   1.37372      0.508800      0.390406      0.345803      0.128706       0.00000       0.00000      0.345803    
  0.691816E-03   4.69440      0.658250      0.740227      0.625469      0.721822      0.327809E-01  0.184057E-01   1.34729      0.499083      0.382192      0.339630      0.126386       0.00000       0.00000      0.339630    
  0.758561E-03   4.65465      0.648375      0.727424      0.613578      0.707871      0.347971E-01  0.195536E-01   1.32145      0.489498      0.374342      0.333529      0.124080       0.00000       0.00000      0.333529    
  0.831745E-03   4.61587      0.638760      0.715126      0.601832      0.694358      0.369276E-01  0.207682E-01   1.29619      0.480044      0.366859      0.327499      0.121788       0.00000       0.00000      0.327499    
  0.911989E-03   4.57799      0.629413      0.703339      0.590231      0.681283      0.391823E-01  0.220557E-01   1.27151      0.470721      0.359746      0.321537      0.119510       0.00000       0.00000      0.321537    
  0.999975E-03   4.54100      0.620338      0.692067      0.578773      0.668648      0.415657E-01  0.234191E-01   1.24742      0.461529      0.353004      0.315643      0.117244       0.00000       0.00000      0.315643    
  0.109645E-02   4.50483      0.611540      0.681308      0.567456      0.656446      0.440840E-01  0.248617E-01   1.22390      0.452467      0.346633      0.309813      0.114990       0.00000       0.00000      0.309813    
  0.120223E-02   4.46941      0.603025      0.671063      0.556278      0.644674      0.467470E-01  0.263892E-01   1.20095      0.443532      0.340631      0.304042      0.112746       0.00000       0.00000      0.304042    
  0.131822E-02   4.43472      0.594794      0.661331      0.545238      0.633328      0.495565E-01  0.280029E-01   1.17857      0.434726      0.334997      0.298331      0.110512       0.00000       0.00000      0.298331    
  0.144540E-02   4.40066      0.586864      0.652111      0.534339      0.622399      0.525255E-01  0.297126E-01   1.15674      0.426051      0.329722      0.292676      0.108288       0.00000       0.00000      0.292676    
  0.158485E-02   4.36723      0.579232      0.643403      0.523579      0.611885      0.556535E-01  0.315176E-01   1.13546      0.417506      0.324807      0.287078      0.106073       0.00000       0.00000      0.287078    
  0.173775E-02   4.33429      0.571916      0.635192      0.512957      0.601763      0.589589E-01  0.334286E-01   1.11472      0.409093      0.320234      0.281529      0.103865       0.00000       0.00000      0.281529    
  0.190540E-02   4.30184      0.564913      0.627480      0.502473      0.592036      0.624397E-01  0.354444E-01   1.09451      0.400810      0.316005      0.276030      0.101664       0.00000       0.00000      0.276030    
  0.208923E-02   4.26970      0.558242      0.620243      0.492128      0.582667      0.661135E-01  0.375759E-01   1.07480      0.392660      0.312092      0.270576      0.994681E-01   0.00000       0.00000      0.270576    
  0.229079E-02   4.23789      0.551901      0.613484      0.481922      0.573662      0.699790E-01  0.398219E-01   1.05558      0.384644      0.308497      0.265165      0.972780E-01   0.00000       0.00000      0.265165    
  0.251180E-02   4.20621      0.545908      0.607173      0.471855      0.564978      0.740533E-01  0.421953E-01   1.03683      0.376763      0.305183      0.259794      0.950913E-01   0.00000       0.00000      0.259794    
  0.275413E-02   4.17466      0.540266      0.601310      0.461927      0.556611      0.783384E-01  0.446983E-01   1.01854      0.369019      0.302150      0.254462      0.929078E-01   0.00000       0.00000      0.254462    
  0.301984E-02   4.14305      0.534988      0.595862      0.452139      0.548523      0.828485E-01  0.473384E-01   1.00066      0.361413      0.299360      0.249163      0.907260E-01   0.00000       0.00000      0.249163    
  0.331118E-02   4.11127      0.530084      0.590811      0.442491      0.540690      0.875931E-01  0.501202E-01  0.983181      0.353946      0.296794      0.243896      0.885449E-01   0.00000       0.00000      0.243896    
