   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.9542       2.94049       3.69594       2.92425       3.68709      0.162306E-01  0.884623E-02   6.61135       1.71062       1.65268       1.48492       1.21364      0.549498       0.00000       1.48492    
  0.109648E-03   34.9512       2.86813       3.60144       2.85096       3.59207      0.171783E-01  0.936667E-02   6.44303       1.66936       1.61090       1.44862       1.18159      0.532555       0.00000       1.44862    
  0.120226E-03   33.9715       2.79733       3.50900       2.77915       3.49909      0.181783E-01  0.991442E-02   6.27824       1.62892       1.56999       1.41306       1.15024      0.516035       0.00000       1.41306    
  0.131825E-03   33.0142       2.72802       3.41854       2.70879       3.40805      0.192339E-01  0.104908E-01   6.11684       1.58926       1.52992       1.37822       1.11953      0.499917       0.00000       1.37822    
  0.144543E-03   32.0792       2.66020       3.33007       2.63985       3.31898      0.203456E-01  0.110968E-01   5.95883       1.55038       1.49069       1.34409       1.08948      0.484205       0.00000       1.34409    
  0.158489E-03   31.1659       2.59383       3.24354       2.57231       3.23180      0.215216E-01  0.117423E-01   5.80411       1.51225       1.45228       1.31065       1.06005      0.468880       0.00000       1.31065    
  0.173779E-03   30.2741       2.52892       3.15896       2.50615       3.14653      0.227611E-01  0.124263E-01   5.65269       1.47489       1.41469       1.27790       1.03126      0.453945       0.00000       1.27790    
  0.190545E-03   29.4030       2.46540       3.07625       2.44133       3.06310      0.240698E-01  0.131471E-01   5.50443       1.43825       1.37791       1.24581       1.00308      0.439380       0.00000       1.24581    
  0.208928E-03   28.5525       2.40329       2.99540       2.37785       2.98150      0.254468E-01  0.139038E-01   5.35934       1.40235       1.34193       1.21438      0.975497      0.425185       0.00000       1.21438    
  0.229085E-03   27.7218       2.34255       2.91638       2.31565       2.90168      0.269001E-01  0.147026E-01   5.21733       1.36715       1.30674       1.18359      0.948497      0.411348       0.00000       1.18359    
  0.251186E-03   26.9111       2.28317       2.83920       2.25474       2.82365      0.284302E-01  0.155440E-01   5.07840       1.33267       1.27235       1.15343      0.922078      0.397868       0.00000       1.15343    
  0.275420E-03   26.1195       2.22513       2.76379       2.19508       2.74736      0.300428E-01  0.164316E-01   4.94244       1.29886       1.23874       1.12389      0.896220      0.384730       0.00000       1.12389    
  0.301992E-03   25.3466       2.16839       2.69013       2.13665       2.67277      0.317398E-01  0.173667E-01   4.80942       1.26574       1.20590       1.09494      0.870912      0.371928       0.00000       1.09494    
  0.331127E-03   24.5922       2.11295       2.61822       2.07943       2.59987      0.335262E-01  0.183520E-01   4.67929       1.23328       1.17382       1.06659      0.846145      0.359456       0.00000       1.06659    
  0.363073E-03   23.8557       2.05879       2.54801       2.02338       2.52861      0.354089E-01  0.193914E-01   4.55199       1.20148       1.14250       1.03881      0.821903      0.347305       0.00000       1.03881    
  0.398101E-03   23.1371       2.00589       2.47949       1.96850       2.45901      0.373886E-01  0.204853E-01   4.42751       1.17032       1.11194       1.01160      0.798184      0.335472       0.00000       1.01160    
  0.436509E-03   22.4355       1.95423       2.41263       1.91476       2.39099      0.394727E-01  0.216375E-01   4.30575       1.13979       1.08212      0.984931      0.774965      0.323944       0.00000      0.984931    
  0.478622E-03   21.7510       1.90381       2.34742       1.86214       2.32458      0.416610E-01  0.228479E-01   4.18672       1.10990       1.05304      0.958813      0.752249      0.312721       0.00000      0.958813    
  0.524798E-03   21.0829       1.85459       2.28382       1.81062       2.25970      0.439644E-01  0.241215E-01   4.07032       1.08061       1.02470      0.933216      0.730011      0.301788       0.00000      0.933216    
  0.575429E-03   20.4312       1.80657       2.22183       1.76019       2.19637      0.463815E-01  0.254573E-01   3.95657       1.05194      0.997082      0.908144      0.708255      0.291148       0.00000      0.908144    
  0.630945E-03   19.7951       1.75973       2.16140       1.71081       2.13454      0.489232E-01  0.268652E-01   3.84535       1.02385      0.970183      0.883569      0.686957      0.280785       0.00000      0.883569    
  0.691816E-03   19.1746       1.71407       2.10254       1.66248       2.07419      0.515884E-01  0.283451E-01   3.73667      0.996363      0.944001      0.859492      0.666117      0.270701       0.00000      0.859492    
  0.758561E-03   18.5691       1.66955       2.04520       1.61516       2.01529      0.543887E-01  0.299018E-01   3.63045      0.969444      0.918518      0.835893      0.645717      0.260882       0.00000      0.835893    
