   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.7653       2.99931       3.74450       2.98383       3.73592      0.154777E-01  0.858355E-02   6.71975       1.74109       1.65599       1.51670       1.24274      0.563232       0.00000       1.51670    
  0.109648E-03   35.7461       2.92574       3.64789       2.90935       3.63880      0.163887E-01  0.908950E-02   6.54814       1.69908       1.61339       1.47943       1.21027      0.545971       0.00000       1.47943    
  0.120226E-03   34.7506       2.85374       3.55341       2.83639       3.54379      0.173514E-01  0.962132E-02   6.38018       1.65791       1.57171       1.44294       1.17848      0.529137       0.00000       1.44294    
  0.131825E-03   33.7777       2.78326       3.46100       2.76490       3.45082      0.183632E-01  0.101788E-01   6.21572       1.61754       1.53092       1.40719       1.14736      0.512713       0.00000       1.40719    
  0.144543E-03   32.8275       2.71430       3.37065       2.69487       3.35989      0.194269E-01  0.107637E-01   6.05476       1.57798       1.49102       1.37217       1.11689      0.496699       0.00000       1.37217    
  0.158489E-03   31.8992       2.64681       3.28232       2.62626       3.27094      0.205556E-01  0.113883E-01   5.89719       1.53919       1.45200       1.33786       1.08707      0.481077       0.00000       1.33786    
  0.173779E-03   30.9928       2.58081       3.19602       2.55906       3.18397      0.217481E-01  0.120516E-01   5.74303       1.50118       1.41385       1.30427       1.05788      0.465851       0.00000       1.30427    
  0.190545E-03   30.1073       2.51623       3.11166       2.49322       3.09891      0.230073E-01  0.127506E-01   5.59213       1.46392       1.37655       1.27136       1.02930      0.451001       0.00000       1.27136    
  0.208928E-03   29.2427       2.45307       3.02925       2.42874       3.01576      0.243319E-01  0.134842E-01   5.44450       1.42740       1.34011       1.23912       1.00133      0.436528       0.00000       1.23912    
  0.229085E-03   28.3983       2.39129       2.94873       2.36556       2.93447      0.257310E-01  0.142591E-01   5.30003       1.39160       1.30451       1.20755      0.973954      0.422416       0.00000       1.20755    
  0.251186E-03   27.5739       2.33089       2.87012       2.30369       2.85504      0.272056E-01  0.150762E-01   5.15873       1.35653       1.26975       1.17663      0.947160      0.408664       0.00000       1.17663    
  0.275420E-03   26.7690       2.27184       2.79336       2.24308       2.77742      0.287610E-01  0.159380E-01   5.02050       1.32215       1.23582       1.14634      0.920932      0.395260       0.00000       1.14634    
  0.301992E-03   25.9832       2.21411       2.71842       2.18371       2.70157      0.303988E-01  0.168451E-01   4.88529       1.28845       1.20270       1.11667      0.895261      0.382198       0.00000       1.11667    
  0.331127E-03   25.2161       2.15769       2.64529       2.12557       2.62749      0.321240E-01  0.178007E-01   4.75305       1.25543       1.17041       1.08761      0.870135      0.369470       0.00000       1.08761    
  0.363073E-03   24.4671       2.10255       2.57392       2.06861       2.55511      0.339428E-01  0.188096E-01   4.62372       1.22307       1.13891       1.05914      0.845537      0.357066       0.00000       1.05914    
  0.398101E-03   23.7362       2.04868       2.50432       2.01282       2.48445      0.358565E-01  0.198715E-01   4.49727       1.19136       1.10821       1.03125      0.821464      0.344985       0.00000       1.03125    
  0.436509E-03   23.0226       1.99605       2.43643       1.95818       2.41544      0.378732E-01  0.209884E-01   4.37362       1.16028       1.07830       1.00393      0.797898      0.333212       0.00000       1.00393    
  0.478622E-03   22.3264       1.94467       2.37026       1.90468       2.34810      0.399927E-01  0.221611E-01   4.25277       1.12984       1.04918      0.977170      0.774838      0.321749       0.00000      0.977170    
  0.524798E-03   21.6467       1.89449       2.30575       1.85226       2.28235      0.422268E-01  0.233987E-01   4.13461       1.10000       1.02083      0.950946      0.752258      0.310580       0.00000      0.950946    
  0.575429E-03   20.9837       1.84551       2.24292       1.80094       2.21821      0.445742E-01  0.247004E-01   4.01915       1.07078      0.993246      0.925261      0.730161      0.299708       0.00000      0.925261    
  0.630945E-03   20.3364       1.79771       2.18169       1.75067       2.15562      0.470436E-01  0.260704E-01   3.90629       1.04214      0.966416      0.900087      0.708524      0.289117       0.00000      0.900087    
