   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.81492      0.906566       1.11010      0.896831       1.10469      0.973467E-02  0.540636E-02   2.00153      0.716430      0.631385      0.473309      0.180401       0.00000       0.00000      0.473309    
  0.109648E-03   5.75008      0.891611       1.08880      0.881262       1.08305      0.103484E-01  0.574726E-02   1.96431      0.703582      0.617554      0.465494      0.177680       0.00000       0.00000      0.465494    
  0.120226E-03   5.68666      0.876901       1.06786      0.865902       1.06175      0.109991E-01  0.610880E-02   1.92766      0.690916      0.603962      0.457793      0.174986       0.00000       0.00000      0.457793    
  0.131825E-03   5.62460      0.862428       1.04730      0.850738       1.04081      0.116901E-01  0.649255E-02   1.89155      0.678423      0.590611      0.450199      0.172315       0.00000       0.00000      0.450199    
  0.144543E-03   5.56392      0.848194       1.02711      0.835772       1.02021      0.124215E-01  0.689876E-02   1.85599      0.666104      0.577502      0.442712      0.169669       0.00000       0.00000      0.442712    
  0.158489E-03   5.50461      0.834199       1.00730      0.820999      0.999973      0.131994E-01  0.733115E-02   1.82097      0.653954      0.564643      0.435330      0.167046       0.00000       0.00000      0.435330    
  0.173779E-03   5.44668      0.820444      0.987876      0.806420      0.980087      0.140232E-01  0.778933E-02   1.78651      0.641973      0.552034      0.428053      0.164447       0.00000       0.00000      0.428053    
  0.190545E-03   5.39007      0.806924      0.968833      0.792026      0.960557      0.148980E-01  0.827607E-02   1.75258      0.630155      0.539682      0.420875      0.161870       0.00000       0.00000      0.420875    
  0.208928E-03   5.33480      0.793638      0.950174      0.777815      0.941383      0.158231E-01  0.879103E-02   1.71920      0.618499      0.527586      0.413797      0.159316       0.00000       0.00000      0.413797    
  0.229085E-03   5.28084      0.780590      0.931910      0.763784      0.922572      0.168055E-01  0.933747E-02   1.68636      0.607001      0.515757      0.406815      0.156783       0.00000       0.00000      0.406815    
  0.251186E-03   5.22820      0.767779      0.914040      0.749933      0.904125      0.178456E-01  0.991531E-02   1.65406      0.595662      0.504196      0.399929      0.154272       0.00000       0.00000      0.399929    
  0.275420E-03   5.17685      0.755206      0.896573      0.736257      0.886045      0.189490E-01  0.105281E-01   1.62230      0.584476      0.492909      0.393136      0.151781       0.00000       0.00000      0.393136    
  0.301992E-03   5.12678      0.742868      0.879509      0.722750      0.868332      0.201184E-01  0.111771E-01   1.59108      0.573441      0.481900      0.386432      0.149310       0.00000       0.00000      0.386432    
  0.331127E-03   5.07796      0.730770      0.862856      0.709413      0.850991      0.213566E-01  0.118646E-01   1.56040      0.562555      0.471174      0.379817      0.146858       0.00000       0.00000      0.379817    
  0.363073E-03   5.03037      0.718911      0.846621      0.696243      0.834027      0.226679E-01  0.125938E-01   1.53027      0.551818      0.460739      0.373288      0.144425       0.00000       0.00000      0.373288    
  0.398101E-03   4.98400      0.707293      0.830805      0.683239      0.817440      0.240541E-01  0.133653E-01   1.50068      0.541229      0.450595      0.366845      0.142010       0.00000       0.00000      0.366845    
  0.436509E-03   4.93884      0.695921      0.815421      0.670398      0.801237      0.255238E-01  0.141836E-01   1.47163      0.530785      0.440754      0.360483      0.139613       0.00000       0.00000      0.360483    
  0.478622E-03   4.89487      0.684795      0.800466      0.657719      0.785418      0.270764E-01  0.150484E-01   1.44314      0.520485      0.431215      0.354202      0.137233       0.00000       0.00000      0.354202    
  0.524798E-03   4.85205      0.673921      0.785954      0.645199      0.769990      0.287215E-01  0.159645E-01   1.41519      0.510329      0.421991      0.347999      0.134870       0.00000       0.00000      0.347999    
  0.575429E-03   4.81037      0.663298      0.771884      0.632840      0.754952      0.304578E-01  0.169312E-01   1.38779      0.500316      0.413079      0.341873      0.132524       0.00000       0.00000      0.341873    
  0.630945E-03   4.76977      0.652934      0.758266      0.620637      0.740311      0.322970E-01  0.179552E-01   1.36095      0.490445      0.404490      0.335820      0.130192       0.00000       0.00000      0.335820    
  0.691816E-03   4.73026      0.642829      0.745100      0.608590      0.726064      0.342383E-01  0.190359E-01   1.33465      0.480715      0.396224      0.329840      0.127875       0.00000       0.00000      0.329840    
  0.758561E-03   4.69177      0.632992      0.732395      0.596700      0.712216      0.362922E-01  0.201797E-01   1.30892      0.471128      0.388286      0.323929      0.125572       0.00000       0.00000      0.323929    
  0.831745E-03   4.65429      0.623425      0.720153      0.584966      0.698766      0.384594E-01  0.213874E-01   1.28373      0.461683      0.380680      0.318087      0.123283       0.00000       0.00000      0.318087    
  0.911989E-03   4.61777      0.614137      0.708379      0.573389      0.685715      0.407488E-01  0.226636E-01   1.25910      0.452383      0.373406      0.312309      0.121006       0.00000       0.00000      0.312309    
  0.999975E-03   4.58218      0.605134      0.697075      0.561969      0.673065      0.431650E-01  0.240105E-01   1.23503      0.443227      0.366470      0.306595      0.118741       0.00000       0.00000      0.306595    
  0.109645E-02   4.54746      0.596419      0.686242      0.550705      0.660810      0.457136E-01  0.254318E-01   1.21152      0.434217      0.359868      0.300942      0.116488       0.00000       0.00000      0.300942    
  0.120223E-02   4.51353      0.588002      0.675879      0.539597      0.648946      0.484044E-01  0.269331E-01   1.18854      0.425353      0.353600      0.295346      0.114244       0.00000       0.00000      0.295346    
  0.131822E-02   4.48037      0.579885      0.665986      0.528646      0.637471      0.512390E-01  0.285152E-01   1.16612      0.416636      0.347664      0.289806      0.112010       0.00000       0.00000      0.289806    
  0.144540E-02   4.44790      0.572086      0.656562      0.517856      0.626377      0.542307E-01  0.301853E-01   1.14423      0.408071      0.342057      0.284319      0.109785       0.00000       0.00000      0.284319    
  0.158485E-02   4.41610      0.564604      0.647606      0.507226      0.615663      0.573787E-01  0.319430E-01   1.12289      0.399659      0.336778      0.278885      0.107567       0.00000       0.00000      0.278885    
  0.173775E-02   4.38480      0.557457      0.639107      0.496759      0.605310      0.606984E-01  0.337975E-01   1.10207      0.391403      0.331813      0.273497      0.105356       0.00000       0.00000      0.273497    
  0.190540E-02   4.35402      0.550643      0.631066      0.486455      0.595319      0.641879E-01  0.357479E-01   1.08177      0.383305      0.327163      0.268155      0.103150       0.00000       0.00000      0.268155    
  0.208923E-02   4.32358      0.544182      0.623465      0.476318      0.585661      0.678650E-01  0.378042E-01   1.06198      0.375369      0.322806      0.262855      0.100949       0.00000       0.00000      0.262855    
  0.229079E-02   4.29349      0.538075      0.616305      0.466347      0.576339      0.717285E-01  0.399661E-01   1.04269      0.367595      0.318744      0.257595      0.987516E-01   0.00000       0.00000      0.257595    
  0.251180E-02   4.26353      0.532341      0.609562      0.456546      0.567319      0.757947E-01  0.422429E-01   1.02387      0.359990      0.314947      0.252372      0.965564E-01   0.00000       0.00000      0.252372    
  0.275413E-02   4.23370      0.526982      0.603234      0.446916      0.558598      0.800661E-01  0.446358E-01   1.00551      0.352554      0.311415      0.247183      0.943627E-01   0.00000       0.00000      0.247183    
  0.301984E-02   4.20380      0.522013      0.597294      0.437459      0.550142      0.845540E-01  0.471522E-01  0.987600      0.345290      0.308117      0.242025      0.921689E-01   0.00000       0.00000      0.242025    
  0.331118E-02   4.17372      0.517441      0.591729      0.428176      0.541932      0.892652E-01  0.497969E-01  0.970108      0.338202      0.305038      0.236894      0.899740E-01   0.00000       0.00000      0.236894    
  0.363064E-02   4.14335      0.513275      0.586522      0.419067      0.533948      0.942078E-01  0.525739E-01  0.953015      0.331290      0.302159      0.231788      0.877771E-01   0.00000       0.00000      0.231788    
  0.398091E-02   4.11245      0.509531      0.581639      0.410133      0.526148      0.993983E-01  0.554911E-01  0.936281      0.324557      0.299445      0.226703      0.855763E-01   0.00000       0.00000      0.226703    
  0.436498E-02   4.08099      0.506211      0.577076      0.401373      0.518526      0.104838      0.585497E-01  0.919900      0.318002      0.296890      0.221636      0.833715E-01   0.00000       0.00000      0.221636    
  0.478610E-02   4.04862      0.503330      0.572783      0.392786      0.511021      0.110544      0.617619E-01  0.903807      0.311626      0.294440      0.216582      0.811603E-01   0.00000       0.00000      0.216582    
  0.524785E-02   4.01536      0.500886      0.568765      0.384370      0.503639      0.116516      0.651266E-01  0.888009      0.305427      0.292098      0.211541      0.789428E-01   0.00000       0.00000      0.211541    
  0.575415E-02   3.98077      0.498897      0.564964      0.376119      0.496306      0.122777      0.686580E-01  0.872425      0.299402      0.289801      0.206505      0.767170E-01   0.00000       0.00000      0.206505    
  0.630929E-02   3.94492      0.497360      0.561386      0.368035      0.489032      0.129326      0.723546E-01  0.857066      0.293552      0.287555      0.201477      0.744829E-01   0.00000       0.00000      0.201477    
  0.691799E-02   3.90729      0.496285      0.557975      0.360100      0.481744      0.136185      0.762309E-01  0.841844      0.287861      0.285297      0.196447      0.722389E-01   0.00000       0.00000      0.196447    
  0.758542E-02   3.86793      0.495673      0.554731      0.352318      0.474444      0.143355      0.802864E-01  0.826762      0.282333      0.283027      0.191417      0.699848E-01   0.00000       0.00000      0.191417    
  0.831724E-02   3.82635      0.495525      0.551611      0.344666      0.467076      0.150860      0.845351E-01  0.811742      0.276946      0.280695      0.186381      0.677201E-01   0.00000       0.00000      0.186381    
  0.911966E-02   3.78232      0.495884      0.548617      0.337156      0.459622      0.158728      0.889947E-01  0.796778      0.271711      0.278281      0.181341      0.654454E-01   0.00000       0.00000      0.181341    
  0.999950E-02   3.73595      0.496631      0.545688      0.329727      0.452057      0.166903      0.936316E-01  0.781784      0.266570      0.275774      0.176283      0.631579E-01   0.00000       0.00000      0.176283    
  0.109642E-01   3.68608      0.497793      0.542763      0.322329      0.444272      0.175464      0.984908E-01  0.766601      0.261483      0.273094      0.171178      0.608460E-01   0.00000       0.00000      0.171178    
