   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2987       1.20358       1.42935       1.19179       1.42354      0.117850E-01  0.581059E-02   2.61533      0.865062      0.788215      0.635325      0.326730       0.00000       0.00000      0.635325    
  0.109648E-03   10.1314       1.18237       1.40177       1.16987       1.39560      0.124959E-01  0.616795E-02   2.56547      0.849069      0.771446      0.624152      0.320805       0.00000       0.00000      0.624152    
  0.120226E-03   9.96702       1.16151       1.37465       1.14826       1.36811      0.132478E-01  0.654655E-02   2.51637      0.833303      0.754964      0.613144      0.314956       0.00000       0.00000      0.613144    
  0.131825E-03   9.80537       1.14098       1.34801       1.12693       1.34106      0.140444E-01  0.694843E-02   2.46799      0.817753      0.738769      0.602290      0.309180       0.00000       0.00000      0.602290    
  0.144543E-03   9.64649       1.12078       1.32183       1.10590       1.31445      0.148858E-01  0.737365E-02   2.42035      0.802420      0.722861      0.591592      0.303476       0.00000       0.00000      0.591592    
  0.158489E-03   9.49033       1.10092       1.29612       1.08514       1.28830      0.157771E-01  0.782531E-02   2.37344      0.787300      0.707250      0.581047      0.297843       0.00000       0.00000      0.581047    
  0.173779E-03   9.33690       1.08139       1.27089       1.06468       1.26259      0.167177E-01  0.830306E-02   2.32726      0.772394      0.691934      0.570654      0.292282       0.00000       0.00000      0.570654    
  0.190545E-03   9.18607       1.06219       1.24613       1.04448       1.23732      0.177147E-01  0.881012E-02   2.28180      0.757692      0.676917      0.560405      0.286787       0.00000       0.00000      0.560405    
  0.208928E-03   9.03785       1.04332       1.22185       1.02455       1.21250      0.187676E-01  0.934604E-02   2.23705      0.743193      0.662199      0.550300      0.281360       0.00000       0.00000      0.550300    
  0.229085E-03   8.89218       1.02477       1.19804       1.00489       1.18813      0.198814E-01  0.991490E-02   2.19302      0.728895      0.647790      0.540336      0.275998       0.00000       0.00000      0.540336    
  0.251186E-03   8.74905       1.00656       1.17472      0.985502       1.16420      0.210556E-01  0.105170E-01   2.14970      0.714799      0.633689      0.530513      0.270702       0.00000       0.00000      0.530513    
  0.275420E-03   8.60838      0.988665       1.15188      0.966367       1.14073      0.222974E-01  0.111553E-01   2.10710      0.700897      0.619903      0.520825      0.265470       0.00000       0.00000      0.520825    
  0.301992E-03   8.47012      0.971095       1.12953      0.947486       1.11770      0.236099E-01  0.118306E-01   2.06519      0.687187      0.606433      0.511269      0.260299       0.00000       0.00000      0.511269    
