   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   18.8730       1.39785       1.56320       1.38673       1.55653      0.111216E-01  0.666273E-02   2.94326      0.942718      0.841026      0.715508      0.444011       0.00000       0.00000      0.715508    
  0.109648E-03   17.9302       1.35642       1.51592       1.34462       1.50885      0.118073E-01  0.707243E-02   2.85346      0.918108      0.815084      0.693764      0.426509       0.00000       0.00000      0.693764    
  0.120226E-03   17.0570       1.31735       1.47111       1.30481       1.46360      0.125334E-01  0.750684E-02   2.76841      0.894699      0.790406      0.673194      0.410114       0.00000       0.00000      0.673194    
  0.131825E-03   16.2430       1.28028       1.42843       1.26697       1.42046      0.133044E-01  0.796718E-02   2.68743      0.872315      0.766832      0.653629      0.394659       0.00000       0.00000      0.653629    
  0.144543E-03   15.4887       1.24524       1.38791       1.23112       1.37945      0.141202E-01  0.845376E-02   2.61058      0.850967      0.744372      0.635081      0.380155       0.00000       0.00000      0.635081    
  0.158489E-03   14.7843       1.21193       1.34924       1.19694       1.34027      0.149855E-01  0.896997E-02   2.53722      0.830496      0.722882      0.617393      0.366449       0.00000       0.00000      0.617393    
  0.173779E-03   14.1308       1.18037       1.31248       1.16447       1.30296      0.158996E-01  0.951541E-02   2.46743      0.810917      0.702379      0.600582      0.353557       0.00000       0.00000      0.600582    
  0.190545E-03   13.5199       1.15030       1.27734       1.13344       1.26725      0.168694E-01  0.100942E-01   2.40068      0.792088      0.682735      0.584512      0.341347       0.00000       0.00000      0.584512    
  0.208928E-03   12.9518       1.12174       1.24385       1.10384       1.23315      0.178943E-01  0.107062E-01   2.33699      0.774017      0.663958      0.569190      0.329825       0.00000       0.00000      0.569190    
  0.229085E-03   12.4205       1.09447       1.21183       1.07549       1.20048      0.189806E-01  0.113546E-01   2.27597      0.756598      0.645961      0.554516      0.318895       0.00000       0.00000      0.554516    
  0.251186E-03   11.9251       1.06849       1.18125       1.04836       1.16921      0.201284E-01  0.120394E-01   2.21758      0.739820      0.628734      0.540479      0.308545       0.00000       0.00000      0.540479    
  0.275420E-03   11.4617       1.04367       1.15200       1.02232       1.13923      0.213439E-01  0.127643E-01   2.16156      0.723612      0.612221      0.527014      0.298711       0.00000       0.00000      0.527014    
  0.301992E-03   11.0281       1.01993       1.12401      0.997298       1.11048      0.226300E-01  0.135304E-01   2.10778      0.707937      0.596391      0.514086      0.289362       0.00000       0.00000      0.514086    
  0.331127E-03   10.6225      0.997220       1.09723      0.973230       1.08289      0.239899E-01  0.143404E-01   2.05611      0.692763      0.581220      0.501665      0.280467       0.00000       0.00000      0.501665    
