   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4167       1.41034       1.59726       1.39821       1.59007      0.121343E-01  0.718855E-02   2.98828      0.968678      0.852040      0.738029      0.429531       0.00000       0.00000      0.738029    
  0.109648E-03   13.1687       1.38379       1.56400       1.37092       1.55638      0.128666E-01  0.762145E-02   2.92730      0.949788      0.832018      0.724359      0.421132       0.00000       0.00000      0.724359    
  0.120226E-03   12.9251       1.35767       1.53134       1.34403       1.52326      0.136408E-01  0.807945E-02   2.86729      0.931176      0.812365      0.710898      0.412854       0.00000       0.00000      0.710898    
  0.131825E-03   12.6857       1.33198       1.49928       1.31752       1.49072      0.144615E-01  0.856429E-02   2.80824      0.912827      0.793084      0.697636      0.404690       0.00000       0.00000      0.697636    
  0.144543E-03   12.4504       1.30672       1.46782       1.29139       1.45875      0.153286E-01  0.907617E-02   2.75014      0.894745      0.774175      0.684573      0.396642       0.00000       0.00000      0.684573    
  0.158489E-03   12.2193       1.28188       1.43698       1.26563       1.42736      0.162470E-01  0.961874E-02   2.69299      0.876924      0.755652      0.671705      0.388707       0.00000       0.00000      0.671705    
  0.173779E-03   11.9922       1.25746       1.40674       1.24025       1.39654      0.172164E-01  0.101916E-01   2.63679      0.859364      0.737514      0.659031      0.380883       0.00000       0.00000      0.659031    
  0.190545E-03   11.7690       1.23347       1.37711       1.21522       1.36631      0.182435E-01  0.107983E-01   2.58153      0.842055      0.719770      0.646542      0.373168       0.00000       0.00000      0.646542    
  0.208928E-03   11.5498       1.20988       1.34809       1.19056       1.33666      0.193278E-01  0.114386E-01   2.52721      0.824997      0.702419      0.634237      0.365559       0.00000       0.00000      0.634237    
  0.229085E-03   11.3343       1.18672       1.31970       1.16624       1.30759      0.204759E-01  0.121156E-01   2.47383      0.808186      0.685476      0.622112      0.358055       0.00000       0.00000      0.622112    
  0.251186E-03   11.1227       1.16397       1.29194       1.14228       1.27911      0.216883E-01  0.128290E-01   2.42139      0.791623      0.668942      0.610167      0.350654       0.00000       0.00000      0.610167    
  0.275420E-03   10.9147       1.14162       1.26480       1.11865       1.25122      0.229696E-01  0.135835E-01   2.36988      0.775301      0.652827      0.598394      0.343353       0.00000       0.00000      0.598394    
  0.301992E-03   10.7103       1.11969       1.23830       1.09537       1.22392      0.243208E-01  0.143811E-01   2.31929      0.759218      0.637131      0.586790      0.336151       0.00000       0.00000      0.586790    
  0.331127E-03   10.5095       1.09816       1.21244       1.07242       1.19721      0.257473E-01  0.152234E-01   2.26963      0.743372      0.621863      0.575351      0.329045       0.00000       0.00000      0.575351    
  0.363073E-03   10.3121       1.07705       1.18722       1.04979       1.17111      0.272564E-01  0.161124E-01   2.22090      0.727759      0.607035      0.564074      0.322033       0.00000       0.00000      0.564074    
