   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.5543       7.51914       10.5825       7.49480       10.5687      0.243365E-01  0.138734E-01   18.0635       3.97621       3.88849       3.78105       3.51859       2.89913       0.00000       3.78105    
  0.109648E-03   92.7634       7.26455       10.2137       7.23890       10.1991      0.256423E-01  0.146130E-01   17.4380       3.84412       3.75619       3.65321       3.39478       2.78968       0.00000       3.65321    
  0.120226E-03   89.1014       7.01763       9.85616       6.99062       9.84077      0.270134E-01  0.153877E-01   16.8314       3.71589       3.62785       3.52917       3.27473       2.68375       0.00000       3.52917    
  0.131825E-03   85.5608       6.77798       9.50934       6.74953       9.49314      0.284556E-01  0.162065E-01   16.2427       3.59130       3.50327       3.40873       3.15823       2.58113       0.00000       3.40873    
  0.144543E-03   82.1420       6.54563       9.17328       6.51566       9.15621      0.299683E-01  0.170675E-01   15.6719       3.47037       3.38246       3.29192       3.04529       2.48184       0.00000       3.29192    
  0.158489E-03   78.8376       6.32018       8.84741       6.28863       8.82944      0.315547E-01  0.179710E-01   15.1181       3.35291       3.26523       3.17852       2.93571       2.38569       0.00000       3.17852    
  0.173779E-03   75.6486       6.10169       8.53180       6.06848       8.51288      0.332141E-01  0.189167E-01   14.5814       3.23895       3.15162       3.06856       2.82953       2.29271       0.00000       3.06856    
  0.190545E-03   72.5671       5.88974       8.22583       5.85478       8.20592      0.349592E-01  0.199103E-01   14.0607       3.12825       3.04141       2.96183       2.72652       2.20268       0.00000       2.96183    
  0.208928E-03   69.5938       5.68434       7.92952       5.64755       7.90857      0.367899E-01  0.209521E-01   13.5561       3.02085       2.93462       2.85833       2.62670       2.11562       0.00000       2.85833    
  0.229085E-03   66.7224       5.48519       7.64242       5.44647       7.62038      0.387124E-01  0.220419E-01   13.0669       2.91656       2.83109       2.75791       2.52991       2.03138       0.00000       2.75791    
  0.251186E-03   63.9524       5.29225       7.36450       5.25153       7.34132      0.407273E-01  0.231766E-01   12.5928       2.81539       2.73082       2.66055       2.43614       1.94995       0.00000       2.66055    
  0.275420E-03   61.2791       5.10527       7.09535       5.06243       7.07098      0.428397E-01  0.243673E-01   12.1334       2.71719       2.63368       2.56611       2.34524       1.87119       0.00000       2.56611    
