   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.71024      0.892573       1.10700      0.881570       1.10030      0.110026E-01  0.669960E-02   1.98187      0.705102      0.625453      0.474846      0.176468       0.00000       0.00000      0.474846    
  0.109648E-03   5.64587      0.878113       1.08632      0.866463       1.07923      0.116509E-01  0.709201E-02   1.94569      0.692681      0.612059      0.467171      0.173782       0.00000       0.00000      0.467171    
  0.120226E-03   5.58287      0.863883       1.06599      0.851547       1.05849      0.123357E-01  0.750637E-02   1.91003      0.680425      0.598883      0.459603      0.171122       0.00000       0.00000      0.459603    
  0.131825E-03   5.52118      0.849872       1.04601      0.836812       1.03807      0.130603E-01  0.794492E-02   1.87488      0.668327      0.585928      0.452138      0.168485       0.00000       0.00000      0.452138    
  0.144543E-03   5.46082      0.836085       1.02638      0.822260       1.01797      0.138248E-01  0.840760E-02   1.84023      0.656387      0.573194      0.444774      0.165873       0.00000       0.00000      0.444774    
  0.158489E-03   5.40178      0.822521       1.00710      0.807886      0.998202      0.146349E-01  0.889705E-02   1.80609      0.644602      0.560691      0.437511      0.163284       0.00000       0.00000      0.437511    
  0.173779E-03   5.34405      0.809180      0.988178      0.793691      0.978765      0.154898E-01  0.941295E-02   1.77246      0.632972      0.548417      0.430348      0.160719       0.00000       0.00000      0.430348    
  0.190545E-03   5.28760      0.796060      0.969618      0.779665      0.959659      0.163947E-01  0.995865E-02   1.73932      0.621489      0.536380      0.423279      0.158175       0.00000       0.00000      0.423279    
  0.208928E-03   5.23243      0.783158      0.951417      0.765809      0.940884      0.173491E-01  0.105338E-01   1.70669      0.610155      0.524580      0.416304      0.155654       0.00000       0.00000      0.416304    
  0.229085E-03   5.17851      0.770478      0.933589      0.752119      0.922447      0.183587E-01  0.111421E-01   1.67457      0.598965      0.513026      0.409421      0.153154       0.00000       0.00000      0.409421    
  0.251186E-03   5.12585      0.758020      0.916134      0.738597      0.904350      0.194237E-01  0.117840E-01   1.64295      0.587921      0.501719      0.402632      0.150675       0.00000       0.00000      0.402632    
