   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.09417      0.593289      0.829352      0.584793      0.824759      0.849578E-02  0.459261E-02   1.40955      0.567207      0.510148      0.314611      0.175863E-01   0.00000       0.00000      0.314611    
  0.109648E-03   1.10457      0.583483      0.813795      0.574438      0.808902      0.904539E-02  0.489250E-02   1.38334      0.557044      0.499098      0.309804      0.173939E-01   0.00000       0.00000      0.309804    
  0.120226E-03   1.11557      0.573845      0.798491      0.564216      0.793279      0.962869E-02  0.521145E-02   1.35750      0.547014      0.488211      0.305068      0.172020E-01   0.00000       0.00000      0.305068    
  0.131825E-03   1.12717      0.564373      0.783439      0.554123      0.777889      0.102505E-01  0.554965E-02   1.33201      0.537112      0.477489      0.300399      0.170103E-01   0.00000       0.00000      0.300399    
  0.144543E-03   1.13938      0.555069      0.768640      0.544158      0.762733      0.109105E-01  0.590765E-02   1.30689      0.527339      0.466934      0.295798      0.168191E-01   0.00000       0.00000      0.295798    
  0.158489E-03   1.15224      0.545938      0.754107      0.534324      0.747818      0.116137E-01  0.628916E-02   1.28214      0.517696      0.456554      0.291264      0.166281E-01   0.00000       0.00000      0.291264    
  0.173779E-03   1.16573      0.536979      0.739838      0.524620      0.733144      0.123594E-01  0.669374E-02   1.25776      0.508182      0.446347      0.286797      0.164374E-01   0.00000       0.00000      0.286797    
  0.190545E-03   1.17988      0.528194      0.725839      0.515043      0.718713      0.131515E-01  0.712597E-02   1.23376      0.498796      0.436322      0.282391      0.162469E-01   0.00000       0.00000      0.282391    
  0.208928E-03   1.19468      0.519582      0.712107      0.505593      0.704521      0.139891E-01  0.758577E-02   1.21011      0.489536      0.426477      0.278044      0.160566E-01   0.00000       0.00000      0.278044    
  0.229085E-03   1.21015      0.511150      0.698662      0.496269      0.690587      0.148804E-01  0.807540E-02   1.18686      0.480403      0.416826      0.273761      0.158664E-01   0.00000       0.00000      0.273761    
  0.251186E-03   1.22631      0.502897      0.685508      0.487071      0.676913      0.158259E-01  0.859510E-02   1.16398      0.471395      0.407369      0.269543      0.156763E-01   0.00000       0.00000      0.269543    
  0.275420E-03   1.24315      0.494830      0.672647      0.477999      0.663501      0.168311E-01  0.914657E-02   1.14150      0.462513      0.398116      0.265385      0.154862E-01   0.00000       0.00000      0.265385    
