   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1863       1.18029       1.38973       1.16810       1.38233      0.121858E-01  0.739519E-02   2.55044      0.844147      0.764316      0.618017      0.323956       0.00000       0.00000      0.618017    
  0.109648E-03   10.0221       1.15973       1.36307       1.14683       1.35525      0.128946E-01  0.782190E-02   2.50208      0.828705      0.747983      0.607265      0.318126       0.00000       0.00000      0.607265    
  0.120226E-03   9.86072       1.13949       1.33686       1.12585       1.32859      0.136420E-01  0.827194E-02   2.45443      0.813476      0.731920      0.596667      0.312370       0.00000       0.00000      0.596667    
  0.131825E-03   9.70203       1.11957       1.31109       1.10513       1.30234      0.144326E-01  0.874821E-02   2.40748      0.798449      0.716128      0.586217      0.306684       0.00000       0.00000      0.586217    
  0.144543E-03   9.54606       1.09996       1.28577       1.08469       1.27652      0.152664E-01  0.925043E-02   2.36121      0.783626      0.700606      0.575914      0.301069       0.00000       0.00000      0.575914    
  0.158489E-03   9.39276       1.08067       1.26090       1.06452       1.25112      0.161484E-01  0.978066E-02   2.31564      0.769002      0.685363      0.565755      0.295523       0.00000       0.00000      0.565755    
  0.173779E-03   9.24213       1.06170       1.23648       1.04462       1.22614      0.170781E-01  0.103386E-01   2.27076      0.754578      0.670400      0.555741      0.290046       0.00000       0.00000      0.555741    
  0.190545E-03   9.09406       1.04304       1.21251       1.02498       1.20158      0.180609E-01  0.109293E-01   2.22656      0.740345      0.655719      0.545863      0.284635       0.00000       0.00000      0.545863    
  0.208928E-03   8.94854       1.02469       1.18900       1.00559       1.17744      0.190962E-01  0.115528E-01   2.18304      0.726303      0.641321      0.536123      0.279290       0.00000       0.00000      0.536123    
  0.229085E-03   8.80552       1.00665       1.16594      0.986456       1.15373      0.201904E-01  0.122103E-01   2.14019      0.712448      0.627215      0.526516      0.274009       0.00000       0.00000      0.526516    
  0.251186E-03   8.66501      0.988917       1.14335      0.967573       1.13044      0.213438E-01  0.129012E-01   2.09802      0.698781      0.613403      0.517041      0.268792       0.00000       0.00000      0.517041    
  0.275420E-03   8.52691      0.971495       1.12121      0.948933       1.10758      0.225618E-01  0.136297E-01   2.05652      0.685296      0.599890      0.507695      0.263637       0.00000       0.00000      0.507695    
  0.301992E-03   8.39118      0.954378       1.09955      0.930531       1.08515      0.238470E-01  0.143973E-01   2.01568      0.671989      0.586678      0.498475      0.258542       0.00000       0.00000      0.498475    
  0.331127E-03   8.25779      0.937568       1.07836      0.912366       1.06315      0.252020E-01  0.152064E-01   1.97552      0.658860      0.573772      0.489378      0.253507       0.00000       0.00000      0.489378    
  0.363073E-03   8.12667      0.921065       1.05764      0.894435       1.04158      0.266307E-01  0.160612E-01   1.93601      0.645906      0.561177      0.480400      0.248529       0.00000       0.00000      0.480400    
  0.398101E-03   7.99783      0.904870       1.03740      0.876735       1.02044      0.281347E-01  0.169612E-01   1.89717      0.633127      0.548896      0.471540      0.243608       0.00000       0.00000      0.471540    
  0.436509E-03   7.87117      0.888985       1.01764      0.859263      0.999732      0.297214E-01  0.179077E-01   1.85900      0.620521      0.536937      0.462795      0.238743       0.00000       0.00000      0.462795    
  0.478622E-03   7.74671      0.873410      0.998367      0.842019      0.979465      0.313908E-01  0.189015E-01   1.82148      0.608086      0.525301      0.454165      0.233933       0.00000       0.00000      0.454165    
  0.524798E-03   7.62431      0.858150      0.979589      0.824996      0.959638      0.331540E-01  0.199502E-01   1.78463      0.595821      0.513996      0.445643      0.229175       0.00000       0.00000      0.445643    
  0.575429E-03   7.50399      0.843204      0.961304      0.808194      0.940251      0.350099E-01  0.210533E-01   1.74844      0.583724      0.503021      0.437230      0.224469       0.00000       0.00000      0.437230    
