   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.1086       1.38293       1.59894       1.37071       1.59139      0.122212E-01  0.754200E-02   2.96210      0.952663      0.856493      0.734901      0.418046       0.00000       0.00000      0.734901    
  0.109648E-03   12.8639       1.35754       1.56699       1.34458       1.55899      0.129635E-01  0.799869E-02   2.90357      0.934807      0.837546      0.721449      0.409771       0.00000       0.00000      0.721449    
  0.120226E-03   12.6234       1.33257       1.53560       1.31882       1.52712      0.137481E-01  0.848242E-02   2.84594      0.917207      0.818921      0.708199      0.401617       0.00000       0.00000      0.708199    
  0.131825E-03   12.3870       1.30801       1.50476       1.29343       1.49576      0.145801E-01  0.899455E-02   2.78919      0.899850      0.800619      0.695142      0.393576       0.00000       0.00000      0.695142    
  0.144543E-03   12.1548       1.28385       1.47445       1.26839       1.46492      0.154594E-01  0.953536E-02   2.73331      0.882737      0.782642      0.682277      0.385650       0.00000       0.00000      0.682277    
  0.158489E-03   11.9265       1.26009       1.44471       1.24370       1.43460      0.163913E-01  0.101085E-01   2.67830      0.865862      0.764998      0.669601      0.377836       0.00000       0.00000      0.669601    
  0.173779E-03   11.7021       1.23674       1.41551       1.21936       1.40480      0.173753E-01  0.107135E-01   2.62416      0.849228      0.747686      0.657113      0.370134       0.00000       0.00000      0.657113    
  0.190545E-03   11.4816       1.21378       1.38687       1.19536       1.37552      0.184176E-01  0.113544E-01   2.57088      0.832822      0.730714      0.644805      0.362538       0.00000       0.00000      0.644805    
  0.208928E-03   11.2649       1.19121       1.35879       1.17169       1.34676      0.195175E-01  0.120307E-01   2.51845      0.816646      0.714080      0.632676      0.355049       0.00000       0.00000      0.632676    
  0.229085E-03   11.0519       1.16904       1.33126       1.14836       1.31852      0.206824E-01  0.127468E-01   2.46687      0.800692      0.697795      0.620722      0.347663       0.00000       0.00000      0.620722    
  0.251186E-03   10.8426       1.14726       1.30430       1.12534       1.29080      0.219129E-01  0.135028E-01   2.41614      0.784963      0.681858      0.608942      0.340381       0.00000       0.00000      0.608942    
  0.275420E-03   10.6369       1.12586       1.27791       1.10265       1.26361      0.232140E-01  0.143022E-01   2.36625      0.769450      0.666277      0.597329      0.333198       0.00000       0.00000      0.597329    
  0.301992E-03   10.4347       1.10485       1.25208       1.08027       1.23693      0.245876E-01  0.151461E-01   2.31720      0.754152      0.651053      0.585881      0.326115       0.00000       0.00000      0.585881    
  0.331127E-03   10.2359       1.08423       1.22682       1.05819       1.21079      0.260381E-01  0.160367E-01   2.26898      0.739065      0.636192      0.574595      0.319128       0.00000       0.00000      0.574595    
  0.363073E-03   10.0405       1.06399       1.20214       1.03642       1.18517      0.275716E-01  0.169767E-01   2.22159      0.724185      0.621702      0.563466      0.312235       0.00000       0.00000      0.563466    
  0.398101E-03   9.84851       1.04414       1.17804       1.01495       1.16008      0.291891E-01  0.179673E-01   2.17502      0.709513      0.607584      0.552493      0.305435       0.00000       0.00000      0.552493    
  0.436509E-03   9.65970       1.02467       1.15453      0.993768       1.13552      0.308976E-01  0.190148E-01   2.12928      0.695043      0.593846      0.541670      0.298725       0.00000       0.00000      0.541670    
  0.478622E-03   9.47411       1.00558       1.13160      0.972882       1.11148      0.326973E-01  0.201186E-01   2.08437      0.680776      0.580487      0.530998      0.292105       0.00000       0.00000      0.530998    
  0.524798E-03   9.29160      0.986879       1.10927      0.952280       1.08799      0.345989E-01  0.212834E-01   2.04027      0.666708      0.567520      0.520469      0.285572       0.00000       0.00000      0.520469    
  0.575429E-03   9.11217      0.968565       1.08753      0.931964       1.06503      0.366013E-01  0.225085E-01   1.99699      0.652839      0.554941      0.510085      0.279125       0.00000       0.00000      0.510085    
  0.630945E-03   8.93567      0.950640       1.06640      0.911925       1.04259      0.387150E-01  0.238014E-01   1.95452      0.639164      0.542758      0.499837      0.272761       0.00000       0.00000      0.499837    
  0.691816E-03   8.76210      0.933103       1.04586      0.892164       1.02069      0.409389E-01  0.251617E-01   1.91286      0.625685      0.530969      0.489725      0.266479       0.00000       0.00000      0.489725    
  0.758561E-03   8.59131      0.915959       1.02592      0.872675      0.999323      0.432843E-01  0.265953E-01   1.87200      0.612399      0.519579      0.479744      0.260276       0.00000       0.00000      0.479744    
  0.831745E-03   8.42329      0.899209       1.00658      0.853456      0.978481      0.457522E-01  0.281028E-01   1.83194      0.599305      0.508589      0.469892      0.254152       0.00000       0.00000      0.469892    
  0.911989E-03   8.25794      0.882858      0.987853      0.834507      0.958164      0.483514E-01  0.296892E-01   1.79267      0.586403      0.497998      0.460165      0.248103       0.00000       0.00000      0.460165    
  0.999975E-03   8.09520      0.866910      0.969728      0.815824      0.938370      0.510863E-01  0.313574E-01   1.75419      0.573694      0.487809      0.450561      0.242130       0.00000       0.00000      0.450561    
  0.109645E-02   7.93498      0.851368      0.952202      0.797406      0.919092      0.539621E-01  0.331102E-01   1.71650      0.561176      0.478016      0.441076      0.236230       0.00000       0.00000      0.441076    
  0.120223E-02   7.77715      0.836234      0.935269      0.779246      0.900317      0.569876E-01  0.349524E-01   1.67956      0.548847      0.468615      0.431702      0.230399       0.00000       0.00000      0.431702    
  0.131822E-02   7.62170      0.821510      0.918928      0.761346      0.882043      0.601645E-01  0.368850E-01   1.64339      0.536709      0.459603      0.422440      0.224636       0.00000       0.00000      0.422440    
  0.144540E-02   7.46848      0.807211      0.903171      0.743705      0.864255      0.635064E-01  0.389160E-01   1.60796      0.524764      0.450970      0.413285      0.218941       0.00000       0.00000      0.413285    
  0.158485E-02   7.31749      0.793335      0.887996      0.726323      0.846952      0.670120E-01  0.410448E-01   1.57327      0.513010      0.442715      0.404236      0.213313       0.00000       0.00000      0.404236    
  0.173775E-02   7.16854      0.779892      0.873381      0.709196      0.830101      0.706961E-01  0.432792E-01   1.53930      0.501451      0.434816      0.395285      0.207746       0.00000       0.00000      0.395285    
  0.190540E-02   7.02165      0.766882      0.859327      0.692325      0.813709      0.745568E-01  0.456182E-01   1.50603      0.490084      0.427276      0.386433      0.202241       0.00000       0.00000      0.386433    
  0.208923E-02   6.87661      0.754319      0.845804      0.675709      0.797734      0.786103E-01  0.480702E-01   1.47344      0.478914      0.420063      0.377671      0.196795       0.00000       0.00000      0.377671    
  0.229079E-02   6.73344      0.742203      0.832816      0.659348      0.782181      0.828557E-01  0.506349E-01   1.44153      0.467939      0.413179      0.369002      0.191408       0.00000       0.00000      0.369002    
