   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4579       1.40552       1.64174       1.39244       1.63418      0.130810E-01  0.755244E-02   3.02662      0.960212      0.890647      0.743536      0.432225       0.00000       0.00000      0.743536    
  0.109648E-03   13.2098       1.37961       1.60926       1.36576       1.60127      0.138465E-01  0.799251E-02   2.96703      0.941916      0.871667      0.729602      0.423844       0.00000       0.00000      0.729602    
  0.120226E-03   12.9661       1.35414       1.57736       1.33948       1.56891      0.146545E-01  0.845705E-02   2.90839      0.923899      0.853018      0.715888      0.415585       0.00000       0.00000      0.715888    
  0.131825E-03   12.7266       1.32910       1.54603       1.31359       1.53708      0.155083E-01  0.894764E-02   2.85067      0.906147      0.834695      0.702383      0.407444       0.00000       0.00000      0.702383    
  0.144543E-03   12.4913       1.30449       1.51525       1.28808       1.50579      0.164081E-01  0.946446E-02   2.79387      0.888663      0.816699      0.689088      0.399420       0.00000       0.00000      0.689088    
  0.158489E-03   12.2602       1.28031       1.48504       1.26295       1.47503      0.173603E-01  0.100108E-01   2.73798      0.871437      0.799033      0.675998      0.391511       0.00000       0.00000      0.675998    
  0.173779E-03   12.0333       1.25655       1.45540       1.23819       1.44481      0.183640E-01  0.105863E-01   2.68300      0.854471      0.781696      0.663113      0.383716       0.00000       0.00000      0.663113    
  0.190545E-03   11.8104       1.23321       1.42631       1.21378       1.41511      0.194249E-01  0.111953E-01   2.62889      0.837752      0.764687      0.650423      0.376031       0.00000       0.00000      0.650423    
  0.208928E-03   11.5915       1.21028       1.39777       1.18974       1.38593      0.205422E-01  0.118377E-01   2.57567      0.821279      0.748005      0.637928      0.368456       0.00000       0.00000      0.637928    
  0.229085E-03   11.3765       1.18776       1.36979       1.16603       1.35728      0.217229E-01  0.125157E-01   2.52331      0.805047      0.731654      0.625622      0.360988       0.00000       0.00000      0.625622    
  0.251186E-03   11.1654       1.16565       1.34237       1.14268       1.32914      0.229672E-01  0.132289E-01   2.47182      0.789055      0.715635      0.613505      0.353626       0.00000       0.00000      0.613505    
  0.275420E-03   10.9580       1.14394       1.31550       1.11966       1.30152      0.242807E-01  0.139812E-01   2.42118      0.773295      0.699949      0.601572      0.346367       0.00000       0.00000      0.601572    
  0.301992E-03   10.7544       1.12264       1.28919       1.09697       1.27441      0.256657E-01  0.147743E-01   2.37138      0.757762      0.684595      0.589817      0.339209       0.00000       0.00000      0.589817    
