   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4917       1.41513       1.58784       1.40450       1.58101      0.106220E-01  0.683750E-02   2.98551      0.972197      0.849462      0.731544      0.432307       0.00000       0.00000      0.731544    
  0.109648E-03   13.2430       1.38922       1.55519       1.37792       1.54792      0.113001E-01  0.726959E-02   2.92584      0.954045      0.829820      0.718099      0.423874       0.00000       0.00000      0.718099    
  0.120226E-03   12.9988       1.36374       1.52310       1.35172       1.51537      0.120190E-01  0.772775E-02   2.86709      0.936155      0.810516      0.704856      0.415562       0.00000       0.00000      0.704856    
  0.131825E-03   12.7586       1.33866       1.49157       1.32588       1.48336      0.127826E-01  0.821470E-02   2.80924      0.918515      0.791551      0.691807      0.407364       0.00000       0.00000      0.691807    
  0.144543E-03   12.5227       1.31400       1.46061       1.30041       1.45188      0.135912E-01  0.873037E-02   2.75229      0.901126      0.772926      0.678951      0.399283       0.00000       0.00000      0.678951    
  0.158489E-03   12.2908       1.28974       1.43021       1.27529       1.42094      0.144513E-01  0.927787E-02   2.69623      0.883979      0.754654      0.666283      0.391314       0.00000       0.00000      0.666283    
  0.173779E-03   12.0630       1.26590       1.40039       1.25054       1.39054      0.153622E-01  0.985683E-02   2.64107      0.867078      0.736732      0.653804      0.383458       0.00000       0.00000      0.653804    
  0.190545E-03   11.8391       1.24245       1.37114       1.22612       1.36067      0.163314E-01  0.104718E-01   2.58679      0.850408      0.719169      0.641505      0.375709       0.00000       0.00000      0.641505    
  0.208928E-03   11.6191       1.21940       1.34247       1.20204       1.33135      0.173584E-01  0.111224E-01   2.53339      0.833970      0.701963      0.629386      0.368068       0.00000       0.00000      0.629386    
  0.229085E-03   11.4029       1.19674       1.31438       1.17829       1.30257      0.184489E-01  0.118127E-01   2.48086      0.817759      0.685127      0.617442      0.360531       0.00000       0.00000      0.617442    
  0.251186E-03   11.1904       1.17448       1.28688       1.15487       1.27434      0.196027E-01  0.125426E-01   2.42921      0.801775      0.668663      0.605672      0.353098       0.00000       0.00000      0.605672    
  0.275420E-03   10.9817       1.15260       1.25996       1.13178       1.24665      0.208264E-01  0.133163E-01   2.37842      0.786011      0.652578      0.594070      0.345766       0.00000       0.00000      0.594070    
  0.301992E-03   10.7766       1.13112       1.23364       1.10899       1.21951      0.221223E-01  0.141362E-01   2.32850      0.770461      0.636874      0.582631      0.338532       0.00000       0.00000      0.582631    
  0.331127E-03   10.5749       1.11001       1.20792       1.08652       1.19291      0.234953E-01  0.150033E-01   2.27943      0.755123      0.621559      0.571354      0.331396       0.00000       0.00000      0.571354    
  0.363073E-03   10.3768       1.08930       1.18280       1.06435       1.16688      0.249521E-01  0.159196E-01   2.23122      0.739994      0.606641      0.560235      0.324353       0.00000       0.00000      0.560235    
  0.398101E-03   10.1821       1.06897       1.15828       1.04248       1.14139      0.264934E-01  0.168867E-01   2.18387      0.725071      0.592122      0.549272      0.317405       0.00000       0.00000      0.549272    
  0.436509E-03   9.99065       1.04902       1.13438       1.02090       1.11647      0.281257E-01  0.179110E-01   2.13737      0.710351      0.578014      0.538459      0.310546       0.00000       0.00000      0.538459    
  0.478622E-03   9.80251       1.02946       1.11111      0.999610       1.09211      0.298495E-01  0.189921E-01   2.09172      0.695832      0.564316      0.527797      0.303778       0.00000       0.00000      0.527797    
  0.524798E-03   9.61753       1.01028       1.08845      0.978606       1.06832      0.316782E-01  0.201374E-01   2.04692      0.681510      0.551038      0.517278      0.297096       0.00000       0.00000      0.517278    
  0.575429E-03   9.43573      0.991496       1.06643      0.957885       1.04508      0.336105E-01  0.213461E-01   2.00297      0.667386      0.538179      0.506901      0.290500       0.00000       0.00000      0.506901    
  0.630945E-03   9.25691      0.973096       1.04503      0.937438       1.02241      0.356576E-01  0.226234E-01   1.95985      0.653452      0.525751      0.496660      0.283986       0.00000       0.00000      0.496660    
  0.691816E-03   9.08108      0.955082       1.02428      0.917263       1.00031      0.378186E-01  0.239686E-01   1.91757      0.639709      0.513753      0.486555      0.277554       0.00000       0.00000      0.486555    
  0.758561E-03   8.90809      0.937462       1.00416      0.897357      0.978769      0.401050E-01  0.253891E-01   1.87613      0.626156      0.502190      0.476579      0.271200       0.00000       0.00000      0.476579    
  0.831745E-03   8.73794      0.920235      0.984681      0.877717      0.957795      0.425176E-01  0.268857E-01   1.83551      0.612792      0.491064      0.466732      0.264925       0.00000       0.00000      0.466732    
  0.911989E-03   8.57050      0.903408      0.965846      0.858341      0.937383      0.450665E-01  0.284636E-01   1.79572      0.599617      0.480375      0.457008      0.258724       0.00000       0.00000      0.457008    
  0.999975E-03   8.40572      0.886984      0.947657      0.839227      0.917531      0.477567E-01  0.301255E-01   1.75676      0.586629      0.470126      0.447405      0.252598       0.00000       0.00000      0.447405    
  0.109645E-02   8.24350      0.870965      0.930107      0.820371      0.898232      0.505946E-01  0.318747E-01   1.71860      0.573829      0.460313      0.437919      0.246542       0.00000       0.00000      0.437919    
  0.120223E-02   8.08371      0.855356      0.913193      0.801765      0.879476      0.535908E-01  0.337169E-01   1.68124      0.561211      0.450932      0.428544      0.240554       0.00000       0.00000      0.428544    
  0.131822E-02   7.92633      0.840159      0.896913      0.783412      0.861260      0.567471E-01  0.356528E-01   1.64467      0.548779      0.441982      0.419278      0.234634       0.00000       0.00000      0.419278    
  0.144540E-02   7.77120      0.825389      0.881259      0.765311      0.843569      0.600775E-01  0.376898E-01   1.60888      0.536534      0.433451      0.410117      0.228777       0.00000       0.00000      0.410117    
  0.158485E-02   7.61832      0.811043      0.866230      0.747462      0.826402      0.635811E-01  0.398274E-01   1.57386      0.524477      0.425341      0.401061      0.222985       0.00000       0.00000      0.401061    
  0.173775E-02   7.46748      0.797136      0.851803      0.729860      0.809729      0.672763E-01  0.420746E-01   1.53959      0.512608      0.417629      0.392099      0.217252       0.00000       0.00000      0.392099    
  0.190540E-02   7.31869      0.783666      0.837983      0.712505      0.793552      0.711608E-01  0.444302E-01   1.50606      0.500926      0.410318      0.383234      0.211579       0.00000       0.00000      0.383234    
  0.208923E-02   7.17173      0.770649      0.824735      0.695396      0.777832      0.752521E-01  0.469031E-01   1.47323      0.489435      0.403375      0.374457      0.205962       0.00000       0.00000      0.374457    
  0.229079E-02   7.02660      0.758083      0.812065      0.678535      0.762572      0.795488E-01  0.494929E-01   1.44111      0.478135      0.396804      0.365768      0.200400       0.00000       0.00000      0.365768    
  0.251180E-02   6.88310      0.745986      0.799931      0.661917      0.747725      0.840688E-01  0.522067E-01   1.40964      0.467028      0.390565      0.357160      0.194889       0.00000       0.00000      0.357160    
  0.275413E-02   6.74119      0.734358      0.788331      0.645543      0.733286      0.888151E-01  0.550453E-01   1.37883      0.456114      0.384656      0.348630      0.189429       0.00000       0.00000      0.348630    
  0.301984E-02   6.60070      0.723212      0.777228      0.629413      0.719214      0.937992E-01  0.580143E-01   1.34863      0.445396      0.379040      0.340174      0.184017       0.00000       0.00000      0.340174    
  0.331118E-02   6.46151      0.712554      0.766600      0.613526      0.705483      0.990284E-01  0.611178E-01   1.31901      0.434875      0.373694      0.331789      0.178651       0.00000       0.00000      0.331789    
  0.363064E-02   6.32352      0.702391      0.756425      0.597880      0.692067      0.104510      0.643577E-01   1.28995      0.424550      0.368597      0.323470      0.173330       0.00000       0.00000      0.323470    
  0.398091E-02   6.18654      0.692735      0.746656      0.582474      0.678917      0.110261      0.677392E-01   1.26139      0.414424      0.363705      0.315212      0.168050       0.00000       0.00000      0.315212    
  0.436498E-02   6.05054      0.683586      0.737287      0.567306      0.666024      0.116280      0.712628E-01   1.23333      0.404494      0.359010      0.307014      0.162812       0.00000       0.00000      0.307014    
  0.478610E-02   5.91523      0.674958      0.728251      0.552371      0.653315      0.122587      0.749358E-01   1.20569      0.394759      0.354448      0.298867      0.157612       0.00000       0.00000      0.298867    
  0.524785E-02   5.78062      0.666849      0.719554      0.537670      0.640797      0.129179      0.787573E-01   1.17847      0.385220      0.350023      0.290773      0.152450       0.00000       0.00000      0.290773    
