   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.2925       2.90593       3.64718       2.88973       3.63726      0.161948E-01  0.991947E-02   6.52699       1.70041       1.60400       1.49347       1.18932      0.539786       0.00000       1.49347    
  0.109648E-03   34.3082       2.83481       3.55329       2.81768       3.54280      0.171345E-01  0.104926E-01   6.36048       1.65976       1.56255       1.45708       1.15791      0.523161       0.00000       1.45708    
  0.120226E-03   33.3469       2.76523       3.46148       2.74710       3.45038      0.181256E-01  0.110968E-01   6.19748       1.61992       1.52199       1.42144       1.12718      0.506951       0.00000       1.42144    
  0.131825E-03   32.4075       2.69711       3.37166       2.67793       3.35993      0.191767E-01  0.117352E-01   6.03786       1.58084       1.48228       1.38651       1.09709      0.491137       0.00000       1.38651    
  0.144543E-03   31.4901       2.63046       3.28387       2.61018       3.27146      0.202860E-01  0.124078E-01   5.88164       1.54253       1.44344       1.35230       1.06765      0.475720       0.00000       1.35230    
  0.158489E-03   30.5940       2.56524       3.19803       2.54379       3.18491      0.214531E-01  0.131182E-01   5.72870       1.50497       1.40545       1.31878       1.03882      0.460684       0.00000       1.31878    
  0.173779E-03   29.7192       2.50145       3.11417       2.47877       3.10030      0.226780E-01  0.138658E-01   5.57907       1.46816       1.36831       1.28596       1.01061      0.446030       0.00000       1.28596    
  0.190545E-03   28.8646       2.43903       3.03220       2.41506       3.01754      0.239735E-01  0.146548E-01   5.43260       1.43205       1.33200       1.25380      0.983003      0.431740       0.00000       1.25380    
  0.208928E-03   28.0302       2.37798       2.95213       2.35264       2.93664      0.253396E-01  0.154846E-01   5.28929       1.39666       1.29653       1.22231      0.955984      0.417814       0.00000       1.22231    
  0.229085E-03   27.2154       2.31828       2.87392       2.29149       2.85756      0.267813E-01  0.163600E-01   5.14905       1.36196       1.26187       1.19145      0.929538      0.404238       0.00000       1.19145    
  0.251186E-03   26.4202       2.25991       2.79757       2.23161       2.78028      0.282982E-01  0.172815E-01   5.01189       1.32794       1.22805       1.16122      0.903662      0.391012       0.00000       1.16122    
  0.275420E-03   25.6437       2.20283       2.72302       2.17294       2.70477      0.298972E-01  0.182523E-01   4.87771       1.29460       1.19503       1.13162      0.878337      0.378121       0.00000       1.13162    
  0.301992E-03   24.8857       2.14704       2.65027       2.11546       2.63099      0.315807E-01  0.192733E-01   4.74645       1.26191       1.16282       1.10261      0.853552      0.365562       0.00000       1.10261    
  0.331127E-03   24.1459       2.09251       2.57928       2.05916       2.55893      0.333530E-01  0.203473E-01   4.61809       1.22986       1.13141       1.07420      0.829298      0.353326       0.00000       1.07420    
  0.363073E-03   23.4236       2.03922       2.51003       2.00400       2.48856      0.352197E-01  0.214775E-01   4.49255       1.19844       1.10080       1.04636      0.805559      0.341404       0.00000       1.04636    
  0.398101E-03   22.7188       1.98716       2.44252       1.94998       2.41985      0.371823E-01  0.226649E-01   4.36983       1.16765       1.07097       1.01909      0.782332      0.329793       0.00000       1.01909    
  0.436509E-03   22.0308       1.93630       2.37669       1.89705       2.35277      0.392499E-01  0.239153E-01   4.24983       1.13746       1.04192      0.992368      0.759597      0.318481       0.00000      0.992368    
  0.478622E-03   21.3596       1.88665       2.31255       1.84523       2.28732      0.414217E-01  0.252282E-01   4.13255       1.10787       1.01366      0.966195      0.737354      0.307469       0.00000      0.966195    
  0.524798E-03   20.7045       1.83816       2.25005       1.79445       2.22344      0.437056E-01  0.266089E-01   4.01790       1.07887      0.986158      0.940545      0.715581      0.296742       0.00000      0.940545    
  0.575429E-03   20.0654       1.79084       2.18920       1.74474       2.16114      0.461005E-01  0.280569E-01   3.90588       1.05046      0.959424      0.915419      0.694281      0.286301       0.00000      0.915419    
  0.630945E-03   19.4417       1.74465       2.12994       1.69603       2.10037      0.486213E-01  0.295769E-01   3.79640       1.02260      0.933442      0.890792      0.673430      0.276132       0.00000      0.890792    
  0.691816E-03   18.8333       1.69961       2.07228       1.64834       2.04111      0.512680E-01  0.311675E-01   3.68945      0.995310      0.908211      0.866666      0.653027      0.266236       0.00000      0.866666    
  0.758561E-03   18.2397       1.65567       2.01617       1.60162       1.98333      0.540489E-01  0.328378E-01   3.58495      0.968565      0.883714      0.843018      0.633056      0.256601       0.00000      0.843018    
  0.831745E-03   17.6606       1.61284       1.96161       1.55588       1.92702      0.569643E-01  0.345894E-01   3.48290      0.942362      0.859950      0.819845      0.613515      0.247225       0.00000      0.819845    
  0.911989E-03   17.0957       1.57110       1.90856       1.51108       1.87213      0.600229E-01  0.364256E-01   3.38321      0.916692      0.836901      0.797132      0.594388      0.238100       0.00000      0.797132    
  0.999975E-03   16.5447       1.53045       1.85700       1.46722       1.81865      0.632291E-01  0.383482E-01   3.28587      0.891551      0.814561      0.774869      0.575670      0.229221       0.00000      0.774869    
  0.109645E-02   16.0073       1.49087       1.80691       1.42428       1.76655      0.665882E-01  0.403601E-01   3.19082      0.866929      0.792915      0.753046      0.557351      0.220584       0.00000      0.753046    
  0.120223E-02   15.4829       1.45233       1.75823       1.38222       1.71577      0.701100E-01  0.424662E-01   3.09799      0.842808      0.771942      0.731645      0.539414      0.212178       0.00000      0.731645    
  0.131822E-02   14.9716       1.41485       1.71097       1.34105       1.66631      0.737955E-01  0.446672E-01   3.00736      0.819192      0.751638      0.710664      0.521861      0.204004       0.00000      0.710664    
  0.144540E-02   14.4727       1.37840       1.66508       1.30074       1.61811      0.776570E-01  0.469696E-01   2.91885      0.796068      0.731974      0.690086      0.504675      0.196051       0.00000      0.690086    
  0.158485E-02   13.9864       1.34299       1.62055       1.26130       1.57118      0.816937E-01  0.493730E-01   2.83248      0.773438      0.712949      0.669910      0.487857      0.188320       0.00000      0.669910    
  0.173775E-02   13.5119       1.30859       1.57732       1.22267       1.52543      0.859190E-01  0.518841E-01   2.74811      0.751286      0.694521      0.650115      0.471387      0.180800       0.00000      0.650115    
  0.190540E-02   13.0493       1.27521       1.53539       1.18488       1.48088      0.903313E-01  0.545023E-01   2.66576      0.729612      0.676693      0.630701      0.455268      0.173490       0.00000      0.630701    
  0.208923E-02   12.5979       1.24283       1.49468       1.14789       1.43744      0.949452E-01  0.572335E-01   2.58533      0.708404      0.659416      0.611647      0.439482      0.166381       0.00000      0.611647    
  0.229079E-02   12.1579       1.21145       1.45520       1.11169       1.39512      0.997597E-01  0.600773E-01   2.50682      0.687664      0.642694      0.592955      0.424029      0.159474       0.00000      0.592955    
  0.251180E-02   11.7286       1.18106       1.41688       1.07627       1.35384      0.104788      0.630403E-01   2.43011      0.667378      0.626473      0.574606      0.408896      0.152760       0.00000      0.574606    
  0.275413E-02   11.3100       1.15166       1.37970       1.04163       1.31358      0.110034      0.661245E-01   2.35520      0.647545      0.610747      0.556595      0.394080      0.146237       0.00000      0.556595    
