   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.03794      0.910633       1.14608      0.897789       1.13893      0.128436E-01  0.714830E-02   2.03672      0.714185      0.653762      0.485165      0.183604       0.00000       0.00000      0.485165    
  0.109648E-03   5.97051      0.896209       1.12593      0.882628       1.11836      0.135817E-01  0.756050E-02   2.00099      0.701882      0.640619      0.477745      0.180745       0.00000       0.00000      0.477745    
  0.120226E-03   5.90441      0.881993       1.10607      0.867633       1.09807      0.143600E-01  0.799534E-02   1.96571      0.689720      0.627654      0.470419      0.177913       0.00000       0.00000      0.470419    
  0.131825E-03   5.83957      0.867977       1.08650      0.852794       1.07805      0.151826E-01  0.845484E-02   1.93084      0.677690      0.614867      0.463181      0.175105       0.00000       0.00000      0.463181    
  0.144543E-03   5.77600      0.854164       1.06723      0.838115       1.05829      0.160495E-01  0.893907E-02   1.89641      0.665794      0.602261      0.456031      0.172321       0.00000       0.00000      0.456031    
  0.158489E-03   5.71370      0.840558       1.04826      0.823593       1.03881      0.169656E-01  0.945106E-02   1.86240      0.654032      0.589844      0.448968      0.169561       0.00000       0.00000      0.448968    
  0.173779E-03   5.65266      0.827159       1.02960      0.809229       1.01961      0.179303E-01  0.999048E-02   1.82884      0.642403      0.577615      0.441992      0.166826       0.00000       0.00000      0.441992    
  0.190545E-03   5.59283      0.813965       1.01124      0.795016       1.00068      0.189492E-01  0.105604E-01   1.79570      0.630903      0.565582      0.435098      0.164113       0.00000       0.00000      0.435098    
  0.208928E-03   5.53422      0.800976      0.993191      0.780954      0.982031      0.200217E-01  0.111604E-01   1.76298      0.619532      0.553744      0.428287      0.161422       0.00000       0.00000      0.428287    
  0.229085E-03   5.47681      0.788196      0.975461      0.767042      0.963667      0.211536E-01  0.117940E-01   1.73071      0.608288      0.542112      0.421555      0.158754       0.00000       0.00000      0.421555    
  0.251186E-03   5.42058      0.775626      0.958051      0.753281      0.945590      0.223451E-01  0.124611E-01   1.69887      0.597174      0.530687      0.414904      0.156107       0.00000       0.00000      0.414904    
  0.275420E-03   5.36550      0.763269      0.940970      0.739668      0.927805      0.236012E-01  0.131650E-01   1.66747      0.586186      0.519476      0.408329      0.153482       0.00000       0.00000      0.408329    
  0.301992E-03   5.31156      0.751123      0.924219      0.726200      0.910312      0.249235E-01  0.139071E-01   1.63651      0.575324      0.508483      0.401830      0.150876       0.00000       0.00000      0.401830    
