   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1373       1.21158       1.43217       1.20132       1.42608      0.102590E-01  0.609610E-02   2.62740      0.878724      0.786736      0.639343      0.322595       0.00000       0.00000      0.639343    
  0.109648E-03   9.97182       1.18976       1.40318       1.17885       1.39670      0.109090E-01  0.648163E-02   2.57555      0.862067      0.769080      0.627619      0.316783       0.00000       0.00000      0.627619    
  0.120226E-03   9.80932       1.16833       1.37472       1.15673       1.36783      0.115980E-01  0.689026E-02   2.52456      0.845681      0.751753      0.616081      0.311049       0.00000       0.00000      0.616081    
  0.131825E-03   9.64964       1.14727       1.34680       1.13494       1.33947      0.123303E-01  0.732516E-02   2.47441      0.829550      0.734752      0.604718      0.305386       0.00000       0.00000      0.604718    
  0.144543E-03   9.49280       1.12658       1.31940       1.11347       1.31161      0.131058E-01  0.778605E-02   2.42508      0.813677      0.718077      0.593533      0.299797       0.00000       0.00000      0.593533    
  0.158489E-03   9.33875       1.10626       1.29253       1.09233       1.28425      0.139302E-01  0.827517E-02   2.37659      0.798055      0.701735      0.582519      0.294278       0.00000       0.00000      0.582519    
  0.173779E-03   9.18749       1.08632       1.26619       1.07152       1.25740      0.148027E-01  0.879220E-02   2.32892      0.782684      0.685725      0.571677      0.288831       0.00000       0.00000      0.571677    
  0.190545E-03   9.03889       1.06673       1.24039       1.05100       1.23105      0.157297E-01  0.934200E-02   2.28205      0.767553      0.670049      0.560998      0.283451       0.00000       0.00000      0.560998    
  0.208928E-03   8.89297       1.04751       1.21511       1.03080       1.20519      0.167105E-01  0.992430E-02   2.23599      0.752662      0.654707      0.550483      0.278140       0.00000       0.00000      0.550483    
  0.229085E-03   8.74964       1.02865       1.19037       1.01090       1.17983      0.177524E-01  0.105426E-01   2.19073      0.738004      0.639706      0.540127      0.272894       0.00000       0.00000      0.540127    
  0.251186E-03   8.60892       1.01015       1.16617      0.991292       1.15497      0.188558E-01  0.111971E-01   2.14627      0.723579      0.625047      0.529928      0.267714       0.00000       0.00000      0.529928    
  0.275420E-03   8.47072      0.992002       1.14251      0.971976       1.13061      0.200263E-01  0.118911E-01   2.10259      0.709379      0.610732      0.519882      0.262597       0.00000       0.00000      0.519882    
  0.301992E-03   8.33501      0.974208       1.11937      0.952943       1.10675      0.212655E-01  0.126263E-01   2.05969      0.695401      0.596764      0.509984      0.257542       0.00000       0.00000      0.509984    
  0.331127E-03   8.20173      0.956767       1.09678      0.934189       1.08338      0.225778E-01  0.134045E-01   2.01757      0.681641      0.583145      0.500232      0.252548       0.00000       0.00000      0.500232    
