   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   20.8608       2.15725       2.87297       2.03106       2.80108      0.126189      0.718929E-01   4.83214       1.13518       1.10823       1.04065      0.895880      0.652192       0.00000       1.04065    
  0.251180E-02   19.7946       2.07554       2.75594       1.94352       2.68079      0.132015      0.751538E-01   4.62431       1.08909       1.06569      0.996172      0.854431      0.618931       0.00000      0.996172    
  0.275413E-02   18.7720       1.99695       2.64322       1.85889       2.56469      0.138060      0.785300E-01   4.42358       1.04452       1.02464      0.953103      0.814375      0.586944       0.00000      0.953103    
  0.301984E-02   17.7910       1.92140       2.53460       1.77707       2.45257      0.144329      0.820246E-01   4.22964       1.00141      0.985007      0.911388      0.775656      0.556178       0.00000      0.911388    
  0.331118E-02   16.8502       1.84878       2.42995       1.69796       2.34431      0.150826      0.856406E-01   4.04226      0.959723      0.946726      0.870984      0.738234      0.526596       0.00000      0.870984    
  0.363064E-02   15.9488       1.77907       2.32918       1.62151       2.23980      0.157554      0.893769E-01   3.86132      0.919428      0.909760      0.831867      0.702086      0.498175       0.00000      0.831867    
  0.398091E-02   15.0844       1.71213       2.23207       1.54761       2.13884      0.164521      0.932330E-01   3.68645      0.880457      0.874013      0.793972      0.667152      0.470855       0.00000      0.793972    
  0.436498E-02   14.2569       1.64796       2.13862       1.47623       2.04141      0.171727      0.972095E-01   3.51764      0.842806      0.839478      0.757298      0.633427      0.444635       0.00000      0.757298    
  0.478610E-02   13.4638       1.58641       2.04856       1.40723       1.94725      0.179176      0.101309       3.35449      0.806394      0.806039      0.721768      0.600841      0.419447       0.00000      0.721768    
  0.524785E-02   12.7052       1.52750       1.96193       1.34063       1.85640      0.186867      0.105530       3.19702      0.771228      0.773707      0.687392      0.569400      0.395297       0.00000      0.687392    
  0.575415E-02   11.9785       1.47106       1.87845       1.27626       1.76858      0.194808      0.109872       3.04483      0.737218      0.742368      0.654094      0.539037      0.372116       0.00000      0.654094    
  0.630929E-02   11.2841       1.41713       1.79816       1.21413       1.68383      0.202998      0.114336       2.89796      0.704374      0.712033      0.621883      0.509759      0.349911       0.00000      0.621883    
  0.691799E-02   10.6195       1.36555       1.72084       1.15411       1.60192      0.211440      0.118917       2.75603      0.672610      0.682601      0.590695      0.481505      0.328622       0.00000      0.590695    
  0.758542E-02   9.98468       1.31634       1.64647       1.09620       1.52285      0.220136      0.123615       2.61905      0.641926      0.654073      0.560531      0.454274      0.308249       0.00000      0.560531    
  0.831724E-02   9.37789       1.26936       1.57489       1.04028       1.44647      0.229084      0.128424       2.48675      0.612252      0.626380      0.531344      0.428026      0.288746       0.00000      0.531344    
  0.911966E-02   8.80077       1.22479       1.50630      0.986484       1.37295      0.238305      0.133350       2.35943      0.583655      0.599574      0.503205      0.402829      0.270170       0.00000      0.503205    
  0.999950E-02   8.24590       1.18201       1.43991      0.934264       1.30155      0.247745      0.138368       2.23581      0.555844      0.573408      0.475845      0.378421      0.252293       0.00000      0.475845    
  0.109642E-01   7.71367       1.14104       1.37572      0.883601       1.23223      0.257442      0.143488       2.11583      0.528785      0.547837      0.449260      0.354816      0.235133       0.00000      0.449260    
  0.120220E-01   7.21412       1.10284       1.31502      0.835443       1.16632      0.267398      0.148708       2.00176      0.502993      0.523358      0.423945      0.332450      0.219012       0.00000      0.423945    
  0.131819E-01   6.73272       1.06608       1.25604      0.788485       1.10203      0.277595      0.154011       1.89051      0.477747      0.499304      0.399244      0.310738      0.203480       0.00000      0.399244    
  0.144536E-01   6.27760       1.03155       1.19986      0.743521       1.04046      0.288028      0.159393       1.78399      0.453478      0.476097      0.375571      0.290043      0.188796       0.00000      0.375571    
  0.158481E-01   5.84302      0.998706       1.14574      0.700009      0.980901      0.298697      0.164840       1.68091      0.429873      0.453454      0.352661      0.270136      0.174786       0.00000      0.352661    
  0.173770E-01   5.42951      0.967634       1.09383      0.658052      0.923493      0.309582      0.170341       1.58154      0.406988      0.431447      0.330576      0.251063      0.161470       0.00000      0.330576    
  0.190535E-01   5.03849      0.938461       1.04431      0.617776      0.868430      0.320685      0.175884       1.48621      0.384878      0.410138      0.309393      0.232898      0.148899       0.00000      0.309393    
  0.208917E-01   4.66426      0.910665      0.996500      0.578690      0.815051      0.331974      0.181449       1.39374      0.363273      0.389288      0.288869      0.215418      0.136894       0.00000      0.288869    
  0.229073E-01   4.31356      0.884894      0.951278      0.541442      0.764256      0.343452      0.187022       1.30570      0.342514      0.369231      0.269349      0.198928      0.125676       0.00000      0.269349    
  0.251174E-01   3.97656      0.860198      0.907376      0.505125      0.714803      0.355073      0.192573       1.21993      0.322103      0.349497      0.250372      0.183022      0.114933       0.00000      0.250372    
  0.275406E-01   3.66291      0.837530      0.866097      0.470696      0.668011      0.366834      0.198087       1.13871      0.302559      0.330592      0.232442      0.168137      0.104977       0.00000      0.232442    
  0.301976E-01   3.36151      0.815772      0.825935      0.437096      0.622416      0.378677      0.203519       1.05951      0.283296      0.311944      0.215018      0.153799      0.954546E-01   0.00000      0.215018    
  0.331110E-01   3.08190      0.795892      0.788214      0.405306      0.579362      0.390586      0.208852      0.984668      0.264857      0.294078      0.198613      0.140449      0.866713E-01   0.00000      0.198613    
  0.363055E-01   2.81449      0.776873      0.751557      0.374393      0.537530      0.402480      0.214027      0.911923      0.246724      0.276462      0.182745      0.127669      0.783232E-01   0.00000      0.182745    
  0.398081E-01   2.56628      0.759445      0.716970      0.345115      0.497951      0.414330      0.219019      0.843066      0.229327      0.259512      0.167809      0.115788      0.706310E-01   0.00000      0.167809    
