   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.5479       1.42420       1.61888       1.41254       1.61240      0.116591E-01  0.648235E-02   3.02494      0.980013      0.905164      0.707235      0.432529       0.00000       0.00000      0.707235    
  0.109648E-03   13.2962       1.39730       1.58674       1.38493       1.57985      0.123771E-01  0.688346E-02   2.96478      0.960930      0.885137      0.694718      0.423995       0.00000       0.00000      0.694718    
  0.120226E-03   13.0487       1.37081       1.55509       1.35767       1.54778      0.131368E-01  0.730810E-02   2.90545      0.942088      0.865403      0.682379      0.415585       0.00000       0.00000      0.682379    
  0.131825E-03   12.8055       1.34471       1.52393       1.33077       1.51617      0.139438E-01  0.775889E-02   2.84694      0.923475      0.845964      0.670210      0.407291       0.00000       0.00000      0.670210    
  0.144543E-03   12.5665       1.31901       1.49327       1.30421       1.48503      0.147977E-01  0.823575E-02   2.78924      0.905095      0.826822      0.658211      0.399115       0.00000       0.00000      0.658211    
  0.158489E-03   12.3315       1.29370       1.46311       1.27800       1.45437      0.157030E-01  0.874155E-02   2.73237      0.886949      0.807989      0.646378      0.391053       0.00000       0.00000      0.646378    
  0.173779E-03   12.1007       1.26880       1.43345       1.25214       1.42418      0.166590E-01  0.927593E-02   2.67632      0.869036      0.789465      0.634712      0.383107       0.00000       0.00000      0.634712    
  0.190545E-03   11.8738       1.24430       1.40431       1.22662       1.39446      0.176739E-01  0.984367E-02   2.62108      0.851351      0.771260      0.623203      0.375270       0.00000       0.00000      0.623203    
  0.208928E-03   11.6508       1.22018       1.37567       1.20144       1.36522      0.187471E-01  0.104446E-01   2.56666      0.833894      0.753370      0.611854      0.367542       0.00000       0.00000      0.611854    
  0.229085E-03   11.4316       1.19647       1.34755       1.17659       1.33647      0.198846E-01  0.110814E-01   2.51306      0.816666      0.735813      0.600658      0.359920       0.00000       0.00000      0.600658    
  0.251186E-03   11.2163       1.17316       1.31996       1.15207       1.30821      0.210866E-01  0.117533E-01   2.46028      0.799669      0.718589      0.589616      0.352404       0.00000       0.00000      0.589616    
  0.275420E-03   11.0046       1.15025       1.29290       1.12789       1.28043      0.223584E-01  0.124652E-01   2.40832      0.782900      0.701709      0.578722      0.344991       0.00000       0.00000      0.578722    
  0.301992E-03   10.7966       1.12774       1.26637       1.10404       1.25315      0.237015E-01  0.132191E-01   2.35719      0.766360      0.685176      0.567972      0.337679       0.00000       0.00000      0.567972    
  0.331127E-03   10.5921       1.10563       1.24038       1.08051       1.22636      0.251211E-01  0.140166E-01   2.30688      0.750048      0.668997      0.557366      0.330465       0.00000       0.00000      0.557366    
  0.363073E-03   10.3911       1.08394       1.21494       1.05731       1.20008      0.266239E-01  0.148597E-01   2.25740      0.733966      0.653186      0.546897      0.323347       0.00000       0.00000      0.546897    
  0.398101E-03   10.1936       1.06265       1.19006       1.03444       1.17431      0.282106E-01  0.157500E-01   2.20875      0.718114      0.637743      0.536566      0.316323       0.00000       0.00000      0.536566    
  0.436509E-03   9.99934       1.04178       1.16574       1.01189       1.14905      0.298885E-01  0.166929E-01   2.16094      0.702495      0.622683      0.526366      0.309392       0.00000       0.00000      0.526366    
  0.478622E-03   9.80840       1.02132       1.14199      0.989662       1.12430      0.316576E-01  0.176881E-01   2.11397      0.687110      0.608005      0.516298      0.302552       0.00000       0.00000      0.516298    
  0.524798E-03   9.62062       1.00129       1.11882      0.967760       1.10008      0.335295E-01  0.187406E-01   2.06784      0.671961      0.593728      0.506356      0.295800       0.00000       0.00000      0.506356    
  0.575429E-03   9.43601      0.981686       1.09624      0.946183       1.07639      0.355029E-01  0.198499E-01   2.02257      0.657047      0.579850      0.496540      0.289136       0.00000       0.00000      0.496540    
  0.630945E-03   9.25439      0.962517       1.07425      0.924930       1.05323      0.375865E-01  0.210234E-01   1.97816      0.642376      0.566383      0.486843      0.282555       0.00000       0.00000      0.486843    
  0.691816E-03   9.07577      0.943782       1.05285      0.904003       1.03059      0.397785E-01  0.222607E-01   1.93460      0.627946      0.553329      0.477265      0.276057       0.00000       0.00000      0.477265    
  0.758561E-03   8.89999      0.925494       1.03206      0.883401       1.00850      0.420933E-01  0.235681E-01   1.89190      0.613761      0.540697      0.467800      0.269640       0.00000       0.00000      0.467800    
  0.831745E-03   8.72704      0.907655       1.01188      0.863122      0.986937      0.445331E-01  0.249460E-01   1.85006      0.599821      0.528490      0.458447      0.263301       0.00000       0.00000      0.458447    
  0.911989E-03   8.55678      0.890275      0.992315      0.843170      0.965915      0.471054E-01  0.264000E-01   1.80908      0.586131      0.516713      0.449201      0.257038       0.00000       0.00000      0.449201    
  0.999975E-03   8.38917      0.873361      0.973367      0.823547      0.945434      0.498141E-01  0.279328E-01   1.76898      0.572695      0.505372      0.440062      0.250851       0.00000       0.00000      0.440062    
  0.109645E-02   8.22411      0.856916      0.955036      0.804251      0.925489      0.526651E-01  0.295477E-01   1.72974      0.559514      0.494464      0.431025      0.244737       0.00000       0.00000      0.431025    
  0.120223E-02   8.06145      0.840949      0.937323      0.785281      0.906073      0.556677E-01  0.312498E-01   1.69135      0.546588      0.483990      0.422083      0.238693       0.00000       0.00000      0.422083    
  0.131822E-02   7.90119      0.825462      0.920226      0.766639      0.887185      0.588238E-01  0.330405E-01   1.65382      0.533921      0.473948      0.413237      0.232718       0.00000       0.00000      0.413237    
  0.144540E-02   7.74316      0.810473      0.903745      0.748327      0.868817      0.621465E-01  0.349282E-01   1.61714      0.521518      0.464336      0.404481      0.226808       0.00000       0.00000      0.404481    
  0.158485E-02   7.58737      0.795980      0.887880      0.730345      0.850968      0.656351E-01  0.369121E-01   1.58131      0.509379      0.455151      0.395817      0.220965       0.00000       0.00000      0.395817    
