   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.90777       1.22874       1.51313       1.21573       1.50622      0.130086E-01  0.690695E-02   2.72195      0.900428      0.792581      0.713642      0.315298       0.00000       0.00000      0.713642    
  0.109648E-03   9.74206       1.20604       1.48103       1.19226       1.47371      0.137775E-01  0.731786E-02   2.66597      0.882680      0.774420      0.699290      0.309582       0.00000       0.00000      0.699290    
  0.120226E-03   9.57945       1.18379       1.44964       1.16920       1.44189      0.145891E-01  0.775248E-02   2.61109      0.865255      0.756683      0.685204      0.303946       0.00000       0.00000      0.685204    
  0.131825E-03   9.41981       1.16197       1.41895       1.14652       1.41074      0.154480E-01  0.821277E-02   2.55725      0.848133      0.739365      0.671371      0.298386       0.00000       0.00000      0.671371    
  0.144543E-03   9.26316       1.14057       1.38896       1.12422       1.38026      0.163539E-01  0.869877E-02   2.50447      0.831315      0.722466      0.657791      0.292901       0.00000       0.00000      0.657791    
  0.158489E-03   9.10943       1.11959       1.35966       1.10228       1.35044      0.173123E-01  0.921337E-02   2.45272      0.814787      0.705987      0.644455      0.287491       0.00000       0.00000      0.644455    
  0.173779E-03   8.95863       1.09903       1.33105       1.08071       1.32129      0.183224E-01  0.975626E-02   2.40200      0.798551      0.689927      0.631365      0.282154       0.00000       0.00000      0.631365    
  0.190545E-03   8.81064       1.07887       1.30312       1.05948       1.29279      0.193912E-01  0.103307E-01   2.35226      0.782587      0.674283      0.618506      0.276889       0.00000       0.00000      0.618506    
  0.208928E-03   8.66544       1.05911       1.27587       1.03859       1.26493      0.205183E-01  0.109361E-01   2.30352      0.766895      0.659053      0.605879      0.271694       0.00000       0.00000      0.605879    
  0.229085E-03   8.52299       1.03974       1.24929       1.01803       1.23772      0.217091E-01  0.115771E-01   2.25575      0.751463      0.644240      0.593477      0.266568       0.00000       0.00000      0.593477    
  0.251186E-03   8.38330       1.02077       1.22340      0.997803       1.21114      0.229637E-01  0.122546E-01   2.20894      0.736293      0.629842      0.581299      0.261510       0.00000       0.00000      0.581299    
  0.275420E-03   8.24627       1.00218       1.19816      0.977888       1.18519      0.242876E-01  0.129701E-01   2.16308      0.721370      0.615857      0.569336      0.256518       0.00000       0.00000      0.569336    
  0.301992E-03   8.11182      0.983960       1.17359      0.958277       1.15987      0.256828E-01  0.137236E-01   2.11814      0.706687      0.602286      0.557582      0.251590       0.00000       0.00000      0.557582    
  0.331127E-03   7.97995      0.966119       1.14968      0.938966       1.13516      0.271537E-01  0.145185E-01   2.07413      0.692239      0.589126      0.546034      0.246727       0.00000       0.00000      0.546034    
  0.363073E-03   7.85062      0.948649       1.12642      0.919942       1.11106      0.287071E-01  0.153589E-01   2.03100      0.678017      0.576376      0.534687      0.241925       0.00000       0.00000      0.534687    
  0.398101E-03   7.72381      0.931548       1.10382      0.901205       1.08757      0.303430E-01  0.162450E-01   1.98878      0.664020      0.564036      0.523539      0.237185       0.00000       0.00000      0.523539    
  0.436509E-03   7.59941      0.914809       1.08186      0.882742       1.06468      0.320666E-01  0.171811E-01   1.94743      0.650239      0.552104      0.512580      0.232504       0.00000       0.00000      0.512580    
  0.478622E-03   7.47744      0.898433       1.06056      0.864555       1.04239      0.338783E-01  0.181671E-01   1.90694      0.636673      0.540578      0.501811      0.227881       0.00000       0.00000      0.501811    
  0.524798E-03   7.35782      0.882417       1.03988      0.846629       1.02068      0.357879E-01  0.192078E-01   1.86730      0.623313      0.529452      0.491223      0.223316       0.00000       0.00000      0.491223    
  0.575429E-03   7.24055      0.866760       1.01985      0.828966      0.999544      0.377944E-01  0.203028E-01   1.82851      0.610159      0.518727      0.480817      0.218807       0.00000       0.00000      0.480817    
  0.630945E-03   7.12551      0.851460       1.00043      0.811552      0.978976      0.399082E-01  0.214581E-01   1.79053      0.597200      0.508395      0.470582      0.214352       0.00000       0.00000      0.470582    
  0.691816E-03   7.01269      0.836516      0.981648      0.794387      0.958975      0.421286E-01  0.226730E-01   1.75336      0.584437      0.498457      0.460518      0.209950       0.00000       0.00000      0.460518    
  0.758561E-03   6.90203      0.821929      0.963471      0.777464      0.939517      0.444651E-01  0.239537E-01   1.71698      0.571864      0.488900      0.450617      0.205600       0.00000       0.00000      0.450617    
  0.831745E-03   6.79351      0.807700      0.945903      0.760781      0.920602      0.469186E-01  0.253009E-01   1.68138      0.559481      0.479724      0.440878      0.201300       0.00000       0.00000      0.440878    
  0.911989E-03   6.68706      0.793830      0.928930      0.744334      0.902211      0.494969E-01  0.267192E-01   1.64654      0.547285      0.470916      0.431295      0.197048       0.00000       0.00000      0.431295    
  0.999975E-03   6.58263      0.780323      0.912546      0.728119      0.884335      0.522042E-01  0.282112E-01   1.61245      0.535274      0.462471      0.421864      0.192844       0.00000       0.00000      0.421864    
  0.109645E-02   6.48016      0.767180      0.896738      0.712134      0.866959      0.550451E-01  0.297797E-01   1.57909      0.523448      0.454377      0.412581      0.188686       0.00000       0.00000      0.412581    
  0.120223E-02   6.37955      0.754401      0.881486      0.696374      0.850056      0.580270E-01  0.314299E-01   1.54643      0.511803      0.446618      0.403438      0.184571       0.00000       0.00000      0.403438    
  0.131822E-02   6.28078      0.741991      0.866786      0.680839      0.833623      0.611514E-01  0.331626E-01   1.51446      0.500340      0.439190      0.394433      0.180499       0.00000       0.00000      0.394433    
  0.144540E-02   6.18375      0.729958      0.852612      0.665529      0.817627      0.644296E-01  0.349847E-01   1.48316      0.489062      0.432067      0.385561      0.176466       0.00000       0.00000      0.385561    
  0.158485E-02   6.08846      0.718304      0.838964      0.650443      0.802068      0.678606E-01  0.368960E-01   1.45251      0.477969      0.425248      0.376820      0.172474       0.00000       0.00000      0.376820    
  0.173775E-02   5.99474      0.707037      0.825800      0.635580      0.786896      0.714574E-01  0.389046E-01   1.42248      0.467063      0.418697      0.368199      0.168516       0.00000       0.00000      0.368199    
