   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   95.8761       7.46214       10.4718       7.44341       10.4604      0.187341E-01  0.113764E-01   17.9038       3.96896       3.83582       3.75018       3.47445       2.87439       0.00000       3.75018    
  0.109648E-03   92.1372       7.21094       10.1070       7.19109       10.0949      0.198517E-01  0.120449E-01   17.2860       3.83792       3.70468       3.62346       3.35317       2.76678       0.00000       3.62346    
  0.120226E-03   88.5248       6.96733       9.75341       6.94630       9.74066      0.210317E-01  0.127486E-01   16.6870       3.71072       3.57754       3.50053       3.23557       2.66260       0.00000       3.50053    
  0.131825E-03   85.0315       6.73089       9.41049       6.70861       9.39699      0.222803E-01  0.134969E-01   16.1056       3.58716       3.45417       3.38116       3.12145       2.56167       0.00000       3.38116    
  0.144543E-03   81.6576       6.50165       9.07825       6.47805       9.06396      0.235971E-01  0.142880E-01   15.5420       3.46724       3.33460       3.26536       3.01081       2.46400       0.00000       3.26536    
  0.158489E-03   78.3962       6.27923       8.75612       6.25424       8.74100      0.249860E-01  0.151236E-01   14.9952       3.35079       3.21864       3.15296       2.90345       2.36939       0.00000       3.15296    
  0.173779E-03   75.2481       6.06366       8.44417       6.03721       8.42817      0.264464E-01  0.160036E-01   14.4654       3.23781       3.10632       3.04397       2.79941       2.27788       0.00000       3.04397    
  0.190545E-03   72.2055       5.85455       8.14180       5.82655       8.12486      0.279969E-01  0.169315E-01   13.9514       3.12808       2.99744       2.93817       2.69847       2.18926       0.00000       2.93817    
  0.208928E-03   69.2691       5.65193       7.84902       5.62229       7.83112      0.296387E-01  0.179059E-01   13.4534       3.02163       2.89199       2.83557       2.60066       2.10356       0.00000       2.83557    
  0.229085E-03   66.4327       5.45545       7.56538       5.42408       7.54645      0.313700E-01  0.189364E-01   12.9705       2.91827       2.78982       2.73602       2.50581       2.02060       0.00000       2.73602    
  0.251186E-03   63.6959       5.26510       7.29086       5.23191       7.27083      0.331871E-01  0.200253E-01   12.5027       2.81801       2.69094       2.63950       2.41390       1.94039       0.00000       2.63950    
