   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00265      0.632053      0.705653      0.622609      0.700142      0.944380E-02  0.551181E-02   1.32275      0.605225      0.503830      0.196312      0.173843E-01   0.00000       0.00000      0.196312    
  0.109648E-03   1.01262      0.621723      0.690677      0.611693      0.684822      0.100292E-01  0.585465E-02   1.29652      0.594489      0.491765      0.193058      0.172047E-01   0.00000       0.00000      0.193058    
  0.120226E-03   1.02324      0.611588      0.675994      0.600939      0.669776      0.106489E-01  0.621805E-02   1.27072      0.583913      0.479920      0.189857      0.170254E-01   0.00000       0.00000      0.189857    
  0.131825E-03   1.03453      0.601639      0.661611      0.590333      0.655008      0.113058E-01  0.660264E-02   1.24534      0.573487      0.468301      0.186707      0.168464E-01   0.00000       0.00000      0.186707    
  0.144543E-03   1.04649      0.591878      0.647527      0.579878      0.640518      0.120003E-01  0.700905E-02   1.22040      0.563210      0.456909      0.183608      0.166676E-01   0.00000       0.00000      0.183608    
  0.158489E-03   1.05916      0.582309      0.633751      0.569570      0.626308      0.127388E-01  0.744239E-02   1.19588      0.553081      0.445750      0.180558      0.164891E-01   0.00000       0.00000      0.180558    
  0.173779E-03   1.07253      0.572929      0.620281      0.559409      0.612379      0.135207E-01  0.790222E-02   1.17179      0.543098      0.434823      0.177556      0.163108E-01   0.00000       0.00000      0.177556    
  0.190545E-03   1.08665      0.563734      0.607129      0.549384      0.598742      0.143491E-01  0.838694E-02   1.14813      0.533252      0.424142      0.174600      0.161327E-01   0.00000       0.00000      0.174600    
  0.208928E-03   1.10149      0.554720      0.594292      0.539497      0.585397      0.152227E-01  0.889460E-02   1.12489      0.523543      0.413706      0.171691      0.159546E-01   0.00000       0.00000      0.171691    
  0.229085E-03   1.11710      0.545892      0.581787      0.529741      0.572350      0.161515E-01  0.943755E-02   1.10209      0.513964      0.403522      0.168827      0.157766E-01   0.00000       0.00000      0.168827    
  0.251186E-03   1.13348      0.537250      0.569620      0.520113      0.559598      0.171370E-01  0.100215E-01   1.07971      0.504515      0.393589      0.166009      0.155986E-01   0.00000       0.00000      0.166009    
  0.275420E-03   1.15066      0.528793      0.557792      0.510611      0.547156      0.181825E-01  0.106367E-01   1.05777      0.495190      0.383922      0.163234      0.154206E-01   0.00000       0.00000      0.163234    
  0.301992E-03   1.16863      0.520521      0.546304      0.501230      0.535031      0.192904E-01  0.112734E-01   1.03626      0.485988      0.374530      0.160500      0.152426E-01   0.00000       0.00000      0.160500    
  0.331127E-03   1.18742      0.512433      0.535169      0.491972      0.523222      0.204610E-01  0.119465E-01   1.01519      0.476907      0.365413      0.157809      0.150645E-01   0.00000       0.00000      0.157809    
  0.363073E-03   1.20706      0.504528      0.524405      0.482835      0.511732      0.216931E-01  0.126733E-01  0.994566      0.467949      0.356573      0.155158      0.148862E-01   0.00000       0.00000      0.155158    
  0.398101E-03   1.22753      0.496807      0.514011      0.473815      0.500565      0.229920E-01  0.134463E-01  0.974380      0.459108      0.348016      0.152548      0.147077E-01   0.00000       0.00000      0.152548    
  0.436509E-03   1.24886      0.489273      0.503997      0.464902      0.489738      0.243716E-01  0.142591E-01  0.954640      0.450373      0.339762      0.149976      0.145290E-01   0.00000       0.00000      0.149976    
  0.478622E-03   1.27105      0.481926      0.494365      0.456096      0.479251      0.258300E-01  0.151139E-01  0.935347      0.441746      0.331808      0.147443      0.143500E-01   0.00000       0.00000      0.147443    
  0.524798E-03   1.29412      0.474774      0.485132      0.447401      0.469112      0.273734E-01  0.160200E-01  0.916513      0.433230      0.324166      0.144946      0.141707E-01   0.00000       0.00000      0.144946    
  0.575429E-03   1.31806      0.467816      0.476299      0.438815      0.459322      0.290008E-01  0.169764E-01  0.898137      0.424824      0.316836      0.142487      0.139911E-01   0.00000       0.00000      0.142487    
  0.630945E-03   1.34289      0.461058      0.467881      0.430335      0.449892      0.307227E-01  0.179885E-01  0.880227      0.416524      0.309830      0.140062      0.138111E-01   0.00000       0.00000      0.140062    
  0.691816E-03   1.36861      0.454498      0.459877      0.421960      0.440821      0.325383E-01  0.190556E-01  0.862781      0.408329      0.303148      0.137673      0.136306E-01   0.00000       0.00000      0.137673    
  0.758561E-03   1.39521      0.448147      0.452301      0.413690      0.432117      0.344569E-01  0.201842E-01  0.845807      0.400241      0.296801      0.135316      0.134495E-01   0.00000       0.00000      0.135316    
  0.831745E-03   1.42271      0.442005      0.445156      0.405526      0.423781      0.364792E-01  0.213749E-01  0.829306      0.392258      0.290790      0.132991      0.132680E-01   0.00000       0.00000      0.132991    
  0.911989E-03   1.45108      0.436081      0.438449      0.397468      0.415817      0.386130E-01  0.226320E-01  0.813284      0.384382      0.285118      0.130698      0.130858E-01   0.00000       0.00000      0.130698    
  0.999975E-03   1.48033      0.430380      0.432186      0.389517      0.408228      0.408623E-01  0.239578E-01  0.797745      0.376614      0.279791      0.128437      0.129029E-01   0.00000       0.00000      0.128437    
  0.109645E-02   1.51043      0.424907      0.426369      0.381675      0.401014      0.432323E-01  0.253553E-01  0.782688      0.368955      0.274808      0.126206      0.127193E-01   0.00000       0.00000      0.126206    
  0.120223E-02   1.54136      0.419671      0.421004      0.373940      0.394174      0.457314E-01  0.268295E-01  0.768114      0.361405      0.270171      0.124004      0.125348E-01   0.00000       0.00000      0.124004    
  0.131822E-02   1.57311      0.414676      0.416090      0.366315      0.387709      0.483613E-01  0.283813E-01  0.754024      0.353966      0.265879      0.121830      0.123494E-01   0.00000       0.00000      0.121830    
  0.144540E-02   1.60563      0.409943      0.411629      0.358809      0.381612      0.511343E-01  0.300174E-01  0.740421      0.346646      0.261929      0.119682      0.121630E-01   0.00000       0.00000      0.119682    
  0.158485E-02   1.63893      0.405470      0.407620      0.351421      0.375883      0.540494E-01  0.317375E-01  0.727303      0.339445      0.258322      0.117561      0.119755E-01   0.00000       0.00000      0.117561    
  0.173775E-02   1.67292      0.401277      0.404057      0.344159      0.370506      0.571180E-01  0.335516E-01  0.714664      0.332372      0.255042      0.115464      0.117869E-01   0.00000       0.00000      0.115464    
  0.190540E-02   1.70759      0.397360      0.400941      0.337022      0.365482      0.603384E-01  0.354588E-01  0.702504      0.325425      0.252091      0.113391      0.115971E-01   0.00000       0.00000      0.113391    
  0.208923E-02   1.74284      0.393751      0.398256      0.330023      0.360790      0.637282E-01  0.374653E-01  0.690813      0.318617      0.249450      0.111341      0.114058E-01   0.00000       0.00000      0.111341    
  0.229079E-02   1.77866      0.390448      0.396003      0.323161      0.356433      0.672870E-01  0.395698E-01  0.679595      0.311948      0.247121      0.109313      0.112130E-01   0.00000       0.00000      0.109313    
  0.251180E-02   1.81492      0.387476      0.394161      0.316449      0.352377      0.710270E-01  0.417840E-01  0.668826      0.305430      0.245073      0.107304      0.110186E-01   0.00000       0.00000      0.107304    
  0.275413E-02   1.85159      0.384835      0.392731      0.309886      0.348620      0.749488E-01  0.441110E-01  0.658506      0.299064      0.243304      0.105315      0.108225E-01   0.00000       0.00000      0.105315    
  0.301984E-02   1.88853      0.382551      0.391684      0.303486      0.345129      0.790650E-01  0.465547E-01  0.648615      0.292861      0.241785      0.103344      0.106245E-01   0.00000       0.00000      0.103344    
  0.331118E-02   1.92566      0.380638      0.391008      0.297254      0.341890      0.833842E-01  0.491178E-01  0.639144      0.286830      0.240499      0.101391      0.104245E-01   0.00000       0.00000      0.101391    
  0.363064E-02   1.96286      0.379108      0.390685      0.291197      0.338880      0.879110E-01  0.518049E-01  0.630076      0.280974      0.239426      0.994537E-01  0.102224E-01   0.00000       0.00000      0.994537E-01
  0.398091E-02   1.99995      0.377982      0.390684      0.285325      0.336060      0.926568E-01  0.546242E-01  0.621384      0.275307      0.238530      0.975294E-01  0.100179E-01   0.00000       0.00000      0.975294E-01
  0.436498E-02   2.03689      0.377263      0.391000      0.279639      0.333423      0.976236E-01  0.575763E-01  0.613062      0.269828      0.237805      0.956183E-01  0.981103E-02   0.00000       0.00000      0.956183E-01
  0.478610E-02   2.07334      0.376983      0.391583      0.274154      0.330912      0.102829      0.606705E-01  0.605066      0.264553      0.237194      0.937183E-01  0.960148E-02   0.00000       0.00000      0.937183E-01
  0.524785E-02   2.10934      0.377140      0.392437      0.268868      0.328530      0.108272      0.639064E-01  0.597399      0.259479      0.236701      0.918294E-01  0.938927E-02   0.00000       0.00000      0.918294E-01
  0.575415E-02   2.14445      0.377766      0.393505      0.263791      0.326208      0.113974      0.672975E-01  0.589999      0.254617      0.236260      0.899480E-01  0.917406E-02   0.00000       0.00000      0.899480E-01
  0.630929E-02   2.17873      0.378857      0.394794      0.258923      0.323951      0.119934      0.708426E-01  0.582875      0.249968      0.235877      0.880746E-01  0.895587E-02   0.00000       0.00000      0.880746E-01
  0.691799E-02   2.21165      0.380439      0.396247      0.254267      0.321693      0.126172      0.745538E-01  0.575960      0.245532      0.235487      0.862059E-01  0.873443E-02   0.00000       0.00000      0.862059E-01
  0.758542E-02   2.24327      0.382511      0.397865      0.249824      0.319435      0.132687      0.784308E-01  0.569259      0.241315      0.235093      0.843420E-01  0.850971E-02   0.00000       0.00000      0.843420E-01
  0.831724E-02   2.27304      0.385089      0.399608      0.245585      0.317123      0.139504      0.824844E-01  0.562708      0.237303      0.234644      0.824797E-01  0.828153E-02   0.00000       0.00000      0.824797E-01
  0.911966E-02   2.30069      0.388219      0.401471      0.241565      0.314742      0.146654      0.867293E-01  0.556307      0.233515      0.234122      0.806196E-01  0.804978E-02   0.00000       0.00000      0.806196E-01
  0.999950E-02   2.32635      0.391785      0.403411      0.237701      0.312275      0.154084      0.911364E-01  0.549976      0.229887      0.233519      0.787553E-01  0.781457E-02   0.00000       0.00000      0.787553E-01
  0.109642E-01   2.34913      0.395844      0.405390      0.233980      0.309643      0.161865      0.957478E-01  0.543622      0.226406      0.232769      0.768738E-01  0.757410E-02   0.00000       0.00000      0.768738E-01
  0.120220E-01   2.36913      0.400522      0.407525      0.230514      0.306958      0.170009      0.100567      0.537472      0.223181      0.231941      0.750170E-01  0.733288E-02   0.00000       0.00000      0.750170E-01
  0.131819E-01   2.38556      0.405644      0.409659      0.227112      0.304062      0.178533      0.105597      0.531174      0.220026      0.230931      0.731307E-01  0.708568E-02   0.00000       0.00000      0.731307E-01
  0.144536E-01   2.39852      0.411312      0.411900      0.223866      0.301060      0.187446      0.110841      0.524926      0.217030      0.229806      0.712532E-01  0.683674E-02   0.00000       0.00000      0.712532E-01
