   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.9470       4.77917       6.41349       4.76154       6.40241      0.176335E-01  0.110771E-01   11.1639       2.63043       2.50685       2.40950       2.13111       1.48606       0.00000       2.40950    
  0.109648E-03   58.9069       4.64083       6.21870       4.62216       6.20698      0.186698E-01  0.117199E-01   10.8291       2.55617       2.43170       2.33968       2.06598       1.43560       0.00000       2.33968    
  0.120226E-03   56.9248       4.50602       6.02902       4.48626       6.01663      0.197639E-01  0.123975E-01   10.5029       2.48373       2.35846       2.27161       2.00253       1.38656       0.00000       2.27161    
  0.131825E-03   54.9977       4.37459       5.84424       4.35367       5.83113      0.209238E-01  0.131114E-01   10.1848       2.41299       2.28705       2.20520       1.94068       1.33888       0.00000       2.20520    
  0.144543E-03   53.1259       4.24655       5.66435       4.22440       5.65049      0.221477E-01  0.138621E-01   9.87489       2.34399       2.21749       2.14045       1.88042       1.29255       0.00000       2.14045    
  0.158489E-03   51.3066       4.12174       5.48917       4.09831       5.47452      0.234321E-01  0.146527E-01   9.57283       2.27663       2.14971       2.07730       1.82168       1.24751       0.00000       2.07730    
  0.173779E-03   49.5403       4.00019       5.31872       3.97541       5.30324      0.247767E-01  0.154828E-01   9.27865       2.21094       2.08371       2.01576       1.76447       1.20377       0.00000       2.01576    
  0.190545E-03   47.8237       3.88173       5.15277       3.85552       5.13641      0.262057E-01  0.163642E-01   8.99193       2.14681       2.01943       1.95573       1.70871       1.16125       0.00000       1.95573    
  0.208928E-03   46.1572       3.76637       4.99134       3.73865       4.97405      0.277209E-01  0.172981E-01   8.71270       2.08424       1.95687       1.89721       1.65441       1.11996       0.00000       1.89721    
  0.229085E-03   44.5383       3.65400       4.83426       3.62468       4.81598      0.293187E-01  0.182809E-01   8.44066       2.02319       1.89597       1.84015       1.60150       1.07985       0.00000       1.84015    
  0.251186E-03   42.9670       3.54460       4.68150       3.51360       4.66219      0.309958E-01  0.193100E-01   8.17579       1.96364       1.83675       1.78454       1.54997       1.04090       0.00000       1.78454    
  0.275420E-03   41.4412       3.43806       4.53293       3.40530       4.51254      0.327638E-01  0.203920E-01   7.91784       1.90553       1.77914       1.73032       1.49977       1.00307       0.00000       1.73032    
  0.301992E-03   39.9603       3.33434       4.38847       3.29972       4.36694      0.346280E-01  0.215289E-01   7.66666       1.84884       1.72314       1.67746       1.45087      0.966343       0.00000       1.67746    
  0.331127E-03   38.5230       3.23339       4.24805       3.19680       4.22533      0.365906E-01  0.227236E-01   7.42213       1.79355       1.66870       1.62594       1.40325      0.930689       0.00000       1.62594    
  0.363073E-03   37.1278       3.13512       4.11156       3.09646       4.08758      0.386559E-01  0.239807E-01   7.18404       1.73959       1.61581       1.57570       1.35687      0.896070       0.00000       1.57570    
  0.398101E-03   35.7743       3.03951       3.97897       2.99868       3.95366      0.408269E-01  0.253006E-01   6.95235       1.68698       1.56444       1.52674       1.31171      0.862480       0.00000       1.52674    
  0.436509E-03   34.4607       2.94647       3.85013       2.90335       3.82344      0.431150E-01  0.266884E-01   6.72679       1.63564       1.51456       1.47901       1.26771      0.829872       0.00000       1.47901    
  0.478622E-03   33.1870       2.85599       3.72505       2.81047       3.69690      0.455192E-01  0.281437E-01   6.50737       1.58558       1.46616       1.43250       1.22489      0.798247       0.00000       1.43250    
