   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.943720      0.618445      0.816905      0.611105      0.812581      0.734050E-02  0.432438E-02   1.42369      0.593582      0.498101      0.314479      0.175229E-01   0.00000       0.00000      0.314479    
  0.109648E-03  0.952774      0.608528      0.800788      0.600695      0.796175      0.783380E-02  0.461348E-02   1.39687      0.583353      0.486350      0.309825      0.173414E-01   0.00000       0.00000      0.309825    
  0.120226E-03  0.962544      0.598758      0.784917      0.590398      0.779996      0.835964E-02  0.492115E-02   1.37039      0.573237      0.474759      0.305237      0.171606E-01   0.00000       0.00000      0.305237    
  0.131825E-03  0.973068      0.589130      0.769297      0.580207      0.764045      0.892238E-02  0.525193E-02   1.34425      0.563227      0.463331      0.300714      0.169803E-01   0.00000       0.00000      0.300714    
  0.144543E-03  0.984346      0.579645      0.753930      0.570124      0.748324      0.952141E-02  0.560509E-02   1.31845      0.553323      0.452068      0.296256      0.168005E-01   0.00000       0.00000      0.296256    
  0.158489E-03  0.996430      0.570303      0.738825      0.560145      0.732843      0.101581E-01  0.598215E-02   1.29299      0.543524      0.440984      0.291859      0.166212E-01   0.00000       0.00000      0.291859    
  0.173779E-03   1.00931      0.561104      0.723983      0.550272      0.717600      0.108320E-01  0.638291E-02   1.26787      0.533829      0.430078      0.287523      0.164423E-01   0.00000       0.00000      0.287523    
  0.190545E-03   1.02305      0.552051      0.709420      0.540497      0.702610      0.115540E-01  0.680931E-02   1.24311      0.524233      0.419364      0.283246      0.162637E-01   0.00000       0.00000      0.283246    
  0.208928E-03   1.03764      0.543144      0.695133      0.530820      0.687872      0.123245E-01  0.726034E-02   1.21869      0.514734      0.408842      0.279031      0.160856E-01   0.00000       0.00000      0.279031    
  0.229085E-03   1.05314      0.534386      0.681141      0.521242      0.673397      0.131441E-01  0.774322E-02   1.19464      0.505334      0.398524      0.274874      0.159077E-01   0.00000       0.00000      0.274874    
