   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   59.7116       4.69959       6.28890       4.68088       6.27759      0.187025E-01  0.113095E-01   10.9585       2.59874       2.46873       2.35348       2.08215       1.45537       0.00000       2.35348    
  0.109648E-03   57.7159       4.56477       6.09890       4.54501       6.08696      0.197581E-01  0.119421E-01   10.6320       2.52650       2.39554       2.28540       2.01851       1.40603       0.00000       2.28540    
  0.120226E-03   55.7769       4.43339       5.91389       4.41252       5.90128      0.208684E-01  0.126086E-01   10.3138       2.45601       2.32420       2.21902       1.95651       1.35807       0.00000       2.21902    
  0.131825E-03   53.8917       4.30527       5.73364       4.28322       5.72032      0.220493E-01  0.133151E-01   10.0035       2.38716       2.25463       2.15426       1.89606       1.31143       0.00000       2.15426    
  0.144543E-03   52.0604       4.18044       5.55815       4.15714       5.54409      0.232968E-01  0.140598E-01   9.70123       2.31997       2.18684       2.09113       1.83717       1.26612       0.00000       2.09113    
  0.158489E-03   50.2804       4.05874       5.38724       4.03414       5.37240      0.246060E-01  0.148407E-01   9.40654       2.25436       2.12078       2.02955       1.77978       1.22207       0.00000       2.02955    
  0.173779E-03   48.5522       3.94020       5.22094       3.91422       5.20528      0.259772E-01  0.156577E-01   9.11950       2.19034       2.05645       1.96954       1.72389       1.17929       0.00000       1.96954    
  0.190545E-03   46.8726       3.82465       5.05901       3.79723       5.04249      0.274238E-01  0.165195E-01   8.83972       2.12782       1.99379       1.91100       1.66941       1.13770       0.00000       1.91100    
  0.208928E-03   45.2419       3.71211       4.90147       3.68316       4.88404      0.289454E-01  0.174261E-01   8.56721       2.06681       1.93279       1.85394       1.61636       1.09731       0.00000       1.85394    
  0.229085E-03   43.6577       3.60244       4.74816       3.57190       4.72978      0.305490E-01  0.183808E-01   8.30167       2.00724       1.87341       1.79829       1.56466       1.05807       0.00000       1.79829    
  0.251186E-03   42.1201       3.49565       4.59906       3.46342       4.57968      0.322348E-01  0.193838E-01   8.04310       1.94910       1.81564       1.74407       1.51432       1.01998       0.00000       1.74407    
  0.275420E-03   40.6270       3.39163       4.45404       3.35762       4.43361      0.340088E-01  0.204379E-01   7.79122       1.89233       1.75943       1.69120       1.46528      0.982976       0.00000       1.69120    
  0.301992E-03   39.1776       3.29031       4.31302       3.25444       4.29148      0.358732E-01  0.215441E-01   7.54592       1.83692       1.70477       1.63966       1.41752      0.947051       0.00000       1.63966    
  0.331127E-03   37.7709       3.19167       4.17593       3.15384       4.15323      0.378329E-01  0.227049E-01   7.30707       1.78283       1.65163       1.58942       1.37101      0.912177       0.00000       1.58942    
  0.363073E-03   36.4054       3.09561       4.04266       3.05572       4.01874      0.398949E-01  0.239227E-01   7.07446       1.73001       1.59998       1.54045       1.32571      0.878314       0.00000       1.54045    
  0.398101E-03   35.0808       3.00212       3.91319       2.96006       3.88799      0.420599E-01  0.251996E-01   6.84805       1.67846       1.54981       1.49272       1.28161      0.845458       0.00000       1.49272    
  0.436509E-03   33.7951       2.91110       3.78737       2.86676       3.76082      0.443341E-01  0.265435E-01   6.62759       1.62812       1.50108       1.44618       1.23864      0.813562       0.00000       1.44618    
  0.478622E-03   32.5484       2.82254       3.66520       2.77582       3.63725      0.467179E-01  0.279532E-01   6.41307       1.57899       1.45378       1.40084       1.19683      0.782628       0.00000       1.40084    
  0.524798E-03   31.3386       2.73635       3.54653       2.68712       3.51710      0.492249E-01  0.294311E-01   6.20422       1.53102       1.40787       1.35663       1.15610      0.752601       0.00000       1.35663    
  0.575429E-03   30.1658       2.65253       3.43136       2.60067       3.40039      0.518538E-01  0.309769E-01   6.00106       1.48420       1.36334       1.31356       1.11647      0.723486       0.00000       1.31356    
  0.630945E-03   29.0281       2.57097       3.31955       2.51635       3.28695      0.546130E-01  0.325950E-01   5.80331       1.43849       1.32016       1.27156       1.07787      0.695235       0.00000       1.27156    
  0.691816E-03   27.9254       2.49167       3.21109       2.43417       3.17680      0.575008E-01  0.342839E-01   5.61098       1.39388       1.27831       1.23064       1.04030      0.667852       0.00000       1.23064    
  0.758561E-03   26.8560       2.41456       3.10584       2.35403       3.06979      0.605321E-01  0.360547E-01   5.42382       1.35032       1.23775       1.19075       1.00371      0.641290       0.00000       1.19075    
  0.831745E-03   25.8198       2.33962       3.00379       2.27591       2.96588      0.637103E-01  0.379108E-01   5.24179       1.30780       1.19847       1.15187      0.968107      0.615545       0.00000       1.15187    
  0.911989E-03   24.8153       2.26679       2.90484       2.19975       2.86499      0.670391E-01  0.398519E-01   5.06474       1.26631       1.16043       1.11397      0.933445      0.590586       0.00000       1.11397    
  0.999975E-03   23.8420       2.19604       2.80893       2.12552       2.76705      0.705190E-01  0.418770E-01   4.89258       1.22581       1.12363       1.07703      0.899710      0.566397       0.00000       1.07703    
  0.109645E-02   22.8992       2.12734       2.71600       2.05318       2.67201      0.741587E-01  0.439917E-01   4.72519       1.18630       1.08802       1.04103      0.866878      0.542961       0.00000       1.04103    
  0.120223E-02   21.9854       2.06062       2.62593       1.98265       2.57973      0.779709E-01  0.462040E-01   4.56238       1.14774       1.05356       1.00593      0.834909      0.520244       0.00000       1.00593    
  0.131822E-02   21.1007       1.99588       2.53872       1.91393       2.49021      0.819557E-01  0.485124E-01   4.40413       1.11012       1.02024      0.971716      0.803801      0.498245       0.00000      0.971716    
  0.144540E-02   20.2435       1.93306       2.45422       1.84694       2.40330      0.861247E-01  0.509198E-01   4.25024       1.07342      0.988023      0.938353      0.773514      0.476928       0.00000      0.938353    
  0.158485E-02   19.4140       1.87216       2.37246       1.78169       2.31903      0.904770E-01  0.534263E-01   4.10072       1.03763      0.956894      0.905844      0.744051      0.456296       0.00000      0.905844    
  0.173775E-02   18.6103       1.81312       2.29326       1.71809       2.23722      0.950265E-01  0.560396E-01   3.95531       1.00273      0.926782      0.874133      0.715362      0.436308       0.00000      0.874133    
  0.190540E-02   17.8326       1.75593       2.21665       1.65616       2.15789      0.997715E-01  0.587589E-01   3.81405      0.968703      0.897697      0.843226      0.687453      0.416967       0.00000      0.843226    
  0.208923E-02   17.0796       1.70054       2.14247       1.59581       2.08088      0.104726      0.615911E-01   3.67669      0.935531      0.869560      0.813078      0.660281      0.398238       0.00000      0.813078    
  0.229079E-02   16.3512       1.64695       2.07073       1.53706       2.00619      0.109888      0.645368E-01   3.54325      0.903213      0.842376      0.783690      0.633847      0.380124       0.00000      0.783690    
  0.251180E-02   15.6461       1.59511       2.00128       1.47984       1.93368      0.115272      0.675988E-01   3.41352      0.871725      0.816069      0.755023      0.608115      0.362592       0.00000      0.755023    
  0.275413E-02   14.9641       1.54502       1.93411       1.42414       1.86333      0.120880      0.707768E-01   3.28747      0.841060      0.790630      0.727069      0.583079      0.345635       0.00000      0.727069    
  0.301984E-02   14.3043       1.49664       1.86911       1.36992       1.79504      0.126722      0.740762E-01   3.16495      0.811202      0.766000      0.699802      0.558714      0.329236       0.00000      0.699802    
  0.331118E-02   13.6661       1.44995       1.80622       1.31714       1.72872      0.132804      0.775016E-01   3.04586      0.782138      0.742138      0.673204      0.535005      0.313380       0.00000      0.673204    
  0.363064E-02   13.0491       1.40493       1.74538       1.26580       1.66433      0.139130      0.810516E-01   2.93013      0.753860      0.719014      0.647262      0.511940      0.298057       0.00000      0.647262    
  0.398091E-02   12.4522       1.36155       1.68648       1.21585       1.60175      0.145706      0.847258E-01   2.81760      0.726351      0.696563      0.621945      0.489494      0.283244       0.00000      0.621945    
  0.436498E-02   11.8755       1.31981       1.62949       1.16727       1.54097      0.152534      0.885264E-01   2.70824      0.699608      0.674776      0.597252      0.467665      0.268940       0.00000      0.597252    
  0.478610E-02   11.3176       1.27965       1.57429       1.12002       1.48183      0.159632      0.924628E-01   2.60185      0.673597      0.653562      0.573150      0.446421      0.255119       0.00000      0.573150    
  0.524785E-02   10.7789       1.24109       1.52088       1.07409       1.42435      0.166998      0.965333E-01   2.49844      0.648322      0.632928      0.549641      0.425766      0.241782       0.00000      0.549641    
  0.575415E-02   10.2579       1.20407       1.46911       1.02942       1.36838      0.174643      0.100735       2.39780      0.623751      0.612781      0.526694      0.405672      0.228904       0.00000      0.526694    
  0.630929E-02   9.75492       1.16860       1.41900      0.986032       1.31393      0.182566      0.105066       2.29996      0.599890      0.593132      0.504311      0.386142      0.216487       0.00000      0.504311    
  0.691799E-02   9.26878       1.13462       1.37039      0.943845       1.26086      0.190778      0.109533       2.20471      0.576693      0.573892      0.482463      0.367152      0.204508       0.00000      0.482463    
  0.758542E-02   8.79949       1.10214       1.32331      0.902864       1.20918      0.199277      0.114136       2.11204      0.554163      0.555060      0.461149      0.348700      0.192967       0.00000      0.461149    
  0.831724E-02   8.34621       1.07111       1.27764      0.863031       1.15877      0.208077      0.118872       2.02180      0.532259      0.536573      0.440352      0.330772      0.181846       0.00000      0.440352    
  0.911966E-02   7.91006       1.04164       1.23348      0.824436       1.10974      0.217201      0.123749       1.93417      0.511026      0.518445      0.420115      0.313410      0.171176       0.00000      0.420115    
  0.999950E-02   7.48663       1.01333       1.19042      0.786738       1.06167      0.226591      0.128740       1.84841      0.490270      0.500547      0.400283      0.296468      0.160845       0.00000      0.400283    
  0.109642E-01   7.07586      0.986194       1.14836      0.749893       1.01449      0.236301      0.133865       1.76438      0.469948      0.482795      0.380836      0.279945      0.150859       0.00000      0.380836    
  0.120220E-01   6.68545      0.960932       1.10820      0.714596      0.969083      0.246336      0.139122       1.68368      0.450454      0.465542      0.362136      0.264142      0.141404       0.00000      0.362136    
  0.131819E-01   6.30493      0.936593       1.06877      0.679905      0.924267      0.256688      0.144502       1.60417      0.431232      0.448313      0.343723      0.248674      0.132231       0.00000      0.343723    
  0.144536E-01   5.94077      0.913769       1.03082      0.646414      0.880822      0.267355      0.149999       1.52724      0.412616      0.431419      0.325909      0.233798      0.123494       0.00000      0.325909    
  0.158481E-01   5.58870      0.892055      0.993845      0.613708      0.838234      0.278347      0.155611       1.45194      0.394349      0.414641      0.308498      0.219359      0.115095       0.00000      0.308498    
  0.173770E-01   5.24959      0.871532      0.957983      0.581882      0.796658      0.289650      0.161325       1.37854      0.376478      0.398053      0.291553      0.205404      0.107053       0.00000      0.291553    
  0.190535E-01   4.92457      0.852290      0.923355      0.551011      0.756213      0.301279      0.167142       1.30722      0.359027      0.381686      0.275130      0.191984      0.993975E-01   0.00000      0.275130    
  0.208917E-01   4.60970      0.833952      0.889535      0.520746      0.716493      0.313206      0.173042       1.23724      0.341787      0.365393      0.259065      0.178959      0.920342E-01   0.00000      0.259065    
  0.229073E-01   4.31032      0.817004      0.857143      0.491553      0.678119      0.325451      0.179024       1.16967      0.325008      0.349412      0.243615      0.166545      0.850919E-01   0.00000      0.243615    
  0.251174E-01   4.01912      0.800742      0.825331      0.462765      0.640270      0.337978      0.185061       1.10303      0.308296      0.333426      0.228448      0.154469      0.783959E-01   0.00000      0.228448    
  0.275406E-01   3.74391      0.785893      0.795038      0.435097      0.603891      0.350796      0.191146       1.03899      0.292052      0.317811      0.213949      0.143045      0.721313E-01   0.00000      0.213949    
  0.301976E-01   3.47617      0.771618      0.765227      0.407760      0.567982      0.363858      0.197245      0.975742      0.275812      0.302167      0.199719      0.131948      0.660961E-01   0.00000      0.199719    
  0.331110E-01   3.22387      0.758671      0.736885      0.381510      0.533539      0.377160      0.203345      0.915050      0.260009      0.286904      0.186160      0.121501      0.604753E-01   0.00000      0.186160    
  0.363055E-01   2.97945      0.746285      0.709036      0.355637      0.499636      0.390648      0.209399      0.855273      0.244226      0.271639      0.172906      0.111411      0.550914E-01   0.00000      0.172906    
  0.398081E-01   2.74902      0.735044      0.682459      0.330751      0.467073      0.404293      0.215386      0.797824      0.228821      0.256712      0.160278      0.101929      0.500825E-01   0.00000      0.160278    
  0.436487E-01   2.52767      0.724415      0.656465      0.306395      0.435219      0.418020      0.221245      0.741615      0.213530      0.241850      0.148035      0.928649E-01  0.453343E-01   0.00000      0.148035    
  0.478598E-01   2.31849      0.714684      0.631452      0.282913      0.404511      0.431771      0.226940      0.687424      0.198568      0.227253      0.136347      0.843443E-01  0.409114E-01   0.00000      0.136347    
  0.524772E-01   2.11982      0.705609      0.607102      0.260166      0.374715      0.445443      0.232387      0.634880      0.183860      0.212805      0.125135      0.763057E-01  0.367743E-01   0.00000      0.125135    
  0.575400E-01   1.93149      0.697138      0.583387      0.238201      0.345856      0.458938      0.237531      0.584056      0.169458      0.198539      0.114405      0.687420E-01  0.329120E-01   0.00000      0.114405    
  0.630913E-01   1.75487      0.689293      0.560367      0.217185      0.318099      0.472107      0.242268      0.535284      0.155474      0.184514      0.104232      0.617110E-01  0.293532E-01   0.00000      0.104232    
  0.691782E-01   1.58712      0.681707      0.537628      0.196908      0.291111      0.484799      0.246517      0.488019      0.141815      0.170606      0.944787E-01  0.550926E-01  0.260256E-01   0.00000      0.944787E-01
  0.758523E-01   1.43175      0.674585      0.515528      0.177765      0.265375      0.496820      0.250153      0.443140      0.128734      0.157032      0.853384E-01  0.490306E-01  0.230047E-01   0.00000      0.853384E-01
  0.831703E-01   1.28421      0.667310      0.493378      0.159367      0.240323      0.507943      0.253055      0.399690      0.116034      0.143561      0.765801E-01  0.433325E-01  0.201821E-01   0.00000      0.765801E-01
  0.911943E-01   1.14899      0.660146      0.471702      0.142225      0.216617      0.517921      0.255085      0.358842      0.104045      0.130511      0.684540E-01  0.381799E-01  0.176523E-01   0.00000      0.684540E-01
  0.999925E-01   1.02110      0.652295      0.449694      0.125884      0.193630      0.526411      0.256064      0.319514      0.925222E-01  0.117629      0.607012E-01  0.333613E-01  0.153004E-01   0.00000      0.607012E-01
  0.109639      0.904677      0.643970      0.427889      0.110832      0.172023      0.533138      0.255866      0.282855      0.817903E-01  0.105253      0.535599E-01  0.290413E-01  0.132105E-01   0.00000      0.535599E-01
  0.120217      0.795246      0.634236      0.405490      0.966307E-01  0.151245      0.537606      0.254245      0.247876      0.715980E-01  0.931644E-01  0.467964E-01  0.250326E-01  0.112843E-01   0.00000      0.467964E-01
  0.131815      0.696492      0.623221      0.383029      0.837505E-01  0.131958      0.539471      0.251071      0.215709      0.622745E-01  0.817333E-01  0.406338E-01  0.214759E-01  0.959136E-02   0.00000      0.406338E-01
  0.144533      0.605191      0.610272      0.360029      0.718429E-01  0.113784      0.538429      0.246245      0.185627      0.536055E-01  0.708168E-01  0.349039E-01  0.182375E-01  0.806311E-02   0.00000      0.349039E-01
  0.158477      0.521668      0.594805      0.336391      0.609873E-01  0.968996E-01  0.533818      0.239491      0.157887      0.456603E-01  0.605517E-01  0.296444E-01  0.153270E-01  0.670350E-02   0.00000      0.296444E-01
  0.173766      0.445648      0.576447      0.312110      0.511719E-01  0.813834E-01  0.525275      0.230727      0.132555      0.384428E-01  0.510228E-01  0.248569E-01  0.127291E-01  0.550371E-02   0.00000      0.248569E-01
  0.190530      0.376752      0.554743      0.287158      0.423705E-01  0.672904E-01  0.512373      0.219867      0.109661      0.319445E-01  0.422997E-01  0.205371E-01  0.104260E-01  0.445357E-02   0.00000      0.205371E-01
  0.208912      0.314588      0.529304      0.261537      0.345460E-01  0.546539E-01  0.494758      0.206883      0.891999E-01  0.261463E-01  0.344334E-01  0.166779E-01  0.839965E-02  0.354266E-02   0.00000      0.166779E-01
  0.229067      0.258871      0.499837      0.235334      0.276683E-01  0.435026E-01  0.472168      0.191831      0.711710E-01  0.210320E-01  0.274648E-01  0.132755E-01  0.663635E-02  0.276237E-02   0.00000      0.132755E-01
  0.251167      0.209318      0.466188      0.208698      0.216987E-01  0.338334E-01  0.444489      0.174864      0.555321E-01  0.165771E-01  0.214088E-01  0.103211E-01  0.512163E-02  0.210343E-02   0.00000      0.103211E-01
