   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.2359       1.40831       1.44183       1.39769       1.43551      0.106109E-01  0.631889E-02   2.83321      0.972405      0.913469      0.522043      0.425289       0.00000       0.00000      0.522043    
  0.109648E-03   12.9949       1.38543       1.41672       1.37413       1.41000      0.112944E-01  0.672408E-02   2.78413      0.957066      0.896689      0.513310      0.417066       0.00000       0.00000      0.513310    
  0.120226E-03   12.7579       1.36275       1.39181       1.35073       1.38465      0.120198E-01  0.715391E-02   2.73538      0.941772      0.879963      0.504692      0.408958       0.00000       0.00000      0.504692    
  0.131825E-03   12.5247       1.34027       1.36709       1.32748       1.35948      0.127897E-01  0.761103E-02   2.68696      0.926518      0.863293      0.496185      0.400959       0.00000       0.00000      0.496185    
  0.144543E-03   12.2954       1.31798       1.34257       1.30438       1.33447      0.136049E-01  0.809553E-02   2.63885      0.911305      0.846682      0.487790      0.393071       0.00000       0.00000      0.487790    
  0.158489E-03   12.0698       1.29590       1.31826       1.28143       1.30965      0.144724E-01  0.861164E-02   2.59107      0.896137      0.830142      0.479504      0.385291       0.00000       0.00000      0.479504    
  0.173779E-03   11.8480       1.27402       1.29416       1.25863       1.28500      0.153913E-01  0.915889E-02   2.54363      0.881013      0.813673      0.471326      0.377619       0.00000       0.00000      0.471326    
  0.190545E-03   11.6298       1.25235       1.27028       1.23598       1.26054      0.163688E-01  0.974021E-02   2.49653      0.865932      0.797289      0.463253      0.370051       0.00000       0.00000      0.463253    
  0.208928E-03   11.4153       1.23088       1.24663       1.21348       1.23627      0.174040E-01  0.103550E-01   2.44975      0.850893      0.780987      0.455285      0.362587       0.00000       0.00000      0.455285    
  0.229085E-03   11.2044       1.20963       1.22321       1.19113       1.21221      0.185041E-01  0.110081E-01   2.40333      0.835902      0.764788      0.447418      0.355224       0.00000       0.00000      0.447418    
  0.251186E-03   10.9970       1.18859       1.20005       1.16892       1.18835      0.196692E-01  0.116997E-01   2.35727      0.820961      0.748693      0.439654      0.347961       0.00000       0.00000      0.439654    
  0.275420E-03   10.7932       1.16777       1.17714       1.14687       1.16470      0.209055E-01  0.124337E-01   2.31157      0.806072      0.732716      0.431987      0.340796       0.00000       0.00000      0.431987    
  0.301992E-03   10.5927       1.14718       1.15449       1.12496       1.14128      0.222152E-01  0.132119E-01   2.26624      0.791235      0.716864      0.424417      0.333728       0.00000       0.00000      0.424417    
  0.331127E-03   10.3957       1.12681       1.13213       1.10321       1.11809      0.236026E-01  0.140367E-01   2.22130      0.776455      0.701150      0.416940      0.326755       0.00000       0.00000      0.416940    
  0.363073E-03   10.2020       1.10668       1.11006       1.08161       1.09515      0.250735E-01  0.149112E-01   2.17676      0.761737      0.685592      0.409556      0.319874       0.00000       0.00000      0.409556    
  0.398101E-03   10.0116       1.08680       1.08829       1.06017       1.07246      0.266297E-01  0.158364E-01   2.13262      0.747083      0.670194      0.402262      0.313085       0.00000       0.00000      0.402262    
  0.436509E-03   9.82440       1.06717       1.06685       1.03888       1.05004      0.282810E-01  0.168172E-01   2.08892      0.732501      0.654982      0.395055      0.306384       0.00000       0.00000      0.395055    
  0.478622E-03   9.64041       1.04779       1.04575       1.01776       1.02789      0.300267E-01  0.178536E-01   2.04566      0.717992      0.639956      0.387936      0.299771       0.00000       0.00000      0.387936    
