   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.5733       1.42182       1.64564       1.41092       1.63958      0.109000E-01  0.605751E-02   3.05050      0.977245      0.898496      0.741084      0.433675       0.00000       0.00000      0.741084    
  0.109648E-03   13.3211       1.39495       1.61252       1.38336       1.60608      0.115920E-01  0.644365E-02   2.98943      0.958222      0.878790      0.727289      0.425133       0.00000       0.00000      0.727289    
  0.120226E-03   13.0732       1.36852       1.57999       1.35620       1.57314      0.123258E-01  0.685327E-02   2.92934      0.939482      0.859434      0.713705      0.416714       0.00000       0.00000      0.713705    
  0.131825E-03   12.8296       1.34253       1.54804       1.32943       1.54075      0.131053E-01  0.728841E-02   2.87017      0.921011      0.840428      0.700320      0.408414       0.00000       0.00000      0.700320    
  0.144543E-03   12.5903       1.31697       1.51666       1.30304       1.50891      0.139306E-01  0.774918E-02   2.81195      0.902811      0.821771      0.687138      0.400232       0.00000       0.00000      0.687138    
  0.158489E-03   12.3550       1.29185       1.48586       1.27704       1.47762      0.148078E-01  0.823892E-02   2.75467      0.884877      0.803473      0.674152      0.392164       0.00000       0.00000      0.674152    
  0.173779E-03   12.1239       1.26716       1.45565       1.25142       1.44689      0.157362E-01  0.875722E-02   2.69832      0.867210      0.785531      0.661363      0.384213       0.00000       0.00000      0.661363    
  0.190545E-03   11.8968       1.24289       1.42602       1.22617       1.41671      0.167231E-01  0.930912E-02   2.64288      0.849799      0.767951      0.648761      0.376370       0.00000       0.00000      0.648761    
  0.208928E-03   11.6737       1.21905       1.39697       1.20128       1.38708      0.177678E-01  0.989458E-02   2.58836      0.832643      0.750730      0.636347      0.368637       0.00000       0.00000      0.636347    
  0.229085E-03   11.4543       1.19563       1.36851       1.17675       1.35799      0.188770E-01  0.105158E-01   2.53474      0.815740      0.733879      0.624114      0.361011       0.00000       0.00000      0.624114    
  0.251186E-03   11.2389       1.17263       1.34063       1.15258       1.32946      0.200508E-01  0.111721E-01   2.48204      0.799088      0.717398      0.612062      0.353493       0.00000       0.00000      0.612062    
  0.275420E-03   11.0272       1.15006       1.31334       1.12876       1.30148      0.212956E-01  0.118686E-01   2.43024      0.782683      0.701292      0.600185      0.346077       0.00000       0.00000      0.600185    
  0.301992E-03   10.8191       1.12790       1.28665       1.10528       1.27404      0.226136E-01  0.126080E-01   2.37932      0.766521      0.685562      0.588479      0.338762       0.00000       0.00000      0.588479    
  0.331127E-03   10.6146       1.10616       1.26055       1.08215       1.24715      0.240092E-01  0.133913E-01   2.32930      0.750601      0.670212      0.576943      0.331546       0.00000       0.00000      0.576943    
  0.363073E-03   10.4136       1.08483       1.23504       1.05934       1.22082      0.254881E-01  0.142200E-01   2.28016      0.734919      0.655248      0.565570      0.324426       0.00000       0.00000      0.565570    
  0.398101E-03   10.2161       1.06393       1.21013       1.03688       1.19503      0.270516E-01  0.150963E-01   2.23191      0.719473      0.640671      0.554359      0.317403       0.00000       0.00000      0.554359    
  0.436509E-03   10.0219       1.04344       1.18582       1.01474       1.16979      0.287082E-01  0.160269E-01   2.18453      0.704264      0.626488      0.543305      0.310472       0.00000       0.00000      0.543305    
  0.478622E-03   9.83107       1.02338       1.16211      0.992924       1.14510      0.304576E-01  0.170112E-01   2.13803      0.689291      0.612698      0.532406      0.303633       0.00000       0.00000      0.532406    
  0.524798E-03   9.64341       1.00374       1.13902      0.971431       1.12096      0.323129E-01  0.180553E-01   2.09239      0.674548      0.599308      0.521655      0.296882       0.00000       0.00000      0.521655    
  0.575429E-03   9.45894      0.984530       1.11653      0.950257       1.09737      0.342728E-01  0.191583E-01   2.04763      0.660036      0.586317      0.511055      0.290220       0.00000       0.00000      0.511055    
  0.630945E-03   9.27752      0.965745       1.09465      0.929399       1.07433      0.363459E-01  0.203271E-01   2.00373      0.645756      0.573731      0.500596      0.283643       0.00000       0.00000      0.500596    
  0.691816E-03   9.09915      0.947388       1.07339      0.908857       1.05183      0.385305E-01  0.215609E-01   1.96068      0.631708      0.561549      0.490279      0.277149       0.00000       0.00000      0.490279    
  0.758561E-03   8.92366      0.929467       1.05273      0.888626       1.02987      0.408414E-01  0.228667E-01   1.91849      0.617889      0.549771      0.480096      0.270736       0.00000       0.00000      0.480096    
  0.831745E-03   8.75101      0.911983       1.03269      0.868702       1.00845      0.432804E-01  0.242447E-01   1.87715      0.604299      0.538400      0.470048      0.264403       0.00000       0.00000      0.470048    
  0.911989E-03   8.58110      0.894943       1.01326      0.849086      0.987560      0.458564E-01  0.257012E-01   1.83665      0.590939      0.527432      0.460128      0.258148       0.00000       0.00000      0.460128    
  0.999975E-03   8.41392      0.878351      0.994443      0.829777      0.967203      0.485742E-01  0.272395E-01   1.79698      0.577809      0.516867      0.450336      0.251968       0.00000       0.00000      0.450336    
  0.109645E-02   8.24934      0.862211      0.976229      0.810772      0.947367      0.514396E-01  0.288629E-01   1.75814      0.564910      0.506701      0.440666      0.245862       0.00000       0.00000      0.440666    
  0.120223E-02   8.08720      0.846529      0.958614      0.792066      0.928037      0.544624E-01  0.305772E-01   1.72010      0.552241      0.496926      0.431111      0.239826       0.00000       0.00000      0.431111    
  0.131822E-02   7.92749      0.831306      0.941595      0.773662      0.909211      0.576446E-01  0.323837E-01   1.68287      0.539802      0.487540      0.421672      0.233860       0.00000       0.00000      0.421672    
  0.144540E-02   7.77007      0.816558      0.925162      0.755558      0.890870      0.610005E-01  0.342911E-01   1.64643      0.527597      0.478529      0.412342      0.227960       0.00000       0.00000      0.412342    
  0.158485E-02   7.61494      0.802282      0.909313      0.737753      0.873015      0.645292E-01  0.362987E-01   1.61077      0.515626      0.469893      0.403121      0.222128       0.00000       0.00000      0.403121    
  0.173775E-02   7.46187      0.788493      0.894026      0.720245      0.855609      0.682482E-01  0.384167E-01   1.57585      0.503888      0.461608      0.394001      0.216357       0.00000       0.00000      0.394001    
  0.190540E-02   7.31090      0.775188      0.879302      0.703032      0.838658      0.721555E-01  0.406437E-01   1.54169      0.492384      0.453675      0.384983      0.210648       0.00000       0.00000      0.384983    
  0.208923E-02   7.16180      0.762383      0.865110      0.686115      0.822119      0.762683E-01  0.429911E-01   1.50823      0.481117      0.446061      0.376058      0.204998       0.00000       0.00000      0.376058    
  0.229079E-02   7.01457      0.750079      0.851453      0.669493      0.805994      0.805855E-01  0.454586E-01   1.47549      0.470088      0.438768      0.367226      0.199406       0.00000       0.00000      0.367226    
  0.251180E-02   6.86900      0.738285      0.838291      0.653162      0.790236      0.851234E-01  0.480553E-01   1.44340      0.459294      0.431756      0.358480      0.193868       0.00000       0.00000      0.358480    
  0.275413E-02   6.72507      0.727005      0.825621      0.637120      0.774839      0.898844E-01  0.507819E-01   1.41196      0.448737      0.425022      0.349818      0.188384       0.00000       0.00000      0.349818    
  0.301984E-02   6.58260      0.716246      0.813409      0.621365      0.759762      0.948807E-01  0.536472E-01   1.38113      0.438414      0.418527      0.341235      0.182951       0.00000       0.00000      0.341235    
  0.331118E-02   6.44150      0.706014      0.801635      0.605893      0.744978      0.100121      0.566570E-01   1.35087      0.428326      0.412252      0.332726      0.177567       0.00000       0.00000      0.332726    
  0.363064E-02   6.30167      0.696311      0.790278      0.590700      0.730463      0.105611      0.598145E-01   1.32116      0.418469      0.406173      0.324290      0.172231       0.00000       0.00000      0.324290    
  0.398091E-02   6.16290      0.687146      0.779294      0.575782      0.716166      0.111364      0.631280E-01   1.29195      0.408841      0.400245      0.315920      0.166940       0.00000       0.00000      0.315920    
  0.436498E-02   6.02518      0.678516      0.768677      0.561134      0.702079      0.117382      0.665979E-01   1.26321      0.399440      0.394464      0.307615      0.161694       0.00000       0.00000      0.307615    
  0.478610E-02   5.88822      0.670428      0.758366      0.546745      0.688132      0.123684      0.702340E-01   1.23488      0.390255      0.388764      0.299367      0.156490       0.00000       0.00000      0.299367    
  0.524785E-02   5.75206      0.662881      0.748365      0.532613      0.674330      0.130267      0.740356E-01   1.20694      0.381286      0.383153      0.291177      0.151327       0.00000       0.00000      0.291177    
  0.575415E-02   5.61637      0.655873      0.738609      0.518720      0.660593      0.137153      0.780161E-01   1.17931      0.372517      0.377557      0.283036      0.146204       0.00000       0.00000      0.283036    
  0.630929E-02   5.48119      0.649407      0.729103      0.505068      0.646928      0.144338      0.821743E-01   1.15200      0.363949      0.371983      0.274945      0.141120       0.00000       0.00000      0.274945    
  0.691799E-02   5.34621      0.643472      0.719783      0.491628      0.633263      0.151843      0.865205E-01   1.12489      0.355555      0.366365      0.266898      0.136073       0.00000       0.00000      0.266898    
  0.758542E-02   5.21143      0.638070      0.710649      0.478403      0.619595      0.159668      0.910544E-01   1.09800      0.347339      0.360702      0.258893      0.131064       0.00000       0.00000      0.258893    
  0.831724E-02   5.07659      0.633189      0.701656      0.465359      0.605871      0.167830      0.957850E-01   1.07123      0.339267      0.354944      0.250927      0.126092       0.00000       0.00000      0.250927    
  0.911966E-02   4.94169      0.628872      0.692806      0.452514      0.592077      0.176358      0.100729       1.04459      0.331349      0.349072      0.243005      0.121165       0.00000       0.00000      0.243005    
  0.999950E-02   4.80633      0.624972      0.684026      0.439780      0.578177      0.185192      0.105849       1.01796      0.323518      0.343077      0.235100      0.116262       0.00000       0.00000      0.235100    
  0.109642E-01   4.66957      0.621489      0.675229      0.427087      0.564044      0.194402      0.111185      0.991131      0.315715      0.336866      0.227178      0.111372       0.00000       0.00000      0.227178    
  0.120220E-01   4.53416      0.618692      0.666722      0.414698      0.549985      0.203994      0.116736      0.964683      0.308116      0.330593      0.219392      0.106582       0.00000       0.00000      0.219392    
  0.131819E-01   4.39653      0.616213      0.658111      0.402240      0.535607      0.213972      0.122503      0.937847      0.300453      0.324053      0.211554      0.101788       0.00000       0.00000      0.211554    
  0.144536E-01   4.25919      0.614283      0.649677      0.389946      0.521195      0.224337      0.128482      0.911141      0.292875      0.317392      0.203803      0.970707E-01   0.00000       0.00000      0.203803    
  0.158481E-01   4.12029      0.612738      0.641235      0.377621      0.506551      0.235118      0.134684      0.884172      0.285237      0.310502      0.196049      0.923838E-01   0.00000       0.00000      0.196049    
  0.173770E-01   3.98056      0.611615      0.632867      0.365310      0.491770      0.246304      0.141098      0.857080      0.277559      0.303437      0.188332      0.877509E-01   0.00000       0.00000      0.188332    
  0.190535E-01   3.84009      0.610943      0.624607      0.353010      0.476871      0.257932      0.147736      0.829882      0.269824      0.296204      0.180668      0.831860E-01   0.00000       0.00000      0.180668    
  0.208917E-01   3.69783      0.610579      0.616340      0.340591      0.461757      0.269988      0.154583      0.802348      0.261933      0.288760      0.172997      0.786581E-01   0.00000       0.00000      0.172997    
  0.229073E-01   3.55560      0.610721      0.608289      0.328209      0.446639      0.282512      0.161650      0.774848      0.253976      0.281210      0.165429      0.742332E-01   0.00000       0.00000      0.165429    
  0.251174E-01   3.41089      0.611088      0.600174      0.315596      0.431255      0.295492      0.168919      0.746851      0.245759      0.273429      0.157825      0.698370E-01   0.00000       0.00000      0.157825    
  0.275406E-01   3.26682      0.611992      0.592349      0.303029      0.415956      0.308963      0.176393      0.718985      0.237457      0.265595      0.150361      0.655718E-01   0.00000       0.00000      0.150361    
  0.301976E-01   3.12016      0.613093      0.584435      0.290178      0.400384      0.322915      0.184052      0.690562      0.228835      0.257526      0.142858      0.613429E-01   0.00000       0.00000      0.142858    
  0.331110E-01   2.97453      0.614731      0.576826      0.277361      0.384939      0.337370      0.191887      0.662300      0.220099      0.249427      0.135512      0.572617E-01   0.00000       0.00000      0.135512    
  0.363055E-01   2.82679      0.616600      0.569123      0.264266      0.369249      0.352334      0.199874      0.633515      0.211026      0.241097      0.128152      0.532399E-01   0.00000       0.00000      0.128152    
  0.398081E-01   2.68021      0.618983      0.561654      0.251177      0.353661      0.367806      0.207993      0.604838      0.201807      0.232716      0.120945      0.493708E-01   0.00000       0.00000      0.120945    
  0.436487E-01   2.53267      0.621675      0.554094      0.237886      0.337883      0.383789      0.216211      0.575769      0.192289      0.224108      0.113775      0.455972E-01   0.00000       0.00000      0.113775    
  0.478598E-01   2.38634      0.624840      0.546618      0.224581      0.322127      0.400258      0.224491      0.546708      0.182607      0.215383      0.106743      0.419743E-01   0.00000       0.00000      0.106743    
  0.524772E-01   2.24062      0.628407      0.539019      0.211198      0.306240      0.417210      0.232779      0.517437      0.172711      0.206428      0.998115E-01  0.384871E-01   0.00000       0.00000      0.998115E-01
  0.575400E-01   2.09629      0.632388      0.531275      0.197807      0.290256      0.434582      0.241019      0.488063      0.162661      0.197254      0.930021E-01  0.351453E-01   0.00000       0.00000      0.930021E-01
  0.630913E-01   1.95438      0.636834      0.523329      0.184494      0.274197      0.452340      0.249132      0.458691      0.152517      0.187840      0.863570E-01  0.319771E-01   0.00000       0.00000      0.863570E-01
  0.691782E-01   1.81428      0.641593      0.514954      0.171217      0.257921      0.470376      0.257033      0.429138      0.142268      0.178096      0.798249E-01  0.289494E-01   0.00000       0.00000      0.798249E-01
  0.758523E-01   1.67844      0.646789      0.506231      0.158190      0.241621      0.488599      0.264610      0.399811      0.132067      0.168106      0.735153E-01  0.261236E-01   0.00000       0.00000      0.735153E-01
  0.831703E-01   1.54516      0.652111      0.496770      0.145281      0.225033      0.506830      0.271737      0.370313      0.121845      0.157711      0.673213E-01  0.234356E-01   0.00000       0.00000      0.673213E-01
  0.911943E-01   1.41774      0.657680      0.486748      0.132783      0.208482      0.524897      0.278265      0.341265      0.111820      0.147089      0.613933E-01  0.209628E-01   0.00000       0.00000      0.613933E-01
  0.999925E-01   1.29393      0.663024      0.475681      0.120515      0.191675      0.542509      0.284006      0.312190      0.101888      0.136074      0.556009E-01  0.186274E-01   0.00000       0.00000      0.556009E-01
  0.109639       1.17708      0.668173      0.463779      0.108787      0.174999      0.559386      0.288781      0.283785      0.922847E-01  0.124901      0.500979E-01  0.165020E-01   0.00000       0.00000      0.500979E-01
  0.120217       1.06473      0.672441      0.450516      0.973930E-01  0.158209      0.575048      0.292306      0.255602      0.828825E-01  0.113453      0.447561E-01  0.145105E-01   0.00000       0.00000      0.447561E-01
  0.131815      0.960411      0.675740      0.436126      0.866743E-01  0.141771      0.589066      0.294355      0.228445      0.739551E-01  0.102034      0.397363E-01  0.127192E-01   0.00000       0.00000      0.397363E-01
  0.144533      0.861962      0.677431      0.420322      0.764552E-01  0.125579      0.600976      0.294743      0.202034      0.653867E-01  0.906343E-01  0.349448E-01  0.110685E-01   0.00000       0.00000      0.349448E-01
  0.158477      0.770050      0.676796      0.402897      0.668229E-01  0.109837      0.609973      0.293060      0.176660      0.572600E-01  0.794184E-01  0.304189E-01  0.956293E-02   0.00000       0.00000      0.304189E-01
  0.173766      0.684660      0.673200      0.383796      0.578116E-01  0.947344E-01  0.615388      0.289062      0.152546      0.496170E-01  0.685580E-01  0.261764E-01  0.819457E-02   0.00000       0.00000      0.261764E-01
  0.190530      0.605539      0.665864      0.362918      0.494410E-01  0.804454E-01  0.616423      0.282472      0.129886      0.424873E-01  0.582152E-01  0.222301E-01  0.695376E-02   0.00000       0.00000      0.222301E-01
  0.208912      0.532239      0.653966      0.340180      0.417208E-01  0.671298E-01  0.612245      0.273050      0.108851      0.358902E-01  0.485390E-01  0.185909E-01  0.583061E-02   0.00000       0.00000      0.185909E-01
  0.229067      0.464291      0.636685      0.315550      0.346649E-01  0.549387E-01  0.602020      0.260611      0.896036E-01  0.298471E-01  0.396664E-01  0.152723E-01  0.481781E-02   0.00000       0.00000      0.152723E-01
  0.251167      0.401126      0.613249      0.289056      0.282809E-01  0.439875E-01  0.584968      0.245068      0.722685E-01  0.243720E-01  0.317022E-01  0.122853E-01  0.390894E-02   0.00000       0.00000      0.122853E-01
  0.275399      0.342231      0.583037      0.260818      0.225767E-01  0.343544E-01  0.560460      0.226463      0.569311E-01  0.194766E-01  0.247148E-01  0.963961E-02  0.310016E-02   0.00000       0.00000      0.963961E-02
  0.301969      0.287226      0.545635      0.231078      0.175618E-01  0.260804E-01  0.528074      0.204998      0.436422E-01  0.151717E-01  0.187372E-01  0.734319E-02  0.239004E-02   0.00000       0.00000      0.734319E-02
  0.331102      0.235898      0.500981      0.200236      0.132383E-01  0.191552E-01  0.487742      0.181080      0.323935E-01  0.114602E-01  0.137577E-01  0.539746E-02  0.177813E-02   0.00000       0.00000      0.539746E-02
  0.363046      0.188348      0.449466      0.168873      0.960617E-02  0.135322E-01  0.439860      0.155341      0.231384E-01  0.834100E-02  0.973306E-02  0.379914E-02  0.126518E-02   0.00000       0.00000      0.379914E-02
  0.398071      0.144950      0.392031      0.137764      0.665248E-02  0.912405E-02  0.385379      0.128640      0.157765E-01  0.580156E-02  0.658845E-02  0.253560E-02  0.850918E-03   0.00000       0.00000      0.253560E-02
  0.436476      0.106329      0.330275      0.107846      0.434651E-02  0.580813E-02  0.325928      0.102038      0.101546E-01  0.381408E-02  0.422496E-02  0.158317E-02  0.532432E-03   0.00000       0.00000      0.158317E-02
  0.478586      0.732747E-01  0.266447      0.801760E-01  0.264060E-02  0.344288E-02  0.263806      0.767331E-01  0.608347E-02  0.233712E-02  0.253399E-02  0.908885E-03  0.303479E-03   0.00000       0.00000      0.908885E-03
  0.524759      0.464975E-01  0.203439      0.558167E-01  0.145988E-02  0.185974E-02  0.201979      0.539569E-01  0.331962E-02  0.130734E-02  0.139257E-02  0.467171E-03  0.152537E-03   0.00000       0.00000      0.467171E-03
  0.575386      0.264184E-01  0.144540      0.356832E-01  0.713919E-03  0.890106E-03  0.143826      0.347931E-01  0.160402E-02  0.649433E-03  0.682621E-03  0.207485E-03  0.644854E-04   0.00000       0.00000      0.207485E-03
  0.630897      0.128731E-01  0.931305E-01  0.203489E-01  0.294690E-03  0.359904E-03  0.928359E-01  0.199890E-01  0.654594E-03  0.273711E-03  0.285040E-03  0.748633E-04  0.209786E-04   0.00000       0.00000      0.748633E-04
  0.691764      0.501724E-02  0.521518E-01  0.989068E-02  0.952808E-04  0.113974E-03  0.520565E-01  0.977671E-02  0.209255E-03  0.909491E-04  0.941889E-04  0.197850E-04  0.433170E-05   0.00000       0.00000      0.197850E-04
  0.758504      0.137645E-02  0.234551E-01  0.378228E-02  0.209907E-04  0.245457E-04  0.234341E-01  0.375773E-02  0.455364E-04  0.207622E-04  0.214490E-04  0.309665E-05  0.228528E-06   0.00000       0.00000      0.309665E-05
