   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.1092       7.48899       10.5297       7.46656       10.5157      0.224350E-01  0.140004E-01   17.9822       3.97420       3.85968       3.77280       3.49236       2.88318       0.00000       3.77280    
  0.109648E-03   92.3465       7.23620       10.1625       7.21255       10.1478      0.236501E-01  0.147354E-01   17.3603       3.84270       3.72790       3.64518       3.36985       2.77471       0.00000       3.64518    
  0.120226E-03   88.7116       6.99105       9.80669       6.96612       9.79119      0.249272E-01  0.155059E-01   16.7573       3.71506       3.60010       3.52137       3.25106       2.66972       0.00000       3.52137    
  0.131825E-03   85.1969       6.75312       9.46155       6.72685       9.44522      0.262745E-01  0.163249E-01   16.1721       3.59107       3.47607       3.40115       3.13578       2.56801       0.00000       3.40115    
  0.144543E-03   81.8028       6.52245       9.12713       6.49476       9.10994      0.276903E-01  0.171888E-01   15.6047       3.47073       3.35583       3.28453       3.02403       2.46959       0.00000       3.28453    
  0.158489E-03   78.5222       6.29865       8.80287       6.26947       8.78478      0.291724E-01  0.180908E-01   15.0543       3.35387       3.23918       3.17133       2.91561       2.37427       0.00000       3.17133    
  0.173779E-03   75.3559       6.08175       8.48884       6.05103       8.46981      0.307207E-01  0.190313E-01   14.5208       3.24049       3.12616       3.06157       2.81054       2.28208       0.00000       3.06157    
  0.190545E-03   72.2961       5.87135       8.18443       5.83899       8.16441      0.323542E-01  0.200177E-01   14.0034       3.13038       3.01657       2.95502       2.70861       2.19282       0.00000       2.95502    
  0.208928E-03   69.3435       5.66747       7.88967       5.63339       7.86862      0.340740E-01  0.210495E-01   13.5020       3.02355       2.91040       2.85171       2.60985       2.10651       0.00000       2.85171    
  0.229085E-03   66.4919       5.46978       7.60408       5.43390       7.58195      0.358809E-01  0.221321E-01   13.0159       2.91983       2.80751       2.75146       2.51407       2.02298       0.00000       2.75146    
  0.251186E-03   63.7409       5.27827       7.32765       5.24050       7.30438      0.377728E-01  0.232659E-01   12.5449       2.81922       2.70789       2.65426       2.42128       1.94222       0.00000       2.65426    
  0.275420E-03   61.0855       5.09266       7.05996       5.05290       7.03550      0.397603E-01  0.244543E-01   12.0884       2.72157       2.61140       2.55999       2.33133       1.86411       0.00000       2.55999    
  0.301992E-03   58.5235       4.91284       6.80083       4.87099       6.77513      0.418492E-01  0.256987E-01   11.6461       2.62682       2.51798       2.46856       2.24417       1.78859       0.00000       2.46856    
  0.331127E-03   56.0523       4.73866       6.55006       4.69462       6.52306      0.440403E-01  0.270007E-01   11.2177       2.53490       2.42756       2.37992       2.15972       1.71558       0.00000       2.37992    
  0.363073E-03   53.6681       4.56991       6.30735       4.52357       6.27898      0.463361E-01  0.283620E-01   10.8026       2.44570       2.34004       2.29394       2.07787       1.64500       0.00000       2.29394    
  0.398101E-03   51.3703       4.40656       6.07262       4.35782       6.04284      0.487398E-01  0.297842E-01   10.4007       2.35921       2.25540       2.21062       1.99862       1.57681       0.00000       2.21062    
  0.436509E-03   49.1537       4.24833       5.84547       4.19707       5.81420      0.512615E-01  0.312722E-01   10.0113       2.27527       2.17350       2.12981       1.92180       1.51089       0.00000       2.12981    
  0.478622E-03   47.0186       4.09524       5.62593       4.04134       5.59310      0.539006E-01  0.328257E-01   9.63444       2.19389       2.09435       2.05151       1.84745       1.44724       0.00000       2.05151    
  0.524798E-03   44.9595       3.94700       5.41354       3.89033       5.37909      0.566691E-01  0.344506E-01   9.26942       2.11493       2.01780       1.97557       1.77539       1.38572       0.00000       1.97557    
  0.575429E-03   42.9770       3.80364       5.20836       3.74407       5.17222      0.595658E-01  0.361464E-01   8.91629       2.03841       1.94386       1.90200       1.70566       1.32636       0.00000       1.90200    
  0.630945E-03   41.0660       3.66487       5.00996       3.60227       4.97204      0.626015E-01  0.379170E-01   8.57431       1.96417       1.87237       1.83067       1.63810       1.26900       0.00000       1.83067    
  0.691816E-03   39.2266       3.53072       4.81835       3.46494       4.77858      0.657759E-01  0.397619E-01   8.24352       1.89222       1.80336       1.76157       1.57272       1.21365       0.00000       1.76157    
  0.758561E-03   37.4545       3.40094       4.63316       3.33184       4.59148      0.690976E-01  0.416875E-01   7.92332       1.82244       1.73669       1.69458       1.50940       1.16021       0.00000       1.69458    
  0.831745E-03   35.7492       3.27551       4.45437       3.20295       4.41067      0.725661E-01  0.436955E-01   7.61362       1.75482       1.67233       1.62968       1.44813       1.10866       0.00000       1.62968    
  0.911989E-03   34.1077       3.15428       4.28169       3.07808       4.23590      0.761934E-01  0.457872E-01   7.31399       1.68927       1.61020       1.56679       1.38881       1.05891       0.00000       1.56679    
  0.999975E-03   32.5282       3.03714       4.11499       2.95716       4.06703      0.799852E-01  0.479610E-01   7.02419       1.62575       1.55026       1.50586       1.33141       1.01092       0.00000       1.50586    
  0.109645E-02   31.0091       2.92402       3.95412       2.84007       3.90390      0.839472E-01  0.502238E-01   6.74397       1.56420       1.49243       1.44683       1.27587      0.964643       0.00000       1.44683    
  0.120223E-02   29.5472       2.81474       3.79881       2.72664       3.74623      0.880916E-01  0.525863E-01   6.47287       1.50455       1.43661       1.38962       1.22210      0.920004       0.00000       1.38962    
  0.131822E-02   28.1423       2.70929       3.64904       2.61687       3.59399      0.924169E-01  0.550447E-01   6.21087       1.44677       1.38278       1.33422       1.17010      0.876993       0.00000       1.33422    
  0.144540E-02   26.7909       2.60748       3.50447       2.51056       3.44688      0.969274E-01  0.575956E-01   5.95744       1.39079       1.33084       1.28052       1.11977      0.835513       0.00000       1.28052    
  0.158485E-02   25.4931       2.50934       3.36514       2.40772       3.30490      0.101624      0.602405E-01   5.71262       1.33661       1.28079       1.22854       1.07111      0.795573       0.00000       1.22854    
  0.173775E-02   24.2450       2.41465       3.23069       2.30812       3.16770      0.106529      0.629899E-01   5.47582       1.28411       1.23248       1.17815       1.02402      0.757068       0.00000       1.17815    
  0.190540E-02   23.0472       2.32344       3.10115       2.21180       3.03531      0.111639      0.658430E-01   5.24711       1.23330       1.18593       1.12937      0.978497      0.720009       0.00000       1.12937    
  0.208923E-02   21.8960       2.23552       2.97620       2.11855       2.90739      0.116965      0.688032E-01   5.02595       1.18410       1.14100       1.08210      0.934453      0.684302       0.00000       1.08210    
  0.229079E-02   20.7915       2.15090       2.85584       2.02839       2.78397      0.122508      0.718702E-01   4.81236       1.13650       1.09769       1.03633      0.891889      0.649952       0.00000       1.03633    
  0.251180E-02   19.7309       2.06943       2.73980       1.94115       2.66475      0.128280      0.750484E-01   4.60590       1.09043       1.05588      0.991990      0.850721      0.616879       0.00000      0.991990    
  0.275413E-02   18.7136       1.99108       2.62802       1.85680       2.54968      0.134284      0.783392E-01   4.40647       1.04586       1.01555      0.949057      0.810935      0.585071       0.00000      0.949057    
  0.301984E-02   17.7376       1.91575       2.52031       1.77522       2.43857      0.140528      0.817439E-01   4.21379       1.00274      0.976616      0.907475      0.772477      0.554476       0.00000      0.907475    
  0.331118E-02   16.8015       1.84336       2.41654       1.69635       2.33127      0.147017      0.852634E-01   4.02762      0.961040      0.939016      0.867202      0.735308      0.525055       0.00000      0.867202    
  0.363064E-02   15.9045       1.77388       2.31661       1.62012       2.22771      0.153755      0.888989E-01   3.84783      0.920722      0.902710      0.828213      0.699402      0.496787       0.00000      0.828213    
  0.398091E-02   15.0444       1.70718       2.22031       1.54642       2.12765      0.160753      0.926533E-01   3.67408      0.881723      0.867598      0.790443      0.664700      0.469613       0.00000      0.790443    
  0.436498E-02   14.2209       1.64325       2.12762       1.47524       2.03109      0.168011      0.965261E-01   3.50633      0.844039      0.833674      0.753888      0.631198      0.443531       0.00000      0.753888    
  0.478610E-02   13.4315       1.58195       2.03829       1.40641       1.93777      0.175540      0.100519       3.34419      0.807590      0.800822      0.718478      0.598824      0.418472       0.00000      0.718478    
  0.524785E-02   12.6765       1.52331       1.95235       1.33997       1.84771      0.183339      0.104631       3.18768      0.772382      0.769053      0.684220      0.567586      0.394442       0.00000      0.684220    
  0.575415E-02   11.9532       1.46717       1.86952       1.27575       1.76066      0.191420      0.108864       3.03640      0.738329      0.738247      0.651036      0.537416      0.371374       0.00000      0.651036    
  0.630929E-02   11.2619       1.41355       1.78985       1.21376       1.67663      0.199783      0.113219       2.89039      0.705442      0.708417      0.618934      0.508322      0.349276       0.00000      0.618934    
  0.691799E-02   10.6002       1.36231       1.71309       1.15387       1.59540      0.208431      0.117692       2.74928      0.673633      0.679462      0.587854      0.480242      0.328086       0.00000      0.587854    
  0.758542E-02   9.96817       1.31345       1.63927       1.09608       1.51698      0.217367      0.122283       2.61307      0.642906      0.651383      0.557795      0.453177      0.307804       0.00000      0.557795    
  0.831724E-02   9.36392       1.26687       1.56820       1.04027       1.44121      0.226594      0.126990       2.48148      0.613187      0.624109      0.528711      0.427085      0.288386       0.00000      0.528711    
  0.911966E-02   8.78919       1.22271       1.50007      0.986577       1.36825      0.236133      0.131820       2.35482      0.584544      0.597688      0.500672      0.402034      0.269886       0.00000      0.500672    
