   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.0654       2.94439       3.68995       2.92761       3.67987      0.167856E-01  0.100750E-01   6.60748       1.70987       1.63000       1.49743       1.21774      0.552449       0.00000       1.49743    
  0.109648E-03   35.0645       2.87234       3.59528       2.85462       3.58465      0.177196E-01  0.106305E-01   6.43926       1.66878       1.58831       1.46083       1.18584      0.535506       0.00000       1.46083    
  0.120226E-03   34.0870       2.80182       3.50270       2.78312       3.49148      0.187023E-01  0.112159E-01   6.27460       1.62850       1.54750       1.42499       1.15462      0.518985       0.00000       1.42499    
  0.131825E-03   33.1316       2.73279       3.41212       2.71305       3.40029      0.197362E-01  0.118345E-01   6.11334       1.58900       1.50755       1.38987       1.12405      0.502865       0.00000       1.38987    
  0.144543E-03   32.1986       2.66523       3.32356       2.64441       3.31107      0.208222E-01  0.124851E-01   5.95548       1.55028       1.46846       1.35546       1.09413      0.487147       0.00000       1.35546    
  0.158489E-03   31.2870       2.59911       3.23696       2.57714       3.22380      0.219699E-01  0.131657E-01   5.80094       1.51230       1.43022       1.32176       1.06484      0.471816       0.00000       1.32176    
  0.173779E-03   30.3970       2.53444       3.15233       2.51126       3.13845      0.231783E-01  0.138762E-01   5.64972       1.47509       1.39283       1.28875       1.03617      0.456874       0.00000       1.28875    
  0.190545E-03   29.5275       2.47116       3.06960       2.44670       3.05497      0.244516E-01  0.146267E-01   5.50168       1.43860       1.35626       1.25641       1.00811      0.442300       0.00000       1.25641    
  0.208928E-03   28.6785       2.40926       2.98876       2.38347       2.97335      0.257893E-01  0.154174E-01   5.35681       1.40282       1.32051       1.22474      0.980643      0.428095       0.00000       1.22474    
  0.229085E-03   27.8493       2.34871       2.90978       2.32151       2.89353      0.271977E-01  0.162501E-01   5.21504       1.36775       1.28558       1.19371      0.953755      0.414246       0.00000       1.19371    
  0.251186E-03   27.0400       2.28951       2.83266       2.26083       2.81553      0.286768E-01  0.171247E-01   5.07636       1.33338       1.25147       1.16332      0.927445      0.400752       0.00000       1.16332    
  0.275420E-03   26.2497       2.23161       2.75734       2.20138       2.73929      0.302333E-01  0.180437E-01   4.94067       1.29969       1.21815       1.13355      0.901692      0.387599       0.00000       1.13355    
  0.301992E-03   25.4781       2.17501       2.68379       2.14314       2.66478      0.318702E-01  0.190077E-01   4.80793       1.26666       1.18562       1.10438      0.876484      0.374782       0.00000       1.10438    
  0.331127E-03   24.7248       2.11969       2.61201       2.08609       2.59199      0.335907E-01  0.200194E-01   4.67808       1.23428       1.15388       1.07581      0.851814      0.362293       0.00000       1.07581    
  0.363073E-03   23.9894       2.06561       2.54195       2.03021       2.52086      0.353995E-01  0.210819E-01   4.55107       1.20254       1.12292       1.04782      0.827663      0.350123       0.00000       1.04782    
  0.398101E-03   23.2717       2.01277       2.47361       1.97547       2.45141      0.372982E-01  0.221963E-01   4.42688       1.17144       1.09274       1.02040      0.804030      0.338269       0.00000       1.02040    
  0.436509E-03   22.5711       1.96115       2.40694       1.92185       2.38357      0.392949E-01  0.233686E-01   4.30542       1.14096       1.06331      0.993539      0.780895      0.326719       0.00000      0.993539    
  0.478622E-03   21.8875       1.91073       2.34194       1.86934       2.31735      0.413891E-01  0.245979E-01   4.18669       1.11109       1.03465      0.967225      0.758258      0.315473       0.00000      0.967225    
  0.524798E-03   21.2202       1.86149       2.27858       1.81790       2.25269      0.435905E-01  0.258874E-01   4.07059       1.08181       1.00673      0.941437      0.736094      0.304516       0.00000      0.941437    
  0.575429E-03   20.5692       1.81343       2.21683       1.76754       2.18960      0.458978E-01  0.272367E-01   3.95713       1.05313      0.979570      0.916177      0.714407      0.293851       0.00000      0.916177    
  0.630945E-03   19.9338       1.76652       2.15667       1.71819       2.12802      0.483222E-01  0.286507E-01   3.84621       1.02502      0.953137      0.891419      0.693173      0.283461       0.00000      0.891419    
  0.691816E-03   19.3139       1.72075       2.09808       1.66989       2.06795      0.508629E-01  0.301281E-01   3.73784      0.997490      0.927437      0.867164      0.672396      0.273349       0.00000      0.867164    
  0.758561E-03   18.7090       1.67610       2.04102       1.62257       2.00934      0.535304E-01  0.316788E-01   3.63191      0.970515      0.902449      0.843388      0.652053      0.263502       0.00000      0.843388    
  0.831745E-03   18.1189       1.63256       1.98548       1.57623       1.95218      0.563256E-01  0.333055E-01   3.52841      0.944094      0.878171      0.820088      0.632140      0.253918       0.00000      0.820088    
  0.911989E-03   17.5431       1.59012       1.93143       1.53086       1.89642      0.592570E-01  0.350087E-01   3.42729      0.918217      0.854588      0.797248      0.612646      0.244588       0.00000      0.797248    
  0.999975E-03   16.9815       1.54877       1.87885       1.48644       1.84207      0.623294E-01  0.367885E-01   3.32851      0.892879      0.831696      0.774862      0.593562      0.235509       0.00000      0.774862    
  0.109645E-02   16.4337       1.50850       1.82772       1.44295       1.78907      0.655470E-01  0.386487E-01   3.23202      0.868071      0.809480      0.752917      0.574880      0.226673       0.00000      0.752917    
  0.120223E-02   15.8991       1.46928       1.77798       1.40036       1.73739      0.689175E-01  0.405946E-01   3.13775      0.843780      0.787920      0.731394      0.556581      0.218073       0.00000      0.731394    
  0.131822E-02   15.3777       1.43112       1.72964       1.35867       1.68701      0.724431E-01  0.426269E-01   3.04568      0.820007      0.767011      0.710292      0.538667      0.209708       0.00000      0.710292    
  0.144540E-02   14.8690       1.39400       1.68264       1.31786       1.63789      0.761372E-01  0.447524E-01   2.95574      0.796738      0.746727      0.689592      0.521120      0.201567       0.00000      0.689592    
  0.158485E-02   14.3729       1.35792       1.63699       1.27792       1.59001      0.799987E-01  0.469705E-01   2.86793      0.773976      0.727068      0.669295      0.503942      0.193652       0.00000      0.669295    
  0.173775E-02   13.8888       1.32286       1.59261       1.23882       1.54332      0.840416E-01  0.492874E-01   2.78213      0.751704      0.707995      0.649375      0.487111      0.185949       0.00000      0.649375    
  0.190540E-02   13.4168       1.28882       1.54951       1.20055       1.49781      0.882642E-01  0.517022E-01   2.69836      0.729924      0.689512      0.629835      0.470629      0.178460       0.00000      0.629835    
  0.208923E-02   12.9562       1.25578       1.50762       1.16310       1.45340      0.926819E-01  0.542240E-01   2.61650      0.708624      0.671573      0.610654      0.454479      0.171174       0.00000      0.610654    
  0.229079E-02   12.5070       1.22376       1.46696       1.12646       1.41010      0.972934E-01  0.568531E-01   2.53657      0.687803      0.654181      0.591831      0.438661      0.164092       0.00000      0.591831    
  0.251180E-02   12.0687       1.19272       1.42744       1.09061       1.36785      0.102114      0.595937E-01   2.45845      0.667449      0.637291      0.573349      0.423158      0.157205       0.00000      0.573349    
  0.275413E-02   11.6413       1.16268       1.38906       1.05553       1.32661      0.107147      0.624457E-01   2.38214      0.647560      0.620898      0.555205      0.407970      0.150511       0.00000      0.555205    
  0.301984E-02   11.2242       1.13361       1.35177       1.02121       1.28635      0.112402      0.654160E-01   2.30756      0.628127      0.604964      0.537384      0.393084      0.144005       0.00000      0.537384    
  0.331118E-02   10.8172       1.10552       1.31553      0.987640       1.24702      0.117884      0.685098E-01   2.23466      0.609145      0.589463      0.519875      0.378495      0.137681       0.00000      0.519875    
  0.363064E-02   10.4201       1.07840       1.28032      0.954803       1.20859      0.123601      0.717284E-01   2.16339      0.590607      0.574375      0.502675      0.364196      0.131537       0.00000      0.502675    
  0.398091E-02   10.0326       1.05224       1.24607      0.922677       1.17099      0.129567      0.750765E-01   2.09367      0.572501      0.559656      0.485769      0.350176      0.125566       0.00000      0.485769    
  0.436498E-02   9.65445       1.02704       1.21278      0.891259       1.13423      0.135781      0.785549E-01   2.02549      0.554824      0.545302      0.469157      0.336435      0.119768       0.00000      0.469157    
  0.478610E-02   9.28525       1.00278       1.18037      0.860518       1.09820      0.142262      0.821705E-01   1.95872      0.537557      0.531252      0.452818      0.322961      0.114134       0.00000      0.452818    
  0.524785E-02   8.92502      0.979464       1.14886      0.830456       1.06293      0.149008      0.859229E-01   1.89339      0.520702      0.517512      0.436756      0.309754      0.108667       0.00000      0.436756    
  0.575415E-02   8.57318      0.957078       1.11815      0.801038       1.02833      0.156040      0.898218E-01   1.82937      0.504235      0.504017      0.420955      0.296803      0.103358       0.00000      0.420955    
  0.630929E-02   8.22980      0.935622       1.08827      0.772268      0.994400      0.163354      0.938664E-01   1.76667      0.488158      0.490776      0.405417      0.284110      0.982072E-01   0.00000      0.405417    
  0.691799E-02   7.89434      0.915079       1.05913      0.744107      0.961066      0.170972      0.980631E-01   1.70517      0.472442      0.477729      0.390128      0.271665      0.932090E-01   0.00000      0.390128    
  0.758542E-02   7.56683      0.895449       1.03074      0.716556      0.928327      0.178893      0.102411       1.64488      0.457087      0.464877      0.375088      0.259468      0.883629E-01   0.00000      0.375088    
  0.831724E-02   7.24685      0.876715       1.00305      0.689579      0.896130      0.187137      0.106918       1.58571      0.442062      0.452177      0.360288      0.247517      0.836646E-01   0.00000      0.360288    
  0.911966E-02   6.93503      0.858956      0.976112      0.663225      0.864515      0.195731      0.111597       1.52774      0.427392      0.439636      0.345753      0.235832      0.791258E-01   0.00000      0.345753    
  0.999950E-02   6.62903      0.841921      0.949706      0.637302      0.833287      0.204618      0.116419       1.47059      0.412961      0.427180      0.331401      0.224342      0.747059E-01   0.00000      0.331401    
  0.109642E-01   6.32833      0.825616      0.923756      0.611748      0.802343      0.213867      0.121413       1.41409      0.398715      0.414737      0.317200      0.213033      0.704057E-01   0.00000      0.317200    
  0.120220E-01   6.03860      0.810540      0.898874      0.587053      0.772291      0.223487      0.126583       1.35934      0.384942      0.402570      0.303417      0.202111      0.663039E-01   0.00000      0.303417    
  0.131819E-01   5.75250      0.796044      0.874281      0.562566      0.742356      0.233478      0.131925       1.30492      0.371241      0.390335      0.289722      0.191326      0.622988E-01   0.00000      0.289722    
  0.144536E-01   5.47493      0.782559      0.850517      0.538714      0.713076      0.243845      0.137440       1.25179      0.357858      0.378267      0.276353      0.180857      0.584571E-01   0.00000      0.276353    
  0.158481E-01   5.20270      0.769808      0.827237      0.515196      0.684103      0.254611      0.143134       1.19930      0.344597      0.366202      0.263163      0.170600      0.547380E-01   0.00000      0.263163    
  0.173770E-01   4.93681      0.757866      0.804564      0.492097      0.655566      0.265769      0.148998       1.14766      0.331501      0.354203      0.250210      0.160596      0.511525E-01   0.00000      0.250210    
  0.190535E-01   4.67800      0.746811      0.782580      0.469461      0.627538      0.277350      0.155042       1.09700      0.318578      0.342290      0.237534      0.150883      0.477143E-01   0.00000      0.237534    
  0.208917E-01   4.42371      0.736393      0.761019      0.447057      0.599768      0.289336      0.161252       1.04682      0.305683      0.330358      0.225024      0.141374      0.443856E-01   0.00000      0.225024    
  0.229073E-01   4.17790      0.726974      0.740311      0.425213      0.572674      0.301761      0.167638      0.997887      0.292991      0.318580      0.212871      0.132222      0.412226E-01   0.00000      0.212871    
  0.251174E-01   3.93540      0.718063      0.719885      0.403461      0.545706      0.314602      0.174180      0.949167      0.280216      0.306713      0.200840      0.123245      0.381528E-01   0.00000      0.200840    
  0.275406E-01   3.70223      0.710206      0.700400      0.382320      0.519518      0.327886      0.180882      0.901838      0.267651      0.295040      0.189220      0.114669      0.352579E-01   0.00000      0.189220    
  0.301976E-01   3.47210      0.702808      0.681133      0.361222      0.493418      0.341586      0.187716      0.854639      0.254947      0.283246      0.177719      0.106274      0.324524E-01   0.00000      0.177719    
  0.331110E-01   3.25142      0.696440      0.662784      0.340728      0.468108      0.355713      0.194676      0.808835      0.242432      0.271639      0.166649      0.982953E-01  0.298191E-01   0.00000      0.166649    
  0.363055E-01   3.03447      0.690550      0.644648      0.320316      0.442921      0.370234      0.201727      0.763236      0.229783      0.259901      0.155738      0.905331E-01  0.272821E-01   0.00000      0.155738    
  0.398081E-01   2.82643      0.685589      0.627286      0.300453      0.418436      0.385136      0.208850      0.718889      0.217278      0.248291      0.145240      0.831749E-01  0.249048E-01   0.00000      0.145240    
  0.436487E-01   2.62358      0.681171      0.610175      0.280795      0.394177      0.400376      0.215998      0.674972      0.204704      0.236564      0.134975      0.760914E-01  0.226380E-01   0.00000      0.134975    
  0.478598E-01   2.42880      0.677524      0.593604      0.261618      0.370471      0.415905      0.223133      0.632089      0.192235      0.224871      0.125087      0.693837E-01  0.205132E-01   0.00000      0.125087    
  0.524772E-01   2.24095      0.674472      0.577300      0.242814      0.347118      0.431658      0.230182      0.589932      0.179801      0.213086      0.115518      0.630129E-01  0.185142E-01   0.00000      0.115518    
  0.575400E-01   2.06034      0.671981      0.561234      0.224439      0.324150      0.447542      0.237084      0.548589      0.167456      0.201226      0.106286      0.569832E-01  0.166383E-01   0.00000      0.106286    
  0.630913E-01   1.88835      0.670069      0.545403      0.206621      0.301662      0.463448      0.243741      0.508283      0.155277      0.189309      0.974534E-01  0.513434E-01  0.149001E-01   0.00000      0.974534E-01
  0.691782E-01   1.72302      0.668446      0.529479      0.189218      0.279420      0.479228      0.250059      0.468638      0.143206      0.177229      0.889229E-01  0.460122E-01  0.132683E-01   0.00000      0.889229E-01
  0.758523E-01   1.56763      0.667261      0.513683      0.172546      0.257771      0.494715      0.255911      0.430317      0.131443      0.165138      0.808546E-01  0.411029E-01  0.117790E-01   0.00000      0.808546E-01
  0.831703E-01   1.41864      0.666002      0.497466      0.156321      0.236308      0.509682      0.261158      0.392629      0.119845      0.152855      0.730700E-01  0.364758E-01  0.103832E-01   0.00000      0.730700E-01
  0.911943E-01   1.28026      0.664852      0.481181      0.140960      0.215539      0.523892      0.265643      0.356499      0.108687      0.140632      0.657802E-01  0.322736E-01  0.912608E-02   0.00000      0.657802E-01
  0.999925E-01   1.14838      0.663126      0.464177      0.126126      0.195015      0.537001      0.269162      0.321140      0.977889E-01  0.128283      0.587777E-01  0.283367E-01  0.795426E-02   0.00000      0.587777E-01
  0.109639       1.02698      0.660938      0.446827      0.112231      0.175276      0.548706      0.271551      0.287508      0.874359E-01  0.116100      0.522676E-01  0.247956E-01  0.690842E-02   0.00000      0.522676E-01
  0.120217      0.912121      0.657434      0.428462      0.989435E-01  0.155937      0.558490      0.272525      0.254880      0.774399E-01  0.103939      0.460559E-01  0.215036E-01  0.594148E-02   0.00000      0.460559E-01
  0.131815      0.807566      0.652625      0.409470      0.866832E-01  0.137580      0.565941      0.271890      0.224263      0.681089E-01  0.921509E-01  0.403411E-01  0.185743E-01  0.508777E-02   0.00000      0.403411E-01
  0.144533      0.710264      0.645864      0.389466      0.751851E-01  0.119964      0.570679      0.269502      0.195149      0.592856E-01  0.806688E-01  0.349818E-01  0.158995E-01  0.431369E-02   0.00000      0.349818E-01
  0.158477      0.620615      0.636488      0.368297      0.645422E-01  0.103293      0.571946      0.265004      0.167835      0.510563E-01  0.696582E-01  0.300135E-01  0.134858E-01  0.362108E-02   0.00000      0.300135E-01
  0.173766      0.538355      0.624008      0.345939      0.547732E-01  0.877012E-01  0.569235      0.258238      0.142474      0.434539E-01  0.592531E-01  0.254426E-01  0.113193E-01  0.300553E-02   0.00000      0.254426E-01
  0.190530      0.463081      0.607839      0.322336      0.458824E-01  0.733043E-01  0.561956      0.249031      0.119187      0.364984E-01  0.495724E-01  0.212699E-01  0.938408E-02  0.246199E-02   0.00000      0.212699E-01
  0.208912      0.394332      0.587411      0.297467      0.378622E-01  0.601941E-01  0.549549      0.237273      0.980564E-01  0.301979E-01  0.407147E-01  0.174941E-01  0.766431E-02  0.198537E-02   0.00000      0.174941E-01
  0.229067      0.331751      0.562227      0.271385      0.307090E-01  0.484533E-01  0.531518      0.222932      0.791623E-01  0.245603E-01  0.327638E-01  0.141179E-01  0.614862E-02  0.157167E-02   0.00000      0.141179E-01
  0.251167      0.274977      0.531894      0.244211      0.244086E-01  0.381291E-01  0.507485      0.206082      0.625377E-01  0.195825E-01  0.257717E-01  0.111406E-01  0.482610E-02  0.121681E-02   0.00000      0.111406E-01
  0.275399      0.223765      0.496209      0.216171      0.189438E-01  0.292361E-01  0.477266      0.186935      0.481799E-01  0.152555E-01  0.197587E-01  0.856022E-02  0.368835E-02  0.917190E-03   0.00000      0.856022E-02
  0.301969      0.177993      0.455197      0.187604      0.142944E-01  0.217588E-01  0.440903      0.165846      0.360532E-01  0.115657E-01  0.147165E-01  0.637283E-02  0.272868E-02  0.669452E-03   0.00000      0.637283E-02
  0.331102      0.137608      0.409214      0.158976      0.104273E-01  0.156371E-01  0.398786      0.143339      0.260644E-01  0.848807E-02  0.106006E-01  0.456676E-02  0.193923E-02  0.469774E-03   0.00000      0.456676E-02
  0.363046      0.102678      0.358989      0.130882      0.730371E-02  0.107842E-01  0.351685      0.120098      0.180879E-01  0.599205E-02  0.734473E-02  0.312522E-02  0.131165E-02  0.314247E-03   0.00000      0.312522E-02
