   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.4016       7.51858       10.6005       7.49571       10.5873      0.228623E-01  0.132817E-01   18.0830       3.99431       3.91307       3.78275       3.50140       2.89143       0.00000       3.78275    
  0.109648E-03   92.6257       7.26388       10.2309       7.23975       10.2169      0.241256E-01  0.140092E-01   17.4566       3.86121       3.77973       3.65451       3.37854       2.78262       0.00000       3.65451    
  0.120226E-03   88.9782       7.01691       9.87259       6.99146       9.85782      0.254529E-01  0.147733E-01   16.8493       3.73205       3.65040       3.53011       3.25941       2.67731       0.00000       3.53011    
  0.131825E-03   85.4515       6.77727       9.52507       6.75042       9.50949      0.268472E-01  0.155847E-01   16.2599       3.60661       3.52488       3.40933       3.14382       2.57529       0.00000       3.40933    
  0.144543E-03   82.0461       6.54498       9.18836       6.51667       9.17192      0.283098E-01  0.164398E-01   15.6886       3.48490       3.40317       3.29218       3.03176       2.47657       0.00000       3.29218    
  0.158489E-03   78.7546       6.31964       8.86188       6.28979       8.84455      0.298529E-01  0.173301E-01   15.1343       3.36673       3.28510       3.17847       2.92306       2.38098       0.00000       3.17847    
  0.173779E-03   75.5778       6.10132       8.54569       6.06984       8.52743      0.314755E-01  0.182558E-01   14.5973       3.25212       3.17068       3.06822       2.81772       2.28853       0.00000       3.06822    
  0.190545E-03   72.5081       5.88957       8.23917       5.85640       8.21994      0.331785E-01  0.192327E-01   14.0763       3.14085       3.05971       2.96121       2.71555       2.19902       0.00000       2.96121    
  0.208928E-03   69.5460       5.68444       7.94237       5.64948       7.92211      0.349592E-01  0.202611E-01   13.5716       3.03293       2.95219       2.85746       2.61655       2.11246       0.00000       2.85746    
  0.229085E-03   66.6853       5.48559       7.65481       5.44875       7.63346      0.368360E-01  0.213445E-01   13.0822       2.92820       2.84797       2.75680       2.52055       2.02870       0.00000       2.75680    
  0.251186E-03   63.9257       5.29300       7.37645       5.25418       7.35396      0.388138E-01  0.224849E-01   12.6081       2.82664       2.74703       2.65921       2.42754       1.94772       0.00000       2.65921    
  0.275420E-03   61.2621       5.10640       7.10688       5.06551       7.08320      0.408912E-01  0.236807E-01   12.1487       2.72811       2.64924       2.56456       2.33739       1.86940       0.00000       2.56456    
