   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.4340       1.20746       1.42399       1.19637       1.41741      0.110880E-01  0.657164E-02   2.61378      0.865381      0.773476      0.643938      0.330988       0.00000       0.00000      0.643938    
  0.109648E-03   10.2656       1.18535       1.39504       1.17358       1.38806      0.117717E-01  0.697562E-02   2.56164      0.848579      0.755586      0.632475      0.325003       0.00000       0.00000      0.632475    
  0.120226E-03   10.1000       1.16363       1.36660       1.15113       1.35920      0.124958E-01  0.740334E-02   2.51033      0.832036      0.738013      0.621183      0.319094       0.00000       0.00000      0.621183    
  0.131825E-03   9.93731       1.14226       1.33867       1.12900       1.33081      0.132640E-01  0.785816E-02   2.45981      0.815743      0.720757      0.610053      0.313257       0.00000       0.00000      0.610053    
  0.144543E-03   9.77741       1.12127       1.31124       1.10719       1.30290      0.140763E-01  0.833968E-02   2.41010      0.799701      0.703820      0.599085      0.307492       0.00000       0.00000      0.599085    
  0.158489E-03   9.62026       1.10065       1.28434       1.08571       1.27549      0.149388E-01  0.884955E-02   2.36120      0.783908      0.687214      0.588275      0.301798       0.00000       0.00000      0.588275    
  0.173779E-03   9.46587       1.08039       1.25795       1.06454       1.24856      0.158506E-01  0.938751E-02   2.31310      0.768364      0.670938      0.577623      0.296176       0.00000       0.00000      0.577623    
  0.190545E-03   9.31410       1.06050       1.23208       1.04368       1.22212      0.168178E-01  0.995856E-02   2.26580      0.753063      0.654999      0.567121      0.290620       0.00000       0.00000      0.567121    
  0.208928E-03   9.16498       1.04097       1.20673       1.02313       1.19617      0.178394E-01  0.105625E-01   2.21930      0.738004      0.639397      0.556769      0.285130       0.00000       0.00000      0.556769    
  0.229085E-03   9.01841       1.02181       1.18191       1.00289       1.17071      0.189230E-01  0.112026E-01   2.17360      0.723186      0.624144      0.546562      0.279705       0.00000       0.00000      0.546562    
  0.251186E-03   8.87442       1.00303       1.15762      0.982957       1.14574      0.200696E-01  0.118788E-01   2.12870      0.708610      0.609242      0.536503      0.274347       0.00000       0.00000      0.536503    
  0.275420E-03   8.73289      0.984605       1.13388      0.963322       1.12128      0.212830E-01  0.125951E-01   2.08460      0.694272      0.594699      0.526582      0.269050       0.00000       0.00000      0.526582    
  0.301992E-03   8.59377      0.966547       1.11067      0.943984       1.09732      0.225634E-01  0.133534E-01   2.04130      0.680169      0.580517      0.516798      0.263814       0.00000       0.00000      0.516798    
  0.331127E-03   8.45704      0.948858       1.08801      0.924941       1.07385      0.239168E-01  0.141550E-01   1.99879      0.666303      0.566704      0.507149      0.258638       0.00000       0.00000      0.507149    
  0.363073E-03   8.32261      0.931542       1.06590      0.906192       1.05090      0.253505E-01  0.150019E-01   1.95709      0.652671      0.553269      0.497629      0.253521       0.00000       0.00000      0.497629    
  0.398101E-03   8.19048      0.914599       1.04435      0.887734       1.02845      0.268652E-01  0.158954E-01   1.91619      0.639273      0.540215      0.488239      0.248461       0.00000       0.00000      0.488239    
  0.436509E-03   8.06054      0.898032       1.02336      0.869562       1.00652      0.284690E-01  0.168399E-01   1.87609      0.626106      0.527552      0.478973      0.243456       0.00000       0.00000      0.478973    
  0.478622E-03   7.93280      0.881840       1.00295      0.851679      0.985110      0.301614E-01  0.178354E-01   1.83679      0.613172      0.515279      0.469831      0.238507       0.00000       0.00000      0.469831    
  0.524798E-03   7.80715      0.866031      0.983108      0.834081      0.964218      0.319503E-01  0.188895E-01   1.79830      0.600470      0.503411      0.460807      0.233610       0.00000       0.00000      0.460807    
  0.575429E-03   7.68361      0.850603      0.963850      0.816768      0.943849      0.338347E-01  0.200014E-01   1.76062      0.588002      0.491946      0.451902      0.228767       0.00000       0.00000      0.451902    
  0.630945E-03   7.56200      0.835563      0.945180      0.799736      0.924004      0.358275E-01  0.211762E-01   1.72374      0.575764      0.480895      0.443109      0.223972       0.00000       0.00000      0.443109    
  0.691816E-03   7.44234      0.820912      0.927096      0.782984      0.904684      0.379279E-01  0.224128E-01   1.68767      0.563756      0.470256      0.434428      0.219228       0.00000       0.00000      0.434428    
