   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2218       1.21375       1.46936       1.20280       1.46312      0.109545E-01  0.624324E-02   2.66592      0.878333      0.766579      0.696540      0.324465       0.00000       0.00000      0.696540    
  0.109648E-03   10.0548       1.19151       1.43785       1.17988       1.43122      0.116346E-01  0.663236E-02   2.61110      0.861286      0.748907      0.682315      0.318590       0.00000       0.00000      0.682315    
  0.120226E-03   9.89084       1.16971       1.40705       1.15735       1.40000      0.123555E-01  0.704452E-02   2.55736      0.844562      0.731647      0.668355      0.312792       0.00000       0.00000      0.668355    
  0.131825E-03   9.72978       1.14833       1.37692       1.13521       1.36943      0.131205E-01  0.748230E-02   2.50464      0.828140      0.714789      0.654645      0.307068       0.00000       0.00000      0.654645    
  0.144543E-03   9.57165       1.12737       1.34747       1.11344       1.33952      0.139299E-01  0.794562E-02   2.45296      0.812023      0.698335      0.641188      0.301418       0.00000       0.00000      0.641188    
  0.158489E-03   9.41636       1.10682       1.31869       1.09203       1.31026      0.147892E-01  0.843737E-02   2.40229      0.796193      0.682284      0.627973      0.295841       0.00000       0.00000      0.627973    
  0.173779E-03   9.26394       1.08669       1.29059       1.07099       1.28164      0.156979E-01  0.895720E-02   2.35263      0.780654      0.666636      0.615001      0.290336       0.00000       0.00000      0.615001    
  0.190545E-03   9.11424       1.06695       1.26315       1.05028       1.25364      0.166619E-01  0.950897E-02   2.30393      0.765386      0.651385      0.602260      0.284899       0.00000       0.00000      0.602260    
  0.208928E-03   8.96728       1.04760       1.23637       1.02992       1.22628      0.176806E-01  0.100922E-01   2.25620      0.750390      0.636533      0.589748      0.279530       0.00000       0.00000      0.589748    
  0.229085E-03   8.82297       1.02864       1.21025       1.00988       1.19954      0.187614E-01  0.107115E-01   2.20941      0.735651      0.622077      0.577459      0.274228       0.00000       0.00000      0.577459    
  0.251186E-03   8.68132       1.01007       1.18478      0.990162       1.17341      0.199050E-01  0.113675E-01   2.16357      0.721168      0.608018      0.565390      0.268994       0.00000       0.00000      0.565390    
  0.275420E-03   8.54222      0.991869       1.15995      0.970753       1.14789      0.211163E-01  0.120623E-01   2.11864      0.706930      0.594354      0.553533      0.263822       0.00000       0.00000      0.553533    
  0.301992E-03   8.40564      0.974041       1.13576      0.951644       1.12297      0.223965E-01  0.127965E-01   2.07461      0.692931      0.581084      0.541884      0.258713       0.00000       0.00000      0.541884    
  0.331127E-03   8.27152      0.956580       1.11222      0.932829       1.09864      0.237505E-01  0.135730E-01   2.03147      0.679165      0.568206      0.530437      0.253665       0.00000       0.00000      0.530437    
  0.363073E-03   8.13981      0.939481       1.08930      0.914297       1.07491      0.251841E-01  0.143952E-01   1.98920      0.665621      0.555719      0.519188      0.248676       0.00000       0.00000      0.519188    
  0.398101E-03   8.01048      0.922744       1.06702      0.896046       1.05176      0.266983E-01  0.152642E-01   1.94780      0.652299      0.543622      0.508134      0.243747       0.00000       0.00000      0.508134    
  0.436509E-03   7.88344      0.906360       1.04537      0.878060       1.02918      0.282997E-01  0.161853E-01   1.90724      0.639187      0.531915      0.497266      0.238873       0.00000       0.00000      0.497266    
  0.478622E-03   7.75868      0.890329       1.02434      0.860341       1.00718      0.299886E-01  0.171582E-01   1.86752      0.626284      0.520596      0.486586      0.234056       0.00000       0.00000      0.486586    
  0.524798E-03   7.63612      0.874649       1.00393      0.842872      0.985743      0.317770E-01  0.181879E-01   1.82861      0.613579      0.509661      0.476081      0.229293       0.00000       0.00000      0.476081    
  0.575429E-03   7.51578      0.859321      0.984140      0.825657      0.964867      0.336637E-01  0.192736E-01   1.79052      0.601074      0.499112      0.465755      0.224583       0.00000       0.00000      0.465755    
  0.630945E-03   7.39747      0.844339      0.964958      0.808680      0.944536      0.356582E-01  0.204225E-01   1.75322      0.588756      0.488941      0.455595      0.219924       0.00000       0.00000      0.455595    
  0.691816E-03   7.28121      0.829703      0.946386      0.791943      0.924752      0.377594E-01  0.216341E-01   1.71670      0.576628      0.479148      0.445604      0.215316       0.00000       0.00000      0.445604    
  0.758561E-03   7.16689      0.815413      0.928412      0.775434      0.905497      0.399791E-01  0.229148E-01   1.68093      0.564680      0.469726      0.435771      0.210754       0.00000       0.00000      0.435771    
  0.831745E-03   7.05453      0.801470      0.911036      0.759152      0.886771      0.423186E-01  0.242651E-01   1.64592      0.552911      0.460675      0.426096      0.206241       0.00000       0.00000      0.426096    
  0.911989E-03   6.94399      0.787876      0.894247      0.743090      0.868556      0.447865E-01  0.256904E-01   1.61165      0.541318      0.451985      0.416572      0.201772       0.00000       0.00000      0.416572    
  0.999975E-03   6.83525      0.774633      0.878042      0.727246      0.850848      0.473873E-01  0.271937E-01   1.57809      0.529899      0.443652      0.407196      0.197347       0.00000       0.00000      0.407196    
  0.109645E-02   6.72821      0.761741      0.862411      0.711615      0.833633      0.501265E-01  0.287781E-01   1.54525      0.518650      0.435669      0.397963      0.192964       0.00000       0.00000      0.397963    
  0.120223E-02   6.62275      0.749202      0.847338      0.696188      0.816889      0.530139E-01  0.304492E-01   1.51308      0.507567      0.428023      0.388866      0.188621       0.00000       0.00000      0.388866    
  0.131822E-02   6.51887      0.737018      0.832822      0.680968      0.800614      0.560508E-01  0.322080E-01   1.48158      0.496652      0.420711      0.379903      0.184316       0.00000       0.00000      0.379903    
  0.144540E-02   6.41641      0.725200      0.818844      0.665950      0.784782      0.592498E-01  0.340624E-01   1.45073      0.485903      0.413715      0.371067      0.180048       0.00000       0.00000      0.371067    
  0.158485E-02   6.31539      0.713746      0.805405      0.651136      0.769393      0.626102E-01  0.360118E-01   1.42053      0.475321      0.407034      0.362359      0.175815       0.00000       0.00000      0.362359    
  0.173775E-02   6.21559      0.702668      0.792472      0.636520      0.754407      0.661480E-01  0.380655E-01   1.39093      0.464906      0.400640      0.353767      0.171615       0.00000       0.00000      0.353767    
  0.190540E-02   6.11702      0.691964      0.780050      0.622102      0.739828      0.698613E-01  0.402223E-01   1.36193      0.454656      0.394535      0.345292      0.167446       0.00000       0.00000      0.345292    
  0.208923E-02   6.01947      0.681649      0.768104      0.607882      0.725610      0.737675E-01  0.424933E-01   1.33349      0.444576      0.388686      0.336925      0.163306       0.00000       0.00000      0.336925    
  0.229079E-02   5.92294      0.671724      0.756636      0.593858      0.711758      0.778661E-01  0.448783E-01   1.30562      0.434663      0.383094      0.328664      0.159195       0.00000       0.00000      0.328664    
  0.251180E-02   5.82721      0.662202      0.745611      0.580032      0.698226      0.821708E-01  0.473854E-01   1.27826      0.424923      0.377723      0.320503      0.155108       0.00000       0.00000      0.320503    
  0.275413E-02   5.73225      0.653086      0.735024      0.566403      0.685009      0.866829E-01  0.500154E-01   1.25141      0.415358      0.372568      0.312440      0.151046       0.00000       0.00000      0.312440    
  0.301984E-02   5.63786      0.644389      0.724845      0.552974      0.672069      0.914151E-01  0.527752E-01   1.22504      0.405969      0.367601      0.304469      0.147005       0.00000       0.00000      0.304469    
  0.331118E-02   5.54392      0.636119      0.715053      0.539744      0.659385      0.963757E-01  0.556685E-01   1.19913      0.396760      0.362802      0.296583      0.142983       0.00000       0.00000      0.296583    
  0.363064E-02   5.45031      0.628284      0.705634      0.526713      0.646934      0.101571      0.587001E-01   1.17365      0.387733      0.358153      0.288781      0.138980       0.00000       0.00000      0.288781    
  0.398091E-02   5.35681      0.620896      0.696551      0.513882      0.634671      0.107013      0.618797E-01   1.14855      0.378889      0.353617      0.281054      0.134993       0.00000       0.00000      0.281054    
  0.436498E-02   5.26339      0.613957      0.687802      0.501252      0.622595      0.112705      0.652073E-01   1.12385      0.370230      0.349192      0.273403      0.131022       0.00000       0.00000      0.273403    
  0.478610E-02   5.16969      0.607486      0.679338      0.488822      0.610646      0.118664      0.686924E-01   1.09947      0.361760      0.344828      0.265817      0.127062       0.00000       0.00000      0.265817    
  0.524785E-02   5.07575      0.601481      0.671165      0.476593      0.598831      0.124888      0.723343E-01   1.07542      0.353478      0.340531      0.258299      0.123114       0.00000       0.00000      0.258299    
  0.575415E-02   4.98116      0.595961      0.663233      0.464561      0.587089      0.131400      0.761444E-01   1.05165      0.345384      0.336249      0.250839      0.119177       0.00000       0.00000      0.250839    
  0.630929E-02   4.88597      0.590926      0.655548      0.452728      0.575427      0.138198      0.801214E-01   1.02815      0.337479      0.331988      0.243439      0.115249       0.00000       0.00000      0.243439    
  0.691799E-02   4.78975      0.586387      0.648067      0.441084      0.563790      0.145302      0.842771E-01   1.00487      0.329754      0.327700      0.236090      0.111330       0.00000       0.00000      0.236090    
  0.758542E-02   4.69252      0.582345      0.640790      0.429632      0.552178      0.152713      0.886113E-01  0.981811      0.322212      0.323386      0.228792      0.107420       0.00000       0.00000      0.228792    
  0.831724E-02   4.59389      0.578808      0.633689      0.418357      0.540555      0.160451      0.931331E-01  0.958912      0.314838      0.319015      0.221541      0.103518       0.00000       0.00000      0.221541    
  0.911966E-02   4.49373      0.575823      0.626776      0.407277      0.528918      0.168546      0.978582E-01  0.936195      0.307649      0.314575      0.214343      0.996283E-01   0.00000       0.00000      0.214343    
  0.999950E-02   4.39194      0.573258      0.619979      0.396318      0.517227      0.176940      0.102753      0.913545      0.300577      0.310055      0.207172      0.957410E-01   0.00000       0.00000      0.207172    
  0.109642E-01   4.28740      0.571137      0.613244      0.385430      0.505387      0.185708      0.107856      0.890817      0.293587      0.305390      0.199997      0.918427E-01   0.00000       0.00000      0.199997    
  0.120220E-01   4.18227      0.569705      0.606842      0.374848      0.493672      0.194857      0.113170      0.868519      0.286844      0.300713      0.192959      0.880039E-01   0.00000       0.00000      0.192959    
  0.131819E-01   4.07363      0.568645      0.600433      0.364248      0.481738      0.204397      0.118695      0.845986      0.280104      0.295850      0.185887      0.841445E-01   0.00000       0.00000      0.185887    
  0.144536E-01   3.96350      0.568167      0.594265      0.353836      0.469836      0.214331      0.124430      0.823672      0.273507      0.290928      0.178908      0.803294E-01   0.00000       0.00000      0.178908    
  0.158481E-01   3.85021      0.568137      0.588181      0.343442      0.457794      0.224695      0.130387      0.801236      0.266920      0.285853      0.171941      0.765226E-01   0.00000       0.00000      0.171941    
  0.173770E-01   3.73444      0.568589      0.582250      0.333105      0.445690      0.235484      0.136559      0.778796      0.260360      0.280666      0.165024      0.727454E-01   0.00000       0.00000      0.165024    
  0.190535E-01   3.61610      0.569561      0.576504      0.322818      0.433542      0.246743      0.142962      0.756361      0.253808      0.275371      0.158171      0.690098E-01   0.00000       0.00000      0.158171    
  0.208917E-01   3.49447      0.570924      0.570837      0.312458      0.421253      0.258465      0.149584      0.733712      0.247164      0.269921      0.151332      0.652944E-01   0.00000       0.00000      0.151332    
  0.229073E-01   3.37092      0.572860      0.565442      0.302160      0.409003      0.270700      0.156439      0.711163      0.240507      0.264399      0.144604      0.616530E-01   0.00000       0.00000      0.144604    
  0.251174E-01   3.24353      0.575115      0.560058      0.291674      0.396544      0.283441      0.163514      0.688218      0.233644      0.258677      0.137867      0.580299E-01   0.00000       0.00000      0.137867    
  0.275406E-01   3.11489      0.577972      0.554996      0.281235      0.384176      0.296737      0.170819      0.665411      0.226726      0.252900      0.131276      0.545085E-01   0.00000       0.00000      0.131276    
  0.301976E-01   2.98244      0.581122      0.549901      0.270531      0.371563      0.310591      0.178338      0.642094      0.219515      0.246886      0.124677      0.510160E-01   0.00000       0.00000      0.124677    
  0.331110E-01   2.84932      0.584869      0.545111      0.259832      0.359040      0.325037      0.186071      0.618873      0.212188      0.240798      0.118242      0.476445E-01   0.00000       0.00000      0.118242    
  0.363055E-01   2.71309      0.588931      0.540257      0.248840      0.346255      0.340092      0.194002      0.595095      0.204514      0.234432      0.111823      0.443253E-01   0.00000       0.00000      0.111823    
  0.398081E-01   2.57670      0.593557      0.535611      0.237791      0.333496      0.355767      0.202115      0.571287      0.196655      0.227928      0.105568      0.411360E-01   0.00000       0.00000      0.105568    
  0.436487E-01   2.43859      0.598561      0.530865      0.226475      0.320478      0.372086      0.210388      0.546952      0.188442      0.221105      0.993731E-01  0.380325E-01   0.00000       0.00000      0.993731E-01
  0.478598E-01   2.30090      0.604078      0.526156      0.215046      0.307368      0.389032      0.218788      0.522414      0.179985      0.214040      0.933285E-01  0.350610E-01   0.00000       0.00000      0.933285E-01
  0.524772E-01   2.16337      0.610042      0.521283      0.203422      0.294005      0.406620      0.227277      0.497427      0.171211      0.206607      0.873987E-01  0.322105E-01   0.00000       0.00000      0.873987E-01
  0.575400E-01   2.02700      0.616451      0.516208      0.191656      0.280405      0.424795      0.235803      0.472061      0.162167      0.198804      0.816011E-01  0.294891E-01   0.00000       0.00000      0.816011E-01
  0.630913E-01   1.89298      0.623349      0.510857      0.179805      0.266558      0.443545      0.244298      0.446363      0.152885      0.190588      0.759707E-01  0.269198E-01   0.00000       0.00000      0.759707E-01
  0.691782E-01   1.76109      0.630593      0.505018      0.167829      0.252336      0.462764      0.252682      0.420164      0.143355      0.181879      0.704564E-01  0.244736E-01   0.00000       0.00000      0.704564E-01
  0.758523E-01   1.63375      0.638283      0.498736      0.155903      0.237883      0.482380      0.260853      0.393786      0.133703      0.172731      0.651514E-01  0.221999E-01   0.00000       0.00000      0.651514E-01
  0.831703E-01   1.50966      0.646132      0.491656      0.143923      0.222970      0.502210      0.268686      0.366893      0.123881      0.163017      0.599532E-01  0.200417E-01   0.00000       0.00000      0.599532E-01
  0.911943E-01   1.39196      0.654230      0.483905      0.132142      0.207868      0.522088      0.276037      0.340010      0.114081      0.152879      0.549891E-01  0.180607E-01   0.00000       0.00000      0.549891E-01
  0.999925E-01   1.27861      0.662144      0.475048      0.120427      0.192332      0.541717      0.282715      0.312759      0.104240      0.142199      0.501334E-01  0.161865E-01   0.00000       0.00000      0.501334E-01
  0.109639       1.17269      0.669865      0.465238      0.109056      0.176698      0.560808      0.288540      0.285755      0.945799E-01  0.131183      0.455152E-01  0.144764E-01   0.00000       0.00000      0.455152E-01
  0.120217       1.07164      0.676748      0.453989      0.978848E-01  0.160772      0.578863      0.293218      0.258656      0.850239E-01  0.119761      0.410111E-01  0.128609E-01   0.00000       0.00000      0.410111E-01
  0.131815      0.978605      0.682660      0.441479      0.872382E-01  0.144973      0.595422      0.296507      0.232211      0.758471E-01  0.108220      0.367529E-01  0.113911E-01   0.00000       0.00000      0.367529E-01
  0.144533      0.891076      0.686979      0.427441      0.769958E-01  0.129245      0.609983      0.298196      0.206241      0.669803E-01  0.965903E-01  0.326545E-01  0.100155E-01   0.00000       0.00000      0.326545E-01
  0.158477      0.809140      0.688964      0.411638      0.672680E-01  0.113786      0.621696      0.297853      0.181054      0.585340E-01  0.850463E-01  0.287393E-01  0.873393E-02   0.00000       0.00000      0.287393E-01
  0.173766      0.732200      0.687948      0.393994      0.581199E-01  0.988002E-01  0.629828      0.295194      0.156920      0.505796E-01  0.737800E-01  0.250202E-01  0.754023E-02   0.00000       0.00000      0.250202E-01
  0.190530      0.659402      0.683111      0.374380      0.496018E-01  0.844823E-01  0.633509      0.289898      0.134084      0.431736E-01  0.629749E-01  0.215075E-01  0.642822E-02   0.00000       0.00000      0.215075E-01
  0.208912      0.589777      0.673569      0.352686      0.417501E-01  0.710154E-01  0.631819      0.281670      0.112765      0.363561E-01  0.528025E-01  0.182129E-01  0.539393E-02   0.00000       0.00000      0.182129E-01
  0.229067      0.522462      0.658431      0.328850      0.345994E-01  0.585762E-01  0.623832      0.270274      0.931756E-01  0.301615E-01  0.434221E-01  0.151541E-01  0.443785E-02   0.00000       0.00000      0.151541E-01
  0.251167      0.456726      0.636834      0.302868      0.281713E-01  0.473098E-01  0.608663      0.255558      0.754810E-01  0.246082E-01  0.349600E-01  0.123498E-01  0.356307E-02   0.00000       0.00000      0.123498E-01
  0.275399      0.392203      0.608056      0.274830      0.224779E-01  0.373225E-01  0.585578      0.237508      0.598005E-01  0.197022E-01  0.275028E-01  0.981970E-02  0.277572E-02   0.00000       0.00000      0.981970E-02
  0.301969      0.329005      0.571583      0.244951      0.175243E-01  0.286813E-01  0.554059      0.216269      0.462056E-01  0.154406E-01  0.210973E-01  0.758401E-02  0.208375E-02   0.00000       0.00000      0.758401E-02
  0.331102      0.267762      0.527246      0.213608      0.132993E-01  0.213960E-01  0.513947      0.192212      0.346953E-01  0.118048E-01  0.157387E-01  0.565730E-02  0.149445E-02   0.00000       0.00000      0.565730E-02
  0.363046      0.209688      0.475349      0.181380      0.978265E-02  0.154328E-01  0.465567      0.165947      0.252155E-01  0.876955E-02  0.113842E-01  0.404864E-02  0.101310E-02   0.00000       0.00000      0.404864E-02
  0.398071      0.156408      0.416780      0.149052      0.693763E-02  0.107090E-01  0.409842      0.138343      0.176466E-01  0.629730E-02  0.795259E-02  0.275641E-02  0.640329E-03   0.00000       0.00000      0.275641E-02
  0.436476      0.109692      0.353118      0.117606      0.471046E-02  0.710022E-02  0.348407      0.110506      0.118107E-01  0.434015E-02  0.533453E-02  0.176569E-02  0.370311E-03   0.00000       0.00000      0.176569E-02
  0.478586      0.711362E-01  0.286668      0.881784E-01  0.303642E-02  0.446068E-02  0.283631      0.837177E-01  0.749710E-02  0.284526E-02  0.341086E-02  0.104982E-02  0.191161E-03   0.00000       0.00000      0.104982E-02
  0.524759      0.417065E-01  0.220445      0.619531E-01  0.183392E-02  0.261951E-02  0.218611      0.593336E-01  0.445343E-02  0.174927E-02  0.205178E-02  0.567731E-03  0.846497E-04   0.00000       0.00000      0.567731E-03
  0.575386      0.214303E-01  0.157945      0.399964E-01  0.101957E-02  0.141245E-02  0.156926      0.385840E-01  0.243202E-02  0.989190E-03  0.114033E-02  0.272112E-03  0.303838E-04   0.00000       0.00000      0.272112E-03
  0.630897      0.920821E-02  0.102829      0.230493E-01  0.505422E-03  0.676969E-03  0.102324      0.223724E-01  0.118239E-02  0.497552E-03  0.566355E-03  0.110614E-03  0.786991E-05   0.00000       0.00000      0.110614E-03
  0.691764      0.307717E-02  0.583693E-01  0.113306E-01  0.211594E-03  0.273171E-03  0.581577E-01  0.110574E-01  0.484765E-03  0.210493E-03  0.237649E-03  0.355221E-04  0.110124E-05   0.00000       0.00000      0.355221E-04
  0.758504      0.707560E-03  0.267585E-01  0.438881E-02  0.672874E-04  0.834873E-04  0.266912E-01  0.430532E-02  0.150775E-03  0.672874E-04  0.756253E-04  0.786205E-05   0.00000       0.00000       0.00000      0.786205E-05
  0.831682      0.891450E-04  0.835194E-02  0.113421E-02  0.127699E-04  0.152014E-04  0.833917E-02  0.111901E-02  0.279713E-04  0.127699E-04  0.143237E-04  0.877664E-06   0.00000       0.00000       0.00000      0.877664E-06
  0.911920      0.340830E-05  0.102982E-02  0.116641E-03  0.667770E-06  0.766306E-06  0.102915E-02  0.115874E-03  0.143408E-05  0.667770E-06  0.748563E-06  0.177425E-07   0.00000       0.00000       0.00000      0.177425E-07
  0.999900      0.453432E-11  0.243677E-08  0.257933E-09  0.682247E-12  0.768497E-12  0.243609E-08  0.257164E-09  0.145074E-11  0.682247E-12  0.764751E-12  0.374649E-14   0.00000       0.00000       0.00000      0.374649E-14
