   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.2213       2.95893       3.69342       2.94540       3.68538      0.135226E-01  0.803437E-02   6.63078       1.72160       1.62248       1.50844       1.22380      0.554459       0.00000       1.50844    
  0.109648E-03   35.2149       2.88629       3.59776       2.87193       3.58923      0.143655E-01  0.853210E-02   6.46115       1.68022       1.58036       1.47144       1.19170      0.537432       0.00000       1.47144    
  0.120226E-03   34.2320       2.81522       3.50423       2.79996       3.49517      0.152585E-01  0.905952E-02   6.29513       1.63967       1.53914       1.43520       1.16029      0.520828       0.00000       1.43520    
  0.131825E-03   33.2715       2.74563       3.41275       2.72943       3.40313      0.162003E-01  0.962086E-02   6.13256       1.59991       1.49881       1.39969       1.12952      0.504629       0.00000       1.39969    
  0.144543E-03   32.3334       2.67755       3.32333       2.66035       3.31311      0.171932E-01  0.102154E-01   5.97347       1.56095       1.45937       1.36491       1.09941      0.488834       0.00000       1.36491    
  0.158489E-03   31.4169       2.61092       3.23591       2.59267       3.22506      0.182518E-01  0.108442E-01   5.81773       1.52274       1.42080       1.33084       1.06992      0.473428       0.00000       1.33084    
  0.173779E-03   30.5221       2.54575       3.15050       2.52637       3.13899      0.193747E-01  0.115069E-01   5.66536       1.48530       1.38311       1.29747       1.04107      0.458412       0.00000       1.29747    
  0.190545E-03   29.6478       2.48198       3.06702       2.46142       3.05481      0.205636E-01  0.122098E-01   5.51623       1.44859       1.34627       1.26478       1.01282      0.443767       0.00000       1.26478    
  0.208928E-03   28.7943       2.41961       2.98549       2.39780       2.97254      0.218172E-01  0.129525E-01   5.37034       1.41262       1.31029       1.23276      0.985179      0.429495       0.00000       1.23276    
  0.229085E-03   27.9607       2.35861       2.90586       2.33546       2.89212      0.231457E-01  0.137396E-01   5.22758       1.37735       1.27515       1.20139      0.958114      0.415579       0.00000       1.20139    
  0.251186E-03   27.1470       2.29897       2.82812       2.27442       2.81355      0.245502E-01  0.145714E-01   5.08797       1.34279       1.24086       1.17067      0.931630      0.402019       0.00000       1.17067    
  0.275420E-03   26.3525       2.24066       2.75223       2.21462       2.73678      0.260361E-01  0.154516E-01   4.95140       1.30892       1.20740       1.14058      0.905705      0.388802       0.00000       1.14058    
  0.301992E-03   25.5767       2.18365       2.67816       2.15604       2.66178      0.276047E-01  0.163813E-01   4.81782       1.27571       1.17476       1.11110      0.880327      0.375923       0.00000       1.11110    
  0.331127E-03   24.8195       2.12792       2.60590       2.09866       2.58854      0.292622E-01  0.173637E-01   4.68720       1.24317       1.14294       1.08222      0.855488      0.363375       0.00000       1.08222    
  0.363073E-03   24.0802       2.07347       2.53541       2.04245       2.51701      0.310171E-01  0.184039E-01   4.55946       1.21128       1.11194       1.05392      0.831174      0.351147       0.00000       1.05392    
  0.398101E-03   23.3587       2.02027       2.46668       1.98740       2.44718      0.328696E-01  0.195016E-01   4.43458       1.18002       1.08174       1.02621      0.807381      0.339236       0.00000       1.02621    
  0.436509E-03   22.6543       1.96829       2.39968       1.93347       2.37902      0.348262E-01  0.206601E-01   4.31249       1.14938       1.05233      0.999054      0.784087      0.327631       0.00000      0.999054    
  0.478622E-03   21.9670       1.91754       2.33439       1.88066       2.31251      0.368873E-01  0.218798E-01   4.19317       1.11936       1.02373      0.972456      0.761294      0.316332       0.00000      0.972456    
  0.524798E-03   21.2961       1.86798       2.27078       1.82892       2.24761      0.390668E-01  0.231699E-01   4.07653       1.08994      0.995898      0.946390      0.738976      0.305323       0.00000      0.946390    
  0.575429E-03   20.6416       1.81962       2.20885       1.77825       2.18432      0.413632E-01  0.245293E-01   3.96257       1.06112      0.968853      0.920858      0.717137      0.294608       0.00000      0.920858    
  0.630945E-03   20.0027       1.77241       2.14854       1.72862       2.12257      0.437893E-01  0.259633E-01   3.85119       1.03287      0.942569      0.895834      0.695754      0.284170       0.00000      0.895834    
  0.691816E-03   19.3795       1.72636       2.08985       1.68002       2.06238      0.463445E-01  0.274706E-01   3.74239       1.00519      0.917049      0.871317      0.674828      0.274010       0.00000      0.871317    
  0.758561E-03   18.7712       1.68145       2.03273       1.63241       2.00367      0.490399E-01  0.290614E-01   3.63608      0.978070      0.892270      0.847287      0.654340      0.264116       0.00000      0.847287    
  0.831745E-03   18.1779       1.63767       1.97720       1.58579       1.94646      0.518770E-01  0.307380E-01   3.53225      0.951506      0.868232      0.823740      0.634285      0.254488       0.00000      0.823740    
  0.911989E-03   17.5990       1.59500       1.92320       1.54014       1.89069      0.548641E-01  0.325035E-01   3.43083      0.925484      0.844917      0.800659      0.614652      0.245116       0.00000      0.800659    
  0.999975E-03   17.0342       1.55343       1.87071       1.49543       1.83635      0.580043E-01  0.343592E-01   3.33178      0.899995      0.822318      0.778037      0.595431      0.235995       0.00000      0.778037    
  0.109645E-02   16.4833       1.51295       1.81971       1.45165       1.78340      0.613062E-01  0.363092E-01   3.23505      0.875033      0.800420      0.755863      0.576615      0.227120       0.00000      0.755863    
  0.120223E-02   15.9457       1.47355       1.77016       1.40877       1.73180      0.647827E-01  0.383593E-01   3.14056      0.850581      0.779199      0.734116      0.558187      0.218481       0.00000      0.734116    
