   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.0869       4.79139       6.44046       4.77344       6.43001      0.179463E-01  0.104416E-01   11.2035       2.63895       2.54152       2.39884       2.13450       1.48966       0.00000       2.39884    
  0.109648E-03   59.0441       4.65300       6.24636       4.63401       6.23531      0.189877E-01  0.110447E-01   10.8693       2.56462       2.46648       2.32969       2.06939       1.43914       0.00000       2.32969    
  0.120226E-03   57.0593       4.51812       6.05731       4.49804       6.04563      0.200831E-01  0.116789E-01   10.5437       2.49208       2.39331       2.26228       2.00596       1.39004       0.00000       2.26228    
  0.131825E-03   55.1296       4.38659       5.87310       4.36535       5.86075      0.212461E-01  0.123510E-01   10.2261       2.42122       2.32193       2.19651       1.94412       1.34230       0.00000       2.19651    
  0.144543E-03   53.2552       4.25843       5.69373       4.23596       5.68067      0.224743E-01  0.130607E-01   9.91663       2.35207       2.25236       2.13240       1.88388       1.29591       0.00000       2.13240    
  0.158489E-03   51.4334       4.13349       5.51902       4.10971       5.50520      0.237709E-01  0.138171E-01   9.61492       2.28454       2.18453       2.06986       1.82517       1.25081       0.00000       2.06986    
  0.173779E-03   49.6643       4.01178       5.34898       3.98664       5.33436      0.251353E-01  0.146193E-01   9.32100       2.21864       2.11844       2.00891       1.76800       1.20701       0.00000       2.00891    
  0.190545E-03   47.9452       3.89315       5.18338       3.86657       5.16792      0.265776E-01  0.154585E-01   9.03449       2.15429       2.05403       1.94946       1.71228       1.16444       0.00000       1.94946    
  0.208928E-03   46.2761       3.77760       5.02224       3.74950       5.00591      0.280975E-01  0.163318E-01   8.75541       2.09150       1.99130       1.89152       1.65800       1.12309       0.00000       1.89152    
  0.229085E-03   44.6547       3.66501       4.86540       3.63531       4.84814      0.297001E-01  0.172545E-01   8.48345       2.03019       1.93020       1.83502       1.60512       1.08292       0.00000       1.83502    
  0.251186E-03   43.0809       3.55538       4.71283       3.52400       4.69460      0.313846E-01  0.182301E-01   8.21860       1.97037       1.87073       1.77995       1.55363       1.04392       0.00000       1.77995    
  0.275420E-03   41.5528       3.44860       4.56440       3.41544       4.54514      0.331591E-01  0.192589E-01   7.96058       1.91198       1.81284       1.72626       1.50346       1.00604       0.00000       1.72626    
  0.301992E-03   40.0694       3.34463       4.42002       3.30960       4.39968      0.350266E-01  0.203416E-01   7.70928       1.85499       1.75650       1.67392       1.45461      0.969256       0.00000       1.67392    
  0.331127E-03   38.6298       3.24340       4.27964       3.20640       4.25816      0.369923E-01  0.214806E-01   7.46456       1.79937       1.70170       1.62290       1.40703      0.933549       0.00000       1.62290    
  0.363073E-03   37.2323       3.14484       4.14313       3.10578       4.12045      0.390645E-01  0.226782E-01   7.22623       1.74509       1.64841       1.57316       1.36069      0.898881       0.00000       1.57316    
  0.398101E-03   35.8765       3.04894       4.01048       3.00770       3.98654      0.412429E-01  0.239360E-01   6.99424       1.69213       1.59661       1.52469       1.31557      0.865245       0.00000       1.52469    
  0.436509E-03   34.5607       2.95559       3.88152       2.91205       3.85626      0.435328E-01  0.252602E-01   6.76832       1.64044       1.54625       1.47742       1.27161      0.832587       0.00000       1.47742    
  0.478622E-03   33.2849       2.86479       3.75628       2.81885       3.72963      0.459350E-01  0.266504E-01   6.54848       1.59002       1.49735       1.43137       1.22883      0.800913       0.00000       1.43137    
  0.524798E-03   32.0468       2.77644       3.63457       2.72797       3.60646      0.484634E-01  0.281139E-01   6.33443       1.54081       1.44983       1.38646       1.18716      0.770166       0.00000       1.38646    
  0.575429E-03   30.8467       2.69054       3.51643       2.63943       3.48678      0.511167E-01  0.296501E-01   6.12620       1.49282       1.40372       1.34270       1.14660      0.740354       0.00000       1.34270    
  0.630945E-03   29.6823       2.60700       3.40167       2.55309       3.37041      0.539075E-01  0.312625E-01   5.92350       1.44599       1.35896       1.30003       1.10710      0.711424       0.00000       1.30003    
  0.691816E-03   28.5539       2.52580       3.29032       2.46897       3.25737      0.568355E-01  0.329502E-01   5.72634       1.40032       1.31554       1.25845       1.06865      0.683380       0.00000       1.25845    
  0.758561E-03   27.4596       2.44687       3.18222       2.38696       3.14750      0.599095E-01  0.347202E-01   5.53446       1.35576       1.27343       1.21790       1.03120      0.656176       0.00000       1.21790    
  0.831745E-03   26.3992       2.37020       3.07736       2.30707       3.04079      0.631287E-01  0.365720E-01   5.34786       1.31232       1.23260       1.17838      0.994754      0.629807       0.00000       1.17838    
  0.911989E-03   25.3713       2.29572       2.97564       2.22921       2.93712      0.665060E-01  0.385145E-01   5.16633       1.26994       1.19303       1.13985      0.959265      0.604240       0.00000       1.13985    
  0.999975E-03   24.3754       2.22339       2.87700       2.15334       2.83644      0.700503E-01  0.405542E-01   4.98978       1.22863       1.15469       1.10229      0.924712      0.579460       0.00000       1.10229    
  0.109645E-02   23.4106       2.15319       2.78137       2.07942       2.73868      0.737621E-01  0.426904E-01   4.81810       1.18835       1.11756       1.06567      0.891075      0.555447       0.00000       1.06567    
  0.120223E-02   22.4755       2.08504       2.68863       2.00739       2.64371      0.776445E-01  0.449252E-01   4.65110       1.14908       1.08159       1.02995      0.858316      0.532169       0.00000       1.02995    
  0.131822E-02   21.5701       2.01894       2.59879       1.93724       2.55153      0.817022E-01  0.472602E-01   4.48876       1.11081       1.04677      0.995128      0.826429      0.509623       0.00000      0.995128    
  0.144540E-02   20.6929       1.95483       2.51169       1.86888       2.46199      0.859525E-01  0.497012E-01   4.33086       1.07350       1.01306      0.961159      0.795373      0.487773       0.00000      0.961159    
  0.158485E-02   19.8439       1.89271       2.42735       1.80231       2.37510      0.903937E-01  0.522480E-01   4.17741       1.03716      0.980437      0.928043      0.765149      0.466620       0.00000      0.928043    
  0.173775E-02   19.0213       1.83249       2.34560       1.73745       2.29069      0.950379E-01  0.549097E-01   4.02815       1.00175      0.948844      0.895726      0.735707      0.446123       0.00000      0.895726    
  0.190540E-02   18.2255       1.77419       2.26647       1.67431       2.20878      0.998836E-01  0.576852E-01   3.88309      0.967258      0.918285      0.864213      0.707051      0.426286       0.00000      0.864213    
  0.208923E-02   17.4546       1.71774       2.18979       1.61280       2.12921      0.104945      0.605805E-01   3.74201      0.933661      0.888682      0.833457      0.679135      0.407072       0.00000      0.833457    
