   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.60239      0.907583       1.13854      0.897330       1.13217      0.102530E-01  0.636757E-02   2.02950      0.723086      0.613144      0.519030      0.174244       0.00000       0.00000      0.519030    
  0.109648E-03   5.53732      0.892937       1.11576      0.882049       1.10900      0.108879E-01  0.675971E-02   1.99105      0.710455      0.599473      0.509529      0.171594       0.00000       0.00000      0.509529    
  0.120226E-03   5.47368      0.878569       1.09346      0.867009       1.08628      0.115602E-01  0.717484E-02   1.95329      0.698038      0.586092      0.500191      0.168971       0.00000       0.00000      0.500191    
  0.131825E-03   5.41141      0.864467       1.07162      0.852193       1.06401      0.122740E-01  0.761603E-02   1.91620      0.685820      0.572999      0.491006      0.166372       0.00000       0.00000      0.491006    
  0.144543E-03   5.35052      0.850631       1.05025      0.837602       1.04217      0.130292E-01  0.808297E-02   1.87977      0.673803      0.560195      0.481975      0.163799       0.00000       0.00000      0.481975    
  0.158489E-03   5.29100      0.837055       1.02935      0.823225       1.02078      0.138308E-01  0.857758E-02   1.84400      0.661975      0.547684      0.473093      0.161250       0.00000       0.00000      0.473093    
  0.173779E-03   5.23286      0.823741       1.00893      0.809063      0.999826      0.146782E-01  0.909960E-02   1.80889      0.650338      0.535467      0.464359      0.158725       0.00000       0.00000      0.464359    
  0.190545E-03   5.17604      0.810678      0.988966      0.795100      0.979311      0.155775E-01  0.965438E-02   1.77441      0.638878      0.523544      0.455767      0.156223       0.00000       0.00000      0.455767    
  0.208928E-03   5.12057      0.797864      0.969475      0.781336      0.959233      0.165278E-01  0.102420E-01   1.74057      0.627593      0.511915      0.447318      0.153744       0.00000       0.00000      0.447318    
  0.229085E-03   5.06641      0.785298      0.950456      0.767761      0.939592      0.175362E-01  0.108639E-01   1.70735      0.616475      0.500587      0.439004      0.151286       0.00000       0.00000      0.439004    
  0.251186E-03   5.01357      0.772978      0.931908      0.754375      0.920388      0.186032E-01  0.115191E-01   1.67476      0.605523      0.489561      0.430827      0.148852       0.00000       0.00000      0.430827    
  0.275420E-03   4.96203      0.760900      0.913833      0.741166      0.901619      0.197335E-01  0.122133E-01   1.64279      0.594728      0.478838      0.422781      0.146438       0.00000       0.00000      0.422781    
  0.301992E-03   4.91177      0.749057      0.896231      0.728128      0.883281      0.209290E-01  0.129499E-01   1.61141      0.584083      0.468418      0.414863      0.144045       0.00000       0.00000      0.414863    
  0.331127E-03   4.86278      0.737450      0.879105      0.715256      0.865376      0.221936E-01  0.137286E-01   1.58063      0.573584      0.458305      0.407071      0.141673       0.00000       0.00000      0.407071    
  0.363073E-03   4.81503      0.726077      0.862454      0.702544      0.847904      0.235322E-01  0.145501E-01   1.55045      0.563225      0.448504      0.399400      0.139319       0.00000       0.00000      0.399400    
  0.398101E-03   4.76852      0.714936      0.846282      0.689990      0.830865      0.249462E-01  0.154166E-01   1.52085      0.553004      0.439015      0.391850      0.136986       0.00000       0.00000      0.391850    
  0.436509E-03   4.72323      0.704026      0.830592      0.677583      0.814258      0.264433E-01  0.163341E-01   1.49184      0.542913      0.429841      0.384417      0.134671       0.00000       0.00000      0.384417    
  0.478622E-03   4.67916      0.693348      0.815384      0.665325      0.798082      0.280231E-01  0.173021E-01   1.46341      0.532951      0.420982      0.377100      0.132374       0.00000       0.00000      0.377100    
  0.524798E-03   4.63626      0.682900      0.800662      0.653204      0.782337      0.296955E-01  0.183257E-01   1.43554      0.523110      0.412444      0.369893      0.130095       0.00000       0.00000      0.369893    
  0.575429E-03   4.59453      0.672682      0.786425      0.641222      0.767021      0.314594E-01  0.194043E-01   1.40824      0.513390      0.404225      0.362796      0.127833       0.00000       0.00000      0.362796    
  0.630945E-03   4.55393      0.662695      0.772674      0.629370      0.752130      0.333254E-01  0.205440E-01   1.38150      0.503782      0.396327      0.355804      0.125587       0.00000       0.00000      0.355804    
  0.691816E-03   4.51447      0.652938      0.759410      0.617646      0.737666      0.352926E-01  0.217446E-01   1.35531      0.494288      0.388750      0.348915      0.123358       0.00000       0.00000      0.348915    
  0.758561E-03   4.47607      0.643417      0.746633      0.606045      0.723621      0.373714E-01  0.230119E-01   1.32967      0.484901      0.381495      0.342126      0.121144       0.00000       0.00000      0.342126    
  0.831745E-03   4.43875      0.634128      0.734343      0.594566      0.709997      0.395623E-01  0.243465E-01   1.30456      0.475621      0.374561      0.335436      0.118945       0.00000       0.00000      0.335436    
  0.911989E-03   4.40246      0.625080      0.722539      0.583206      0.696786      0.418745E-01  0.257533E-01   1.27999      0.466445      0.367946      0.328840      0.116761       0.00000       0.00000      0.328840    
  0.999975E-03   4.36718      0.616275      0.711221      0.571962      0.683986      0.443128E-01  0.272347E-01   1.25595      0.457372      0.361650      0.322336      0.114590       0.00000       0.00000      0.322336    
  0.109645E-02   4.33286      0.607715      0.700384      0.560833      0.671590      0.468823E-01  0.287936E-01   1.23242      0.448401      0.355668      0.315922      0.112431       0.00000       0.00000      0.315922    
  0.120223E-02   4.29943      0.599406      0.690021      0.549814      0.659585      0.495915E-01  0.304354E-01   1.20940      0.439530      0.349993      0.309592      0.110285       0.00000       0.00000      0.309592    
  0.131822E-02   4.26689      0.591350      0.680131      0.538908      0.647970      0.524423E-01  0.321606E-01   1.18688      0.430759      0.344624      0.303346      0.108149       0.00000       0.00000      0.303346    
  0.144540E-02   4.23515      0.583563      0.670705      0.528114      0.636729      0.554484E-01  0.339763E-01   1.16484      0.422090      0.339550      0.297179      0.106024       0.00000       0.00000      0.297179    
