   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.6368       1.41227       1.64087       1.40087       1.63475      0.113940E-01  0.611765E-02   3.03562      0.964562      0.910946      0.723804      0.436310       0.00000       0.00000      0.723804    
  0.109648E-03   13.3846       1.38587       1.60916       1.37374       1.60265      0.121237E-01  0.651091E-02   2.97639      0.945992      0.891809      0.710841      0.427752       0.00000       0.00000      0.710841    
  0.120226E-03   13.1368       1.35989       1.57796       1.34699       1.57103      0.128973E-01  0.692824E-02   2.91802      0.927673      0.872968      0.698065      0.419318       0.00000       0.00000      0.698065    
  0.131825E-03   12.8932       1.33431       1.54726       1.32060       1.53989      0.137189E-01  0.737266E-02   2.86048      0.909596      0.854419      0.685469      0.411000       0.00000       0.00000      0.685469    
  0.144543E-03   12.6538       1.30915       1.51706       1.29456       1.50922      0.145886E-01  0.784400E-02   2.80378      0.891762      0.836166      0.673052      0.402800       0.00000       0.00000      0.673052    
  0.158489E-03   12.4185       1.28440       1.48737       1.26888       1.47903      0.155133E-01  0.834495E-02   2.74791      0.874168      0.818216      0.660811      0.394715       0.00000       0.00000      0.660811    
  0.173779E-03   12.1873       1.26005       1.45819       1.24356       1.44931      0.164920E-01  0.887518E-02   2.69287      0.856816      0.800568      0.648746      0.386744       0.00000       0.00000      0.648746    
  0.190545E-03   11.9600       1.23611       1.42951       1.21858       1.42007      0.175321E-01  0.943952E-02   2.63866      0.839699      0.783226      0.636848      0.378884       0.00000       0.00000      0.636848    
  0.208928E-03   11.7367       1.21258       1.40135       1.19395       1.39131      0.186330E-01  0.100376E-01   2.58526      0.822816      0.766190      0.625117      0.371133       0.00000       0.00000      0.625117    
  0.229085E-03   11.5172       1.18946       1.37369       1.16966       1.36302      0.198018E-01  0.106734E-01   2.53267      0.806168      0.749469      0.613550      0.363489       0.00000       0.00000      0.613550    
  0.251186E-03   11.3016       1.16674       1.34656       1.14570       1.33521      0.210386E-01  0.113470E-01   2.48091      0.789753      0.733062      0.602146      0.355951       0.00000       0.00000      0.602146    
  0.275420E-03   11.0897       1.14444       1.31994       1.12209       1.30787      0.223501E-01  0.120619E-01   2.42996      0.773570      0.716976      0.590898      0.348516       0.00000       0.00000      0.590898    
  0.301992E-03   10.8814       1.12254       1.29383       1.09880       1.28102      0.237390E-01  0.128193E-01   2.37981      0.757615      0.701212      0.579803      0.341182       0.00000       0.00000      0.579803    
  0.331127E-03   10.6768       1.10105       1.26826       1.07584       1.25463      0.252095E-01  0.136219E-01   2.33047      0.741889      0.685774      0.568859      0.333947       0.00000       0.00000      0.568859    
  0.363073E-03   10.4756       1.07997       1.24320       1.05320       1.22873      0.267672E-01  0.144731E-01   2.28193      0.726390      0.670669      0.558063      0.326808       0.00000       0.00000      0.558063    
  0.398101E-03   10.2779       1.05930       1.21868       1.03088       1.20331      0.284139E-01  0.153740E-01   2.23419      0.711118      0.655897      0.547412      0.319766       0.00000       0.00000      0.547412    
  0.436509E-03   10.0836       1.03905       1.19470       1.00889       1.17837      0.301585E-01  0.163305E-01   2.18726      0.696075      0.641468      0.536901      0.312815       0.00000       0.00000      0.536901    
  0.478622E-03   9.89260       1.01922       1.17125      0.987217       1.15391      0.320008E-01  0.173422E-01   2.14113      0.681259      0.627381      0.526530      0.305958       0.00000       0.00000      0.526530    
  0.524798E-03   9.70481      0.999811       1.14835      0.965859       1.12994      0.339519E-01  0.184132E-01   2.09580      0.666671      0.613646      0.516293      0.299188       0.00000       0.00000      0.516293    
  0.575429E-03   9.52024      0.980827       1.12599      0.944816       1.10645      0.360107E-01  0.195429E-01   2.05127      0.652309      0.600261      0.506190      0.292507       0.00000       0.00000      0.506190    
  0.630945E-03   9.33871      0.962274       1.10419      0.924087       1.08345      0.381872E-01  0.207411E-01   2.00753      0.638176      0.587232      0.496214      0.285910       0.00000       0.00000      0.496214    
  0.691816E-03   9.16024      0.944150       1.08293      0.903670       1.06092      0.404797E-01  0.220079E-01   1.96459      0.624272      0.574559      0.486365      0.279398       0.00000       0.00000      0.486365    
  0.758561E-03   8.98466      0.926465       1.06223      0.883563       1.03888      0.429027E-01  0.233485E-01   1.92244      0.610597      0.562246      0.476636      0.272965       0.00000       0.00000      0.476636    
