   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.9067       3.00940       3.78737       2.99034       3.77676      0.190570E-01  0.106073E-01   6.76710       1.74255       1.68168       1.53198       1.24779      0.563104       0.00000       1.53198    
  0.109648E-03   35.8750       2.93543       3.69066       2.91534       3.67947      0.200897E-01  0.111838E-01   6.59481       1.70056       1.63915       1.49463       1.21478      0.545686       0.00000       1.49463    
  0.120226E-03   34.8673       2.86303       3.59604       2.84185       3.58425      0.211755E-01  0.117901E-01   6.42610       1.65939       1.59749       1.45806       1.18246      0.528702       0.00000       1.45806    
  0.131825E-03   33.8825       2.79213       3.50344       2.76982       3.49101      0.223152E-01  0.124275E-01   6.26083       1.61900       1.55667       1.42221       1.15082      0.512133       0.00000       1.42221    
  0.144543E-03   32.9207       2.72275       3.41286       2.69924       3.39976      0.235102E-01  0.130963E-01   6.09901       1.57939       1.51669       1.38710       1.11985      0.495980       0.00000       1.38710    
  0.158489E-03   31.9811       2.65484       3.32425       2.63007       3.31045      0.247703E-01  0.138006E-01   5.94053       1.54054       1.47754       1.35269       1.08953      0.480226       0.00000       1.35269    
  0.173779E-03   31.0639       2.58841       3.23763       2.56231       3.22309      0.260946E-01  0.145398E-01   5.78540       1.50245       1.43922       1.31899       1.05986      0.464873       0.00000       1.31899    
  0.190545E-03   30.1677       2.52339       3.15290       2.49590       3.13758      0.274861E-01  0.153173E-01   5.63349       1.46509       1.40171       1.28597       1.03081      0.449902       0.00000       1.28597    
  0.208928E-03   29.2928       2.45979       3.07008       2.43084       3.05395      0.289436E-01  0.161327E-01   5.48479       1.42846       1.36501       1.25362       1.00239      0.435313       0.00000       1.25362    
  0.229085E-03   28.4383       2.39757       2.98912       2.36709       2.97213      0.304756E-01  0.169896E-01   5.33922       1.39253       1.32911       1.22192      0.974560      0.421091       0.00000       1.22192    
  0.251186E-03   27.6043       2.33673       2.91001       2.30465       2.89212      0.320829E-01  0.178885E-01   5.19677       1.35731       1.29401       1.19088      0.947332      0.407236       0.00000       1.19088    
  0.275420E-03   26.7899       2.27723       2.83271       2.24346       2.81388      0.337700E-01  0.188321E-01   5.05735       1.32278       1.25969       1.16046      0.920679      0.393733       0.00000       1.16046    
  0.301992E-03   25.9948       2.21906       2.75720       2.18352       2.73738      0.355381E-01  0.198217E-01   4.92090       1.28893       1.22615       1.13066      0.894592      0.380576       0.00000       1.13066    
  0.331127E-03   25.2187       2.16219       2.68346       2.12480       2.66260      0.373918E-01  0.208596E-01   4.78740       1.25574       1.19338       1.10146      0.869062      0.367758       0.00000       1.10146    
  0.363073E-03   24.4611       2.10661       2.61144       2.06728       2.58949      0.393367E-01  0.219490E-01   4.65677       1.22320       1.16137       1.07285      0.844072      0.355272       0.00000       1.07285    
  0.398101E-03   23.7218       2.05231       2.54116       2.01093       2.51807      0.413740E-01  0.230905E-01   4.52900       1.19131       1.13013       1.04482      0.819620      0.343113       0.00000       1.04482    
  0.436509E-03   23.0000       1.99925       2.47255       1.95574       2.44826      0.435111E-01  0.242886E-01   4.40400       1.16006       1.09964       1.01736      0.795683      0.331267       0.00000       1.01736    
  0.478622E-03   22.2959       1.94744       2.40563       1.90169       2.38008      0.457475E-01  0.255428E-01   4.28177       1.12943       1.06990      0.990450      0.772264      0.319736       0.00000      0.990450    
  0.524798E-03   21.6086       1.89684       2.34033       1.84875       2.31347      0.480914E-01  0.268582E-01   4.16222       1.09941       1.04089      0.964077      0.749337      0.308503       0.00000      0.964077    
  0.575429E-03   20.9382       1.84745       2.27668       1.79691       2.24844      0.505419E-01  0.282342E-01   4.04536       1.07001       1.01263      0.938241      0.726905      0.297571       0.00000      0.938241    
  0.630945E-03   20.2839       1.79925       2.21461       1.74614       2.18494      0.531075E-01  0.296741E-01   3.93108       1.04120      0.985096      0.912914      0.704944      0.286926       0.00000      0.912914    
  0.691816E-03   19.6456       1.75222       2.15413       1.69644       2.12295      0.557869E-01  0.311766E-01   3.81939       1.01298      0.958289      0.888097      0.683454      0.276566       0.00000      0.888097    
  0.758561E-03   19.0228       1.70636       2.09519       1.64776       2.06244      0.585926E-01  0.327506E-01   3.71021      0.985346      0.932193      0.863769      0.662417      0.266481       0.00000      0.863769    
  0.831745E-03   18.4153       1.66164       2.03780       1.60012       2.00340      0.615272E-01  0.343976E-01   3.60352      0.958285      0.906805      0.839928      0.641830      0.256667       0.00000      0.839928    
  0.911989E-03   17.8226       1.61806       1.98191       1.55347       1.94579      0.645950E-01  0.361207E-01   3.49926      0.931792      0.882117      0.816556      0.621678      0.247117       0.00000      0.816556    
  0.999975E-03   17.2446       1.57561       1.92752       1.50781       1.88959      0.677981E-01  0.379223E-01   3.39741      0.905859      0.858124      0.793644      0.601953      0.237826       0.00000      0.793644    
  0.109645E-02   16.6808       1.53427       1.87459       1.46313       1.83479      0.711414E-01  0.398040E-01   3.29791      0.880482      0.834816      0.771181      0.582646      0.228788       0.00000      0.771181    
  0.120223E-02   16.1307       1.49402       1.82309       1.41939       1.78132      0.746323E-01  0.417687E-01   3.20071      0.855647      0.812175      0.749149      0.563742      0.219993       0.00000      0.749149    
  0.131822E-02   15.5942       1.45487       1.77300       1.37660       1.72919      0.782722E-01  0.438177E-01   3.10578      0.831357      0.790200      0.727546      0.545239      0.211441       0.00000      0.727546    
  0.144540E-02   15.0709       1.41679       1.72430       1.33472       1.67834      0.820720E-01  0.459574E-01   3.01306      0.807599      0.768870      0.706353      0.527121      0.203121       0.00000      0.706353    
  0.158485E-02   14.5606       1.37979       1.67698       1.29376       1.62879      0.860307E-01  0.481873E-01   2.92256      0.784375      0.748186      0.685572      0.509388      0.195035       0.00000      0.685572    
  0.173775E-02   14.0628       1.34385       1.63098       1.25369       1.58046      0.901594E-01  0.505141E-01   2.83415      0.761671      0.728117      0.665177      0.492020      0.187169       0.00000      0.665177    
  0.190540E-02   13.5774       1.30896       1.58630       1.21451       1.53336      0.944564E-01  0.529369E-01   2.74787      0.739487      0.708666      0.645172      0.475019      0.179525       0.00000      0.645172    
  0.208923E-02   13.1039       1.27511       1.54288       1.17618       1.48742      0.989350E-01  0.554624E-01   2.66360      0.717812      0.689796      0.625535      0.458367      0.172091       0.00000      0.625535    
  0.229079E-02   12.6422       1.24231       1.50074       1.13871       1.44265      0.103595      0.580901E-01   2.58136      0.696646      0.671511      0.606266      0.442066      0.164870       0.00000      0.606266    
  0.251180E-02   12.1918       1.21052       1.45980       1.10208       1.39897      0.108445      0.608265E-01   2.50105      0.675977      0.653772      0.587347      0.426099      0.157850       0.00000      0.587347    
