   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   58.3553       4.58182       6.16736       4.56285       6.15623      0.189649E-01  0.111378E-01   10.7191       2.54708       2.45896       2.27291       2.01577       1.42436       0.00000       2.27291    
  0.109648E-03   56.4285       4.45120       5.98419       4.43116       5.97243      0.200404E-01  0.117655E-01   10.4036       2.47606       2.38732       2.20827       1.95509       1.37684       0.00000       2.20827    
  0.120226E-03   54.5573       4.32395       5.80585       4.30278       5.79342      0.211731E-01  0.124255E-01   10.0962       2.40676       2.31748       2.14528       1.89601       1.33067       0.00000       2.14528    
  0.131825E-03   52.7392       4.19988       5.63206       4.17752       5.61894      0.223680E-01  0.131212E-01   9.79646       2.33908       2.24935       2.08384       1.83844       1.28575       0.00000       2.08384    
  0.144543E-03   50.9738       4.07901       5.46285       4.05539       5.44900      0.236250E-01  0.138527E-01   9.50439       2.27302       2.18294       2.02397       1.78237       1.24209       0.00000       2.02397    
  0.158489E-03   49.2541       3.96113       5.29797       3.93618       5.28334      0.249479E-01  0.146255E-01   9.21952       2.20848       2.11815       1.96555       1.72770       1.19964       0.00000       1.96555    
  0.173779E-03   47.5807       3.84624       5.13743       3.81991       5.12199      0.263362E-01  0.154390E-01   8.94190       2.14547       2.05500       1.90861       1.67444       1.15838       0.00000       1.90861    
  0.190545E-03   45.9554       3.73439       4.98122       3.70659       4.96492      0.278047E-01  0.162960E-01   8.67151       2.08399       1.99349       1.85313       1.62260       1.11830       0.00000       1.85313    
  0.208928E-03   44.3786       3.62560       4.82937       3.59625       4.81218      0.293545E-01  0.171957E-01   8.40842       2.02405       1.93365       1.79912       1.57219       1.07941       0.00000       1.79912    
  0.229085E-03   42.8483       3.51969       4.68165       3.48871       4.66351      0.309851E-01  0.181430E-01   8.15222       1.96558       1.87539       1.74650       1.52313       1.04162       0.00000       1.74650    
  0.251186E-03   41.3658       3.41666       4.53806       3.38397       4.51892      0.326940E-01  0.191383E-01   7.90289       1.90856       1.81873       1.69528       1.47541       1.00492       0.00000       1.69528    
  0.275420E-03   39.9252       3.31634       4.39837       3.28185       4.37818      0.344917E-01  0.201847E-01   7.66003       1.85292       1.76357       1.64535       1.42893      0.969266       0.00000       1.64535    
  0.301992E-03   38.5222       3.21858       4.26239       3.18220       4.24111      0.363829E-01  0.212837E-01   7.42330       1.79856       1.70984       1.59664       1.38364      0.934622       0.00000       1.59664    
  0.331127E-03   37.1592       3.12348       4.13024       3.08511       4.10780      0.383708E-01  0.224375E-01   7.19291       1.74555       1.65761       1.54920       1.33956      0.900993       0.00000       1.54920    
  0.363073E-03   35.8369       3.03113       4.00201       2.99067       3.97836      0.404610E-01  0.236487E-01   6.96903       1.69392       1.60691       1.50307       1.29675      0.868381       0.00000       1.50307    
  0.398101E-03   34.5552       2.94146       3.87759       2.89880       3.85267      0.426547E-01  0.249190E-01   6.75147       1.64363       1.55771       1.45820       1.25517      0.836760       0.00000       1.45820    
  0.436509E-03   33.3151       2.85435       3.75683       2.80939       3.73057      0.449594E-01  0.262553E-01   6.53996       1.59464       1.50997       1.41454       1.21475      0.806062       0.00000       1.41454    
  0.478622E-03   32.1154       2.76980       3.63970       2.72243       3.61205      0.473749E-01  0.276566E-01   6.33447       1.54693       1.46367       1.37208       1.17550      0.776290       0.00000       1.37208    
  0.524798E-03   30.9497       2.68753       3.52586       2.63761       3.49673      0.499132E-01  0.291258E-01   6.13434       1.50037       1.41869       1.33067       1.13725      0.747371       0.00000       1.33067    
  0.575429E-03   29.8185       2.60755       3.41531       2.55497       3.38465      0.525731E-01  0.306621E-01   5.93962       1.45495       1.37502       1.29032       1.10002      0.719309       0.00000       1.29032    
  0.630945E-03   28.7212       2.52989       3.30807       2.47453       3.27580      0.553665E-01  0.322761E-01   5.75033       1.41070       1.33269       1.25103       1.06383      0.692083       0.00000       1.25103    
  0.691816E-03   27.6575       2.45461       3.20420       2.39632       3.17023      0.582932E-01  0.339686E-01   5.56655       1.36763       1.29171       1.21283       1.02868      0.665701       0.00000       1.21283    
  0.758561E-03   26.6286       2.38152       3.10343       2.32015       3.06769      0.613617E-01  0.357403E-01   5.38785       1.32566       1.25199       1.17561      0.994494      0.640094       0.00000       1.17561    
  0.831745E-03   25.6362       2.31066       3.00581       2.24609       2.96822      0.645728E-01  0.375895E-01   5.21431       1.28481       1.21356       1.13940      0.961282      0.615257       0.00000       1.13940    
  0.911989E-03   24.6758       2.24172       2.91093       2.17379       2.87141      0.679342E-01  0.395235E-01   5.04520       1.24491       1.17625       1.10403      0.928877      0.591129       0.00000       1.10403    
  0.999975E-03   23.7456       2.17449       2.81855       2.10304       2.77700      0.714479E-01  0.415457E-01   4.88004       1.20587       1.13995       1.06939      0.897173      0.567664       0.00000       1.06939    
  0.109645E-02   22.8435       2.10896       2.72862       2.03383       2.68497      0.751233E-01  0.436592E-01   4.71880       1.16767       1.10464       1.03547      0.866162      0.544855       0.00000       1.03547    
  0.120223E-02   21.9651       2.04497       2.64096       1.96599       2.59508      0.789761E-01  0.458707E-01   4.56108       1.13023       1.07025       1.00217      0.835756      0.522663       0.00000       1.00217    
  0.131822E-02   21.1113       1.98258       2.55560       1.89957       2.50742      0.830039E-01  0.481795E-01   4.40699       1.09359       1.03679      0.969536      0.805983      0.501094       0.00000      0.969536    
  0.144540E-02   20.2805       1.92181       2.47252       1.83459       2.42194      0.872123E-01  0.505890E-01   4.25653       1.05775       1.00425      0.937556      0.776845      0.480132       0.00000      0.937556    
