   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.0436       7.48753       10.5974       7.46207       10.5837      0.254623E-01  0.136777E-01   18.0458       3.98605       3.88522       3.82134       3.47602       2.87714       0.00000       3.82134    
  0.109648E-03   92.2904       7.23474       10.2289       7.20794       10.2145      0.268073E-01  0.144083E-01   17.4225       3.85368       3.75335       3.69203       3.35426       2.76914       0.00000       3.69203    
  0.120226E-03   88.6645       6.98965       9.87191       6.96143       9.85673      0.282168E-01  0.151762E-01   16.8182       3.72522       3.62553       3.56660       3.23621       2.66461       0.00000       3.56660    
  0.131825E-03   85.1585       6.75181       9.52566       6.72212       9.50968      0.296989E-01  0.159855E-01   16.2318       3.60046       3.50152       3.44482       3.12165       2.56334       0.00000       3.44482    
  0.144543E-03   81.7729       6.52128       9.19024       6.49003       9.17341      0.312525E-01  0.168347E-01   15.6634       3.47941       3.38136       3.32670       3.01062       2.46535       0.00000       3.32670    
  0.158489E-03   78.5004       6.29765       8.86507       6.26477       8.84736      0.328820E-01  0.177181E-01   15.1121       3.36186       3.26484       3.21206       2.90291       2.37045       0.00000       3.21206    
  0.173779E-03   75.3418       6.08098       8.55023       6.04639       8.53159      0.345867E-01  0.186359E-01   14.5780       3.24785       3.15200       3.10091       2.79854       2.27868       0.00000       3.10091    
  0.190545E-03   72.2894       5.87083       8.24507       5.83446       8.22546      0.363762E-01  0.196088E-01   14.0599       3.13715       3.04261       2.99303       2.69731       2.18982       0.00000       2.99303    
  0.208928E-03   69.3438       5.66724       7.94963       5.62899       7.92899      0.382502E-01  0.206401E-01   13.5580       3.02977       2.93668       2.88843       2.59922       2.10388       0.00000       2.88843    
  0.229085E-03   66.4989       5.46986       7.66343       5.42965       7.64171      0.402132E-01  0.217153E-01   13.0714       2.92554       2.83405       2.78694       2.50411       2.02072       0.00000       2.78694    
  0.251186E-03   63.7542       5.27869       7.38642       5.23642       7.36360      0.422635E-01  0.228262E-01   12.6000       2.82444       2.73471       2.68856       2.41198       1.94032       0.00000       2.68856    
  0.275420E-03   61.1049       5.09344       7.11821       5.04903       7.09422      0.444122E-01  0.239918E-01   12.1433       2.72635       2.63852       2.59314       2.32268       1.86256       0.00000       2.59314    
  0.301992E-03   58.5486       4.91400       6.85861       4.86733       6.83339      0.466661E-01  0.252236E-01   11.7007       2.63118       2.54541       2.50062       2.23616       1.78736       0.00000       2.50062    
  0.331127E-03   56.0829       4.74022       6.60741       4.69120       6.58090      0.490241E-01  0.265150E-01   11.2721       2.53886       2.45530       2.41092       2.15233       1.71467       0.00000       2.41092    
  0.363073E-03   53.7039       4.57190       6.36429       4.52041       6.33642      0.514867E-01  0.278624E-01   10.8568       2.44930       2.36810       2.32393       2.07111       1.64439       0.00000       2.32393    
  0.398101E-03   51.4109       4.40898       6.12917       4.35493       6.09990      0.540573E-01  0.292694E-01   10.4548       2.36247       2.28377       2.23964       1.99246       1.57650       0.00000       2.23964    
  0.436509E-03   49.1987       4.25120       5.90165       4.19445       5.87091      0.567461E-01  0.307431E-01   10.0654       2.27821       2.20216       2.15788       1.91625       1.51086       0.00000       2.15788    
  0.478622E-03   47.0677       4.09857       5.68174       4.03902       5.64946      0.595522E-01  0.322828E-01   9.68847       2.19654       2.12328       2.07869       1.84248       1.44749       0.00000       2.07869    
  0.524798E-03   45.0124       3.95079       5.46898       3.88830       5.43509      0.624849E-01  0.338934E-01   9.32339       2.11731       2.04698       2.00188       1.77100       1.38623       0.00000       2.00188    
  0.575429E-03   43.0335       3.80790       5.26344       3.74235       5.22786      0.655433E-01  0.355744E-01   8.97021       2.04052       1.97326       1.92749       1.70183       1.32711       0.00000       1.92749    
  0.630945E-03   41.1258       3.66960       5.06464       3.60087       5.02731      0.687345E-01  0.373313E-01   8.62817       1.96604       1.90196       1.85536       1.63482       1.26998       0.00000       1.85536    
  0.691816E-03   39.2894       3.53592       4.87262       3.46386       4.83346      0.720571E-01  0.391637E-01   8.29732       1.89388       1.83310       1.78550       1.56998       1.21486       0.00000       1.78550    
  0.758561E-03   37.5202       3.40661       4.68700       3.33109       4.64592      0.755231E-01  0.410778E-01   7.97701       1.82389       1.76652       1.71777       1.50719       1.16163       0.00000       1.71777    
  0.831745E-03   35.8174       3.28165       4.50773       3.20251       4.46466      0.791351E-01  0.430754E-01   7.66717       1.75608       1.70222       1.65216       1.44643       1.11028       0.00000       1.65216    
  0.911989E-03   34.1782       3.16086       4.33455       3.07797       4.28939      0.828975E-01  0.451579E-01   7.36736       1.69035       1.64008       1.58859       1.38761       1.06072       0.00000       1.58859    
  0.999975E-03   32.6008       3.04417       4.16729       2.95736       4.11997      0.868126E-01  0.473253E-01   7.07733       1.62667       1.58006       1.52701       1.33069       1.01290       0.00000       1.52701    
  0.109645E-02   31.0836       2.93148       4.00582       2.84060       3.95624      0.908848E-01  0.495817E-01   6.79684       1.56497       1.52209       1.46735       1.27563      0.966795       0.00000       1.46735    
  0.120223E-02   29.6234       2.82262       3.84984       2.72750       3.79790      0.951204E-01  0.519339E-01   6.52540       1.50518       1.46606       1.40954       1.22232      0.922311       0.00000       1.40954    
  0.131822E-02   28.2199       2.71757       3.69933       2.61805       3.64495      0.995207E-01  0.543807E-01   6.26299       1.44728       1.41196       1.35355       1.17076      0.879443       0.00000       1.35355    
  0.144540E-02   26.8697       2.61614       3.55396       2.51204       3.49703      0.104096      0.569236E-01   6.00908       1.39118       1.35966       1.29928       1.12086      0.838094       0.00000       1.29928    
  0.158485E-02   25.5729       2.51835       3.41375       2.40951       3.35419      0.108845      0.595631E-01   5.76370       1.33689       1.30917       1.24675       1.07261      0.798272       0.00000       1.24675    
  0.173775E-02   24.3258       2.42399       3.27835       2.31021       3.21604      0.113775      0.623083E-01   5.52625       1.28430       1.26034       1.19583       1.02591      0.759874       0.00000       1.19583    
  0.190540E-02   23.1287       2.33306       3.14778       2.21418       3.08262      0.118885      0.651585E-01   5.29680       1.23341       1.21318       1.14653      0.980767      0.722911       0.00000       1.14653    
  0.208923E-02   21.9780       2.24540       3.02171       2.12121       2.95359      0.124186      0.681178E-01   5.07481       1.18414       1.16756       1.09875      0.937077      0.687287       0.00000       1.09875    
  0.229079E-02   20.8738       2.16100       2.90016       2.03132       2.82897      0.129675      0.711860E-01   4.86029       1.13648       1.12347       1.05249      0.894845      0.653007       0.00000       1.05249    
  0.251180E-02   19.8133       2.07970       2.78283       1.94434       2.70846      0.135362      0.743669E-01   4.65280       1.09035       1.08081       1.00766      0.853988      0.619992       0.00000       1.00766    
  0.275413E-02   18.7960       2.00148       2.66968       1.86023       2.59202      0.141248      0.776617E-01   4.45225       1.04574       1.03954      0.964252      0.814489      0.588228       0.00000      0.964252    
  0.301984E-02   17.8198       1.92623       2.56052       1.77889       2.47945      0.147337      0.810723E-01   4.25834       1.00259      0.999589      0.922197      0.776295      0.557663       0.00000      0.922197    
  0.331118E-02   16.8834       1.85387       2.45522       1.70023       2.37062      0.153632      0.846005E-01   4.07085      0.960872      0.960900      0.881455      0.739362      0.528262       0.00000      0.881455    
  0.363064E-02   15.9859       1.78435       2.35368       1.62421       2.26543      0.160135      0.882470E-01   3.88965      0.920546      0.923435      0.841999      0.703667      0.499999       0.00000      0.841999    
  0.398091E-02   15.1251       1.71755       2.25570       1.55070       2.16369      0.166851      0.920145E-01   3.71439      0.881553      0.887106      0.803763      0.669148      0.472819       0.00000      0.803763    
  0.436498E-02   14.3008       1.65347       2.16127       1.47969       2.06537      0.173780      0.959026E-01   3.54506      0.843887      0.851909      0.766744      0.635801      0.446716       0.00000      0.766744    
  0.478610E-02   13.5103       1.59195       2.07014       1.41102       1.97023      0.180930      0.999127E-01   3.38124      0.807466      0.817743      0.730861      0.603552      0.421622       0.00000      0.730861    
  0.524785E-02   12.7541       1.53301       1.98233       1.34471       1.87828      0.188299      0.104045       3.22299      0.772299      0.784618      0.696123      0.572409      0.397543       0.00000      0.696123    
  0.575415E-02   12.0294       1.47650       1.89761       1.28060       1.78931      0.195893      0.108300       3.06992      0.738301      0.752441      0.662458      0.542302      0.374413       0.00000      0.662458    
  0.630929E-02   11.3365       1.42243       1.81601       1.21872       1.70333      0.203711      0.112679       2.92206      0.705482      0.721221      0.629874      0.513239      0.352239       0.00000      0.629874    
  0.691799E-02   10.6730       1.37067       1.73733       1.15891       1.62015      0.211759      0.117180       2.77906      0.673753      0.690886      0.598303      0.485159      0.330961       0.00000      0.598303    
  0.758542E-02   10.0390       1.32121       1.66156       1.10118       1.53976      0.220035      0.121802       2.64093      0.643115      0.661434      0.567743      0.458060      0.310579       0.00000      0.567743    
  0.831724E-02   9.43251       1.27394       1.58856       1.04540       1.46202      0.228544      0.126542       2.50742      0.613497      0.632820      0.538151      0.431902      0.291047       0.00000      0.538151    
  0.911966E-02   8.85533       1.22902       1.51853      0.991718       1.38713      0.237304      0.131407       2.37884      0.584968      0.605106      0.509596      0.406750      0.272423       0.00000      0.509596    
  0.999950E-02   8.30007       1.18585       1.45071      0.939583       1.31434      0.246266      0.136370       2.25393      0.557232      0.578052      0.481811      0.382351      0.254482       0.00000      0.481811    
  0.109642E-01   7.76706       1.14444       1.38511      0.888969       1.24366      0.255467      0.141445       2.13263      0.530254      0.551633      0.454788      0.358715      0.237243       0.00000      0.454788    
