   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.8688       7.54514       10.6241       7.52184       10.6106      0.232988E-01  0.134286E-01   18.1325       3.99549       3.90713       3.79568       3.52635       2.90784       0.00000       3.79568    
  0.109648E-03   93.0693       7.28968       10.2538       7.26511       10.2396      0.245742E-01  0.141598E-01   17.5047       3.86266       3.77425       3.66716       3.40245       2.79822       0.00000       3.66716    
  0.120226E-03   89.3990       7.04195       9.89491       7.01604       9.87998      0.259155E-01  0.149284E-01   16.8960       3.73373       3.64537       3.54249       3.28230       2.69212       0.00000       3.54249    
  0.131825E-03   85.8502       6.80152       9.54678       6.77420       9.53105      0.273275E-01  0.157386E-01   16.3052       3.60848       3.52028       3.42143       3.16572       2.58933       0.00000       3.42143    
  0.144543E-03   82.4235       6.56843       9.20948       6.53962       9.19289      0.288097E-01  0.165899E-01   15.7325       3.48692       3.39900       3.30401       3.05269       2.48988       0.00000       3.30401    
  0.158489E-03   79.1114       6.34228       8.88242       6.31191       8.86493      0.303649E-01  0.174825E-01   15.1768       3.36887       3.28134       3.19003       2.94304       2.39357       0.00000       3.19003    
  0.173779E-03   75.9148       6.12311       8.56567       6.09112       8.54726      0.319926E-01  0.184164E-01   14.6384       3.25434       3.16733       3.07951       2.83678       2.30042       0.00000       3.07951    
  0.190545E-03   72.8260       5.91052       8.25862       5.87682       8.23922      0.337071E-01  0.194016E-01   14.1160       3.14312       3.05675       2.97223       2.73369       2.21023       0.00000       2.97223    
  0.208928E-03   69.8455       5.70453       7.96129       5.66902       7.94085      0.355081E-01  0.204394E-01   13.6099       3.03521       2.94962       2.86821       2.63381       2.12302       0.00000       2.86821    
  0.229085E-03   66.9671       5.50481       7.67320       5.46741       7.65168      0.374028E-01  0.215246E-01   13.1191       2.93046       2.84578       2.76727       2.53695       2.03863       0.00000       2.76727    
  0.251186E-03   64.1902       5.31134       7.39434       5.27195       7.37168      0.393935E-01  0.226517E-01   12.6436       2.82884       2.74522       2.66942       2.44311       1.95704       0.00000       2.66942    
  0.275420E-03   61.5101       5.12386       7.12429       5.08238       7.10045      0.414792E-01  0.238364E-01   12.1828       2.73023       2.64781       2.57451       2.35214       1.87813       0.00000       2.57451    
  0.301992E-03   58.9245       4.94222       6.86287       4.89856       6.83779      0.436547E-01  0.250888E-01   11.7363       2.63457       2.55348       2.48247       2.26400       1.80184       0.00000       2.48247    
  0.331127E-03   56.4307       4.76630       6.60989       4.72037       6.58348      0.459331E-01  0.264029E-01   11.3039       2.54177       2.46216       2.39323       2.17859       1.72809       0.00000       2.39323    
  0.363073E-03   54.0248       4.59590       6.36501       4.54757       6.33724      0.483298E-01  0.277747E-01   10.8848       2.45174       2.37376       2.30668       2.09583       1.65680       0.00000       2.30668    
  0.398101E-03   51.7061       4.43097       6.12818       4.38013       6.09897      0.508413E-01  0.292080E-01   10.4791       2.36444       2.28824       2.22280       2.01568       1.58793       0.00000       2.22280    
  0.436509E-03   49.4695       4.27123       5.89899       4.21776       5.86828      0.534707E-01  0.307097E-01   10.0860       2.27975       2.20548       2.14145       1.93801       1.52135       0.00000       2.14145    
  0.478622E-03   47.3153       4.11671       5.67746       4.06049       5.64518      0.562188E-01  0.322792E-01   9.70567       2.19767       2.12547       2.06264       1.86282       1.45708       0.00000       2.06264    
  0.524798E-03   45.2379       3.96710       5.46313       3.90800       5.42921      0.590990E-01  0.339219E-01   9.33722       2.11804       2.04806       1.98620       1.78996       1.39496       0.00000       1.98620    
  0.575429E-03   43.2380       3.82245       5.25607       3.76034       5.22043      0.621099E-01  0.356371E-01   8.98077       2.04089       1.97327       1.91215       1.71945       1.33501       0.00000       1.91215    
  0.630945E-03   41.3103       3.68247       5.05582       3.61721       5.01838      0.652600E-01  0.374325E-01   8.63559       1.96607       1.90094       1.84035       1.65114       1.27709       0.00000       1.84035    
  0.691816E-03   39.4549       3.54717       4.86241       3.47862       4.82310      0.685481E-01  0.393085E-01   8.30172       1.89358       1.83107       1.77081       1.58504       1.22122       0.00000       1.77081    
  0.758561E-03   37.6676       3.41631       4.67547       3.34433       4.63420      0.719860E-01  0.412668E-01   7.97853       1.82331       1.76355       1.70338       1.52102       1.16726       0.00000       1.70338    
  0.831745E-03   35.9479       3.28988       4.49495       3.21430       4.45165      0.755753E-01  0.433060E-01   7.66595       1.75524       1.69836       1.63807       1.45906       1.11522       0.00000       1.63807    
  0.911989E-03   34.2925       3.16770       4.32060       3.08838       4.27517      0.793229E-01  0.454332E-01   7.36354       1.68928       1.63538       1.57478       1.39910       1.06500       0.00000       1.57478    
  0.999975E-03   32.6999       3.04969       4.15225       2.96646       4.10460      0.832323E-01  0.476519E-01   7.07106       1.62540       1.57457       1.51346       1.34106       1.01657       0.00000       1.51346    
  0.109645E-02   31.1682       2.93576       3.98977       2.84846       3.93981      0.873085E-01  0.499640E-01   6.78826       1.56354       1.51588       1.45406       1.28491      0.969869       0.00000       1.45406    
  0.120223E-02   29.6944       2.82574       3.83288       2.73418       3.78050      0.915594E-01  0.523742E-01   6.51468       1.50362       1.45918       1.39650       1.23056      0.924823       0.00000       1.39650    
  0.131822E-02   28.2781       2.71960       3.68154       2.62361       3.62666      0.959863E-01  0.548822E-01   6.25027       1.44562       1.40449       1.34075       1.17799      0.881424       0.00000       1.34075    
