   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.1883       4.79697       6.44828       4.77913       6.43831      0.178453E-01  0.996825E-02   11.2174       2.63979       2.52705       2.41937       2.13934       1.49190       0.00000       2.41937    
  0.109648E-03   59.1399       4.65801       6.25260       4.63913       6.24204      0.188807E-01  0.105507E-01   10.8812       2.56517       2.45171       2.34910       2.07396       1.44124       0.00000       2.34910    
  0.120226E-03   57.1497       4.52262       6.06206       4.50264       6.05089      0.199734E-01  0.111650E-01   10.5535       2.49237       2.37831       2.28059       2.01027       1.39200       0.00000       2.28059    
  0.131825E-03   55.2147       4.39061       5.87644       4.36948       5.86462      0.211278E-01  0.118150E-01   10.2341       2.42132       2.30675       2.21375       1.94817       1.34413       0.00000       2.21375    
  0.144543E-03   53.3352       4.26201       5.69575       4.23967       5.68325      0.223440E-01  0.125004E-01   9.92292       2.35200       2.23704       2.14860       1.88767       1.29761       0.00000       2.14860    
  0.158489E-03   51.5085       4.13669       5.51979       4.11306       5.50657      0.236275E-01  0.132224E-01   9.61963       2.28436       2.16913       2.08505       1.82871       1.25239       0.00000       2.08505    
  0.173779E-03   49.7349       4.01465       5.34860       3.98968       5.33462      0.249779E-01  0.139809E-01   9.32429       2.21839       2.10302       2.02313       1.77129       1.20847       0.00000       2.02313    
  0.190545E-03   48.0114       3.89573       5.18193       3.86933       5.16714      0.264029E-01  0.147818E-01   9.03647       2.15401       2.03864       1.96273       1.71532       1.16578       0.00000       1.96273    
  0.208928E-03   46.3381       3.77993       5.01978       3.75203       5.00416      0.279017E-01  0.156244E-01   8.75619       2.09122       1.97598       1.90385       1.66081       1.12432       0.00000       1.90385    
  0.229085E-03   44.7126       3.66714       4.86200       3.63765       4.84549      0.294830E-01  0.165146E-01   8.48314       2.02995       1.91500       1.84644       1.60770       1.08405       0.00000       1.84644    
  0.251186E-03   43.1349       3.55734       4.70858       3.52619       4.69112      0.311473E-01  0.174528E-01   8.21731       1.97021       1.85569       1.79049       1.55598       1.04494       0.00000       1.79049    
  0.275420E-03   41.6030       3.45042       4.55935       3.41752       4.54091      0.329014E-01  0.184427E-01   7.95843       1.91193       1.79800       1.73595       1.50560       1.00696       0.00000       1.73595    
  0.301992E-03   40.1159       3.34635       4.41426       3.31160       4.39477      0.347483E-01  0.194861E-01   7.70637       1.85508       1.74191       1.68277       1.45652      0.970089       0.00000       1.68277    
