   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.2488       4.81179       6.46308       4.79398       6.45134      0.178149E-01  0.117433E-01   11.2453       2.65498       2.50738       2.45015       2.13900       1.49381       0.00000       2.45015    
  0.109648E-03   59.2022       4.67257       6.26643       4.65374       6.25403      0.188331E-01  0.124029E-01   10.9078       2.57991       2.43185       2.37897       2.07383       1.44321       0.00000       2.37897    
  0.120226E-03   57.2138       4.53693       6.07501       4.51703       6.06191      0.199044E-01  0.130971E-01   10.5789       2.50668       2.35830       2.30958       2.01035       1.39404       0.00000       2.30958    
  0.131825E-03   55.2806       4.40468       5.88859       4.38365       5.87477      0.210328E-01  0.138215E-01   10.2584       2.43519       2.28665       2.24189       1.94846       1.34622       0.00000       2.24189    
  0.144543E-03   53.4028       4.27585       5.70718       4.25363       5.69260      0.222195E-01  0.145788E-01   9.94624       2.36546       2.21692       2.17592       1.88817       1.29976       0.00000       2.17592    
  0.158489E-03   51.5777       4.15029       5.53058       4.12681       5.51520      0.234775E-01  0.153821E-01   9.64201       2.29740       2.14903       2.11157       1.82941       1.25460       0.00000       2.11157    
  0.173779E-03   49.8057       4.02802       5.35881       4.00321       5.34258      0.248057E-01  0.162302E-01   9.34579       2.23102       2.08299       2.04886       1.77220       1.21073       0.00000       2.04886    
  0.190545E-03   48.0836       3.90885       5.19164       3.88265       5.17451      0.262021E-01  0.171212E-01   9.05716       2.16622       2.01872       1.98771       1.71643       1.16809       0.00000       1.98771    
  0.208928E-03   46.4118       3.79279       5.02908       3.76513       5.01102      0.276637E-01  0.180542E-01   8.77615       2.10302       1.95624       1.92811       1.66211       1.12667       0.00000       1.92811    
  0.229085E-03   44.7878       3.67973       4.87095       3.65052       4.85191      0.292079E-01  0.190356E-01   8.50244       2.04134       1.89548       1.86999       1.60919       1.08644       0.00000       1.86999    
  0.251186E-03   43.2114       3.56966       4.71724       3.53883       4.69717      0.308384E-01  0.200662E-01   8.23600       1.98117       1.83644       1.81336       1.55765       1.04737       0.00000       1.81336    
