   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.2146       7.49960       10.5400       7.47625       10.5264      0.233428E-01  0.136304E-01   18.0027       3.97655       3.86244       3.77659       3.49970       2.88737       0.00000       3.77659    
  0.109648E-03   92.4449       7.24572       10.1719       7.22111       10.1576      0.246117E-01  0.143716E-01   17.3787       3.84424       3.72993       3.64898       3.37687       2.77866       0.00000       3.64898    
  0.120226E-03   88.8033       6.99952       9.81518       6.97357       9.80004      0.259446E-01  0.151495E-01   16.7736       3.71580       3.60143       3.52518       3.25777       2.67343       0.00000       3.52518    
  0.131825E-03   85.2822       6.76056       9.46915       6.73322       9.45318      0.273466E-01  0.159646E-01   16.1864       3.59103       3.47673       3.40496       3.14219       2.57149       0.00000       3.40496    
  0.144543E-03   81.8821       6.52890       9.13388       6.50008       9.11706      0.288180E-01  0.168174E-01   15.6171       3.46994       3.35584       3.28836       3.03014       2.47286       0.00000       3.28836    
  0.158489E-03   78.5958       6.30413       8.80881       6.27376       8.79110      0.303680E-01  0.177106E-01   15.0649       3.35233       3.23860       3.17516       2.92143       2.37734       0.00000       3.17516    
  0.173779E-03   75.4241       6.08631       8.49401       6.05432       8.47537      0.319955E-01  0.186439E-01   14.5297       3.23823       3.12501       3.06540       2.81609       2.28496       0.00000       3.06540    
  0.190545E-03   72.3593       5.87502       8.18887       5.84132       8.16924      0.337053E-01  0.196299E-01   14.0106       3.12741       3.01488       2.95886       2.71390       2.19551       0.00000       2.95886    
  0.208928E-03   69.4017       5.67028       7.89344       5.63478       7.87277      0.354961E-01  0.206700E-01   13.5076       3.01991       2.90821       2.85555       2.61487       2.10902       0.00000       2.85555    
  0.229085E-03   66.5454       5.47176       7.60723       5.43439       7.58547      0.373790E-01  0.217597E-01   13.0199       2.91555       2.80485       2.75530       2.51884       2.02532       0.00000       2.75530    
  0.251186E-03   63.7900       5.27947       7.33020       5.24011       7.30730      0.393567E-01  0.228961E-01   12.5474       2.81431       2.70480       2.65811       2.42580       1.94439       0.00000       2.65811    
  0.275420E-03   61.1305       5.09311       7.06196       5.05168       7.03787      0.414299E-01  0.240875E-01   12.0896       2.71607       2.60793       2.56383       2.33561       1.86612       0.00000       2.56383    
  0.301992E-03   58.5646       4.91257       6.80233       4.86897       6.77699      0.435967E-01  0.253376E-01   11.6460       2.62076       2.51416       2.47239       2.24820       1.79044       0.00000       2.47239    
  0.331127E-03   56.0898       4.73770       6.55111       4.69184       6.52446      0.458658E-01  0.266468E-01   11.2163       2.52832       2.42345       2.38374       2.16352       1.71728       0.00000       2.38374    
  0.363073E-03   53.7023       4.56832       6.30799       4.52007       6.27997      0.482474E-01  0.280164E-01   10.8000       2.43862       2.33567       2.29775       2.08145       1.64655       0.00000       2.29775    
  0.398101E-03   51.4012       4.40437       6.07291       4.35363       6.04346      0.507411E-01  0.294482E-01   10.3971       2.35166       2.25083       2.21441       2.00197       1.57822       0.00000       2.21441    
  0.436509E-03   49.1815       4.24559       5.84546       4.19223       5.81451      0.533540E-01  0.309487E-01   10.0067       2.26729       2.16877       2.13358       1.92494       1.51216       0.00000       2.13358    
  0.478622E-03   47.0433       4.09198       5.62566       4.03590       5.59314      0.560861E-01  0.325172E-01   9.62904       2.18552       2.08950       2.05526       1.85037       1.44839       0.00000       2.05526    
  0.524798E-03   44.9813       3.94327       5.41307       3.88432       5.37891      0.589488E-01  0.341587E-01   9.26323       2.10621       2.01288       1.97929       1.77811       1.38674       0.00000       1.97929    
