   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   97.1029       7.56513       10.6576       7.54218       10.6442      0.229525E-01  0.134051E-01   18.1864       4.00465       3.91309       3.81536       3.53753       2.91574       0.00000       3.81536    
  0.109648E-03   93.2920       7.30823       10.2849       7.28401       10.2708      0.242158E-01  0.141330E-01   17.5548       3.87079       3.77888       3.68613       3.41322       2.80578       0.00000       3.68613    
  0.120226E-03   89.6108       7.05912       9.92373       7.03357       9.90884      0.255442E-01  0.148961E-01   16.9424       3.74089       3.64872       3.56077       3.29268       2.69935       0.00000       3.56077    
  0.131825E-03   86.0517       6.81738       9.57339       6.79044       9.55768      0.269418E-01  0.157057E-01   16.3481       3.61473       3.52240       3.43904       3.17571       2.59625       0.00000       3.43904    
  0.144543E-03   82.6150       6.58305       9.23393       6.55465       9.21737      0.284089E-01  0.165589E-01   15.7720       3.49232       3.39991       3.32096       3.06233       2.49650       0.00000       3.32096    
  0.158489E-03   79.2935       6.35574       8.90480       6.32579       8.88735      0.299520E-01  0.174536E-01   15.2131       3.37346       3.28110       3.20635       2.95232       2.39989       0.00000       3.20635    
  0.173779E-03   76.0880       6.13548       8.58605       6.10391       8.56766      0.315705E-01  0.183897E-01   14.6716       3.25819       3.16598       3.09522       2.84572       2.30646       0.00000       3.09522    
  0.190545E-03   72.9906       5.92186       8.27707       5.88858       8.25770      0.332711E-01  0.193712E-01   14.1463       3.14628       3.05433       2.98736       2.74231       2.21601       0.00000       2.98736    
  0.208928E-03   70.0019       5.71489       7.97789       5.67984       7.95749      0.350523E-01  0.203965E-01   13.6373       3.03773       2.94617       2.88276       2.64210       2.12855       0.00000       2.88276    
  0.229085E-03   67.1156       5.51426       7.68803       5.47734       7.66655      0.369266E-01  0.214777E-01   13.1439       2.93240       2.84135       2.78128       2.54494       2.04392       0.00000       2.78128    
  0.251186E-03   64.3315       5.31996       7.40745       5.28106       7.38483      0.388969E-01  0.226197E-01   12.6659       2.83027       2.73985       2.68289       2.45080       1.96210       0.00000       2.68289    
  0.275420E-03   61.6444       5.13170       7.13577       5.09074       7.11195      0.409645E-01  0.238163E-01   12.2027       2.73120       2.64154       2.58745       2.35954       1.88296       0.00000       2.58745    
  0.301992E-03   59.0520       4.94935       6.87278       4.90623       6.84771      0.431283E-01  0.250625E-01   11.7539       2.63511       2.54637       2.49490       2.27111       1.80645       0.00000       2.49490    
  0.331127E-03   56.5518       4.77279       6.61828       4.72739       6.59192      0.453959E-01  0.263665E-01   11.3193       2.54195       2.45426       2.40516       2.18544       1.73249       0.00000       2.40516    
  0.363073E-03   54.1399       4.60179       6.37197       4.55401       6.34423      0.477756E-01  0.277362E-01   10.8982       2.45161       2.36511       2.31813       2.10240       1.66099       0.00000       2.31813    
  0.398101E-03   51.8154       4.43632       6.13378       4.38605       6.10461      0.502682E-01  0.291707E-01   10.4907       2.36406       2.27889       2.23379       2.02200       1.59193       0.00000       2.23379    
