   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.1299       2.97006       3.69578       2.95401       3.68632      0.160581E-01  0.945481E-02   6.64033       1.73387       1.61754       1.51580       1.22013      0.552985       0.00000       1.51580    
  0.109648E-03   35.1251       2.89684       3.59934       2.87985       3.58935      0.169848E-01  0.999801E-02   6.46920       1.69175       1.57466       1.47869       1.18810      0.535997       0.00000       1.47869    
  0.120226E-03   34.1438       2.82518       3.50507       2.80722       3.49450      0.179613E-01  0.105715E-01   6.30172       1.65047       1.53271       1.44236       1.15675      0.519432       0.00000       1.44236    
  0.131825E-03   33.1849       2.75503       3.41289       2.73604       3.40171      0.189968E-01  0.111804E-01   6.13775       1.60999       1.49168       1.40676       1.12605      0.503269       0.00000       1.40676    
  0.144543E-03   32.2485       2.68640       3.32280       2.66631       3.31098      0.200896E-01  0.118234E-01   5.97729       1.57030       1.45158       1.37189       1.09601      0.487511       0.00000       1.37189    
  0.158489E-03   31.3337       2.61923       3.23476       2.59799       3.22226      0.212421E-01  0.124995E-01   5.82025       1.53140       1.41239       1.33772       1.06659      0.472142       0.00000       1.33772    
  0.173779E-03   30.4407       2.55354       3.14877       2.53108       3.13556      0.224537E-01  0.132088E-01   5.66664       1.49327       1.37412       1.30427       1.03782      0.457163       0.00000       1.30427    
  0.190545E-03   29.5683       2.48925       3.06476       2.46552       3.05080      0.237334E-01  0.139575E-01   5.51632       1.45588       1.33675       1.27150       1.00964      0.442554       0.00000       1.27150    
  0.208928E-03   28.7166       2.42638       2.98274       2.40130       2.96799      0.250805E-01  0.147451E-01   5.36930       1.41924       1.30028       1.23940      0.982059      0.428317       0.00000       1.23940    
  0.229085E-03   27.8849       2.36489       2.90266       2.33839       2.88708      0.265021E-01  0.155760E-01   5.22547       1.38333       1.26470       1.20795      0.955062      0.414436       0.00000       1.20795    
  0.251186E-03   27.0730       2.30478       2.82452       2.27678       2.80807      0.279989E-01  0.164504E-01   5.08485       1.34814       1.23001       1.17715      0.928646      0.400911       0.00000       1.17715    
  0.275420E-03   26.2803       2.24601       2.74828       2.21643       2.73091      0.295760E-01  0.173718E-01   4.94734       1.31364       1.19621       1.14698      0.902787      0.387729       0.00000       1.14698    
  0.301992E-03   25.5064       2.18855       2.67392       2.15732       2.65558      0.312345E-01  0.183417E-01   4.81289       1.27984       1.16328       1.11742      0.877476      0.374882       0.00000       1.11742    
  0.331127E-03   24.7511       2.13240       2.60141       2.09942       2.58205      0.329800E-01  0.193618E-01   4.68146       1.24672       1.13122       1.08846      0.852703      0.362365       0.00000       1.08846    
  0.363073E-03   24.0137       2.07753       2.53072       2.04271       2.51029      0.348198E-01  0.204344E-01   4.55300       1.21425       1.10003       1.06010      0.828453      0.350168       0.00000       1.06010    
  0.398101E-03   23.2941       2.02393       2.46186       1.98717       2.44030      0.367544E-01  0.215610E-01   4.42747       1.18245       1.06970       1.03231      0.804721      0.338290       0.00000       1.03231    
  0.436509E-03   22.5915       1.97157       2.39477       1.93278       2.37202      0.387905E-01  0.227477E-01   4.30480       1.15129       1.04023       1.00508      0.781487      0.326714       0.00000       1.00508    
  0.478622E-03   21.9061       1.92045       2.32946       1.87952       2.30546      0.409282E-01  0.239940E-01   4.18499       1.12077       1.01161      0.978408      0.758751      0.315444       0.00000      0.978408    
  0.524798E-03   21.2370       1.87054       2.26587       1.82736       2.24057      0.431798E-01  0.253051E-01   4.06793       1.09087      0.983835      0.952267      0.736490      0.304463       0.00000      0.952267    
  0.575429E-03   20.5843       1.82185       2.20402       1.77630       2.17734      0.455442E-01  0.266804E-01   3.95364       1.06160      0.956902      0.926660      0.714706      0.293775       0.00000      0.926660    
  0.630945E-03   19.9472       1.77433       2.14384       1.72630       2.11572      0.480295E-01  0.281262E-01   3.84202       1.03292      0.930793      0.901562      0.693376      0.283362       0.00000      0.901562    
  0.691816E-03   19.3257       1.72799       2.08535       1.67735       2.05571      0.506339E-01  0.296421E-01   3.73306       1.00485      0.905508      0.876974      0.672501      0.273228       0.00000      0.876974    
  0.758561E-03   18.7191       1.68280       2.02849       1.62943       1.99726      0.533715E-01  0.312337E-01   3.62669      0.977369      0.881029      0.852872      0.652061      0.263359       0.00000      0.852872    
  0.831745E-03   18.1274       1.63876       1.97326       1.58252       1.94036      0.562446E-01  0.329012E-01   3.52288      0.950466      0.857357      0.829250      0.632054      0.253753       0.00000      0.829250    
  0.911989E-03   17.5501       1.59586       1.91962       1.53660       1.88497      0.592605E-01  0.346497E-01   3.42157      0.924138      0.834469      0.806095      0.612465      0.244403       0.00000      0.806095    
  0.999975E-03   16.9869       1.55409       1.86754       1.49167       1.83106      0.624233E-01  0.364818E-01   3.32273      0.898380      0.812357      0.783399      0.593289      0.235303       0.00000      0.783399    
  0.109645E-02   16.4374       1.51344       1.81700       1.44770       1.77860      0.657380E-01  0.384001E-01   3.22630      0.873184      0.791005      0.761150      0.574514      0.226448       0.00000      0.761150    
  0.120223E-02   15.9013       1.47387       1.76795       1.40466       1.72754      0.692124E-01  0.404091E-01   3.13220      0.848535      0.770387      0.739328      0.556125      0.217829       0.00000      0.739328    
  0.131822E-02   15.3785       1.43540       1.72039       1.36255       1.67788      0.728485E-01  0.425100E-01   3.04043      0.824434      0.750497      0.717933      0.538121      0.209446       0.00000      0.717933    
  0.144540E-02   14.8682       1.39802       1.67424       1.32136       1.62953      0.766597E-01  0.447102E-01   2.95089      0.800870      0.731298      0.696947      0.520486      0.201287       0.00000      0.696947    
  0.158485E-02   14.3705       1.36171       1.62952       1.28107       1.58251      0.806450E-01  0.470091E-01   2.86358      0.777844      0.712790      0.676370      0.503221      0.193354       0.00000      0.676370    
  0.173775E-02   13.8849       1.32647       1.58614       1.24165       1.53673      0.848182E-01  0.494127E-01   2.77838      0.755341      0.694919      0.656176      0.486306      0.185634       0.00000      0.656176    
  0.190540E-02   13.4113       1.29228       1.54411       1.20310       1.49219      0.891779E-01  0.519202E-01   2.69529      0.733360      0.677690      0.636370      0.469743      0.178129       0.00000      0.636370    
  0.208923E-02   12.9491       1.25914       1.50334       1.16540       1.44880      0.937389E-01  0.545400E-01   2.61420      0.711890      0.661038      0.616928      0.453514      0.170829       0.00000      0.616928    
  0.229079E-02   12.4984       1.22705       1.46383       1.12855       1.40656      0.985005E-01  0.572719E-01   2.53511      0.690932      0.644968      0.597854      0.437619      0.163733       0.00000      0.597854    
  0.251180E-02   12.0585       1.19599       1.42549       1.09251       1.36537      0.103476      0.601223E-01   2.45789      0.670470      0.629413      0.579127      0.422045      0.156833       0.00000      0.579127    
  0.275413E-02   11.6294       1.16596       1.38833       1.05729       1.32523      0.108667      0.630921E-01   2.38253      0.650503      0.614363      0.560744      0.406788      0.150128       0.00000      0.560744    
  0.301984E-02   11.2108       1.13694       1.35225       1.02286       1.28607      0.114084      0.661861E-01   2.30893      0.631019      0.599765      0.542693      0.391839      0.143610       0.00000      0.542693    
  0.331118E-02   10.8023       1.10893       1.31723      0.989199       1.24783      0.119734      0.694077E-01   2.23702      0.612010      0.585584      0.524964      0.377189      0.137277       0.00000      0.524964    
  0.363064E-02   10.4037       1.08192       1.28323      0.956304       1.21047      0.125620      0.727586E-01   2.16677      0.593469      0.571790      0.507552      0.362834      0.131125       0.00000      0.507552    
  0.398091E-02   10.0147       1.05590       1.25015      0.924148       1.17391      0.131756      0.762429E-01   2.09806      0.575383      0.558318      0.490443      0.348765      0.125148       0.00000      0.490443    
  0.436498E-02   9.63511       1.03087       1.21800      0.892727       1.13814      0.138142      0.798615E-01   2.03087      0.557746      0.545163      0.473635      0.334981      0.119345       0.00000      0.473635    
  0.478610E-02   9.26451       1.00680       1.18668      0.862002       1.10306      0.144794      0.836213E-01   1.96506      0.540534      0.532238      0.457112      0.321469      0.113708       0.00000      0.457112    
  0.524785E-02   8.90293      0.983689       1.15619      0.831977       1.06867      0.151711      0.875217E-01   1.90064      0.523747      0.519554      0.440875      0.308230      0.108239       0.00000      0.440875    
  0.575415E-02   8.54980      0.961519       1.12643      0.802610       1.03486      0.158909      0.915686E-01   1.83747      0.507355      0.507020      0.424910      0.295255      0.102929       0.00000      0.424910    
  0.630929E-02   8.20519      0.940290       1.09741      0.773906       1.00165      0.166384      0.957613E-01   1.77555      0.491362      0.494647      0.409218      0.282544      0.977805E-01   0.00000      0.409218    
  0.691799E-02   7.86862      0.919971       1.06904      0.745816      0.968930      0.174155      0.100105       1.71475      0.475726      0.482359      0.393786      0.270089      0.927857E-01   0.00000      0.393786    
  0.758542E-02   7.54009      0.900562       1.04131      0.718341      0.936712      0.182221      0.104599       1.65505      0.460451      0.470154      0.378613      0.257890      0.879449E-01   0.00000      0.378613    
  0.831724E-02   7.21922      0.882035       1.01418      0.691438      0.904931      0.190597      0.109249       1.59637      0.445495      0.457987      0.363691      0.245943      0.832536E-01   0.00000      0.363691    
  0.911966E-02   6.90663      0.864461      0.987682      0.665151      0.873618      0.199310      0.114064       1.53877      0.430879      0.445848      0.349046      0.234272      0.787236E-01   0.00000      0.349046    
  0.999950E-02   6.59996      0.847590      0.961618      0.639288      0.842602      0.208302      0.119016       1.48189      0.416486      0.433695      0.334593      0.222802      0.743141E-01   0.00000      0.334593    
  0.109642E-01   6.29876      0.831413      0.935896      0.613776      0.811766      0.217638      0.124130       1.42554      0.402254      0.421439      0.320301      0.211522      0.700261E-01   0.00000      0.320301    
  0.120220E-01   6.00868      0.816425      0.911124      0.589103      0.781715      0.227322      0.129408       1.37082      0.388466      0.409338      0.306439      0.200637      0.659384E-01   0.00000      0.306439    
  0.131819E-01   5.72239      0.801966      0.886544      0.564611      0.751698      0.237355      0.134845       1.31631      0.374715      0.397074      0.292676      0.189896      0.619488E-01   0.00000      0.292676    
  0.144536E-01   5.44482      0.788463      0.862695      0.540725      0.722256      0.247739      0.140439       1.26298      0.361246      0.384884      0.279248      0.179479      0.581241E-01   0.00000      0.279248    
