   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.0210       1.40401       1.57560       1.39553       1.57032      0.848192E-02  0.528472E-02   2.96585      0.977087      0.840524      0.729794      0.418443       0.00000       0.00000      0.729794    
  0.109648E-03   12.7802       1.37752       1.54170       1.36847       1.53606      0.905556E-02  0.564150E-02   2.90452      0.958108      0.820441      0.715615      0.410359       0.00000       0.00000      0.715615    
  0.120226E-03   12.5437       1.35151       1.50848       1.34185       1.50246      0.966617E-02  0.602090E-02   2.84430      0.939450      0.800783      0.701674      0.402396       0.00000       0.00000      0.701674    
  0.131825E-03   12.3115       1.32596       1.47593       1.31564       1.46950      0.103185E-01  0.642541E-02   2.78514      0.921092      0.781546      0.687958      0.394545       0.00000       0.00000      0.687958    
  0.144543E-03   12.0835       1.30086       1.44406       1.28985       1.43720      0.110124E-01  0.685517E-02   2.72705      0.903038      0.762734      0.674469      0.386809       0.00000       0.00000      0.674469    
  0.158489E-03   11.8595       1.27621       1.41287       1.26446       1.40555      0.117535E-01  0.731455E-02   2.67001      0.885277      0.744352      0.661199      0.379184       0.00000       0.00000      0.661199    
  0.173779E-03   11.6396       1.25202       1.38235       1.23948       1.37455      0.125411E-01  0.780307E-02   2.61403      0.867809      0.726400      0.648149      0.371671       0.00000       0.00000      0.648149    
  0.190545E-03   11.4237       1.22826       1.35251       1.21488       1.34419      0.133822E-01  0.832434E-02   2.55907      0.850619      0.708882      0.635308      0.364264       0.00000       0.00000      0.635308    
  0.208928E-03   11.2117       1.20495       1.32335       1.19067       1.31447      0.142761E-01  0.887793E-02   2.50514      0.833707      0.691797      0.622677      0.356962       0.00000       0.00000      0.622677    
  0.229085E-03   11.0035       1.18206       1.29487       1.16683       1.28540      0.152304E-01  0.946805E-02   2.45223      0.817062      0.675153      0.610248      0.349763       0.00000       0.00000      0.610248    
  0.251186E-03   10.7991       1.15960       1.26707       1.14335       1.25697      0.162458E-01  0.100946E-01   2.40032      0.800684      0.658952      0.598022      0.342667       0.00000       0.00000      0.598022    
  0.275420E-03   10.5984       1.13756       1.23995       1.12023       1.22919      0.173268E-01  0.107621E-01   2.34942      0.784562      0.643196      0.585989      0.335670       0.00000       0.00000      0.585989    
  0.301992E-03   10.4013       1.11594       1.21351       1.09746       1.20203      0.184739E-01  0.114721E-01   2.29950      0.768694      0.627887      0.574146      0.328771       0.00000       0.00000      0.574146    
  0.331127E-03   10.2078       1.09473       1.18775       1.07504       1.17552      0.196942E-01  0.122274E-01   2.25056      0.753073      0.613028      0.562490      0.321967       0.00000       0.00000      0.562490    
  0.363073E-03   10.0178       1.07394       1.16267       1.05295       1.14964      0.209973E-01  0.130315E-01   2.20259      0.737690      0.598624      0.551017      0.315256       0.00000       0.00000      0.551017    
  0.398101E-03   9.83120       1.05356       1.13829       1.03118       1.12440      0.223828E-01  0.138852E-01   2.15558      0.722544      0.584675      0.539725      0.308636       0.00000       0.00000      0.539725    
  0.436509E-03   9.64796       1.03359       1.11459       1.00973       1.09979      0.238568E-01  0.147925E-01   2.10953      0.707627      0.571186      0.528607      0.302106       0.00000       0.00000      0.528607    
  0.478622E-03   9.46805       1.01403       1.09157      0.988606       1.07582      0.254197E-01  0.157536E-01   2.06442      0.692940      0.558157      0.517661      0.295665       0.00000       0.00000      0.517661    
  0.524798E-03   9.29134      0.994866       1.06925      0.967782       1.05247      0.270837E-01  0.167770E-01   2.02025      0.678473      0.545590      0.506881      0.289309       0.00000       0.00000      0.506881    
  0.575429E-03   9.11785      0.976113       1.04761      0.947266       1.02975      0.288475E-01  0.178617E-01   1.97702      0.664227      0.533485      0.496268      0.283039       0.00000       0.00000      0.496268    
  0.630945E-03   8.94740      0.957766       1.02667      0.927041       1.00765      0.307250E-01  0.190151E-01   1.93469      0.650192      0.521841      0.485810      0.276849       0.00000       0.00000      0.485810    
  0.691816E-03   8.78000      0.939824       1.00640      0.907109      0.986168      0.327151E-01  0.202366E-01   1.89328      0.636370      0.510658      0.475510      0.270740       0.00000       0.00000      0.475510    
  0.758561E-03   8.61550      0.922291      0.986823      0.887459      0.965289      0.348312E-01  0.215340E-01   1.85275      0.622752      0.499930      0.465359      0.264707       0.00000       0.00000      0.465359    
  0.831745E-03   8.45392      0.905163      0.967924      0.868089      0.945015      0.370742E-01  0.229082E-01   1.81310      0.609337      0.489659      0.455356      0.258752       0.00000       0.00000      0.455356    
  0.911989E-03   8.29512      0.888448      0.949697      0.848993      0.925332      0.394554E-01  0.243654E-01   1.77432      0.596122      0.479835      0.445496      0.252870       0.00000       0.00000      0.445496    
  0.999975E-03   8.13906      0.872148      0.932142      0.830167      0.906233      0.419805E-01  0.259088E-01   1.73640      0.583106      0.470456      0.435777      0.247061       0.00000       0.00000      0.435777    
  0.109645E-02   7.98566      0.856264      0.915247      0.811608      0.887704      0.446562E-01  0.275425E-01   1.69931      0.570286      0.461512      0.426192      0.241322       0.00000       0.00000      0.426192    
  0.120223E-02   7.83476      0.840799      0.898998      0.793305      0.869725      0.474944E-01  0.292735E-01   1.66303      0.557655      0.452988      0.416737      0.235650       0.00000       0.00000      0.416737    
  0.131822E-02   7.68636      0.825756      0.883392      0.775259      0.852289      0.504971E-01  0.311028E-01   1.62755      0.545216      0.444880      0.407409      0.230043       0.00000       0.00000      0.407409    
  0.144540E-02   7.54033      0.811146      0.868406      0.757465      0.835367      0.536805E-01  0.330399E-01   1.59283      0.532966      0.437164      0.398202      0.224499       0.00000       0.00000      0.398202    
  0.158485E-02   7.39665      0.796968      0.854042      0.739924      0.818957      0.570439E-01  0.350841E-01   1.55888      0.520907      0.429841      0.389116      0.219017       0.00000       0.00000      0.389116    
  0.173775E-02   7.25512      0.783235      0.840259      0.722625      0.803011      0.606091E-01  0.372470E-01   1.52564      0.509033      0.422870      0.380142      0.213592       0.00000       0.00000      0.380142    
  0.190540E-02   7.11576      0.769945      0.827062      0.705571      0.787535      0.643738E-01  0.395271E-01   1.49311      0.497346      0.416255      0.371280      0.208225       0.00000       0.00000      0.371280    
  0.208923E-02   6.97834      0.757114      0.814404      0.688755      0.772467      0.683590E-01  0.419368E-01   1.46122      0.485845      0.409947      0.362520      0.202910       0.00000       0.00000      0.362520    
  0.229079E-02   6.84290      0.744741      0.802287      0.672178      0.757812      0.725631E-01  0.444755E-01   1.42999      0.474530      0.403950      0.353862      0.197648       0.00000       0.00000      0.353862    
  0.251180E-02   6.70920      0.732842      0.790659      0.655835      0.743506      0.770071E-01  0.471539E-01   1.39934      0.463401      0.398208      0.345298      0.192433       0.00000       0.00000      0.345298    
  0.275413E-02   6.57721      0.721418      0.779515      0.639724      0.729541      0.816942E-01  0.499738E-01   1.36926      0.452458      0.392715      0.336827      0.187266       0.00000       0.00000      0.336827    
  0.301984E-02   6.44675      0.710481      0.768809      0.623842      0.715866      0.866395E-01  0.529428E-01   1.33971      0.441701      0.387424      0.328441      0.182141       0.00000       0.00000      0.328441    
  0.331118E-02   6.31771      0.700040      0.758512      0.608187      0.702447      0.918528E-01  0.560658E-01   1.31063      0.431129      0.382309      0.320138      0.177058       0.00000       0.00000      0.320138    
  0.363064E-02   6.18999      0.690099      0.748600      0.592756      0.689253      0.973430E-01  0.593472E-01   1.28201      0.420742      0.377341      0.311912      0.172014       0.00000       0.00000      0.311912    
  0.398091E-02   6.06338      0.680673      0.739019      0.577545      0.676222      0.103129      0.627964E-01   1.25377      0.410540      0.372465      0.303757      0.167005       0.00000       0.00000      0.303757    
  0.436498E-02   5.93785      0.671763      0.729761      0.562552      0.663347      0.109211      0.664141E-01   1.22590      0.400521      0.367676      0.295671      0.162031       0.00000       0.00000      0.295671    
  0.478610E-02   5.81306      0.663385      0.720755      0.547770      0.650544      0.115615      0.702115E-01   1.19831      0.390684      0.362899      0.287645      0.157086       0.00000       0.00000      0.287645    
  0.524785E-02   5.68906      0.655537      0.712007      0.533199      0.637820      0.122338      0.741876E-01   1.17102      0.381028      0.358140      0.279680      0.152171       0.00000       0.00000      0.279680    
  0.575415E-02   5.56547      0.648235      0.703442      0.518828      0.625088      0.129407      0.783539E-01   1.14392      0.371546      0.353323      0.271765      0.147282       0.00000       0.00000      0.271765    
  0.630929E-02   5.44233      0.641478      0.695066      0.504660      0.612356      0.136819      0.827092E-01   1.11702      0.362241      0.348454      0.263902      0.142419       0.00000       0.00000      0.263902    
  0.691799E-02   5.31924      0.635275      0.686814      0.490676      0.599551      0.144599      0.872632E-01   1.09023      0.353099      0.343469      0.256082      0.137577       0.00000       0.00000      0.256082    
  0.758542E-02   5.19621      0.629626      0.678685      0.476879      0.586669      0.152747      0.920157E-01   1.06355      0.344123      0.338365      0.248304      0.132757       0.00000       0.00000      0.248304    
  0.831724E-02   5.07287      0.624537      0.670639      0.463251      0.573665      0.161286      0.969740E-01   1.03692      0.335295      0.333103      0.240562      0.127956       0.00000       0.00000      0.240562    
  0.911966E-02   4.94920      0.620059      0.662677      0.449810      0.560522      0.170249      0.102155       1.01033      0.326630      0.327659      0.232863      0.123180       0.00000       0.00000      0.232863    
  0.999950E-02   4.82481      0.616043      0.654743      0.436478      0.547225      0.179565      0.107518      0.983703      0.318064      0.322046      0.225178      0.118414       0.00000       0.00000      0.225178    
  0.109642E-01   4.69864      0.612513      0.646756      0.423194      0.533654      0.189319      0.113102      0.956848      0.309555      0.316180      0.217474      0.113639       0.00000       0.00000      0.217474    
  0.120220E-01   4.57329      0.609742      0.639009      0.410230      0.520104      0.199512      0.118905      0.930335      0.301288      0.310206      0.209899      0.108942       0.00000       0.00000      0.209899    
  0.131819E-01   4.44526      0.607372      0.631150      0.397222      0.506226      0.210150      0.124924      0.903448      0.293001      0.303956      0.202270      0.104221       0.00000       0.00000      0.202270    
  0.144536E-01   4.31690      0.605640      0.623449      0.384409      0.492295      0.221230      0.131154      0.876705      0.284855      0.297573      0.194722      0.995547E-01   0.00000       0.00000      0.194722    
  0.158481E-01   4.18631      0.604391      0.615747      0.371607      0.478145      0.232784      0.137601      0.849753      0.276711      0.290977      0.187168      0.948964E-01   0.00000       0.00000      0.187168    
  0.173770E-01   4.05418      0.603663      0.608132      0.358868      0.463880      0.244794      0.144252      0.822748      0.268598      0.284233      0.179646      0.902705E-01   0.00000       0.00000      0.179646    
  0.190535E-01   3.92045      0.603495      0.600651      0.346197      0.449535      0.257298      0.151117      0.795732      0.260507      0.277362      0.172172      0.856898E-01   0.00000       0.00000      0.172172    
  0.208917E-01   3.78409      0.603741      0.593212      0.333466      0.435034      0.270275      0.158178      0.768500      0.252340      0.270342      0.164691      0.811255E-01   0.00000       0.00000      0.164691    
  0.229073E-01   3.64673      0.604602      0.586030      0.320842      0.420592      0.283760      0.165439      0.741434      0.244200      0.263284      0.157307      0.766420E-01   0.00000       0.00000      0.157307    
