   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2798       1.18812       1.38507       1.17897       1.37960      0.914597E-02  0.546806E-02   2.55858      0.852503      0.753565      0.626037      0.326471       0.00000       0.00000      0.626037    
  0.109648E-03   10.1142       1.16724       1.35770       1.15749       1.35187      0.975061E-02  0.583039E-02   2.50936      0.836904      0.736861      0.615011      0.320581       0.00000       0.00000      0.615011    
  0.120226E-03   9.95146       1.14669       1.33081       1.13629       1.32460      0.103944E-01  0.621537E-02   2.46089      0.821528      0.720449      0.604146      0.314766       0.00000       0.00000      0.604146    
  0.131825E-03   9.79144       1.12647       1.30439       1.11539       1.29776      0.110807E-01  0.662608E-02   2.41315      0.806364      0.704331      0.593433      0.309021       0.00000       0.00000      0.593433    
  0.144543E-03   9.63414       1.10657       1.27844       1.09476       1.27138      0.118096E-01  0.706233E-02   2.36614      0.791414      0.688507      0.582874      0.303348       0.00000       0.00000      0.582874    
  0.158489E-03   9.47951       1.08700       1.25298       1.07442       1.24545      0.125862E-01  0.752689E-02   2.31987      0.776672      0.672988      0.572464      0.297743       0.00000       0.00000      0.572464    
  0.173779E-03   9.32755       1.06776       1.22799       1.05435       1.21997      0.134099E-01  0.801943E-02   2.27432      0.762140      0.657772      0.562203      0.292208       0.00000       0.00000      0.562203    
  0.190545E-03   9.17814       1.04883       1.20350       1.03455       1.19495      0.142882E-01  0.854458E-02   2.22950      0.747807      0.642867      0.552084      0.286738       0.00000       0.00000      0.552084    
  0.208928E-03   9.03128       1.03023       1.17948       1.01501       1.17038      0.152202E-01  0.910195E-02   2.18539      0.733673      0.628270      0.542108      0.281335       0.00000       0.00000      0.542108    
  0.229085E-03   8.88691       1.01194       1.15596      0.995729       1.14626      0.162126E-01  0.969569E-02   2.14199      0.719734      0.613995      0.532269      0.275995       0.00000       0.00000      0.532269    
  0.251186E-03   8.74504      0.993976       1.13294      0.976710       1.12261      0.172656E-01  0.103259E-01   2.09932      0.705990      0.600042      0.522567      0.270720       0.00000       0.00000      0.522567    
  0.275420E-03   8.60557      0.976327       1.11041      0.957941       1.09942      0.183853E-01  0.109964E-01   2.05736      0.692436      0.586418      0.512998      0.265505       0.00000       0.00000      0.512998    
  0.301992E-03   8.46846      0.958992       1.08839      0.939418       1.07668      0.195742E-01  0.117091E-01   2.01610      0.679067      0.573124      0.503559      0.260352       0.00000       0.00000      0.503559    
  0.331127E-03   8.33367      0.941975       1.06688      0.921138       1.05442      0.208366E-01  0.124657E-01   1.97555      0.665881      0.560167      0.494248      0.255257       0.00000       0.00000      0.494248    
  0.363073E-03   8.20113      0.925274       1.04588      0.903096       1.03261      0.221782E-01  0.132681E-01   1.93571      0.652876      0.547555      0.485060      0.250220       0.00000       0.00000      0.485060    
  0.398101E-03   8.07084      0.908891       1.02540      0.885291       1.01128      0.236005E-01  0.141184E-01   1.89657      0.640051      0.535288      0.475995      0.245240       0.00000       0.00000      0.475995    
  0.436509E-03   7.94271      0.892826       1.00545      0.867715      0.990426      0.251114E-01  0.150239E-01   1.85814      0.627400      0.523377      0.467049      0.240315       0.00000       0.00000      0.467049    
  0.478622E-03   7.81674      0.877080      0.986026      0.850370      0.970042      0.267109E-01  0.159839E-01   1.82041      0.614925      0.511821      0.458221      0.235445       0.00000       0.00000      0.458221    
  0.524798E-03   7.69280      0.861661      0.967138      0.833250      0.950135      0.284109E-01  0.170027E-01   1.78338      0.602623      0.500630      0.449505      0.230627       0.00000       0.00000      0.449505    
  0.575429E-03   7.57091      0.846567      0.948785      0.816356      0.930705      0.302101E-01  0.180796E-01   1.74706      0.590494      0.489804      0.440901      0.225862       0.00000       0.00000      0.440901    
  0.630945E-03   7.45096      0.831800      0.930978      0.799680      0.911754      0.321203E-01  0.192233E-01   1.71143      0.578533      0.479350      0.432404      0.221147       0.00000       0.00000      0.432404    
  0.691816E-03   7.33298      0.817361      0.913715      0.783221      0.893282      0.341403E-01  0.204332E-01   1.67650      0.566740      0.469268      0.424014      0.216481       0.00000       0.00000      0.424014    
  0.758561E-03   7.21682      0.803258      0.897003      0.766975      0.875286      0.362826E-01  0.217165E-01   1.64226      0.555113      0.459561      0.415725      0.211862       0.00000       0.00000      0.415725    
  0.831745E-03   7.10246      0.789491      0.880842      0.750943      0.857768      0.385482E-01  0.230737E-01   1.60871      0.543652      0.450232      0.407536      0.207291       0.00000       0.00000      0.407536    
